trial0006901, AA, 543, 6, 90.500000, GDX, 392, 8, 49.000000, ZIP, 2552, 18, 141.777778, 
trial0006955, AA, 268, 6, 44.666667, GDX, 927, 8, 115.875000, ZIP, 2184, 18, 121.333333, 
trial0006956, AA, 663, 6, 110.500000, GDX, 681, 8, 85.125000, ZIP, 2006, 18, 111.444444, 
trial0006957, AA, 311, 6, 51.833333, GDX, 1093, 8, 136.625000, ZIP, 2680, 18, 148.888889, 
trial0006958, AA, 375, 6, 62.500000, GDX, 453, 8, 56.625000, ZIP, 2343, 18, 130.166667, 
trial0006959, AA, 347, 6, 57.833333, GDX, 168, 8, 21.000000, ZIP, 2358, 18, 131.000000, 
trial0006960, AA, 466, 6, 77.666667, GDX, 675, 8, 84.375000, ZIP, 2201, 18, 122.277778, 
trial0006961, AA, 390, 6, 65.000000, GDX, 298, 8, 37.250000, ZIP, 707, 18, 39.277778, 
trial0006962, AA, 383, 6, 63.833333, GDX, 179, 8, 22.375000, ZIP, 1113, 18, 61.833333, 
trial0006963, AA, 504, 6, 84.000000, GDX, 221, 8, 27.625000, ZIP, 530, 18, 29.444444, 
trial0006964, AA, 231, 6, 38.500000, GDX, 277, 8, 34.625000, ZIP, 566, 18, 31.444444, 
trial0006965, AA, 394, 6, 65.666667, GDX, 447, 8, 55.875000, ZIP, 313, 18, 17.388889, 
trial0006966, AA, 810, 6, 135.000000, GDX, 1039, 8, 129.875000, ZIP, 1346, 18, 74.777778, 
trial0006967, AA, 564, 6, 94.000000, GDX, 724, 8, 90.500000, ZIP, 2500, 18, 138.888889, 
trial0006968, AA, 1141, 6, 190.166667, GDX, 1087, 8, 135.875000, ZIP, 1611, 18, 89.500000, 
trial0006969, AA, 155, 6, 25.833333, GDX, 1181, 8, 147.625000, ZIP, 2528, 18, 140.444444, 
trial0006970, AA, 908, 6, 151.333333, GDX, 794, 8, 99.250000, ZIP, 2104, 18, 116.888889, 
trial0006971, AA, 478, 6, 79.666667, GDX, 499, 8, 62.375000, ZIP, 2745, 18, 152.500000, 
trial0006972, AA, 918, 6, 153.000000, GDX, 865, 8, 108.125000, ZIP, 2149, 18, 119.388889, 
trial0006973, AA, 757, 6, 126.166667, GDX, 962, 8, 120.250000, ZIP, 1743, 18, 96.833333, 
trial0006974, AA, 1245, 6, 207.500000, GDX, 840, 8, 105.000000, ZIP, 1770, 18, 98.333333, 
trial0006975, AA, 1197, 6, 199.500000, GDX, 937, 8, 117.125000, ZIP, 1296, 18, 72.000000, 
trial0006976, AA, 788, 6, 131.333333, GDX, 547, 8, 68.375000, ZIP, 2072, 18, 115.111111, 
trial0006977, AA, 422, 6, 70.333333, GDX, 966, 8, 120.750000, ZIP, 2224, 18, 123.555556, 
trial0006978, AA, 380, 6, 63.333333, GDX, 823, 8, 102.875000, ZIP, 1886, 18, 104.777778, 
trial0006979, AA, 951, 6, 158.500000, GDX, 686, 8, 85.750000, ZIP, 1990, 18, 110.555556, 
trial0006980, AA, 785, 6, 130.833333, GDX, 816, 8, 102.000000, ZIP, 1900, 18, 105.555556, 
trial0006981, AA, 135, 6, 22.500000, GDX, 269, 8, 33.625000, ZIP, 1239, 18, 68.833333, 
trial0006982, AA, 494, 6, 82.333333, GDX, 161, 8, 20.125000, ZIP, 471, 18, 26.166667, 
trial0006983, AA, 179, 6, 29.833333, GDX, 280, 8, 35.000000, ZIP, 917, 18, 50.944444, 
trial0006984, AA, 152, 6, 25.333333, GDX, 280, 8, 35.000000, ZIP, 1076, 18, 59.777778, 
trial0006985, AA, 710, 6, 118.333333, GDX, 129, 8, 16.125000, ZIP, 687, 18, 38.166667, 
trial0006986, AA, 373, 6, 62.166667, GDX, 153, 8, 19.125000, ZIP, 477, 18, 26.500000, 
trial0006987, AA, 0, 6, 0.000000, GDX, 301, 8, 37.625000, ZIP, 1235, 18, 68.611111, 
trial0006988, AA, 385, 6, 64.166667, GDX, 286, 8, 35.750000, ZIP, 570, 18, 31.666667, 
trial0006989, AA, 516, 6, 86.000000, GDX, 68, 8, 8.500000, ZIP, 693, 18, 38.500000, 
trial0006990, AA, 331, 6, 55.166667, GDX, 166, 8, 20.750000, ZIP, 361, 18, 20.055556, 
trial0006991, AA, 163, 6, 27.166667, GDX, 168, 8, 21.000000, ZIP, 544, 18, 30.222222, 
trial0006992, AA, 63, 6, 10.500000, GDX, 273, 8, 34.125000, ZIP, 518, 18, 28.777778, 
trial0006993, AA, 315, 6, 52.500000, GDX, 224, 8, 28.000000, ZIP, 769, 18, 42.722222, 
trial0006994, AA, 153, 6, 25.500000, GDX, 107, 8, 13.375000, ZIP, 855, 18, 47.500000, 
trial0006995, AA, 292, 6, 48.666667, GDX, 413, 8, 51.625000, ZIP, 552, 18, 30.666667, 
trial0006996, AA, 244, 6, 40.666667, GDX, 380, 8, 47.500000, ZIP, 710, 18, 39.444444, 
trial0006997, AA, 124, 6, 20.666667, GDX, 358, 8, 44.750000, ZIP, 801, 18, 44.500000, 
trial0006998, AA, 223, 6, 37.166667, GDX, 290, 8, 36.250000, ZIP, 891, 18, 49.500000, 
trial0006999, AA, 341, 6, 56.833333, GDX, 172, 8, 21.500000, ZIP, 801, 18, 44.500000, 
trial0007000, AA, 144, 6, 24.000000, GDX, 288, 8, 36.000000, ZIP, 485, 18, 26.944444, 
trial0007001, AA, 140, 6, 23.333333, GDX, 248, 8, 31.000000, ZIP, 888, 18, 49.333333, 
trial0007002, AA, 350, 6, 58.333333, GDX, 170, 8, 21.250000, ZIP, 636, 18, 35.333333, 
trial0007003, AA, 150, 6, 25.000000, GDX, 302, 8, 37.750000, ZIP, 453, 18, 25.166667, 
trial0007004, AA, 95, 6, 15.833333, GDX, 357, 8, 44.625000, ZIP, 1039, 18, 57.722222, 
trial0007005, AA, 183, 6, 30.500000, GDX, 314, 8, 39.250000, ZIP, 848, 18, 47.111111, 
trial0007006, AA, 76, 6, 12.666667, GDX, 206, 8, 25.750000, ZIP, 395, 18, 21.944444, 
trial0007007, AA, 104, 6, 17.333333, GDX, 323, 8, 40.375000, ZIP, 979, 18, 54.388889, 
trial0007008, AA, 272, 6, 45.333333, GDX, 115, 8, 14.375000, ZIP, 595, 18, 33.055556, 
trial0007009, AA, 416, 6, 69.333333, GDX, 348, 8, 43.500000, ZIP, 465, 18, 25.833333, 
trial0007010, AA, 181, 6, 30.166667, GDX, 200, 8, 25.000000, ZIP, 512, 18, 28.444444, 
trial0007011, AA, 219, 6, 36.500000, GDX, 192, 8, 24.000000, ZIP, 382, 18, 21.222222, 
trial0007012, AA, 315, 6, 52.500000, GDX, 209, 8, 26.125000, ZIP, 724, 18, 40.222222, 
trial0007013, AA, 80, 6, 13.333333, GDX, 299, 8, 37.375000, ZIP, 701, 18, 38.944444, 
trial0007014, AA, 384, 6, 64.000000, GDX, 53, 8, 6.625000, ZIP, 691, 18, 38.388889, 
trial0007015, AA, 172, 6, 28.666667, GDX, 333, 8, 41.625000, ZIP, 548, 18, 30.444444, 
trial0007016, AA, 289, 6, 48.166667, GDX, 182, 8, 22.750000, ZIP, 490, 18, 27.222222, 
trial0007017, AA, 407, 6, 67.833333, GDX, 67, 8, 8.375000, ZIP, 885, 18, 49.166667, 
trial0007018, AA, 86, 6, 14.333333, GDX, 294, 8, 36.750000, ZIP, 466, 18, 25.888889, 
trial0007019, AA, 177, 6, 29.500000, GDX, 89, 8, 11.125000, ZIP, 1032, 18, 57.333333, 
trial0007020, AA, 324, 6, 54.000000, GDX, 309, 8, 38.625000, ZIP, 763, 18, 42.388889, 
trial0007021, AA, 636, 6, 106.000000, GDX, 186, 8, 23.250000, ZIP, 1546, 18, 85.888889, 
trial0007022, AA, 696, 6, 116.000000, GDX, 353, 8, 44.125000, ZIP, 1212, 18, 67.333333, 
trial0007023, AA, 384, 6, 64.000000, GDX, 378, 8, 47.250000, ZIP, 1355, 18, 75.277778, 
trial0007024, AA, 920, 6, 153.333333, GDX, 639, 8, 79.875000, ZIP, 824, 18, 45.777778, 
trial0007025, AA, 307, 6, 51.166667, GDX, 439, 8, 54.875000, ZIP, 1447, 18, 80.388889, 
trial0007026, AA, 490, 6, 81.666667, GDX, 231, 8, 28.875000, ZIP, 1553, 18, 86.277778, 
trial0007027, AA, 819, 6, 136.500000, GDX, 276, 8, 34.500000, ZIP, 1102, 18, 61.222222, 
trial0007028, AA, 611, 6, 101.833333, GDX, 481, 8, 60.125000, ZIP, 914, 18, 50.777778, 
trial0007029, AA, 648, 6, 108.000000, GDX, 750, 8, 93.750000, ZIP, 1036, 18, 57.555556, 
trial0007030, AA, 304, 6, 50.666667, GDX, 233, 8, 29.125000, ZIP, 847, 18, 47.055556, 
trial0007031, AA, 848, 6, 141.333333, GDX, 424, 8, 53.000000, ZIP, 949, 18, 52.722222, 
trial0007032, AA, 213, 6, 35.500000, GDX, 385, 8, 48.125000, ZIP, 2065, 18, 114.722222, 
trial0007033, AA, 756, 6, 126.000000, GDX, 461, 8, 57.625000, ZIP, 1254, 18, 69.666667, 
trial0007034, AA, 301, 6, 50.166667, GDX, 541, 8, 67.625000, ZIP, 1686, 18, 93.666667, 
trial0007035, AA, 314, 6, 52.333333, GDX, 294, 8, 36.750000, ZIP, 1399, 18, 77.722222, 
trial0007036, AA, 760, 6, 126.666667, GDX, 288, 8, 36.000000, ZIP, 1493, 18, 82.944444, 
trial0007037, AA, 1418, 6, 236.333333, GDX, 267, 8, 33.375000, ZIP, 704, 18, 39.111111, 
trial0007038, AA, 422, 6, 70.333333, GDX, 780, 8, 97.500000, ZIP, 814, 18, 45.222222, 
trial0007039, AA, 267, 6, 44.500000, GDX, 187, 8, 23.375000, ZIP, 1771, 18, 98.388889, 
trial0007040, AA, 404, 6, 67.333333, GDX, 639, 8, 79.875000, ZIP, 934, 18, 51.888889, 
trial0007041, AA, 158, 6, 26.333333, GDX, 955, 8, 119.375000, ZIP, 1473, 18, 81.833333, 
trial0007042, AA, 746, 6, 124.333333, GDX, 769, 8, 96.125000, ZIP, 689, 18, 38.277778, 
trial0007043, AA, 415, 6, 69.166667, GDX, 894, 8, 111.750000, ZIP, 942, 18, 52.333333, 
trial0007044, AA, 339, 6, 56.500000, GDX, 348, 8, 43.500000, ZIP, 1233, 18, 68.500000, 
trial0007045, AA, 704, 6, 117.333333, GDX, 532, 8, 66.500000, ZIP, 909, 18, 50.500000, 
trial0007046, AA, 340, 6, 56.666667, GDX, 401, 8, 50.125000, ZIP, 1497, 18, 83.166667, 
trial0007047, AA, 633, 6, 105.500000, GDX, 113, 8, 14.125000, ZIP, 1500, 18, 83.333333, 
trial0007048, AA, 673, 6, 112.166667, GDX, 553, 8, 69.125000, ZIP, 905, 18, 50.277778, 
trial0007049, AA, 189, 6, 31.500000, GDX, 449, 8, 56.125000, ZIP, 1643, 18, 91.277778, 
trial0007050, AA, 472, 6, 78.666667, GDX, 414, 8, 51.750000, ZIP, 1119, 18, 62.166667, 
trial0007051, AA, 79, 6, 13.166667, GDX, 283, 8, 35.375000, ZIP, 1690, 18, 93.888889, 
trial0007052, AA, 1347, 6, 224.500000, GDX, 183, 8, 22.875000, ZIP, 1327, 18, 73.722222, 
trial0007053, AA, 839, 6, 139.833333, GDX, 335, 8, 41.875000, ZIP, 1346, 18, 74.777778, 
trial0007054, AA, 1381, 6, 230.166667, GDX, 432, 8, 54.000000, ZIP, 1689, 18, 93.833333, 
trial0007055, AA, 723, 6, 120.500000, GDX, 847, 8, 105.875000, ZIP, 1701, 18, 94.500000, 
trial0007056, AA, 654, 6, 109.000000, GDX, 443, 8, 55.375000, ZIP, 2706, 18, 150.333333, 
trial0007057, AA, 392, 6, 65.333333, GDX, 890, 8, 111.250000, ZIP, 1667, 18, 92.611111, 
trial0007058, AA, 616, 6, 102.666667, GDX, 485, 8, 60.625000, ZIP, 1615, 18, 89.722222, 
trial0007059, AA, 1604, 6, 267.333333, GDX, 250, 8, 31.250000, ZIP, 1409, 18, 78.277778, 
trial0007060, AA, 151, 6, 25.166667, GDX, 1141, 8, 142.625000, ZIP, 1683, 18, 93.500000, 
trial0007061, AA, 879, 6, 146.500000, GDX, 333, 8, 41.625000, ZIP, 2326, 18, 129.222222, 
trial0007062, AA, 949, 6, 158.166667, GDX, 359, 8, 44.875000, ZIP, 1570, 18, 87.222222, 
trial0007063, AA, 10, 6, 1.666667, GDX, 671, 8, 83.875000, ZIP, 1659, 18, 92.166667, 
trial0007064, AA, 381, 6, 63.500000, GDX, 339, 8, 42.375000, ZIP, 2397, 18, 133.166667, 
trial0007065, AA, 954, 6, 159.000000, GDX, 195, 8, 24.375000, ZIP, 2048, 18, 113.777778, 
trial0007066, AA, 572, 6, 95.333333, GDX, 1059, 8, 132.375000, ZIP, 1429, 18, 79.388889, 
trial0007067, AA, 258, 6, 43.000000, GDX, 594, 8, 74.250000, ZIP, 1506, 18, 83.666667, 
trial0007068, AA, 806, 6, 134.333333, GDX, 895, 8, 111.875000, ZIP, 1360, 18, 75.555556, 
trial0007069, AA, 450, 6, 75.000000, GDX, 920, 8, 115.000000, ZIP, 1974, 18, 109.666667, 
trial0007070, AA, 699, 6, 116.500000, GDX, 289, 8, 36.125000, ZIP, 1919, 18, 106.611111, 
trial0007071, AA, 683, 6, 113.833333, GDX, 594, 8, 74.250000, ZIP, 1524, 18, 84.666667, 
trial0007072, AA, 184, 6, 30.666667, GDX, 790, 8, 98.750000, ZIP, 2250, 18, 125.000000, 
trial0007073, AA, 700, 6, 116.666667, GDX, 323, 8, 40.375000, ZIP, 1067, 18, 59.277778, 
trial0007074, AA, 1079, 6, 179.833333, GDX, 262, 8, 32.750000, ZIP, 2296, 18, 127.555556, 
trial0007075, AA, 501, 6, 83.500000, GDX, 1059, 8, 132.375000, ZIP, 1119, 18, 62.166667, 
trial0007076, AA, 699, 6, 116.500000, GDX, 380, 8, 47.500000, ZIP, 1298, 18, 72.111111, 
trial0007077, AA, 217, 6, 36.166667, GDX, 1024, 8, 128.000000, ZIP, 2087, 18, 115.944444, 
trial0007078, AA, 447, 6, 74.500000, GDX, 486, 8, 60.750000, ZIP, 1348, 18, 74.888889, 
trial0007079, AA, 426, 6, 71.000000, GDX, 680, 8, 85.000000, ZIP, 1174, 18, 65.222222, 
trial0007080, AA, 473, 6, 78.833333, GDX, 722, 8, 90.250000, ZIP, 2053, 18, 114.055556, 
trial0007081, AA, 75, 6, 12.500000, GDX, 68, 8, 8.500000, ZIP, 545, 18, 30.277778, 
trial0007082, AA, 112, 6, 18.666667, GDX, 180, 8, 22.500000, ZIP, 489, 18, 27.166667, 
trial0007083, AA, 207, 6, 34.500000, GDX, 138, 8, 17.250000, ZIP, 578, 18, 32.111111, 
trial0007084, AA, 155, 6, 25.833333, GDX, 97, 8, 12.125000, ZIP, 386, 18, 21.444444, 
trial0007085, AA, 18, 6, 3.000000, GDX, 135, 8, 16.875000, ZIP, 87, 18, 4.833333, 
trial0007086, AA, 140, 6, 23.333333, GDX, 72, 8, 9.000000, ZIP, 274, 18, 15.222222, 
trial0007087, AA, 243, 6, 40.500000, GDX, 102, 8, 12.750000, ZIP, 323, 18, 17.944444, 
trial0007088, AA, 102, 6, 17.000000, GDX, 166, 8, 20.750000, ZIP, 117, 18, 6.500000, 
trial0007089, AA, 118, 6, 19.666667, GDX, 181, 8, 22.625000, ZIP, 433, 18, 24.055556, 
trial0007090, AA, 95, 6, 15.833333, GDX, 77, 8, 9.625000, ZIP, 421, 18, 23.388889, 
trial0007091, AA, 38, 6, 6.333333, GDX, 8, 8, 1.000000, ZIP, 430, 18, 23.888889, 
trial0007092, AA, 47, 6, 7.833333, GDX, 37, 8, 4.625000, ZIP, 396, 18, 22.000000, 
trial0007093, AA, 55, 6, 9.166667, GDX, 156, 8, 19.500000, ZIP, 182, 18, 10.111111, 
trial0007094, AA, 49, 6, 8.166667, GDX, 83, 8, 10.375000, ZIP, 356, 18, 19.777778, 
trial0007095, AA, 146, 6, 24.333333, GDX, 56, 8, 7.000000, ZIP, 362, 18, 20.111111, 
trial0007096, AA, 117, 6, 19.500000, GDX, 245, 8, 30.625000, ZIP, 267, 18, 14.833333, 
trial0007097, AA, 44, 6, 7.333333, GDX, 99, 8, 12.375000, ZIP, 487, 18, 27.055556, 
trial0007098, AA, 160, 6, 26.666667, GDX, 183, 8, 22.875000, ZIP, 510, 18, 28.333333, 
trial0007099, AA, 69, 6, 11.500000, GDX, 105, 8, 13.125000, ZIP, 270, 18, 15.000000, 
trial0007100, AA, 96, 6, 16.000000, GDX, 118, 8, 14.750000, ZIP, 466, 18, 25.888889, 
trial0007101, AA, 197, 6, 32.833333, GDX, 52, 8, 6.500000, ZIP, 704, 18, 39.111111, 
trial0007102, AA, 149, 6, 24.833333, GDX, 110, 8, 13.750000, ZIP, 230, 18, 12.777778, 
trial0007103, AA, 75, 6, 12.500000, GDX, 83, 8, 10.375000, ZIP, 282, 18, 15.666667, 
trial0007104, AA, 115, 6, 19.166667, GDX, 59, 8, 7.375000, ZIP, 747, 18, 41.500000, 
trial0007105, AA, 103, 6, 17.166667, GDX, 192, 8, 24.000000, ZIP, 360, 18, 20.000000, 
trial0007106, AA, 141, 6, 23.500000, GDX, 142, 8, 17.750000, ZIP, 319, 18, 17.722222, 
trial0007107, AA, 120, 6, 20.000000, GDX, 154, 8, 19.250000, ZIP, 330, 18, 18.333333, 
trial0007108, AA, 200, 6, 33.333333, GDX, 45, 8, 5.625000, ZIP, 366, 18, 20.333333, 
trial0007109, AA, 137, 6, 22.833333, GDX, 78, 8, 9.750000, ZIP, 470, 18, 26.111111, 
trial0007110, AA, 207, 6, 34.500000, GDX, 92, 8, 11.500000, ZIP, 289, 18, 16.055556, 
trial0007111, AA, 1088, 6, 181.333333, GDX, 264, 8, 33.000000, ZIP, 1449, 18, 80.500000, 
trial0007112, AA, 313, 6, 52.166667, GDX, 485, 8, 60.625000, ZIP, 1602, 18, 89.000000, 
trial0007113, AA, 605, 6, 100.833333, GDX, 147, 8, 18.375000, ZIP, 2070, 18, 115.000000, 
trial0007114, AA, 31, 6, 5.166667, GDX, 415, 8, 51.875000, ZIP, 1830, 18, 101.666667, 
trial0007115, AA, 213, 6, 35.500000, GDX, 1337, 8, 167.125000, ZIP, 1536, 18, 85.333333, 
trial0007116, AA, 52, 6, 8.666667, GDX, 282, 8, 35.250000, ZIP, 1720, 18, 95.555556, 
trial0007117, AA, 211, 6, 35.166667, GDX, 528, 8, 66.000000, ZIP, 1550, 18, 86.111111, 
trial0007118, AA, 707, 6, 117.833333, GDX, 508, 8, 63.500000, ZIP, 1620, 18, 90.000000, 
trial0007119, AA, 433, 6, 72.166667, GDX, 106, 8, 13.250000, ZIP, 1616, 18, 89.777778, 
trial0007120, AA, 770, 6, 128.333333, GDX, 462, 8, 57.750000, ZIP, 1437, 18, 79.833333, 
trial0007121, AA, 711, 6, 118.500000, GDX, 695, 8, 86.875000, ZIP, 1397, 18, 77.611111, 
trial0007122, AA, 563, 6, 93.833333, GDX, 1142, 8, 142.750000, ZIP, 876, 18, 48.666667, 
trial0007123, AA, 157, 6, 26.166667, GDX, 682, 8, 85.250000, ZIP, 2366, 18, 131.444444, 
trial0007124, AA, 708, 6, 118.000000, GDX, 887, 8, 110.875000, ZIP, 1108, 18, 61.555556, 
trial0007125, AA, 899, 6, 149.833333, GDX, 560, 8, 70.000000, ZIP, 1539, 18, 85.500000, 
trial0007126, AA, 870, 6, 145.000000, GDX, 514, 8, 64.250000, ZIP, 1182, 18, 65.666667, 
trial0007127, AA, 782, 6, 130.333333, GDX, 595, 8, 74.375000, ZIP, 1445, 18, 80.277778, 
trial0007128, AA, 592, 6, 98.666667, GDX, 262, 8, 32.750000, ZIP, 1549, 18, 86.055556, 
trial0007129, AA, 621, 6, 103.500000, GDX, 239, 8, 29.875000, ZIP, 1523, 18, 84.611111, 
trial0007130, AA, 856, 6, 142.666667, GDX, 493, 8, 61.625000, ZIP, 874, 18, 48.555556, 
trial0007131, AA, 528, 6, 88.000000, GDX, 875, 8, 109.375000, ZIP, 1580, 18, 87.777778, 
trial0007132, AA, 207, 6, 34.500000, GDX, 525, 8, 65.625000, ZIP, 1494, 18, 83.000000, 
trial0007133, AA, 425, 6, 70.833333, GDX, 384, 8, 48.000000, ZIP, 1863, 18, 103.500000, 
trial0007134, AA, 944, 6, 157.333333, GDX, 693, 8, 86.625000, ZIP, 795, 18, 44.166667, 
trial0007135, AA, 625, 6, 104.166667, GDX, 651, 8, 81.375000, ZIP, 1415, 18, 78.611111, 
trial0007136, AA, 795, 6, 132.500000, GDX, 612, 8, 76.500000, ZIP, 1360, 18, 75.555556, 
trial0007137, AA, 257, 6, 42.833333, GDX, 697, 8, 87.125000, ZIP, 1630, 18, 90.555556, 
trial0007138, AA, 874, 6, 145.666667, GDX, 465, 8, 58.125000, ZIP, 1488, 18, 82.666667, 
trial0007139, AA, 476, 6, 79.333333, GDX, 453, 8, 56.625000, ZIP, 1614, 18, 89.666667, 
trial0007140, AA, 937, 6, 156.166667, GDX, 387, 8, 48.375000, ZIP, 1385, 18, 76.944444, 
trial0007141, AA, 590, 6, 98.333333, GDX, 326, 8, 40.750000, ZIP, 1470, 18, 81.666667, 
trial0007142, AA, 343, 6, 57.166667, GDX, 402, 8, 50.250000, ZIP, 1731, 18, 96.166667, 
trial0007143, AA, 797, 6, 132.833333, GDX, 115, 8, 14.375000, ZIP, 1026, 18, 57.000000, 
trial0007144, AA, 194, 6, 32.333333, GDX, 164, 8, 20.500000, ZIP, 1799, 18, 99.944444, 
trial0007145, AA, 480, 6, 80.000000, GDX, 236, 8, 29.500000, ZIP, 1496, 18, 83.111111, 
