trial0003901, AA, 2558, 10, 255.800000, GDX, 805, 6, 134.166667, ZIP, 1401, 16, 87.562500, 
trial0003930, AA, 803, 10, 80.300000, GDX, 1395, 6, 232.500000, ZIP, 2402, 16, 150.125000, 
trial0003931, AA, 3284, 10, 328.400000, GDX, 1220, 6, 203.333333, ZIP, 3454, 16, 215.875000, 
trial0003932, AA, 4478, 10, 447.800000, GDX, 738, 6, 123.000000, ZIP, 3442, 16, 215.125000, 
trial0003933, AA, 2184, 10, 218.400000, GDX, 1910, 6, 318.333333, ZIP, 4620, 16, 288.750000, 
trial0003934, AA, 2662, 10, 266.200000, GDX, 1557, 6, 259.500000, ZIP, 4550, 16, 284.375000, 
trial0003935, AA, 2579, 10, 257.900000, GDX, 849, 6, 141.500000, ZIP, 5357, 16, 334.812500, 
trial0003936, AA, 3066, 10, 306.600000, GDX, 928, 6, 154.666667, ZIP, 4590, 16, 286.875000, 
trial0003937, AA, 2614, 10, 261.400000, GDX, 1582, 6, 263.666667, ZIP, 5015, 16, 313.437500, 
trial0003938, AA, 2761, 10, 276.100000, GDX, 1817, 6, 302.833333, ZIP, 3591, 16, 224.437500, 
trial0003939, AA, 2153, 10, 215.300000, GDX, 1871, 6, 311.833333, ZIP, 4711, 16, 294.437500, 
trial0003940, AA, 3551, 10, 355.100000, GDX, 1468, 6, 244.666667, ZIP, 3967, 16, 247.937500, 
trial0003941, AA, 1038, 10, 103.800000, GDX, 1527, 6, 254.500000, ZIP, 6032, 16, 377.000000, 
trial0003942, AA, 2214, 10, 221.400000, GDX, 1355, 6, 225.833333, ZIP, 5098, 16, 318.625000, 
trial0003943, AA, 3318, 10, 331.800000, GDX, 1675, 6, 279.166667, ZIP, 4166, 16, 260.375000, 
trial0003944, AA, 3701, 10, 370.100000, GDX, 1158, 6, 193.000000, ZIP, 4085, 16, 255.312500, 
trial0003945, AA, 2533, 10, 253.300000, GDX, 785, 6, 130.833333, ZIP, 5398, 16, 337.375000, 
trial0003946, AA, 3990, 10, 399.000000, GDX, 2114, 6, 352.333333, ZIP, 2598, 16, 162.375000, 
trial0003947, AA, 3464, 10, 346.400000, GDX, 2139, 6, 356.500000, ZIP, 2987, 16, 186.687500, 
trial0003948, AA, 3287, 10, 328.700000, GDX, 1144, 6, 190.666667, ZIP, 4302, 16, 268.875000, 
trial0003949, AA, 1951, 10, 195.100000, GDX, 2266, 6, 377.666667, ZIP, 4599, 16, 287.437500, 
trial0003950, AA, 1186, 10, 118.600000, GDX, 3079, 6, 513.166667, ZIP, 4227, 16, 264.187500, 
trial0003951, AA, 3013, 10, 301.300000, GDX, 2066, 6, 344.333333, ZIP, 3773, 16, 235.812500, 
trial0003952, AA, 2230, 10, 223.000000, GDX, 3081, 6, 513.500000, ZIP, 3250, 16, 203.125000, 
trial0003953, AA, 3897, 10, 389.700000, GDX, 1170, 6, 195.000000, ZIP, 3828, 16, 239.250000, 
trial0003954, AA, 2562, 10, 256.200000, GDX, 487, 6, 81.166667, ZIP, 5956, 16, 372.250000, 
trial0003955, AA, 2049, 10, 204.900000, GDX, 1427, 6, 237.833333, ZIP, 5347, 16, 334.187500, 
trial0003956, AA, 4621, 10, 462.100000, GDX, 321, 6, 53.500000, ZIP, 3968, 16, 248.000000, 
trial0003957, AA, 2338, 10, 233.800000, GDX, 1172, 6, 195.333333, ZIP, 3954, 16, 247.125000, 
trial0003958, AA, 2142, 10, 214.200000, GDX, 911, 6, 151.833333, ZIP, 5285, 16, 330.312500, 
trial0003959, AA, 2470, 10, 247.000000, GDX, 1766, 6, 294.333333, ZIP, 4732, 16, 295.750000, 
trial0003960, AA, 3471, 10, 347.100000, GDX, 728, 6, 121.333333, ZIP, 4611, 16, 288.187500, 
trial0003961, AA, 1939, 10, 193.900000, GDX, 1040, 6, 173.333333, ZIP, 2903, 16, 181.437500, 
trial0003962, AA, 1397, 10, 139.700000, GDX, 618, 6, 103.000000, ZIP, 3259, 16, 203.687500, 
trial0003963, AA, 2457, 10, 245.700000, GDX, 729, 6, 121.500000, ZIP, 2707, 16, 169.187500, 
trial0003964, AA, 2273, 10, 227.300000, GDX, 1562, 6, 260.333333, ZIP, 2032, 16, 127.000000, 
trial0003965, AA, 2011, 10, 201.100000, GDX, 517, 6, 86.166667, ZIP, 2945, 16, 184.062500, 
trial0003966, AA, 1157, 10, 115.700000, GDX, 125, 6, 20.833333, ZIP, 4088, 16, 255.500000, 
trial0003967, AA, 2431, 10, 243.100000, GDX, 1439, 6, 239.833333, ZIP, 1427, 16, 89.187500, 
trial0003968, AA, 2384, 10, 238.400000, GDX, 95, 6, 15.833333, ZIP, 3557, 16, 222.312500, 
trial0003969, AA, 1173, 10, 117.300000, GDX, 156, 6, 26.000000, ZIP, 3847, 16, 240.437500, 
trial0003970, AA, 2028, 10, 202.800000, GDX, 350, 6, 58.333333, ZIP, 3337, 16, 208.562500, 
trial0003971, AA, 1548, 10, 154.800000, GDX, 561, 6, 93.500000, ZIP, 3627, 16, 226.687500, 
trial0003972, AA, 2504, 10, 250.400000, GDX, 981, 6, 163.500000, ZIP, 2229, 16, 139.312500, 
trial0003973, AA, 1948, 10, 194.800000, GDX, 988, 6, 164.666667, ZIP, 2694, 16, 168.375000, 
trial0003974, AA, 1424, 10, 142.400000, GDX, 533, 6, 88.833333, ZIP, 4064, 16, 254.000000, 
trial0003975, AA, 1945, 10, 194.500000, GDX, 581, 6, 96.833333, ZIP, 2964, 16, 185.250000, 
trial0003976, AA, 1194, 10, 119.400000, GDX, 798, 6, 133.000000, ZIP, 3900, 16, 243.750000, 
trial0003977, AA, 1500, 10, 150.000000, GDX, 2072, 6, 345.333333, ZIP, 1923, 16, 120.187500, 
trial0003978, AA, 802, 10, 80.200000, GDX, 758, 6, 126.333333, ZIP, 3684, 16, 230.250000, 
trial0003979, AA, 2266, 10, 226.600000, GDX, 74, 6, 12.333333, ZIP, 3428, 16, 214.250000, 
trial0003980, AA, 2417, 10, 241.700000, GDX, 800, 6, 133.333333, ZIP, 2046, 16, 127.875000, 
trial0003981, AA, 2013, 10, 201.300000, GDX, 981, 6, 163.500000, ZIP, 2744, 16, 171.500000, 
trial0003982, AA, 2044, 10, 204.400000, GDX, 943, 6, 157.166667, ZIP, 2262, 16, 141.375000, 
trial0003983, AA, 1303, 10, 130.300000, GDX, 995, 6, 165.833333, ZIP, 3188, 16, 199.250000, 
trial0003984, AA, 1038, 10, 103.800000, GDX, 1001, 6, 166.833333, ZIP, 3675, 16, 229.687500, 
trial0003985, AA, 1884, 10, 188.400000, GDX, 798, 6, 133.000000, ZIP, 2834, 16, 177.125000, 
trial0003986, AA, 1255, 10, 125.500000, GDX, 1711, 6, 285.166667, ZIP, 2905, 16, 181.562500, 
trial0003987, AA, 1955, 10, 195.500000, GDX, 1594, 6, 265.666667, ZIP, 1869, 16, 116.812500, 
trial0003988, AA, 2464, 10, 246.400000, GDX, 1515, 6, 252.500000, ZIP, 1298, 16, 81.125000, 
trial0003989, AA, 990, 10, 99.000000, GDX, 1244, 6, 207.333333, ZIP, 3481, 16, 217.562500, 
trial0003990, AA, 1697, 10, 169.700000, GDX, 570, 6, 95.000000, ZIP, 3654, 16, 228.375000, 
trial0003991, AA, 3788, 10, 378.800000, GDX, 309, 6, 51.500000, ZIP, 3350, 16, 209.375000, 
trial0003992, AA, 2300, 10, 230.000000, GDX, 1087, 6, 181.166667, ZIP, 4611, 16, 288.187500, 
trial0003993, AA, 1491, 10, 149.100000, GDX, 2009, 6, 334.833333, ZIP, 3896, 16, 243.500000, 
trial0003994, AA, 1909, 10, 190.900000, GDX, 2005, 6, 334.166667, ZIP, 4155, 16, 259.687500, 
trial0003995, AA, 2608, 10, 260.800000, GDX, 118, 6, 19.666667, ZIP, 4280, 16, 267.500000, 
trial0003996, AA, 2241, 10, 224.100000, GDX, 1360, 6, 226.666667, ZIP, 3269, 16, 204.312500, 
trial0003997, AA, 2506, 10, 250.600000, GDX, 1635, 6, 272.500000, ZIP, 3921, 16, 245.062500, 
trial0003998, AA, 570, 10, 57.000000, GDX, 1430, 6, 238.333333, ZIP, 5527, 16, 345.437500, 
trial0003999, AA, 3439, 10, 343.900000, GDX, 936, 6, 156.000000, ZIP, 3018, 16, 188.625000, 
trial0004000, AA, 1779, 10, 177.900000, GDX, 863, 6, 143.833333, ZIP, 5197, 16, 324.812500, 
trial0004001, AA, 2542, 10, 254.200000, GDX, 1264, 6, 210.666667, ZIP, 3938, 16, 246.125000, 
trial0004002, AA, 2349, 10, 234.900000, GDX, 635, 6, 105.833333, ZIP, 4249, 16, 265.562500, 
trial0004003, AA, 1329, 10, 132.900000, GDX, 617, 6, 102.833333, ZIP, 5352, 16, 334.500000, 
trial0004004, AA, 2957, 10, 295.700000, GDX, 1383, 6, 230.500000, ZIP, 3340, 16, 208.750000, 
trial0004005, AA, 2462, 10, 246.200000, GDX, 1100, 6, 183.333333, ZIP, 4147, 16, 259.187500, 
trial0004006, AA, 1897, 10, 189.700000, GDX, 821, 6, 136.833333, ZIP, 5013, 16, 313.312500, 
trial0004007, AA, 2236, 10, 223.600000, GDX, 2264, 6, 377.333333, ZIP, 3182, 16, 198.875000, 
trial0004008, AA, 2619, 10, 261.900000, GDX, 1518, 6, 253.000000, ZIP, 3158, 16, 197.375000, 
trial0004009, AA, 2642, 10, 264.200000, GDX, 1346, 6, 224.333333, ZIP, 3641, 16, 227.562500, 
trial0004010, AA, 1499, 10, 149.900000, GDX, 2033, 6, 338.833333, ZIP, 4079, 16, 254.937500, 
trial0004011, AA, 2773, 10, 277.300000, GDX, 1058, 6, 176.333333, ZIP, 3515, 16, 219.687500, 
trial0004012, AA, 1985, 10, 198.500000, GDX, 2337, 6, 389.500000, ZIP, 2951, 16, 184.437500, 
trial0004013, AA, 3630, 10, 363.000000, GDX, 668, 6, 111.333333, ZIP, 3453, 16, 215.812500, 
trial0004014, AA, 3162, 10, 316.200000, GDX, 663, 6, 110.500000, ZIP, 3877, 16, 242.312500, 
trial0004015, AA, 1250, 10, 125.000000, GDX, 1627, 6, 271.166667, ZIP, 3843, 16, 240.187500, 
trial0004016, AA, 3295, 10, 329.500000, GDX, 64, 6, 10.666667, ZIP, 3925, 16, 245.312500, 
trial0004017, AA, 822, 10, 82.200000, GDX, 2106, 6, 351.000000, ZIP, 4580, 16, 286.250000, 
trial0004018, AA, 2122, 10, 212.200000, GDX, 1494, 6, 249.000000, ZIP, 4334, 16, 270.875000, 
trial0004019, AA, 2659, 10, 265.900000, GDX, 726, 6, 121.000000, ZIP, 4044, 16, 252.750000, 
trial0004020, AA, 1788, 10, 178.800000, GDX, 611, 6, 101.833333, ZIP, 4803, 16, 300.187500, 
trial0004021, AA, 2378, 10, 237.800000, GDX, 147, 6, 24.500000, ZIP, 2890, 16, 180.625000, 
trial0004022, AA, 2029, 10, 202.900000, GDX, 1247, 6, 207.833333, ZIP, 2394, 16, 149.625000, 
trial0004023, AA, 1545, 10, 154.500000, GDX, 339, 6, 56.500000, ZIP, 3832, 16, 239.500000, 
trial0004024, AA, 1221, 10, 122.100000, GDX, 1586, 6, 264.333333, ZIP, 3230, 16, 201.875000, 
trial0004025, AA, 1613, 10, 161.300000, GDX, 1171, 6, 195.166667, ZIP, 3015, 16, 188.437500, 
trial0004026, AA, 1124, 10, 112.400000, GDX, 1150, 6, 191.666667, ZIP, 3650, 16, 228.125000, 
trial0004027, AA, 1428, 10, 142.800000, GDX, 928, 6, 154.666667, ZIP, 3773, 16, 235.812500, 
trial0004028, AA, 2975, 10, 297.500000, GDX, 538, 6, 89.666667, ZIP, 2219, 16, 138.687500, 
trial0004029, AA, 1295, 10, 129.500000, GDX, 1338, 6, 223.000000, ZIP, 3317, 16, 207.312500, 
trial0004030, AA, 1959, 10, 195.900000, GDX, 115, 6, 19.166667, ZIP, 3518, 16, 219.875000, 
trial0004031, AA, 2423, 10, 242.300000, GDX, 618, 6, 103.000000, ZIP, 2750, 16, 171.875000, 
trial0004032, AA, 795, 10, 79.500000, GDX, 1622, 6, 270.333333, ZIP, 2998, 16, 187.375000, 
trial0004033, AA, 1274, 10, 127.400000, GDX, 1196, 6, 199.333333, ZIP, 3405, 16, 212.812500, 
trial0004034, AA, 2793, 10, 279.300000, GDX, 611, 6, 101.833333, ZIP, 2697, 16, 168.562500, 
trial0004035, AA, 1801, 10, 180.100000, GDX, 1477, 6, 246.166667, ZIP, 2253, 16, 140.812500, 
trial0004036, AA, 2536, 10, 253.600000, GDX, 197, 6, 32.833333, ZIP, 2633, 16, 164.562500, 
trial0004037, AA, 1342, 10, 134.200000, GDX, 1816, 6, 302.666667, ZIP, 2637, 16, 164.812500, 
trial0004038, AA, 1106, 10, 110.600000, GDX, 692, 6, 115.333333, ZIP, 4132, 16, 258.250000, 
trial0004039, AA, 1667, 10, 166.700000, GDX, 293, 6, 48.833333, ZIP, 3951, 16, 246.937500, 
trial0004040, AA, 1279, 10, 127.900000, GDX, 1034, 6, 172.333333, ZIP, 3394, 16, 212.125000, 
trial0004041, AA, 820, 10, 82.000000, GDX, 1272, 6, 212.000000, ZIP, 3133, 16, 195.812500, 
trial0004042, AA, 1356, 10, 135.600000, GDX, 1503, 6, 250.500000, ZIP, 3140, 16, 196.250000, 
trial0004043, AA, 2104, 10, 210.400000, GDX, 577, 6, 96.166667, ZIP, 3187, 16, 199.187500, 
trial0004044, AA, 881, 10, 88.100000, GDX, 1347, 6, 224.500000, ZIP, 3462, 16, 216.375000, 
trial0004045, AA, 964, 10, 96.400000, GDX, 945, 6, 157.500000, ZIP, 3377, 16, 211.062500, 
trial0004046, AA, 2346, 10, 234.600000, GDX, 1526, 6, 254.333333, ZIP, 1756, 16, 109.750000, 
trial0004047, AA, 791, 10, 79.100000, GDX, 989, 6, 164.833333, ZIP, 3937, 16, 246.062500, 
trial0004048, AA, 2098, 10, 209.800000, GDX, 974, 6, 162.333333, ZIP, 2583, 16, 161.437500, 
trial0004049, AA, 932, 10, 93.200000, GDX, 2245, 6, 374.166667, ZIP, 2506, 16, 156.625000, 
trial0004050, AA, 1200, 10, 120.000000, GDX, 2168, 6, 361.333333, ZIP, 2727, 16, 170.437500, 
trial0004051, AA, 1391, 10, 139.100000, GDX, 2452, 6, 408.666667, ZIP, 3940, 16, 246.250000, 
trial0004052, AA, 2833, 10, 283.300000, GDX, 881, 6, 146.833333, ZIP, 4707, 16, 294.187500, 
trial0004053, AA, 2522, 10, 252.200000, GDX, 1276, 6, 212.666667, ZIP, 4236, 16, 264.750000, 
trial0004054, AA, 4142, 10, 414.200000, GDX, 409, 6, 68.166667, ZIP, 4013, 16, 250.812500, 
trial0004055, AA, 2484, 10, 248.400000, GDX, 1966, 6, 327.666667, ZIP, 3503, 16, 218.937500, 
trial0004056, AA, 1124, 10, 112.400000, GDX, 2288, 6, 381.333333, ZIP, 4961, 16, 310.062500, 
trial0004057, AA, 3170, 10, 317.000000, GDX, 282, 6, 47.000000, ZIP, 4581, 16, 286.312500, 
trial0004058, AA, 2568, 10, 256.800000, GDX, 927, 6, 154.500000, ZIP, 4955, 16, 309.687500, 
trial0004059, AA, 1694, 10, 169.400000, GDX, 1324, 6, 220.666667, ZIP, 5133, 16, 320.812500, 
trial0004060, AA, 2233, 10, 223.300000, GDX, 1951, 6, 325.166667, ZIP, 4620, 16, 288.750000, 
trial0004061, AA, 1846, 10, 184.600000, GDX, 2488, 6, 414.666667, ZIP, 4043, 16, 252.687500, 
trial0004062, AA, 1091, 10, 109.100000, GDX, 2185, 6, 364.166667, ZIP, 4669, 16, 291.812500, 
trial0004063, AA, 3014, 10, 301.400000, GDX, 1294, 6, 215.666667, ZIP, 3571, 16, 223.187500, 
trial0004064, AA, 3248, 10, 324.800000, GDX, 2111, 6, 351.833333, ZIP, 2989, 16, 186.812500, 
trial0004065, AA, 3227, 10, 322.700000, GDX, 1998, 6, 333.000000, ZIP, 2983, 16, 186.437500, 
trial0004066, AA, 2044, 10, 204.400000, GDX, 1109, 6, 184.833333, ZIP, 4492, 16, 280.750000, 
trial0004067, AA, 4114, 10, 411.400000, GDX, 1531, 6, 255.166667, ZIP, 2638, 16, 164.875000, 
trial0004068, AA, 2903, 10, 290.300000, GDX, 1788, 6, 298.000000, ZIP, 3060, 16, 191.250000, 
trial0004069, AA, 2101, 10, 210.100000, GDX, 437, 6, 72.833333, ZIP, 5986, 16, 374.125000, 
trial0004070, AA, 3210, 10, 321.000000, GDX, 1394, 6, 232.333333, ZIP, 3549, 16, 221.812500, 
trial0004071, AA, 2347, 10, 234.700000, GDX, 2096, 6, 349.333333, ZIP, 3952, 16, 247.000000, 
trial0004072, AA, 2336, 10, 233.600000, GDX, 2217, 6, 369.500000, ZIP, 3598, 16, 224.875000, 
trial0004073, AA, 3422, 10, 342.200000, GDX, 510, 6, 85.000000, ZIP, 4170, 16, 260.625000, 
trial0004074, AA, 2303, 10, 230.300000, GDX, 1776, 6, 296.000000, ZIP, 4240, 16, 265.000000, 
trial0004075, AA, 2306, 10, 230.600000, GDX, 2245, 6, 374.166667, ZIP, 3255, 16, 203.437500, 
trial0004076, AA, 713, 10, 71.300000, GDX, 2891, 6, 481.833333, ZIP, 4525, 16, 282.812500, 
trial0004077, AA, 2751, 10, 275.100000, GDX, 2719, 6, 453.166667, ZIP, 2603, 16, 162.687500, 
trial0004078, AA, 1885, 10, 188.500000, GDX, 1937, 6, 322.833333, ZIP, 4455, 16, 278.437500, 
trial0004079, AA, 3159, 10, 315.900000, GDX, 1161, 6, 193.500000, ZIP, 3835, 16, 239.687500, 
trial0004080, AA, 3618, 10, 361.800000, GDX, 796, 6, 132.666667, ZIP, 3374, 16, 210.875000, 
trial0004081, AA, 1926, 10, 192.600000, GDX, 1666, 6, 277.666667, ZIP, 2930, 16, 183.125000, 
trial0004082, AA, 1465, 10, 146.500000, GDX, 984, 6, 164.000000, ZIP, 4088, 16, 255.500000, 
trial0004083, AA, 2152, 10, 215.200000, GDX, 790, 6, 131.666667, ZIP, 3050, 16, 190.625000, 
trial0004084, AA, 2475, 10, 247.500000, GDX, 691, 6, 115.166667, ZIP, 3282, 16, 205.125000, 
trial0004085, AA, 1493, 10, 149.300000, GDX, 1246, 6, 207.666667, ZIP, 3489, 16, 218.062500, 
trial0004086, AA, 2264, 10, 226.400000, GDX, 1459, 6, 243.166667, ZIP, 2911, 16, 181.937500, 
trial0004087, AA, 2106, 10, 210.600000, GDX, 1989, 6, 331.500000, ZIP, 2481, 16, 155.062500, 
trial0004088, AA, 2211, 10, 221.100000, GDX, 1277, 6, 212.833333, ZIP, 2828, 16, 176.750000, 
trial0004089, AA, 2555, 10, 255.500000, GDX, 385, 6, 64.166667, ZIP, 3269, 16, 204.312500, 
trial0004090, AA, 1652, 10, 165.200000, GDX, 690, 6, 115.000000, ZIP, 3990, 16, 249.375000, 
trial0004091, AA, 3028, 10, 302.800000, GDX, 2108, 6, 351.333333, ZIP, 1365, 16, 85.312500, 
trial0004092, AA, 1366, 10, 136.600000, GDX, 1013, 6, 168.833333, ZIP, 3926, 16, 245.375000, 
trial0004093, AA, 2590, 10, 259.000000, GDX, 580, 6, 96.666667, ZIP, 3352, 16, 209.500000, 
trial0004094, AA, 1041, 10, 104.100000, GDX, 587, 6, 97.833333, ZIP, 4498, 16, 281.125000, 
trial0004095, AA, 2158, 10, 215.800000, GDX, 549, 6, 91.500000, ZIP, 4079, 16, 254.937500, 
trial0004096, AA, 2230, 10, 223.000000, GDX, 670, 6, 111.666667, ZIP, 3389, 16, 211.812500, 
trial0004097, AA, 1698, 10, 169.800000, GDX, 1197, 6, 199.500000, ZIP, 3838, 16, 239.875000, 
trial0004098, AA, 1416, 10, 141.600000, GDX, 1695, 6, 282.500000, ZIP, 2997, 16, 187.312500, 
trial0004099, AA, 1841, 10, 184.100000, GDX, 555, 6, 92.500000, ZIP, 3954, 16, 247.125000, 
trial0004100, AA, 2602, 10, 260.200000, GDX, 1166, 6, 194.333333, ZIP, 2524, 16, 157.750000, 
trial0004101, AA, 1512, 10, 151.200000, GDX, 1292, 6, 215.333333, ZIP, 3707, 16, 231.687500, 
trial0004102, AA, 2864, 10, 286.400000, GDX, 699, 6, 116.500000, ZIP, 2569, 16, 160.562500, 
trial0004103, AA, 2835, 10, 283.500000, GDX, 1536, 6, 256.000000, ZIP, 2241, 16, 140.062500, 
trial0004104, AA, 1953, 10, 195.300000, GDX, 1234, 6, 205.666667, ZIP, 3094, 16, 193.375000, 
trial0004105, AA, 1625, 10, 162.500000, GDX, 1187, 6, 197.833333, ZIP, 3516, 16, 219.750000, 
trial0004106, AA, 2713, 10, 271.300000, GDX, 912, 6, 152.000000, ZIP, 3104, 16, 194.000000, 
trial0004107, AA, 2556, 10, 255.600000, GDX, 1253, 6, 208.833333, ZIP, 2725, 16, 170.312500, 
trial0004108, AA, 1715, 10, 171.500000, GDX, 199, 6, 33.166667, ZIP, 4241, 16, 265.062500, 
trial0004109, AA, 1583, 10, 158.300000, GDX, 696, 6, 116.000000, ZIP, 4014, 16, 250.875000, 
trial0004110, AA, 2770, 10, 277.000000, GDX, 924, 6, 154.000000, ZIP, 2750, 16, 171.875000, 
trial0004111, AA, 2677, 10, 267.700000, GDX, 334, 6, 55.666667, ZIP, 4429, 16, 276.812500, 
trial0004112, AA, 4325, 10, 432.500000, GDX, 1268, 6, 211.333333, ZIP, 2104, 16, 131.500000, 
trial0004113, AA, 2819, 10, 281.900000, GDX, 1580, 6, 263.333333, ZIP, 3325, 16, 207.812500, 
trial0004114, AA, 1576, 10, 157.600000, GDX, 1918, 6, 319.666667, ZIP, 3823, 16, 238.937500, 
trial0004115, AA, 1186, 10, 118.600000, GDX, 2105, 6, 350.833333, ZIP, 4844, 16, 302.750000, 
trial0004116, AA, 2061, 10, 206.100000, GDX, 1803, 6, 300.500000, ZIP, 4280, 16, 267.500000, 
trial0004117, AA, 1883, 10, 188.300000, GDX, 816, 6, 136.000000, ZIP, 5317, 16, 332.312500, 
trial0004118, AA, 1182, 10, 118.200000, GDX, 1182, 6, 197.000000, ZIP, 5451, 16, 340.687500, 
trial0004119, AA, 2582, 10, 258.200000, GDX, 2032, 6, 338.666667, ZIP, 3388, 16, 211.750000, 
trial0004120, AA, 2569, 10, 256.900000, GDX, 1659, 6, 276.500000, ZIP, 3276, 16, 204.750000, 
trial0004121, AA, 1645, 10, 164.500000, GDX, 1212, 6, 202.000000, ZIP, 4978, 16, 311.125000, 
trial0004122, AA, 4938, 10, 493.800000, GDX, 1046, 6, 174.333333, ZIP, 2085, 16, 130.312500, 
trial0004123, AA, 2498, 10, 249.800000, GDX, 2197, 6, 366.166667, ZIP, 3243, 16, 202.687500, 
trial0004124, AA, 2829, 10, 282.900000, GDX, 466, 6, 77.666667, ZIP, 4303, 16, 268.937500, 
trial0004125, AA, 1559, 10, 155.900000, GDX, 2353, 6, 392.166667, ZIP, 3950, 16, 246.875000, 
trial0004126, AA, 2474, 10, 247.400000, GDX, 864, 6, 144.000000, ZIP, 4251, 16, 265.687500, 
trial0004127, AA, 2576, 10, 257.600000, GDX, 843, 6, 140.500000, ZIP, 4734, 16, 295.875000, 
trial0004128, AA, 2298, 10, 229.800000, GDX, 290, 6, 48.333333, ZIP, 4842, 16, 302.625000, 
trial0004129, AA, 1679, 10, 167.900000, GDX, 1599, 6, 266.500000, ZIP, 4537, 16, 283.562500, 
trial0004130, AA, 2241, 10, 224.100000, GDX, 1177, 6, 196.166667, ZIP, 3686, 16, 230.375000, 
trial0004131, AA, 4004, 10, 400.400000, GDX, 474, 6, 79.000000, ZIP, 3383, 16, 211.437500, 
trial0004132, AA, 2184, 10, 218.400000, GDX, 1837, 6, 306.166667, ZIP, 3864, 16, 241.500000, 
trial0004133, AA, 2504, 10, 250.400000, GDX, 726, 6, 121.000000, ZIP, 4503, 16, 281.437500, 
trial0004134, AA, 1399, 10, 139.900000, GDX, 1604, 6, 267.333333, ZIP, 4672, 16, 292.000000, 
trial0004135, AA, 2881, 10, 288.100000, GDX, 1180, 6, 196.666667, ZIP, 3875, 16, 242.187500, 
trial0004136, AA, 4645, 10, 464.500000, GDX, 1266, 6, 211.000000, ZIP, 2131, 16, 133.187500, 
trial0004137, AA, 3186, 10, 318.600000, GDX, 1164, 6, 194.000000, ZIP, 3397, 16, 212.312500, 
trial0004138, AA, 1831, 10, 183.100000, GDX, 1311, 6, 218.500000, ZIP, 4682, 16, 292.625000, 
