trial0011401, AA, 44, 2, 22.000000, GDX, 78, 8, 9.750000, ZIP, 1467, 22, 66.681818, 
trial0011436, AA, 490, 2, 245.000000, GDX, 1092, 8, 136.500000, ZIP, 2047, 22, 93.045455, 
trial0011437, AA, 597, 2, 298.500000, GDX, 974, 8, 121.750000, ZIP, 3203, 22, 145.590909, 
trial0011438, AA, 58, 2, 29.000000, GDX, 395, 8, 49.375000, ZIP, 3726, 22, 169.363636, 
trial0011439, AA, 302, 2, 151.000000, GDX, 1029, 8, 128.625000, ZIP, 2266, 22, 103.000000, 
trial0011440, AA, 154, 2, 77.000000, GDX, 688, 8, 86.000000, ZIP, 2418, 22, 109.909091, 
trial0011441, AA, 869, 2, 434.500000, GDX, 443, 8, 55.375000, ZIP, 2576, 22, 117.090909, 
trial0011442, AA, 259, 2, 129.500000, GDX, 349, 8, 43.625000, ZIP, 3101, 22, 140.954545, 
trial0011443, AA, 810, 2, 405.000000, GDX, 368, 8, 46.000000, ZIP, 3095, 22, 140.681818, 
trial0011444, AA, 160, 2, 80.000000, GDX, 1695, 8, 211.875000, ZIP, 2244, 22, 102.000000, 
trial0011445, AA, 640, 2, 320.000000, GDX, 760, 8, 95.000000, ZIP, 1994, 22, 90.636364, 
trial0011446, AA, 239, 2, 119.500000, GDX, 216, 8, 27.000000, ZIP, 1123, 22, 51.045455, 
trial0011447, AA, 535, 2, 267.500000, GDX, 749, 8, 93.625000, ZIP, 2208, 22, 100.363636, 
trial0011448, AA, 460, 2, 230.000000, GDX, 212, 8, 26.500000, ZIP, 4027, 22, 183.045455, 
trial0011449, AA, 393, 2, 196.500000, GDX, 521, 8, 65.125000, ZIP, 2971, 22, 135.045455, 
trial0011450, AA, 364, 2, 182.000000, GDX, 783, 8, 97.875000, ZIP, 2348, 22, 106.727273, 
trial0011451, AA, 32, 2, 16.000000, GDX, 1347, 8, 168.375000, ZIP, 1912, 22, 86.909091, 
trial0011452, AA, 206, 2, 103.000000, GDX, 383, 8, 47.875000, ZIP, 3477, 22, 158.045455, 
trial0011453, AA, 90, 2, 45.000000, GDX, 1048, 8, 131.000000, ZIP, 2587, 22, 117.590909, 
trial0011454, AA, 1067, 2, 533.500000, GDX, 631, 8, 78.875000, ZIP, 1425, 22, 64.772727, 
trial0011455, AA, 0, 2, 0.000000, GDX, 613, 8, 76.625000, ZIP, 2601, 22, 118.227273, 
trial0011456, AA, 611, 2, 305.500000, GDX, 1444, 8, 180.500000, ZIP, 2436, 22, 110.727273, 
trial0011457, AA, 550, 2, 275.000000, GDX, 989, 8, 123.625000, ZIP, 2328, 22, 105.818182, 
trial0011458, AA, 33, 2, 16.500000, GDX, 977, 8, 122.125000, ZIP, 3129, 22, 142.227273, 
trial0011459, AA, 441, 2, 220.500000, GDX, 760, 8, 95.000000, ZIP, 2529, 22, 114.954545, 
trial0011460, AA, 801, 2, 400.500000, GDX, 146, 8, 18.250000, ZIP, 2336, 22, 106.181818, 
trial0011461, AA, 39, 2, 19.500000, GDX, 194, 8, 24.250000, ZIP, 669, 22, 30.409091, 
trial0011462, AA, 385, 2, 192.500000, GDX, 306, 8, 38.250000, ZIP, 419, 22, 19.045455, 
trial0011463, AA, 84, 2, 42.000000, GDX, 343, 8, 42.875000, ZIP, 951, 22, 43.227273, 
trial0011464, AA, 210, 2, 105.000000, GDX, 265, 8, 33.125000, ZIP, 681, 22, 30.954545, 
trial0011465, AA, 79, 2, 39.500000, GDX, 227, 8, 28.375000, ZIP, 311, 22, 14.136364, 
trial0011466, AA, 31, 2, 15.500000, GDX, 201, 8, 25.125000, ZIP, 702, 22, 31.909091, 
trial0011467, AA, 19, 2, 9.500000, GDX, 201, 8, 25.125000, ZIP, 1004, 22, 45.636364, 
trial0011468, AA, 50, 2, 25.000000, GDX, 172, 8, 21.500000, ZIP, 574, 22, 26.090909, 
trial0011469, AA, 64, 2, 32.000000, GDX, 237, 8, 29.625000, ZIP, 685, 22, 31.136364, 
trial0011470, AA, 140, 2, 70.000000, GDX, 72, 8, 9.000000, ZIP, 909, 22, 41.318182, 
trial0011471, AA, 305, 2, 152.500000, GDX, 277, 8, 34.625000, ZIP, 570, 22, 25.909091, 
trial0011472, AA, 0, 2, 0.000000, GDX, 186, 8, 23.250000, ZIP, 1060, 22, 48.181818, 
trial0011473, AA, 99, 2, 49.500000, GDX, 148, 8, 18.500000, ZIP, 878, 22, 39.909091, 
trial0011474, AA, 10, 2, 5.000000, GDX, 241, 8, 30.125000, ZIP, 887, 22, 40.318182, 
trial0011475, AA, 100, 2, 50.000000, GDX, 387, 8, 48.375000, ZIP, 623, 22, 28.318182, 
trial0011476, AA, 21, 2, 10.500000, GDX, 463, 8, 57.875000, ZIP, 688, 22, 31.272727, 
trial0011477, AA, 17, 2, 8.500000, GDX, 168, 8, 21.000000, ZIP, 1086, 22, 49.363636, 
trial0011478, AA, 0, 2, 0.000000, GDX, 302, 8, 37.750000, ZIP, 899, 22, 40.863636, 
trial0011479, AA, 206, 2, 103.000000, GDX, 300, 8, 37.500000, ZIP, 299, 22, 13.590909, 
trial0011480, AA, 32, 2, 16.000000, GDX, 173, 8, 21.625000, ZIP, 919, 22, 41.772727, 
trial0011481, AA, 156, 2, 78.000000, GDX, 124, 8, 15.500000, ZIP, 716, 22, 32.545455, 
trial0011482, AA, 117, 2, 58.500000, GDX, 309, 8, 38.625000, ZIP, 1095, 22, 49.772727, 
trial0011483, AA, 0, 2, 0.000000, GDX, 269, 8, 33.625000, ZIP, 1279, 22, 58.136364, 
trial0011484, AA, 22, 2, 11.000000, GDX, 357, 8, 44.625000, ZIP, 638, 22, 29.000000, 
trial0011485, AA, 223, 2, 111.500000, GDX, 301, 8, 37.625000, ZIP, 510, 22, 23.181818, 
trial0011486, AA, 90, 2, 45.000000, GDX, 219, 8, 27.375000, ZIP, 736, 22, 33.454545, 
trial0011487, AA, 149, 2, 74.500000, GDX, 200, 8, 25.000000, ZIP, 892, 22, 40.545455, 
trial0011488, AA, 78, 2, 39.000000, GDX, 306, 8, 38.250000, ZIP, 1140, 22, 51.818182, 
trial0011489, AA, 130, 2, 65.000000, GDX, 299, 8, 37.375000, ZIP, 919, 22, 41.772727, 
trial0011490, AA, 85, 2, 42.500000, GDX, 198, 8, 24.750000, ZIP, 1148, 22, 52.181818, 
trial0011491, AA, 162, 2, 81.000000, GDX, 212, 8, 26.500000, ZIP, 2695, 22, 122.500000, 
trial0011492, AA, 343, 2, 171.500000, GDX, 759, 8, 94.875000, ZIP, 1728, 22, 78.545455, 
trial0011493, AA, 268, 2, 134.000000, GDX, 666, 8, 83.250000, ZIP, 1839, 22, 83.590909, 
trial0011494, AA, 146, 2, 73.000000, GDX, 818, 8, 102.250000, ZIP, 2086, 22, 94.818182, 
trial0011495, AA, 262, 2, 131.000000, GDX, 728, 8, 91.000000, ZIP, 2151, 22, 97.772727, 
trial0011496, AA, 30, 2, 15.000000, GDX, 625, 8, 78.125000, ZIP, 1830, 22, 83.181818, 
trial0011497, AA, 51, 2, 25.500000, GDX, 745, 8, 93.125000, ZIP, 2388, 22, 108.545455, 
trial0011498, AA, 221, 2, 110.500000, GDX, 825, 8, 103.125000, ZIP, 1567, 22, 71.227273, 
trial0011499, AA, 272, 2, 136.000000, GDX, 358, 8, 44.750000, ZIP, 2015, 22, 91.590909, 
trial0011500, AA, 194, 2, 97.000000, GDX, 813, 8, 101.625000, ZIP, 1650, 22, 75.000000, 
trial0011501, AA, 433, 2, 216.500000, GDX, 558, 8, 69.750000, ZIP, 1018, 22, 46.272727, 
trial0011502, AA, 408, 2, 204.000000, GDX, 329, 8, 41.125000, ZIP, 2090, 22, 95.000000, 
trial0011503, AA, 473, 2, 236.500000, GDX, 253, 8, 31.625000, ZIP, 2693, 22, 122.409091, 
trial0011504, AA, 177, 2, 88.500000, GDX, 890, 8, 111.250000, ZIP, 1976, 22, 89.818182, 
trial0011505, AA, 47, 2, 23.500000, GDX, 823, 8, 102.875000, ZIP, 1728, 22, 78.545455, 
trial0011506, AA, 120, 2, 60.000000, GDX, 812, 8, 101.500000, ZIP, 1632, 22, 74.181818, 
trial0011507, AA, 11, 2, 5.500000, GDX, 637, 8, 79.625000, ZIP, 2398, 22, 109.000000, 
trial0011508, AA, 490, 2, 245.000000, GDX, 661, 8, 82.625000, ZIP, 1780, 22, 80.909091, 
trial0011509, AA, 435, 2, 217.500000, GDX, 1265, 8, 158.125000, ZIP, 1955, 22, 88.863636, 
trial0011510, AA, 307, 2, 153.500000, GDX, 396, 8, 49.500000, ZIP, 2038, 22, 92.636364, 
trial0011511, AA, 56, 2, 28.000000, GDX, 945, 8, 118.125000, ZIP, 1810, 22, 82.272727, 
trial0011512, AA, 84, 2, 42.000000, GDX, 246, 8, 30.750000, ZIP, 2369, 22, 107.681818, 
trial0011513, AA, 348, 2, 174.000000, GDX, 658, 8, 82.250000, ZIP, 1288, 22, 58.545455, 
trial0011514, AA, 71, 2, 35.500000, GDX, 742, 8, 92.750000, ZIP, 2121, 22, 96.409091, 
trial0011515, AA, 83, 2, 41.500000, GDX, 908, 8, 113.500000, ZIP, 1122, 22, 51.000000, 
trial0011516, AA, 61, 2, 30.500000, GDX, 1147, 8, 143.375000, ZIP, 1956, 22, 88.909091, 
trial0011517, AA, 23, 2, 11.500000, GDX, 818, 8, 102.250000, ZIP, 2210, 22, 100.454545, 
trial0011518, AA, 38, 2, 19.000000, GDX, 244, 8, 30.500000, ZIP, 2005, 22, 91.136364, 
trial0011519, AA, 314, 2, 157.000000, GDX, 1323, 8, 165.375000, ZIP, 1429, 22, 64.954545, 
trial0011520, AA, 277, 2, 138.500000, GDX, 122, 8, 15.250000, ZIP, 1686, 22, 76.636364, 
trial0011521, AA, 0, 2, 0.000000, GDX, 405, 8, 50.625000, ZIP, 1206, 22, 54.818182, 
trial0011522, AA, 5, 2, 2.500000, GDX, 254, 8, 31.750000, ZIP, 1198, 22, 54.454545, 
trial0011523, AA, 327, 2, 163.500000, GDX, 301, 8, 37.625000, ZIP, 1357, 22, 61.681818, 
trial0011524, AA, 62, 2, 31.000000, GDX, 459, 8, 57.375000, ZIP, 1130, 22, 51.363636, 
trial0011525, AA, 135, 2, 67.500000, GDX, 552, 8, 69.000000, ZIP, 1013, 22, 46.045455, 
trial0011526, AA, 79, 2, 39.500000, GDX, 101, 8, 12.625000, ZIP, 2022, 22, 91.909091, 
trial0011527, AA, 0, 2, 0.000000, GDX, 283, 8, 35.375000, ZIP, 1345, 22, 61.136364, 
trial0011528, AA, 39, 2, 19.500000, GDX, 289, 8, 36.125000, ZIP, 1049, 22, 47.681818, 
trial0011529, AA, 76, 2, 38.000000, GDX, 415, 8, 51.875000, ZIP, 1340, 22, 60.909091, 
trial0011530, AA, 68, 2, 34.000000, GDX, 388, 8, 48.500000, ZIP, 662, 22, 30.090909, 
trial0011531, AA, 56, 2, 28.000000, GDX, 417, 8, 52.125000, ZIP, 1402, 22, 63.727273, 
trial0011532, AA, 337, 2, 168.500000, GDX, 133, 8, 16.625000, ZIP, 974, 22, 44.272727, 
trial0011533, AA, 274, 2, 137.000000, GDX, 396, 8, 49.500000, ZIP, 956, 22, 43.454545, 
trial0011534, AA, 54, 2, 27.000000, GDX, 326, 8, 40.750000, ZIP, 1446, 22, 65.727273, 
trial0011535, AA, 20, 2, 10.000000, GDX, 271, 8, 33.875000, ZIP, 1448, 22, 65.818182, 
trial0011536, AA, 279, 2, 139.500000, GDX, 253, 8, 31.625000, ZIP, 1069, 22, 48.590909, 
trial0011537, AA, 77, 2, 38.500000, GDX, 358, 8, 44.750000, ZIP, 1190, 22, 54.090909, 
trial0011538, AA, 375, 2, 187.500000, GDX, 351, 8, 43.875000, ZIP, 1089, 22, 49.500000, 
trial0011539, AA, 128, 2, 64.000000, GDX, 273, 8, 34.125000, ZIP, 1586, 22, 72.090909, 
trial0011540, AA, 138, 2, 69.000000, GDX, 143, 8, 17.875000, ZIP, 1554, 22, 70.636364, 
trial0011541, AA, 137, 2, 68.500000, GDX, 695, 8, 86.875000, ZIP, 1030, 22, 46.818182, 
trial0011542, AA, 31, 2, 15.500000, GDX, 443, 8, 55.375000, ZIP, 991, 22, 45.045455, 
trial0011543, AA, 5, 2, 2.500000, GDX, 232, 8, 29.000000, ZIP, 1658, 22, 75.363636, 
trial0011544, AA, 8, 2, 4.000000, GDX, 395, 8, 49.375000, ZIP, 976, 22, 44.363636, 
trial0011545, AA, 210, 2, 105.000000, GDX, 305, 8, 38.125000, ZIP, 1178, 22, 53.545455, 
trial0011546, AA, 296, 2, 148.000000, GDX, 127, 8, 15.875000, ZIP, 1520, 22, 69.090909, 
trial0011547, AA, 79, 2, 39.500000, GDX, 253, 8, 31.625000, ZIP, 1164, 22, 52.909091, 
trial0011548, AA, 0, 2, 0.000000, GDX, 366, 8, 45.750000, ZIP, 1440, 22, 65.454545, 
trial0011549, AA, 260, 2, 130.000000, GDX, 381, 8, 47.625000, ZIP, 1120, 22, 50.909091, 
trial0011550, AA, 0, 2, 0.000000, GDX, 250, 8, 31.250000, ZIP, 1575, 22, 71.590909, 
trial0011551, AA, 196, 2, 98.000000, GDX, 331, 8, 41.375000, ZIP, 936, 22, 42.545455, 
trial0011552, AA, 107, 2, 53.500000, GDX, 276, 8, 34.500000, ZIP, 1152, 22, 52.363636, 
trial0011553, AA, 212, 2, 106.000000, GDX, 380, 8, 47.500000, ZIP, 755, 22, 34.318182, 
trial0011554, AA, 90, 2, 45.000000, GDX, 302, 8, 37.750000, ZIP, 1280, 22, 58.181818, 
trial0011555, AA, 337, 2, 168.500000, GDX, 375, 8, 46.875000, ZIP, 927, 22, 42.136364, 
trial0011556, AA, 132, 2, 66.000000, GDX, 399, 8, 49.875000, ZIP, 1126, 22, 51.181818, 
trial0011557, AA, 338, 2, 169.000000, GDX, 105, 8, 13.125000, ZIP, 1389, 22, 63.136364, 
trial0011558, AA, 165, 2, 82.500000, GDX, 231, 8, 28.875000, ZIP, 1236, 22, 56.181818, 
trial0011559, AA, 26, 2, 13.000000, GDX, 445, 8, 55.625000, ZIP, 764, 22, 34.727273, 
trial0011560, AA, 55, 2, 27.500000, GDX, 256, 8, 32.000000, ZIP, 1134, 22, 51.545455, 
trial0011561, AA, 16, 2, 8.000000, GDX, 198, 8, 24.750000, ZIP, 1429, 22, 64.954545, 
trial0011562, AA, 211, 2, 105.500000, GDX, 277, 8, 34.625000, ZIP, 928, 22, 42.181818, 
trial0011563, AA, 192, 2, 96.000000, GDX, 455, 8, 56.875000, ZIP, 906, 22, 41.181818, 
trial0011564, AA, 29, 2, 14.500000, GDX, 189, 8, 23.625000, ZIP, 1242, 22, 56.454545, 
trial0011565, AA, 242, 2, 121.000000, GDX, 93, 8, 11.625000, ZIP, 1639, 22, 74.500000, 
trial0011566, AA, 55, 2, 27.500000, GDX, 550, 8, 68.750000, ZIP, 1199, 22, 54.500000, 
trial0011567, AA, 157, 2, 78.500000, GDX, 382, 8, 47.750000, ZIP, 1359, 22, 61.772727, 
trial0011568, AA, 318, 2, 159.000000, GDX, 384, 8, 48.000000, ZIP, 685, 22, 31.136364, 
trial0011569, AA, 0, 2, 0.000000, GDX, 561, 8, 70.125000, ZIP, 750, 22, 34.090909, 
trial0011570, AA, 26, 2, 13.000000, GDX, 465, 8, 58.125000, ZIP, 1245, 22, 56.590909, 
trial0011571, AA, 2, 2, 1.000000, GDX, 265, 8, 33.125000, ZIP, 1726, 22, 78.454545, 
trial0011572, AA, 304, 2, 152.000000, GDX, 302, 8, 37.750000, ZIP, 854, 22, 38.818182, 
trial0011573, AA, 0, 2, 0.000000, GDX, 448, 8, 56.000000, ZIP, 1013, 22, 46.045455, 
trial0011574, AA, 181, 2, 90.500000, GDX, 343, 8, 42.875000, ZIP, 691, 22, 31.409091, 
trial0011575, AA, 144, 2, 72.000000, GDX, 416, 8, 52.000000, ZIP, 564, 22, 25.636364, 
trial0011576, AA, 37, 2, 18.500000, GDX, 274, 8, 34.250000, ZIP, 1638, 22, 74.454545, 
trial0011577, AA, 9, 2, 4.500000, GDX, 279, 8, 34.875000, ZIP, 1164, 22, 52.909091, 
trial0011578, AA, 276, 2, 138.000000, GDX, 265, 8, 33.125000, ZIP, 1218, 22, 55.363636, 
trial0011579, AA, 209, 2, 104.500000, GDX, 336, 8, 42.000000, ZIP, 837, 22, 38.045455, 
trial0011580, AA, 282, 2, 141.000000, GDX, 356, 8, 44.500000, ZIP, 1246, 22, 56.636364, 
trial0011581, AA, 145, 2, 72.500000, GDX, 572, 8, 71.500000, ZIP, 1093, 22, 49.681818, 
trial0011582, AA, 1, 2, 0.500000, GDX, 912, 8, 114.000000, ZIP, 1521, 22, 69.136364, 
trial0011583, AA, 335, 2, 167.500000, GDX, 855, 8, 106.875000, ZIP, 1796, 22, 81.636364, 
trial0011584, AA, 0, 2, 0.000000, GDX, 1010, 8, 126.250000, ZIP, 1773, 22, 80.590909, 
trial0011585, AA, 134, 2, 67.000000, GDX, 804, 8, 100.500000, ZIP, 1679, 22, 76.318182, 
trial0011586, AA, 146, 2, 73.000000, GDX, 619, 8, 77.375000, ZIP, 2116, 22, 96.181818, 
trial0011587, AA, 0, 2, 0.000000, GDX, 1237, 8, 154.625000, ZIP, 1538, 22, 69.909091, 
trial0011588, AA, 381, 2, 190.500000, GDX, 444, 8, 55.500000, ZIP, 1223, 22, 55.590909, 
trial0011589, AA, 230, 2, 115.000000, GDX, 309, 8, 38.625000, ZIP, 1511, 22, 68.681818, 
trial0011590, AA, 197, 2, 98.500000, GDX, 1047, 8, 130.875000, ZIP, 1655, 22, 75.227273, 
trial0011591, AA, 16, 2, 8.000000, GDX, 1186, 8, 148.250000, ZIP, 1394, 22, 63.363636, 
trial0011592, AA, 34, 2, 17.000000, GDX, 420, 8, 52.500000, ZIP, 1218, 22, 55.363636, 
trial0011593, AA, 4, 2, 2.000000, GDX, 552, 8, 69.000000, ZIP, 1878, 22, 85.363636, 
trial0011594, AA, 0, 2, 0.000000, GDX, 719, 8, 89.875000, ZIP, 988, 22, 44.909091, 
trial0011595, AA, 192, 2, 96.000000, GDX, 654, 8, 81.750000, ZIP, 1669, 22, 75.863636, 
trial0011596, AA, 395, 2, 197.500000, GDX, 468, 8, 58.500000, ZIP, 1267, 22, 57.590909, 
trial0011597, AA, 33, 2, 16.500000, GDX, 775, 8, 96.875000, ZIP, 1756, 22, 79.818182, 
trial0011598, AA, 196, 2, 98.000000, GDX, 395, 8, 49.375000, ZIP, 1948, 22, 88.545455, 
trial0011599, AA, 181, 2, 90.500000, GDX, 664, 8, 83.000000, ZIP, 1183, 22, 53.772727, 
trial0011600, AA, 67, 2, 33.500000, GDX, 589, 8, 73.625000, ZIP, 1341, 22, 60.954545, 
trial0011601, AA, 83, 2, 41.500000, GDX, 332, 8, 41.500000, ZIP, 1789, 22, 81.318182, 
trial0011602, AA, 246, 2, 123.000000, GDX, 816, 8, 102.000000, ZIP, 953, 22, 43.318182, 
trial0011603, AA, 123, 2, 61.500000, GDX, 560, 8, 70.000000, ZIP, 1761, 22, 80.045455, 
trial0011604, AA, 92, 2, 46.000000, GDX, 565, 8, 70.625000, ZIP, 1825, 22, 82.954545, 
trial0011605, AA, 188, 2, 94.000000, GDX, 304, 8, 38.000000, ZIP, 1904, 22, 86.545455, 
trial0011606, AA, 0, 2, 0.000000, GDX, 476, 8, 59.500000, ZIP, 1990, 22, 90.454545, 
trial0011607, AA, 575, 2, 287.500000, GDX, 711, 8, 88.875000, ZIP, 1281, 22, 58.227273, 
trial0011608, AA, 452, 2, 226.000000, GDX, 333, 8, 41.625000, ZIP, 1178, 22, 53.545455, 
trial0011609, AA, 103, 2, 51.500000, GDX, 101, 8, 12.625000, ZIP, 1466, 22, 66.636364, 
trial0011610, AA, 0, 2, 0.000000, GDX, 689, 8, 86.125000, ZIP, 1858, 22, 84.454545, 
trial0011611, AA, 204, 2, 102.000000, GDX, 352, 8, 44.000000, ZIP, 789, 22, 35.863636, 
trial0011612, AA, 60, 2, 30.000000, GDX, 267, 8, 33.375000, ZIP, 774, 22, 35.181818, 
trial0011613, AA, 0, 2, 0.000000, GDX, 296, 8, 37.000000, ZIP, 1032, 22, 46.909091, 
trial0011614, AA, 105, 2, 52.500000, GDX, 132, 8, 16.500000, ZIP, 798, 22, 36.272727, 
trial0011615, AA, 68, 2, 34.000000, GDX, 134, 8, 16.750000, ZIP, 1165, 22, 52.954545, 
trial0011616, AA, 0, 2, 0.000000, GDX, 487, 8, 60.875000, ZIP, 850, 22, 38.636364, 
trial0011617, AA, 130, 2, 65.000000, GDX, 479, 8, 59.875000, ZIP, 742, 22, 33.727273, 
trial0011618, AA, 129, 2, 64.500000, GDX, 135, 8, 16.875000, ZIP, 861, 22, 39.136364, 
trial0011619, AA, 25, 2, 12.500000, GDX, 299, 8, 37.375000, ZIP, 770, 22, 35.000000, 
trial0011620, AA, 26, 2, 13.000000, GDX, 315, 8, 39.375000, ZIP, 618, 22, 28.090909, 
trial0011621, AA, 0, 2, 0.000000, GDX, 484, 8, 60.500000, ZIP, 710, 22, 32.272727, 
trial0011622, AA, 0, 2, 0.000000, GDX, 258, 8, 32.250000, ZIP, 1021, 22, 46.409091, 
trial0011623, AA, 109, 2, 54.500000, GDX, 157, 8, 19.625000, ZIP, 957, 22, 43.500000, 
trial0011624, AA, 89, 2, 44.500000, GDX, 158, 8, 19.750000, ZIP, 874, 22, 39.727273, 
trial0011625, AA, 21, 2, 10.500000, GDX, 65, 8, 8.125000, ZIP, 1032, 22, 46.909091, 
trial0011626, AA, 0, 2, 0.000000, GDX, 122, 8, 15.250000, ZIP, 836, 22, 38.000000, 
trial0011627, AA, 136, 2, 68.000000, GDX, 292, 8, 36.500000, ZIP, 836, 22, 38.000000, 
trial0011628, AA, 230, 2, 115.000000, GDX, 271, 8, 33.875000, ZIP, 1087, 22, 49.409091, 
trial0011629, AA, 168, 2, 84.000000, GDX, 172, 8, 21.500000, ZIP, 1052, 22, 47.818182, 
trial0011630, AA, 209, 2, 104.500000, GDX, 248, 8, 31.000000, ZIP, 638, 22, 29.000000, 
trial0011631, AA, 5, 2, 2.500000, GDX, 567, 8, 70.875000, ZIP, 745, 22, 33.863636, 
trial0011632, AA, 12, 2, 6.000000, GDX, 276, 8, 34.500000, ZIP, 1109, 22, 50.409091, 
trial0011633, AA, 287, 2, 143.500000, GDX, 124, 8, 15.500000, ZIP, 841, 22, 38.227273, 
trial0011634, AA, 69, 2, 34.500000, GDX, 173, 8, 21.625000, ZIP, 1139, 22, 51.772727, 
trial0011635, AA, 122, 2, 61.000000, GDX, 232, 8, 29.000000, ZIP, 856, 22, 38.909091, 
trial0011636, AA, 29, 2, 14.500000, GDX, 199, 8, 24.875000, ZIP, 798, 22, 36.272727, 
trial0011637, AA, 223, 2, 111.500000, GDX, 370, 8, 46.250000, ZIP, 589, 22, 26.772727, 
trial0011638, AA, 73, 2, 36.500000, GDX, 271, 8, 33.875000, ZIP, 837, 22, 38.045455, 
trial0011639, AA, 136, 2, 68.000000, GDX, 253, 8, 31.625000, ZIP, 936, 22, 42.545455, 
trial0011640, AA, 105, 2, 52.500000, GDX, 142, 8, 17.750000, ZIP, 1007, 22, 45.772727, 
trial0011641, AA, 428, 2, 214.000000, GDX, 1374, 8, 171.750000, ZIP, 3204, 22, 145.636364, 
trial0011642, AA, 247, 2, 123.500000, GDX, 1031, 8, 128.875000, ZIP, 2604, 22, 118.363636, 
trial0011643, AA, 1109, 2, 554.500000, GDX, 1276, 8, 159.500000, ZIP, 2760, 22, 125.454545, 
trial0011644, AA, 925, 2, 462.500000, GDX, 512, 8, 64.000000, ZIP, 2872, 22, 130.545455, 
trial0011645, AA, 307, 2, 153.500000, GDX, 1165, 8, 145.625000, ZIP, 2818, 22, 128.090909, 
