trial0003601, AA, 1462, 12, 121.833333, GDX, 138, 4, 34.500000, ZIP, 1679, 16, 104.937500, 
trial0003677, AA, 3581, 12, 298.416667, GDX, 14, 4, 3.500000, ZIP, 5249, 16, 328.062500, 
trial0003678, AA, 3665, 12, 305.416667, GDX, 1131, 4, 282.750000, ZIP, 3813, 16, 238.312500, 
trial0003679, AA, 4950, 12, 412.500000, GDX, 834, 4, 208.500000, ZIP, 2914, 16, 182.125000, 
trial0003680, AA, 4181, 12, 348.416667, GDX, 844, 4, 211.000000, ZIP, 3717, 16, 232.312500, 
trial0003681, AA, 2284, 12, 190.333333, GDX, 2076, 4, 519.000000, ZIP, 3622, 16, 226.375000, 
trial0003682, AA, 2801, 12, 233.416667, GDX, 1428, 4, 357.000000, ZIP, 4681, 16, 292.562500, 
trial0003683, AA, 3728, 12, 310.666667, GDX, 935, 4, 233.750000, ZIP, 4419, 16, 276.187500, 
trial0003684, AA, 3956, 12, 329.666667, GDX, 2121, 4, 530.250000, ZIP, 2848, 16, 178.000000, 
trial0003685, AA, 1997, 12, 166.416667, GDX, 2394, 4, 598.500000, ZIP, 4145, 16, 259.062500, 
trial0003686, AA, 2491, 12, 207.583333, GDX, 2086, 4, 521.500000, ZIP, 3843, 16, 240.187500, 
trial0003687, AA, 2670, 12, 222.500000, GDX, 890, 4, 222.500000, ZIP, 5400, 16, 337.500000, 
trial0003688, AA, 2621, 12, 218.416667, GDX, 890, 4, 222.500000, ZIP, 5276, 16, 329.750000, 
trial0003689, AA, 5030, 12, 419.166667, GDX, 328, 4, 82.000000, ZIP, 3459, 16, 216.187500, 
trial0003690, AA, 2973, 12, 247.750000, GDX, 658, 4, 164.500000, ZIP, 5270, 16, 329.375000, 
trial0003691, AA, 1762, 12, 146.833333, GDX, 158, 4, 39.500000, ZIP, 1599, 16, 99.937500, 
trial0003692, AA, 1430, 12, 119.166667, GDX, 72, 4, 18.000000, ZIP, 2093, 16, 130.812500, 
trial0003693, AA, 1284, 12, 107.000000, GDX, 632, 4, 158.000000, ZIP, 1585, 16, 99.062500, 
trial0003694, AA, 1391, 12, 115.916667, GDX, 457, 4, 114.250000, ZIP, 1798, 16, 112.375000, 
trial0003695, AA, 950, 12, 79.166667, GDX, 923, 4, 230.750000, ZIP, 1739, 16, 108.687500, 
trial0003696, AA, 1708, 12, 142.333333, GDX, 203, 4, 50.750000, ZIP, 1756, 16, 109.750000, 
trial0003697, AA, 1320, 12, 110.000000, GDX, 468, 4, 117.000000, ZIP, 1756, 16, 109.750000, 
trial0003698, AA, 1872, 12, 156.000000, GDX, 0, 4, 0.000000, ZIP, 1741, 16, 108.812500, 
trial0003699, AA, 1733, 12, 144.416667, GDX, 4, 4, 1.000000, ZIP, 1773, 16, 110.812500, 
trial0003700, AA, 1441, 12, 120.083333, GDX, 556, 4, 139.000000, ZIP, 1662, 16, 103.875000, 
trial0003701, AA, 1011, 12, 84.250000, GDX, 650, 4, 162.500000, ZIP, 1720, 16, 107.500000, 
trial0003702, AA, 1338, 12, 111.500000, GDX, 655, 4, 163.750000, ZIP, 1790, 16, 111.875000, 
trial0003703, AA, 1254, 12, 104.500000, GDX, 652, 4, 163.000000, ZIP, 1689, 16, 105.562500, 
trial0003704, AA, 1250, 12, 104.166667, GDX, 328, 4, 82.000000, ZIP, 1957, 16, 122.312500, 
trial0003705, AA, 1377, 12, 114.750000, GDX, 801, 4, 200.250000, ZIP, 1596, 16, 99.750000, 
trial0003706, AA, 1164, 12, 97.000000, GDX, 275, 4, 68.750000, ZIP, 2221, 16, 138.812500, 
trial0003707, AA, 1725, 12, 143.750000, GDX, 493, 4, 123.250000, ZIP, 1220, 16, 76.250000, 
trial0003708, AA, 934, 12, 77.833333, GDX, 443, 4, 110.750000, ZIP, 2348, 16, 146.750000, 
trial0003709, AA, 1354, 12, 112.833333, GDX, 418, 4, 104.500000, ZIP, 2139, 16, 133.687500, 
trial0003710, AA, 808, 12, 67.333333, GDX, 191, 4, 47.750000, ZIP, 2840, 16, 177.500000, 
trial0003711, AA, 1085, 12, 90.416667, GDX, 637, 4, 159.250000, ZIP, 1873, 16, 117.062500, 
trial0003712, AA, 1780, 12, 148.333333, GDX, 522, 4, 130.500000, ZIP, 1419, 16, 88.687500, 
trial0003713, AA, 1391, 12, 115.916667, GDX, 263, 4, 65.750000, ZIP, 1727, 16, 107.937500, 
trial0003714, AA, 1148, 12, 95.666667, GDX, 51, 4, 12.750000, ZIP, 2300, 16, 143.750000, 
trial0003715, AA, 669, 12, 55.750000, GDX, 798, 4, 199.500000, ZIP, 2172, 16, 135.750000, 
trial0003716, AA, 1866, 12, 155.500000, GDX, 752, 4, 188.000000, ZIP, 1009, 16, 63.062500, 
trial0003717, AA, 1477, 12, 123.083333, GDX, 405, 4, 101.250000, ZIP, 1611, 16, 100.687500, 
trial0003718, AA, 1603, 12, 133.583333, GDX, 401, 4, 100.250000, ZIP, 1472, 16, 92.000000, 
trial0003719, AA, 1630, 12, 135.833333, GDX, 413, 4, 103.250000, ZIP, 1621, 16, 101.312500, 
trial0003720, AA, 1272, 12, 106.000000, GDX, 481, 4, 120.250000, ZIP, 2129, 16, 133.062500, 
trial0003721, AA, 2149, 12, 179.083333, GDX, 184, 4, 46.000000, ZIP, 5216, 16, 326.000000, 
trial0003722, AA, 1175, 12, 97.916667, GDX, 1500, 4, 375.000000, ZIP, 4878, 16, 304.875000, 
trial0003723, AA, 1599, 12, 133.250000, GDX, 655, 4, 163.750000, ZIP, 5237, 16, 327.312500, 
trial0003724, AA, 1537, 12, 128.083333, GDX, 844, 4, 211.000000, ZIP, 5185, 16, 324.062500, 
trial0003725, AA, 3055, 12, 254.583333, GDX, 812, 4, 203.000000, ZIP, 3693, 16, 230.812500, 
trial0003726, AA, 1510, 12, 125.833333, GDX, 1235, 4, 308.750000, ZIP, 4536, 16, 283.500000, 
trial0003727, AA, 2681, 12, 223.416667, GDX, 348, 4, 87.000000, ZIP, 4268, 16, 266.750000, 
trial0003728, AA, 2472, 12, 206.000000, GDX, 1032, 4, 258.000000, ZIP, 4142, 16, 258.875000, 
trial0003729, AA, 2102, 12, 175.166667, GDX, 1201, 4, 300.250000, ZIP, 3480, 16, 217.500000, 
trial0003730, AA, 2455, 12, 204.583333, GDX, 278, 4, 69.500000, ZIP, 4948, 16, 309.250000, 
trial0003731, AA, 3131, 12, 260.916667, GDX, 762, 4, 190.500000, ZIP, 3602, 16, 225.125000, 
trial0003732, AA, 3750, 12, 312.500000, GDX, 1039, 4, 259.750000, ZIP, 2680, 16, 167.500000, 
trial0003733, AA, 3026, 12, 252.166667, GDX, 817, 4, 204.250000, ZIP, 3264, 16, 204.000000, 
trial0003734, AA, 3066, 12, 255.500000, GDX, 651, 4, 162.750000, ZIP, 3191, 16, 199.437500, 
trial0003735, AA, 3089, 12, 257.416667, GDX, 710, 4, 177.500000, ZIP, 3991, 16, 249.437500, 
trial0003736, AA, 3222, 12, 268.500000, GDX, 1593, 4, 398.250000, ZIP, 2452, 16, 153.250000, 
trial0003737, AA, 4385, 12, 365.416667, GDX, 309, 4, 77.250000, ZIP, 3027, 16, 189.187500, 
trial0003738, AA, 2331, 12, 194.250000, GDX, 1542, 4, 385.500000, ZIP, 3817, 16, 238.562500, 
trial0003739, AA, 3225, 12, 268.750000, GDX, 1332, 4, 333.000000, ZIP, 3040, 16, 190.000000, 
trial0003740, AA, 2843, 12, 236.916667, GDX, 1016, 4, 254.000000, ZIP, 3680, 16, 230.000000, 
trial0003741, AA, 3135, 12, 261.250000, GDX, 1280, 4, 320.000000, ZIP, 3049, 16, 190.562500, 
trial0003742, AA, 1850, 12, 154.166667, GDX, 942, 4, 235.500000, ZIP, 4664, 16, 291.500000, 
trial0003743, AA, 2923, 12, 243.583333, GDX, 1737, 4, 434.250000, ZIP, 2972, 16, 185.750000, 
trial0003744, AA, 2858, 12, 238.166667, GDX, 179, 4, 44.750000, ZIP, 4159, 16, 259.937500, 
trial0003745, AA, 2024, 12, 168.666667, GDX, 350, 4, 87.500000, ZIP, 4908, 16, 306.750000, 
trial0003746, AA, 2765, 12, 230.416667, GDX, 49, 4, 12.250000, ZIP, 4214, 16, 263.375000, 
trial0003747, AA, 3927, 12, 327.250000, GDX, 456, 4, 114.000000, ZIP, 3064, 16, 191.500000, 
trial0003748, AA, 3124, 12, 260.333333, GDX, 205, 4, 51.250000, ZIP, 4351, 16, 271.937500, 
trial0003749, AA, 1681, 12, 140.083333, GDX, 329, 4, 82.250000, ZIP, 4714, 16, 294.625000, 
trial0003750, AA, 3115, 12, 259.583333, GDX, 578, 4, 144.500000, ZIP, 3838, 16, 239.875000, 
trial0003751, AA, 671, 12, 55.916667, GDX, 498, 4, 124.500000, ZIP, 2756, 16, 172.250000, 
trial0003752, AA, 1518, 12, 126.500000, GDX, 18, 4, 4.500000, ZIP, 2690, 16, 168.125000, 
trial0003753, AA, 1986, 12, 165.500000, GDX, 831, 4, 207.750000, ZIP, 1229, 16, 76.812500, 
trial0003754, AA, 1988, 12, 165.666667, GDX, 170, 4, 42.500000, ZIP, 1971, 16, 123.187500, 
trial0003755, AA, 1186, 12, 98.833333, GDX, 89, 4, 22.250000, ZIP, 2714, 16, 169.625000, 
trial0003756, AA, 1753, 12, 146.083333, GDX, 44, 4, 11.000000, ZIP, 2285, 16, 142.812500, 
trial0003757, AA, 1163, 12, 96.916667, GDX, 578, 4, 144.500000, ZIP, 2372, 16, 148.250000, 
trial0003758, AA, 1317, 12, 109.750000, GDX, 656, 4, 164.000000, ZIP, 2287, 16, 142.937500, 
trial0003759, AA, 1310, 12, 109.166667, GDX, 950, 4, 237.500000, ZIP, 1679, 16, 104.937500, 
trial0003760, AA, 1348, 12, 112.333333, GDX, 549, 4, 137.250000, ZIP, 2186, 16, 136.625000, 
trial0003761, AA, 936, 12, 78.000000, GDX, 697, 4, 174.250000, ZIP, 2558, 16, 159.875000, 
trial0003762, AA, 1217, 12, 101.416667, GDX, 248, 4, 62.000000, ZIP, 2693, 16, 168.312500, 
trial0003763, AA, 1133, 12, 94.416667, GDX, 357, 4, 89.250000, ZIP, 1930, 16, 120.625000, 
trial0003764, AA, 2111, 12, 175.916667, GDX, 522, 4, 130.500000, ZIP, 1477, 16, 92.312500, 
trial0003765, AA, 1671, 12, 139.250000, GDX, 109, 4, 27.250000, ZIP, 2202, 16, 137.625000, 
trial0003766, AA, 1123, 12, 93.583333, GDX, 860, 4, 215.000000, ZIP, 2048, 16, 128.000000, 
trial0003767, AA, 1204, 12, 100.333333, GDX, 804, 4, 201.000000, ZIP, 2153, 16, 134.562500, 
trial0003768, AA, 1261, 12, 105.083333, GDX, 890, 4, 222.500000, ZIP, 1832, 16, 114.500000, 
trial0003769, AA, 1373, 12, 114.416667, GDX, 1093, 4, 273.250000, ZIP, 1709, 16, 106.812500, 
trial0003770, AA, 1730, 12, 144.166667, GDX, 188, 4, 47.000000, ZIP, 2169, 16, 135.562500, 
trial0003771, AA, 1220, 12, 101.666667, GDX, 969, 4, 242.250000, ZIP, 1729, 16, 108.062500, 
trial0003772, AA, 1946, 12, 162.166667, GDX, 631, 4, 157.750000, ZIP, 1354, 16, 84.625000, 
trial0003773, AA, 1776, 12, 148.000000, GDX, 209, 4, 52.250000, ZIP, 2080, 16, 130.000000, 
trial0003774, AA, 775, 12, 64.583333, GDX, 689, 4, 172.250000, ZIP, 2692, 16, 168.250000, 
trial0003775, AA, 1632, 12, 136.000000, GDX, 802, 4, 200.500000, ZIP, 1816, 16, 113.500000, 
trial0003776, AA, 1354, 12, 112.833333, GDX, 340, 4, 85.000000, ZIP, 2204, 16, 137.750000, 
trial0003777, AA, 1406, 12, 117.166667, GDX, 0, 4, 0.000000, ZIP, 2379, 16, 148.687500, 
trial0003778, AA, 1311, 12, 109.250000, GDX, 913, 4, 228.250000, ZIP, 1566, 16, 97.875000, 
trial0003779, AA, 2101, 12, 175.083333, GDX, 399, 4, 99.750000, ZIP, 1430, 16, 89.375000, 
trial0003780, AA, 1973, 12, 164.416667, GDX, 513, 4, 128.250000, ZIP, 1511, 16, 94.437500, 
trial0003781, AA, 4906, 12, 408.833333, GDX, 227, 4, 56.750000, ZIP, 3763, 16, 235.187500, 
trial0003782, AA, 3202, 12, 266.833333, GDX, 474, 4, 118.500000, ZIP, 5420, 16, 338.750000, 
trial0003783, AA, 1496, 12, 124.666667, GDX, 995, 4, 248.750000, ZIP, 6425, 16, 401.562500, 
trial0003784, AA, 3160, 12, 263.333333, GDX, 408, 4, 102.000000, ZIP, 4920, 16, 307.500000, 
trial0003785, AA, 5144, 12, 428.666667, GDX, 569, 4, 142.250000, ZIP, 2979, 16, 186.187500, 
trial0003786, AA, 2688, 12, 224.000000, GDX, 388, 4, 97.000000, ZIP, 5225, 16, 326.562500, 
trial0003787, AA, 4513, 12, 376.083333, GDX, 650, 4, 162.500000, ZIP, 2929, 16, 183.062500, 
trial0003788, AA, 636, 12, 53.000000, GDX, 1715, 4, 428.750000, ZIP, 5880, 16, 367.500000, 
trial0003789, AA, 4233, 12, 352.750000, GDX, 2147, 4, 536.750000, ZIP, 2609, 16, 163.062500, 
trial0003790, AA, 3291, 12, 274.250000, GDX, 810, 4, 202.500000, ZIP, 4468, 16, 279.250000, 
trial0003791, AA, 4595, 12, 382.916667, GDX, 1756, 4, 439.000000, ZIP, 2299, 16, 143.687500, 
trial0003792, AA, 2339, 12, 194.916667, GDX, 1326, 4, 331.500000, ZIP, 4897, 16, 306.062500, 
trial0003793, AA, 3407, 12, 283.916667, GDX, 269, 4, 67.250000, ZIP, 4236, 16, 264.750000, 
trial0003794, AA, 4013, 12, 334.416667, GDX, 1135, 4, 283.750000, ZIP, 3162, 16, 197.625000, 
trial0003795, AA, 2518, 12, 209.833333, GDX, 2070, 4, 517.500000, ZIP, 4515, 16, 282.187500, 
trial0003796, AA, 1867, 12, 155.583333, GDX, 1553, 4, 388.250000, ZIP, 5355, 16, 334.687500, 
trial0003797, AA, 2886, 12, 240.500000, GDX, 1029, 4, 257.250000, ZIP, 4369, 16, 273.062500, 
trial0003798, AA, 4195, 12, 349.583333, GDX, 96, 4, 24.000000, ZIP, 3783, 16, 236.437500, 
trial0003799, AA, 2461, 12, 205.083333, GDX, 1778, 4, 444.500000, ZIP, 4395, 16, 274.687500, 
trial0003800, AA, 2447, 12, 203.916667, GDX, 91, 4, 22.750000, ZIP, 6347, 16, 396.687500, 
trial0003801, AA, 4872, 12, 406.000000, GDX, 8, 4, 2.000000, ZIP, 4242, 16, 265.125000, 
trial0003802, AA, 2938, 12, 244.833333, GDX, 1635, 4, 408.750000, ZIP, 4081, 16, 255.062500, 
trial0003803, AA, 4865, 12, 405.416667, GDX, 103, 4, 25.750000, ZIP, 3656, 16, 228.500000, 
trial0003804, AA, 2325, 12, 193.750000, GDX, 1462, 4, 365.500000, ZIP, 4832, 16, 302.000000, 
trial0003805, AA, 1933, 12, 161.083333, GDX, 142, 4, 35.500000, ZIP, 5743, 16, 358.937500, 
trial0003806, AA, 3491, 12, 290.916667, GDX, 1660, 4, 415.000000, ZIP, 3769, 16, 235.562500, 
trial0003807, AA, 3686, 12, 307.166667, GDX, 1092, 4, 273.000000, ZIP, 3900, 16, 243.750000, 
trial0003808, AA, 3372, 12, 281.000000, GDX, 279, 4, 69.750000, ZIP, 5370, 16, 335.625000, 
trial0003809, AA, 1168, 12, 97.333333, GDX, 1480, 4, 370.000000, ZIP, 5582, 16, 348.875000, 
trial0003810, AA, 2253, 12, 187.750000, GDX, 866, 4, 216.500000, ZIP, 5513, 16, 344.562500, 
trial0003811, AA, 3792, 12, 316.000000, GDX, 275, 4, 68.750000, ZIP, 2626, 16, 164.125000, 
trial0003812, AA, 2540, 12, 211.666667, GDX, 154, 4, 38.500000, ZIP, 3664, 16, 229.000000, 
trial0003813, AA, 3582, 12, 298.500000, GDX, 795, 4, 198.750000, ZIP, 2445, 16, 152.812500, 
trial0003814, AA, 2980, 12, 248.333333, GDX, 461, 4, 115.250000, ZIP, 3287, 16, 205.437500, 
trial0003815, AA, 2045, 12, 170.416667, GDX, 1621, 4, 405.250000, ZIP, 3370, 16, 210.625000, 
trial0003816, AA, 1967, 12, 163.916667, GDX, 1306, 4, 326.500000, ZIP, 2999, 16, 187.437500, 
trial0003817, AA, 3705, 12, 308.750000, GDX, 339, 4, 84.750000, ZIP, 2203, 16, 137.687500, 
trial0003818, AA, 3412, 12, 284.333333, GDX, 1028, 4, 257.000000, ZIP, 2053, 16, 128.312500, 
trial0003819, AA, 2391, 12, 199.250000, GDX, 855, 4, 213.750000, ZIP, 2909, 16, 181.812500, 
trial0003820, AA, 2348, 12, 195.666667, GDX, 1034, 4, 258.500000, ZIP, 3014, 16, 188.375000, 
trial0003821, AA, 3637, 12, 303.083333, GDX, 426, 4, 106.500000, ZIP, 2557, 16, 159.812500, 
trial0003822, AA, 2264, 12, 188.666667, GDX, 513, 4, 128.250000, ZIP, 3904, 16, 244.000000, 
trial0003823, AA, 2816, 12, 234.666667, GDX, 395, 4, 98.750000, ZIP, 3392, 16, 212.000000, 
trial0003824, AA, 1538, 12, 128.166667, GDX, 475, 4, 118.750000, ZIP, 4499, 16, 281.187500, 
trial0003825, AA, 2460, 12, 205.000000, GDX, 391, 4, 97.750000, ZIP, 3913, 16, 244.562500, 
trial0003826, AA, 2088, 12, 174.000000, GDX, 1314, 4, 328.500000, ZIP, 3460, 16, 216.250000, 
trial0003827, AA, 3914, 12, 326.166667, GDX, 657, 4, 164.250000, ZIP, 2371, 16, 148.187500, 
trial0003828, AA, 3086, 12, 257.166667, GDX, 136, 4, 34.000000, ZIP, 3334, 16, 208.375000, 
trial0003829, AA, 3192, 12, 266.000000, GDX, 695, 4, 173.750000, ZIP, 2662, 16, 166.375000, 
trial0003830, AA, 2742, 12, 228.500000, GDX, 162, 4, 40.500000, ZIP, 4006, 16, 250.375000, 
trial0003831, AA, 916, 12, 76.333333, GDX, 941, 4, 235.250000, ZIP, 3968, 16, 248.000000, 
trial0003832, AA, 2810, 12, 234.166667, GDX, 901, 4, 225.250000, ZIP, 2827, 16, 176.687500, 
trial0003833, AA, 2603, 12, 216.916667, GDX, 1744, 4, 436.000000, ZIP, 2419, 16, 151.187500, 
trial0003834, AA, 892, 12, 74.333333, GDX, 545, 4, 136.250000, ZIP, 5003, 16, 312.687500, 
trial0003835, AA, 1359, 12, 113.250000, GDX, 1367, 4, 341.750000, ZIP, 4017, 16, 251.062500, 
trial0003836, AA, 1900, 12, 158.333333, GDX, 334, 4, 83.500000, ZIP, 4244, 16, 265.250000, 
trial0003837, AA, 3597, 12, 299.750000, GDX, 34, 4, 8.500000, ZIP, 2847, 16, 177.937500, 
trial0003838, AA, 2551, 12, 212.583333, GDX, 278, 4, 69.500000, ZIP, 3682, 16, 230.125000, 
trial0003839, AA, 2482, 12, 206.833333, GDX, 722, 4, 180.500000, ZIP, 3232, 16, 202.000000, 
