trial0000501, 000600, AA, 476, 16, 29.750000, GDX, 302, 12, 25.166667, ZIC, 155, 4, 38.750000, 139, 143, 
trial0000502, 000600, AA, 456, 16, 28.500000, GDX, 238, 12, 19.833333, ZIC, 20, 4, 5.000000, 133, 150, 
trial0000503, 000600, AA, 600, 16, 37.500000, GDX, 326, 12, 27.166667, ZIC, 26, 4, 6.500000, 137, 138, 
trial0000504, 000600, AA, 394, 16, 24.625000, GDX, 392, 12, 32.666667, ZIC, 0, 4, 0.000000, 123, 134, 
trial0000505, 000600, AA, 297, 16, 18.562500, GDX, 595, 12, 49.583333, ZIC, 10, 4, 2.500000, 132, 153, 
trial0000506, 000600, AA, 630, 16, 39.375000, GDX, 408, 12, 34.000000, ZIC, 458, 4, 114.500000, 121, 129, 
trial0000507, 000600, AA, 360, 16, 22.500000, GDX, 516, 12, 43.000000, ZIC, 165, 4, 41.250000, 122, 138, 
trial0000508, 000600, AA, 337, 16, 21.062500, GDX, 396, 12, 33.000000, ZIC, 148, 4, 37.000000, 120, 144, 
trial0000509, 000600, AA, 757, 16, 47.312500, GDX, 230, 12, 19.166667, ZIC, 82, 4, 20.500000, 124, 140, 
trial0000510, 000600, AA, 569, 16, 35.562500, GDX, 565, 12, 47.083333, ZIC, 6, 4, 1.500000, 130, 133, 
trial0000511, 000600, AA, 748, 16, 46.750000, GDX, 447, 12, 37.250000, ZIC, 54, 4, 13.500000, 131, 140, 
trial0000512, 000600, AA, 723, 16, 45.187500, GDX, 339, 12, 28.250000, ZIC, 75, 4, 18.750000, 137, 140, 
trial0000513, 000600, AA, 1017, 16, 63.562500, GDX, 272, 12, 22.666667, ZIC, 253, 4, 63.250000, 120, 166, 
trial0000514, 000600, AA, 1010, 16, 63.125000, GDX, 431, 12, 35.916667, ZIC, 70, 4, 17.500000, 126, 140, 
trial0000515, 000600, AA, 322, 16, 20.125000, GDX, 526, 12, 43.833333, ZIC, 296, 4, 74.000000, 134, 142, 
trial0000516, 000600, AA, 466, 16, 29.125000, GDX, 512, 12, 42.666667, ZIC, 332, 4, 83.000000, 136, 154, 
trial0000517, 000600, AA, 1116, 16, 69.750000, GDX, 210, 12, 17.500000, ZIC, 0, 4, 0.000000, 119, 120, 
trial0000518, 000600, AA, 926, 16, 57.875000, GDX, 480, 12, 40.000000, ZIC, 65, 4, 16.250000, 135, 168, 
trial0000519, 000600, AA, 797, 16, 49.812500, GDX, 498, 12, 41.500000, ZIC, 237, 4, 59.250000, 100, 130, 
trial0000520, 000600, AA, 603, 16, 37.687500, GDX, 248, 12, 20.666667, ZIC, 108, 4, 27.000000, 130, 200, 
trial0000521, 000600, AA, 488, 16, 30.500000, GDX, 369, 12, 30.750000, ZIC, 38, 4, 9.500000, 134, 137, 
trial0000522, 000600, AA, 470, 16, 29.375000, GDX, 286, 12, 23.833333, ZIC, 47, 4, 11.750000, 134, 145, 
trial0000523, 000600, AA, 457, 16, 28.562500, GDX, 133, 12, 11.083333, ZIC, 102, 4, 25.500000, 101, 126, 
trial0000524, 000600, AA, 773, 16, 48.312500, GDX, 249, 12, 20.750000, ZIC, 117, 4, 29.250000, 138, 144, 
trial0000525, 000600, AA, 120, 16, 7.500000, GDX, 682, 12, 56.833333, ZIC, 148, 4, 37.000000, 134, 136, 
trial0000526, 000600, AA, 722, 16, 45.125000, GDX, 172, 12, 14.333333, ZIC, 25, 4, 6.250000, 140, 150, 
trial0000527, 000600, AA, 404, 16, 25.250000, GDX, 104, 12, 8.666667, ZIC, 32, 4, 8.000000, 144, 145, 
trial0000528, 000600, AA, 428, 16, 26.750000, GDX, 311, 12, 25.916667, ZIC, 14, 4, 3.500000, 146, 149, 
trial0000529, 000600, AA, 388, 16, 24.250000, GDX, 445, 12, 37.083333, ZIC, 32, 4, 8.000000, 137, 146, 
trial0000530, 000600, AA, 190, 16, 11.875000, GDX, 464, 12, 38.666667, ZIC, 0, 4, 0.000000, 151, 161, 
trial0000531, 000600, AA, 757, 16, 47.312500, GDX, 335, 12, 27.916667, ZIC, 195, 4, 48.750000, 144, 148, 
trial0000532, 000600, AA, 69, 16, 4.312500, GDX, 215, 12, 17.916667, ZIC, 0, 4, 0.000000, 118, 156, 
trial0000533, 000600, AA, 543, 16, 33.937500, GDX, 362, 12, 30.166667, ZIC, 203, 4, 50.750000, 143, 186, 
trial0000534, 000600, AA, 718, 16, 44.875000, GDX, 354, 12, 29.500000, ZIC, 52, 4, 13.000000, 126, 128, 
trial0000535, 000600, AA, 680, 16, 42.500000, GDX, 422, 12, 35.166667, ZIC, 258, 4, 64.500000, 131, 159, 
trial0000536, 000600, AA, 1002, 16, 62.625000, GDX, 333, 12, 27.750000, ZIC, 57, 4, 14.250000, 127, 134, 
trial0000537, 000600, AA, 328, 16, 20.500000, GDX, 633, 12, 52.750000, ZIC, 83, 4, 20.750000, 152, 158, 
trial0000538, 000600, AA, 302, 16, 18.875000, GDX, 43, 12, 3.583333, ZIC, 159, 4, 39.750000, 136, 138, 
trial0000539, 000600, AA, 631, 16, 39.437500, GDX, 385, 12, 32.083333, ZIC, 30, 4, 7.500000, 135, 140, 
trial0000540, 000600, AA, 371, 16, 23.187500, GDX, 162, 12, 13.500000, ZIC, 140, 4, 35.000000, 128, 132, 
trial0000541, 000600, AA, 1546, 16, 96.625000, GDX, 275, 12, 22.916667, ZIC, 501, 4, 125.250000, 110, 114, 
trial0000542, 000600, AA, 1030, 16, 64.375000, GDX, 1676, 12, 139.666667, ZIC, 89, 4, 22.250000, 113, 115, 
trial0000543, 000600, AA, 1599, 16, 99.937500, GDX, 562, 12, 46.833333, ZIC, 278, 4, 69.500000, 132, 144, 
trial0000544, 000600, AA, 2316, 16, 144.750000, GDX, 318, 12, 26.500000, ZIC, 0, 4, 0.000000, 116, 118, 
trial0000545, 000600, AA, 1338, 16, 83.625000, GDX, 760, 12, 63.333333, ZIC, 190, 4, 47.500000, 140, 142, 
trial0000546, 000600, AA, 1487, 16, 92.937500, GDX, 200, 12, 16.666667, ZIC, 15, 4, 3.750000, 106, 108, 
trial0000547, 000600, AA, 1781, 16, 111.312500, GDX, 401, 12, 33.416667, ZIC, 171, 4, 42.750000, 116, 117, 
trial0000548, 000600, AA, 1473, 16, 92.062500, GDX, 859, 12, 71.583333, ZIC, 30, 4, 7.500000, 130, 131, 
trial0000549, 000600, AA, 2420, 16, 151.250000, GDX, 814, 12, 67.833333, ZIC, 96, 4, 24.000000, 98, 106, 
trial0000550, 000600, AA, 865, 16, 54.062500, GDX, 738, 12, 61.500000, ZIC, 266, 4, 66.500000, 127, 138, 
trial0000551, 000600, AA, 649, 16, 40.562500, GDX, 1380, 12, 115.000000, ZIC, 302, 4, 75.500000, 135, 152, 
trial0000552, 000600, AA, 901, 16, 56.312500, GDX, 577, 12, 48.083333, ZIC, 297, 4, 74.250000, 136, 139, 
trial0000553, 000600, AA, 2488, 16, 155.500000, GDX, 150, 12, 12.500000, ZIC, 158, 4, 39.500000, 115, 120, 
