trial0046201, AA, 234, 6, 39.000000, ZIC, 82, 8, 10.250000, ZIP, 217, 18, 12.055556, 
trial0046235, AA, 152, 6, 25.333333, ZIC, 201, 8, 25.125000, ZIP, 317, 18, 17.611111, 
trial0046236, AA, 141, 6, 23.500000, ZIC, 222, 8, 27.750000, ZIP, 307, 18, 17.055556, 
trial0046237, AA, 130, 6, 21.666667, ZIC, 78, 8, 9.750000, ZIP, 451, 18, 25.055556, 
trial0046238, AA, 89, 6, 14.833333, ZIC, 308, 8, 38.500000, ZIP, 251, 18, 13.944444, 
trial0046239, AA, 92, 6, 15.333333, ZIC, 253, 8, 31.625000, ZIP, 336, 18, 18.666667, 
trial0046240, AA, 149, 6, 24.833333, ZIC, 262, 8, 32.750000, ZIP, 270, 18, 15.000000, 
trial0046241, AA, 131, 6, 21.833333, ZIC, 158, 8, 19.750000, ZIP, 392, 18, 21.777778, 
trial0046242, AA, 150, 6, 25.000000, ZIC, 237, 8, 29.625000, ZIP, 294, 18, 16.333333, 
trial0046243, AA, 138, 6, 23.000000, ZIC, 59, 8, 7.375000, ZIP, 408, 18, 22.666667, 
trial0046244, AA, 155, 6, 25.833333, ZIC, 158, 8, 19.750000, ZIP, 379, 18, 21.055556, 
trial0046245, AA, 157, 6, 26.166667, ZIC, 224, 8, 28.000000, ZIP, 289, 18, 16.055556, 
trial0046246, AA, 57, 6, 9.500000, ZIC, 164, 8, 20.500000, ZIP, 427, 18, 23.722222, 
trial0046247, AA, 161, 6, 26.833333, ZIC, 153, 8, 19.125000, ZIP, 367, 18, 20.388889, 
trial0046248, AA, 122, 6, 20.333333, ZIC, 200, 8, 25.000000, ZIP, 359, 18, 19.944444, 
trial0046249, AA, 200, 6, 33.333333, ZIC, 106, 8, 13.250000, ZIP, 375, 18, 20.833333, 
trial0046250, AA, 91, 6, 15.166667, ZIC, 145, 8, 18.125000, ZIP, 423, 18, 23.500000, 
trial0046251, AA, 23, 6, 3.833333, ZIC, 270, 8, 33.750000, ZIP, 377, 18, 20.944444, 
trial0046252, AA, 83, 6, 13.833333, ZIC, 166, 8, 20.750000, ZIP, 388, 18, 21.555556, 
trial0046253, AA, 133, 6, 22.166667, ZIC, 99, 8, 12.375000, ZIP, 428, 18, 23.777778, 
trial0046254, AA, 113, 6, 18.833333, ZIC, 188, 8, 23.500000, ZIP, 358, 18, 19.888889, 
trial0046255, AA, 76, 6, 12.666667, ZIC, 152, 8, 19.000000, ZIP, 442, 18, 24.555556, 
trial0046256, AA, 152, 6, 25.333333, ZIC, 192, 8, 24.000000, ZIP, 283, 18, 15.722222, 
trial0046257, AA, 133, 6, 22.166667, ZIC, 137, 8, 17.125000, ZIP, 422, 18, 23.444444, 
trial0046258, AA, 87, 6, 14.500000, ZIC, 153, 8, 19.125000, ZIP, 386, 18, 21.444444, 
trial0046259, AA, 95, 6, 15.833333, ZIC, 194, 8, 24.250000, ZIP, 392, 18, 21.777778, 
trial0046260, AA, 162, 6, 27.000000, ZIC, 255, 8, 31.875000, ZIP, 264, 18, 14.666667, 
trial0046261, AA, 93, 6, 15.500000, ZIC, 28, 8, 3.500000, ZIP, 205, 18, 11.388889, 
trial0046262, AA, 29, 6, 4.833333, ZIC, 161, 8, 20.125000, ZIP, 99, 18, 5.500000, 
trial0046263, AA, 44, 6, 7.333333, ZIC, 52, 8, 6.500000, ZIP, 150, 18, 8.333333, 
trial0046264, AA, 71, 6, 11.833333, ZIC, 92, 8, 11.500000, ZIP, 151, 18, 8.388889, 
trial0046265, AA, 47, 6, 7.833333, ZIC, 56, 8, 7.000000, ZIP, 222, 18, 12.333333, 
trial0046266, AA, 50, 6, 8.333333, ZIC, 108, 8, 13.500000, ZIP, 173, 18, 9.611111, 
trial0046267, AA, 31, 6, 5.166667, ZIC, 103, 8, 12.875000, ZIP, 175, 18, 9.722222, 
trial0046268, AA, 59, 6, 9.833333, ZIC, 68, 8, 8.500000, ZIP, 151, 18, 8.388889, 
trial0046269, AA, 29, 6, 4.833333, ZIC, 96, 8, 12.000000, ZIP, 195, 18, 10.833333, 
trial0046270, AA, 36, 6, 6.000000, ZIC, 135, 8, 16.875000, ZIP, 90, 18, 5.000000, 
trial0046271, AA, 20, 6, 3.333333, ZIC, 94, 8, 11.750000, ZIP, 195, 18, 10.833333, 
trial0046272, AA, 78, 6, 13.000000, ZIC, 33, 8, 4.125000, ZIP, 225, 18, 12.500000, 
trial0046273, AA, 90, 6, 15.000000, ZIC, 59, 8, 7.375000, ZIP, 150, 18, 8.333333, 
trial0046274, AA, 67, 6, 11.166667, ZIC, 56, 8, 7.000000, ZIP, 202, 18, 11.222222, 
trial0046275, AA, 40, 6, 6.666667, ZIC, 104, 8, 13.000000, ZIP, 197, 18, 10.944444, 
trial0046276, AA, 96, 6, 16.000000, ZIC, 38, 8, 4.750000, ZIP, 133, 18, 7.388889, 
trial0046277, AA, 34, 6, 5.666667, ZIC, 57, 8, 7.125000, ZIP, 245, 18, 13.611111, 
trial0046278, AA, 54, 6, 9.000000, ZIC, 55, 8, 6.875000, ZIP, 179, 18, 9.944444, 
trial0046279, AA, 83, 6, 13.833333, ZIC, 102, 8, 12.750000, ZIP, 135, 18, 7.500000, 
trial0046280, AA, 48, 6, 8.000000, ZIC, 43, 8, 5.375000, ZIP, 213, 18, 11.833333, 
trial0046281, AA, 103, 6, 17.166667, ZIC, 90, 8, 11.250000, ZIP, 138, 18, 7.666667, 
trial0046282, AA, 15, 6, 2.500000, ZIC, 65, 8, 8.125000, ZIP, 240, 18, 13.333333, 
trial0046283, AA, 92, 6, 15.333333, ZIC, 94, 8, 11.750000, ZIP, 150, 18, 8.333333, 
trial0046284, AA, 52, 6, 8.666667, ZIC, 89, 8, 11.125000, ZIP, 157, 18, 8.722222, 
trial0046285, AA, 59, 6, 9.833333, ZIC, 64, 8, 8.000000, ZIP, 197, 18, 10.944444, 
trial0046286, AA, 29, 6, 4.833333, ZIC, 27, 8, 3.375000, ZIP, 280, 18, 15.555556, 
trial0046287, AA, 39, 6, 6.500000, ZIC, 80, 8, 10.000000, ZIP, 217, 18, 12.055556, 
trial0046288, AA, 77, 6, 12.833333, ZIC, 83, 8, 10.375000, ZIP, 170, 18, 9.444444, 
trial0046289, AA, 60, 6, 10.000000, ZIC, 116, 8, 14.500000, ZIP, 117, 18, 6.500000, 
trial0046290, AA, 21, 6, 3.500000, ZIC, 126, 8, 15.750000, ZIP, 194, 18, 10.777778, 
trial0046291, AA, 146, 6, 24.333333, ZIC, 59, 8, 7.375000, ZIP, 275, 18, 15.277778, 
trial0046292, AA, 3, 6, 0.500000, ZIC, 115, 8, 14.375000, ZIP, 323, 18, 17.944444, 
trial0046293, AA, 49, 6, 8.166667, ZIC, 36, 8, 4.500000, ZIP, 410, 18, 22.777778, 
trial0046294, AA, 105, 6, 17.500000, ZIC, 16, 8, 2.000000, ZIP, 328, 18, 18.222222, 
trial0046295, AA, 61, 6, 10.166667, ZIC, 110, 8, 13.750000, ZIP, 317, 18, 17.611111, 
trial0046296, AA, 103, 6, 17.166667, ZIC, 157, 8, 19.625000, ZIP, 205, 18, 11.388889, 
trial0046297, AA, 194, 6, 32.333333, ZIC, 59, 8, 7.375000, ZIP, 196, 18, 10.888889, 
trial0046298, AA, 98, 6, 16.333333, ZIC, 84, 8, 10.500000, ZIP, 213, 18, 11.833333, 
trial0046299, AA, 70, 6, 11.666667, ZIC, 84, 8, 10.500000, ZIP, 302, 18, 16.777778, 
trial0046300, AA, 155, 6, 25.833333, ZIC, 86, 8, 10.750000, ZIP, 224, 18, 12.444444, 
trial0046301, AA, 159, 6, 26.500000, ZIC, 97, 8, 12.125000, ZIP, 216, 18, 12.000000, 
trial0046302, AA, 43, 6, 7.166667, ZIC, 128, 8, 16.000000, ZIP, 238, 18, 13.222222, 
trial0046303, AA, 52, 6, 8.666667, ZIC, 29, 8, 3.625000, ZIP, 384, 18, 21.333333, 
trial0046304, AA, 64, 6, 10.666667, ZIC, 134, 8, 16.750000, ZIP, 290, 18, 16.111111, 
trial0046305, AA, 60, 6, 10.000000, ZIC, 165, 8, 20.625000, ZIP, 270, 18, 15.000000, 
trial0046306, AA, 70, 6, 11.666667, ZIC, 92, 8, 11.500000, ZIP, 318, 18, 17.666667, 
trial0046307, AA, 0, 6, 0.000000, ZIC, 133, 8, 16.625000, ZIP, 325, 18, 18.055556, 
trial0046308, AA, 93, 6, 15.500000, ZIC, 130, 8, 16.250000, ZIP, 257, 18, 14.277778, 
trial0046309, AA, 96, 6, 16.000000, ZIC, 96, 8, 12.000000, ZIP, 288, 18, 16.000000, 
trial0046310, AA, 13, 6, 2.166667, ZIC, 114, 8, 14.250000, ZIP, 346, 18, 19.222222, 
trial0046311, AA, 44, 6, 7.333333, ZIC, 46, 8, 5.750000, ZIP, 398, 18, 22.111111, 
trial0046312, AA, 80, 6, 13.333333, ZIC, 146, 8, 18.250000, ZIP, 232, 18, 12.888889, 
trial0046313, AA, 177, 6, 29.500000, ZIC, 131, 8, 16.375000, ZIP, 110, 18, 6.111111, 
trial0046314, AA, 71, 6, 11.833333, ZIC, 63, 8, 7.875000, ZIP, 361, 18, 20.055556, 
trial0046315, AA, 6, 6, 1.000000, ZIC, 188, 8, 23.500000, ZIP, 279, 18, 15.500000, 
trial0046316, AA, 107, 6, 17.833333, ZIC, 20, 8, 2.500000, ZIP, 337, 18, 18.722222, 
trial0046317, AA, 124, 6, 20.666667, ZIC, 113, 8, 14.125000, ZIP, 251, 18, 13.944444, 
trial0046318, AA, 162, 6, 27.000000, ZIC, 114, 8, 14.250000, ZIP, 181, 18, 10.055556, 
trial0046319, AA, 46, 6, 7.666667, ZIC, 75, 8, 9.375000, ZIP, 328, 18, 18.222222, 
trial0046320, AA, 220, 6, 36.666667, ZIC, 156, 8, 19.500000, ZIP, 66, 18, 3.666667, 
trial0046321, AA, 181, 6, 30.166667, ZIC, 118, 8, 14.750000, ZIP, 429, 18, 23.833333, 
trial0046322, AA, 109, 6, 18.166667, ZIC, 346, 8, 43.250000, ZIP, 322, 18, 17.888889, 
trial0046323, AA, 109, 6, 18.166667, ZIC, 276, 8, 34.500000, ZIP, 379, 18, 21.055556, 
trial0046324, AA, 149, 6, 24.833333, ZIC, 124, 8, 15.500000, ZIP, 454, 18, 25.222222, 
trial0046325, AA, 194, 6, 32.333333, ZIC, 235, 8, 29.375000, ZIP, 262, 18, 14.555556, 
trial0046326, AA, 208, 6, 34.666667, ZIC, 80, 8, 10.000000, ZIP, 476, 18, 26.444444, 
trial0046327, AA, 128, 6, 21.333333, ZIC, 324, 8, 40.500000, ZIP, 312, 18, 17.333333, 
trial0046328, AA, 66, 6, 11.000000, ZIC, 240, 8, 30.000000, ZIP, 421, 18, 23.388889, 
trial0046329, AA, 220, 6, 36.666667, ZIC, 106, 8, 13.250000, ZIP, 353, 18, 19.611111, 
trial0046330, AA, 177, 6, 29.500000, ZIC, 339, 8, 42.375000, ZIP, 261, 18, 14.500000, 
trial0046331, AA, 109, 6, 18.166667, ZIC, 57, 8, 7.125000, ZIP, 549, 18, 30.500000, 
trial0046332, AA, 309, 6, 51.500000, ZIC, 64, 8, 8.000000, ZIP, 391, 18, 21.722222, 
trial0046333, AA, 107, 6, 17.833333, ZIC, 360, 8, 45.000000, ZIP, 224, 18, 12.444444, 
trial0046334, AA, 252, 6, 42.000000, ZIC, 69, 8, 8.625000, ZIP, 394, 18, 21.888889, 
trial0046335, AA, 107, 6, 17.833333, ZIC, 172, 8, 21.500000, ZIP, 498, 18, 27.666667, 
trial0046336, AA, 108, 6, 18.000000, ZIC, 143, 8, 17.875000, ZIP, 489, 18, 27.166667, 
trial0046337, AA, 401, 6, 66.833333, ZIC, 63, 8, 7.875000, ZIP, 313, 18, 17.388889, 
trial0046338, AA, 154, 6, 25.666667, ZIC, 212, 8, 26.500000, ZIP, 411, 18, 22.833333, 
trial0046339, AA, 161, 6, 26.833333, ZIC, 117, 8, 14.625000, ZIP, 461, 18, 25.611111, 
trial0046340, AA, 98, 6, 16.333333, ZIC, 235, 8, 29.375000, ZIP, 394, 18, 21.888889, 
trial0046341, AA, 48, 6, 8.000000, ZIC, 101, 8, 12.625000, ZIP, 615, 18, 34.166667, 
trial0046342, AA, 80, 6, 13.333333, ZIC, 241, 8, 30.125000, ZIP, 456, 18, 25.333333, 
trial0046343, AA, 93, 6, 15.500000, ZIC, 300, 8, 37.500000, ZIP, 274, 18, 15.222222, 
trial0046344, AA, 254, 6, 42.333333, ZIC, 143, 8, 17.875000, ZIP, 343, 18, 19.055556, 
trial0046345, AA, 257, 6, 42.833333, ZIC, 105, 8, 13.125000, ZIP, 415, 18, 23.055556, 
trial0046346, AA, 152, 6, 25.333333, ZIC, 204, 8, 25.500000, ZIP, 421, 18, 23.388889, 
trial0046347, AA, 92, 6, 15.333333, ZIC, 308, 8, 38.500000, ZIP, 364, 18, 20.222222, 
trial0046348, AA, 243, 6, 40.500000, ZIC, 167, 8, 20.875000, ZIP, 329, 18, 18.277778, 
trial0046349, AA, 101, 6, 16.833333, ZIC, 88, 8, 11.000000, ZIP, 575, 18, 31.944444, 
trial0046350, AA, 88, 6, 14.666667, ZIC, 296, 8, 37.000000, ZIP, 380, 18, 21.111111, 
trial0046351, AA, 55, 6, 9.166667, ZIC, 143, 8, 17.875000, ZIP, 185, 18, 10.277778, 
trial0046352, AA, 106, 6, 17.666667, ZIC, 38, 8, 4.750000, ZIP, 233, 18, 12.944444, 
trial0046353, AA, 125, 6, 20.833333, ZIC, 20, 8, 2.500000, ZIP, 220, 18, 12.222222, 
trial0046354, AA, 65, 6, 10.833333, ZIC, 99, 8, 12.375000, ZIP, 177, 18, 9.833333, 
trial0046355, AA, 18, 6, 3.000000, ZIC, 131, 8, 16.375000, ZIP, 228, 18, 12.666667, 
trial0046356, AA, 110, 6, 18.333333, ZIC, 58, 8, 7.250000, ZIP, 191, 18, 10.611111, 
trial0046357, AA, 144, 6, 24.000000, ZIC, 54, 8, 6.750000, ZIP, 179, 18, 9.944444, 
trial0046358, AA, 81, 6, 13.500000, ZIC, 53, 8, 6.625000, ZIP, 225, 18, 12.500000, 
trial0046359, AA, 60, 6, 10.000000, ZIC, 10, 8, 1.250000, ZIP, 307, 18, 17.055556, 
trial0046360, AA, 74, 6, 12.333333, ZIC, 90, 8, 11.250000, ZIP, 207, 18, 11.500000, 
trial0046361, AA, 60, 6, 10.000000, ZIC, 59, 8, 7.375000, ZIP, 252, 18, 14.000000, 
trial0046362, AA, 77, 6, 12.833333, ZIC, 103, 8, 12.875000, ZIP, 173, 18, 9.611111, 
trial0046363, AA, 57, 6, 9.500000, ZIC, 115, 8, 14.375000, ZIP, 187, 18, 10.388889, 
trial0046364, AA, 119, 6, 19.833333, ZIC, 36, 8, 4.500000, ZIP, 198, 18, 11.000000, 
trial0046365, AA, 70, 6, 11.666667, ZIC, 124, 8, 15.500000, ZIP, 165, 18, 9.166667, 
trial0046366, AA, 127, 6, 21.166667, ZIC, 74, 8, 9.250000, ZIP, 158, 18, 8.777778, 
trial0046367, AA, 3, 6, 0.500000, ZIC, 182, 8, 22.750000, ZIP, 168, 18, 9.333333, 
trial0046368, AA, 114, 6, 19.000000, ZIC, 64, 8, 8.000000, ZIP, 187, 18, 10.388889, 
trial0046369, AA, 144, 6, 24.000000, ZIC, 40, 8, 5.000000, ZIP, 187, 18, 10.388889, 
trial0046370, AA, 79, 6, 13.166667, ZIC, 182, 8, 22.750000, ZIP, 116, 18, 6.444444, 
trial0046371, AA, 78, 6, 13.000000, ZIC, 97, 8, 12.125000, ZIP, 166, 18, 9.222222, 
trial0046372, AA, 143, 6, 23.833333, ZIC, 36, 8, 4.500000, ZIP, 204, 18, 11.333333, 
trial0046373, AA, 19, 6, 3.166667, ZIC, 137, 8, 17.125000, ZIP, 221, 18, 12.277778, 
trial0046374, AA, 95, 6, 15.833333, ZIC, 44, 8, 5.500000, ZIP, 196, 18, 10.888889, 
trial0046375, AA, 85, 6, 14.166667, ZIC, 105, 8, 13.125000, ZIP, 145, 18, 8.055556, 
trial0046376, AA, 36, 6, 6.000000, ZIC, 126, 8, 15.750000, ZIP, 197, 18, 10.944444, 
trial0046377, AA, 91, 6, 15.166667, ZIC, 86, 8, 10.750000, ZIP, 158, 18, 8.777778, 
trial0046378, AA, 96, 6, 16.000000, ZIC, 47, 8, 5.875000, ZIP, 234, 18, 13.000000, 
trial0046379, AA, 39, 6, 6.500000, ZIC, 84, 8, 10.500000, ZIP, 236, 18, 13.111111, 
trial0046380, AA, 2, 6, 0.333333, ZIC, 78, 8, 9.750000, ZIP, 291, 18, 16.166667, 
trial0046381, AA, 72, 6, 12.000000, ZIC, 68, 8, 8.500000, ZIP, 161, 18, 8.944444, 
trial0046382, AA, 35, 6, 5.833333, ZIC, 51, 8, 6.375000, ZIP, 225, 18, 12.500000, 
trial0046383, AA, 50, 6, 8.333333, ZIC, 93, 8, 11.625000, ZIP, 178, 18, 9.888889, 
trial0046384, AA, 125, 6, 20.833333, ZIC, 34, 8, 4.250000, ZIP, 142, 18, 7.888889, 
trial0046385, AA, 25, 6, 4.166667, ZIC, 76, 8, 9.500000, ZIP, 200, 18, 11.111111, 
trial0046386, AA, 29, 6, 4.833333, ZIC, 52, 8, 6.500000, ZIP, 170, 18, 9.444444, 
trial0046387, AA, 97, 6, 16.166667, ZIC, 95, 8, 11.875000, ZIP, 119, 18, 6.611111, 
trial0046388, AA, 55, 6, 9.166667, ZIC, 113, 8, 14.125000, ZIP, 118, 18, 6.555556, 
trial0046389, AA, 70, 6, 11.666667, ZIC, 76, 8, 9.500000, ZIP, 155, 18, 8.611111, 
trial0046390, AA, 32, 6, 5.333333, ZIC, 61, 8, 7.625000, ZIP, 183, 18, 10.166667, 
trial0046391, AA, 91, 6, 15.166667, ZIC, 60, 8, 7.500000, ZIP, 160, 18, 8.888889, 
trial0046392, AA, 59, 6, 9.833333, ZIC, 76, 8, 9.500000, ZIP, 136, 18, 7.555556, 
trial0046393, AA, 31, 6, 5.166667, ZIC, 67, 8, 8.375000, ZIP, 213, 18, 11.833333, 
trial0046394, AA, 5, 6, 0.833333, ZIC, 117, 8, 14.625000, ZIP, 169, 18, 9.388889, 
trial0046395, AA, 43, 6, 7.166667, ZIC, 64, 8, 8.000000, ZIP, 204, 18, 11.333333, 
trial0046396, AA, 26, 6, 4.333333, ZIC, 128, 8, 16.000000, ZIP, 132, 18, 7.333333, 
trial0046397, AA, 40, 6, 6.666667, ZIC, 40, 8, 5.000000, ZIP, 185, 18, 10.277778, 
trial0046398, AA, 29, 6, 4.833333, ZIC, 91, 8, 11.375000, ZIP, 146, 18, 8.111111, 
trial0046399, AA, 6, 6, 1.000000, ZIC, 39, 8, 4.875000, ZIP, 231, 18, 12.833333, 
trial0046400, AA, 47, 6, 7.833333, ZIC, 58, 8, 7.250000, ZIP, 211, 18, 11.722222, 
trial0046401, AA, 75, 6, 12.500000, ZIC, 93, 8, 11.625000, ZIP, 148, 18, 8.222222, 
trial0046402, AA, 55, 6, 9.166667, ZIC, 5, 8, 0.625000, ZIP, 176, 18, 9.777778, 
trial0046403, AA, 65, 6, 10.833333, ZIC, 48, 8, 6.000000, ZIP, 148, 18, 8.222222, 
trial0046404, AA, 25, 6, 4.166667, ZIC, 119, 8, 14.875000, ZIP, 172, 18, 9.555556, 
trial0046405, AA, 10, 6, 1.666667, ZIC, 55, 8, 6.875000, ZIP, 216, 18, 12.000000, 
trial0046406, AA, 67, 6, 11.166667, ZIC, 55, 8, 6.875000, ZIP, 179, 18, 9.944444, 
trial0046407, AA, 134, 6, 22.333333, ZIC, 0, 8, 0.000000, ZIP, 132, 18, 7.333333, 
trial0046408, AA, 115, 6, 19.166667, ZIC, 59, 8, 7.375000, ZIP, 142, 18, 7.888889, 
trial0046409, AA, 40, 6, 6.666667, ZIC, 78, 8, 9.750000, ZIP, 123, 18, 6.833333, 
trial0046410, AA, 103, 6, 17.166667, ZIC, 77, 8, 9.625000, ZIP, 126, 18, 7.000000, 
trial0046411, AA, 20, 6, 3.333333, ZIC, 75, 8, 9.375000, ZIP, 107, 18, 5.944444, 
trial0046412, AA, 75, 6, 12.500000, ZIC, 45, 8, 5.625000, ZIP, 75, 18, 4.166667, 
trial0046413, AA, 73, 6, 12.166667, ZIC, 51, 8, 6.375000, ZIP, 74, 18, 4.111111, 
trial0046414, AA, 16, 6, 2.666667, ZIC, 22, 8, 2.750000, ZIP, 148, 18, 8.222222, 
trial0046415, AA, 72, 6, 12.000000, ZIC, 32, 8, 4.000000, ZIP, 71, 18, 3.944444, 
trial0046416, AA, 61, 6, 10.166667, ZIC, 72, 8, 9.000000, ZIP, 88, 18, 4.888889, 
trial0046417, AA, 24, 6, 4.000000, ZIC, 89, 8, 11.125000, ZIP, 108, 18, 6.000000, 
trial0046418, AA, 64, 6, 10.666667, ZIC, 46, 8, 5.750000, ZIP, 89, 18, 4.944444, 
trial0046419, AA, 42, 6, 7.000000, ZIC, 35, 8, 4.375000, ZIP, 49, 18, 2.722222, 
trial0046420, AA, 16, 6, 2.666667, ZIC, 35, 8, 4.375000, ZIP, 50, 18, 2.777778, 
trial0046421, AA, 39, 6, 6.500000, ZIC, 51, 8, 6.375000, ZIP, 131, 18, 7.277778, 
trial0046422, AA, 73, 6, 12.166667, ZIC, 68, 8, 8.500000, ZIP, 58, 18, 3.222222, 
trial0046423, AA, 4, 6, 0.666667, ZIC, 90, 8, 11.250000, ZIP, 120, 18, 6.666667, 
trial0046424, AA, 3, 6, 0.500000, ZIC, 51, 8, 6.375000, ZIP, 156, 18, 8.666667, 
trial0046425, AA, 84, 6, 14.000000, ZIC, 53, 8, 6.625000, ZIP, 69, 18, 3.833333, 
trial0046426, AA, 68, 6, 11.333333, ZIC, 59, 8, 7.375000, ZIP, 52, 18, 2.888889, 
trial0046427, AA, 61, 6, 10.166667, ZIC, 29, 8, 3.625000, ZIP, 94, 18, 5.222222, 
trial0046428, AA, 44, 6, 7.333333, ZIC, 105, 8, 13.125000, ZIP, 50, 18, 2.777778, 
trial0046429, AA, 13, 6, 2.166667, ZIC, 40, 8, 5.000000, ZIP, 131, 18, 7.277778, 
trial0046430, AA, 15, 6, 2.500000, ZIC, 88, 8, 11.000000, ZIP, 92, 18, 5.111111, 
trial0046431, AA, 54, 6, 9.000000, ZIC, 62, 8, 7.750000, ZIP, 44, 18, 2.444444, 
trial0046432, AA, 1, 6, 0.166667, ZIC, 73, 8, 9.125000, ZIP, 60, 18, 3.333333, 
trial0046433, AA, 38, 6, 6.333333, ZIC, 27, 8, 3.375000, ZIP, 159, 18, 8.833333, 
trial0046434, AA, 76, 6, 12.666667, ZIC, 56, 8, 7.000000, ZIP, 63, 18, 3.500000, 
trial0046435, AA, 50, 6, 8.333333, ZIC, 41, 8, 5.125000, ZIP, 101, 18, 5.611111, 
trial0046436, AA, 58, 6, 9.666667, ZIC, 51, 8, 6.375000, ZIP, 90, 18, 5.000000, 
trial0046437, AA, 52, 6, 8.666667, ZIC, 54, 8, 6.750000, ZIP, 100, 18, 5.555556, 
trial0046438, AA, 58, 6, 9.666667, ZIC, 32, 8, 4.000000, ZIP, 109, 18, 6.055556, 
trial0046439, AA, 33, 6, 5.500000, ZIC, 26, 8, 3.250000, ZIP, 102, 18, 5.666667, 
trial0046440, AA, 38, 6, 6.333333, ZIC, 104, 8, 13.000000, ZIP, 83, 18, 4.611111, 
trial0046441, AA, 79, 6, 13.166667, ZIC, 94, 8, 11.750000, ZIP, 332, 18, 18.444444, 
trial0046442, AA, 37, 6, 6.166667, ZIC, 210, 8, 26.250000, ZIP, 266, 18, 14.777778, 
trial0046443, AA, 10, 6, 1.666667, ZIC, 109, 8, 13.625000, ZIP, 338, 18, 18.777778, 
trial0046444, AA, 79, 6, 13.166667, ZIC, 46, 8, 5.750000, ZIP, 364, 18, 20.222222, 
