trial0054001, AA, 301, 12, 25.083333, GDX, 247, 8, 30.875000, ZIC, 160, 10, 16.000000, ZIP, 0, 2, 0.000000, 
trial0054002, AA, 212, 12, 17.666667, GDX, 157, 8, 19.625000, ZIC, 339, 10, 33.900000, ZIP, 12, 2, 6.000000, 
trial0054003, AA, 465, 12, 38.750000, GDX, 92, 8, 11.500000, ZIC, 119, 10, 11.900000, ZIP, 9, 2, 4.500000, 
trial0054004, AA, 318, 12, 26.500000, GDX, 47, 8, 5.875000, ZIC, 308, 10, 30.800000, ZIP, 12, 2, 6.000000, 
trial0054005, AA, 323, 12, 26.916667, GDX, 35, 8, 4.375000, ZIC, 296, 10, 29.600000, ZIP, 65, 2, 32.500000, 
trial0054006, AA, 273, 12, 22.750000, GDX, 189, 8, 23.625000, ZIC, 234, 10, 23.400000, ZIP, 0, 2, 0.000000, 
trial0054007, AA, 333, 12, 27.750000, GDX, 74, 8, 9.250000, ZIC, 289, 10, 28.900000, ZIP, 0, 2, 0.000000, 
trial0054008, AA, 274, 12, 22.833333, GDX, 160, 8, 20.000000, ZIC, 215, 10, 21.500000, ZIP, 47, 2, 23.500000, 
trial0054009, AA, 259, 12, 21.583333, GDX, 125, 8, 15.625000, ZIC, 243, 10, 24.300000, ZIP, 81, 2, 40.500000, 
trial0054010, AA, 324, 12, 27.000000, GDX, 199, 8, 24.875000, ZIC, 174, 10, 17.400000, ZIP, 11, 2, 5.500000, 
trial0054011, AA, 293, 12, 24.416667, GDX, 106, 8, 13.250000, ZIC, 285, 10, 28.500000, ZIP, 23, 2, 11.500000, 
trial0054012, AA, 268, 12, 22.333333, GDX, 151, 8, 18.875000, ZIC, 242, 10, 24.200000, ZIP, 23, 2, 11.500000, 
trial0054013, AA, 312, 12, 26.000000, GDX, 75, 8, 9.375000, ZIC, 241, 10, 24.100000, ZIP, 92, 2, 46.000000, 
trial0054014, AA, 83, 12, 6.916667, GDX, 209, 8, 26.125000, ZIC, 438, 10, 43.800000, ZIP, 12, 2, 6.000000, 
trial0054015, AA, 308, 12, 25.666667, GDX, 76, 8, 9.500000, ZIC, 207, 10, 20.700000, ZIP, 81, 2, 40.500000, 
trial0054016, AA, 296, 12, 24.666667, GDX, 4, 8, 0.500000, ZIC, 333, 10, 33.300000, ZIP, 63, 2, 31.500000, 
trial0054017, AA, 150, 12, 12.500000, GDX, 342, 8, 42.750000, ZIC, 239, 10, 23.900000, ZIP, 0, 2, 0.000000, 
trial0054018, AA, 234, 12, 19.500000, GDX, 128, 8, 16.000000, ZIC, 261, 10, 26.100000, ZIP, 96, 2, 48.000000, 
trial0054019, AA, 242, 12, 20.166667, GDX, 91, 8, 11.375000, ZIC, 280, 10, 28.000000, ZIP, 129, 2, 64.500000, 
trial0054020, AA, 136, 12, 11.333333, GDX, 210, 8, 26.250000, ZIC, 252, 10, 25.200000, ZIP, 64, 2, 32.000000, 
trial0054021, AA, 257, 12, 21.416667, GDX, 159, 8, 19.875000, ZIC, 291, 10, 29.100000, ZIP, 1, 2, 0.500000, 
trial0054022, AA, 380, 12, 31.666667, GDX, 56, 8, 7.000000, ZIC, 289, 10, 28.900000, ZIP, 17, 2, 8.500000, 
trial0054023, AA, 294, 12, 24.500000, GDX, 144, 8, 18.000000, ZIC, 78, 10, 7.800000, ZIP, 122, 2, 61.000000, 
trial0054024, AA, 325, 12, 27.083333, GDX, 174, 8, 21.750000, ZIC, 158, 10, 15.800000, ZIP, 62, 2, 31.000000, 
trial0054025, AA, 385, 12, 32.083333, GDX, 60, 8, 7.500000, ZIC, 223, 10, 22.300000, ZIP, 39, 2, 19.500000, 
trial0054026, AA, 320, 12, 26.666667, GDX, 168, 8, 21.000000, ZIC, 194, 10, 19.400000, ZIP, 2, 2, 1.000000, 
trial0054027, AA, 269, 12, 22.416667, GDX, 71, 8, 8.875000, ZIC, 216, 10, 21.600000, ZIP, 128, 2, 64.000000, 
trial0054028, AA, 276, 12, 23.000000, GDX, 33, 8, 4.125000, ZIC, 306, 10, 30.600000, ZIP, 46, 2, 23.000000, 
trial0054029, AA, 391, 12, 32.583333, GDX, 98, 8, 12.250000, ZIC, 184, 10, 18.400000, ZIP, 46, 2, 23.000000, 
trial0054030, AA, 344, 12, 28.666667, GDX, 93, 8, 11.625000, ZIC, 218, 10, 21.800000, ZIP, 76, 2, 38.000000, 
trial0054031, AA, 87, 12, 7.250000, GDX, 63, 8, 7.875000, ZIC, 114, 10, 11.400000, ZIP, 18, 2, 9.000000, 
trial0054032, AA, 106, 12, 8.833333, GDX, 42, 8, 5.250000, ZIC, 131, 10, 13.100000, ZIP, 43, 2, 21.500000, 
trial0054033, AA, 110, 12, 9.166667, GDX, 57, 8, 7.125000, ZIC, 84, 10, 8.400000, ZIP, 31, 2, 15.500000, 
trial0054034, AA, 144, 12, 12.000000, GDX, 46, 8, 5.750000, ZIC, 96, 10, 9.600000, ZIP, 35, 2, 17.500000, 
trial0054035, AA, 220, 12, 18.333333, GDX, 52, 8, 6.500000, ZIC, 90, 10, 9.000000, ZIP, 0, 2, 0.000000, 
trial0054036, AA, 133, 12, 11.083333, GDX, 4, 8, 0.500000, ZIC, 185, 10, 18.500000, ZIP, 0, 2, 0.000000, 
trial0054037, AA, 56, 12, 4.666667, GDX, 62, 8, 7.750000, ZIC, 149, 10, 14.900000, ZIP, 55, 2, 27.500000, 
trial0054038, AA, 133, 12, 11.083333, GDX, 56, 8, 7.000000, ZIC, 105, 10, 10.500000, ZIP, 45, 2, 22.500000, 
trial0054039, AA, 141, 12, 11.750000, GDX, 52, 8, 6.500000, ZIC, 94, 10, 9.400000, ZIP, 69, 2, 34.500000, 
trial0054040, AA, 112, 12, 9.333333, GDX, 68, 8, 8.500000, ZIC, 114, 10, 11.400000, ZIP, 22, 2, 11.000000, 
trial0054041, AA, 115, 12, 9.583333, GDX, 68, 8, 8.500000, ZIC, 80, 10, 8.000000, ZIP, 76, 2, 38.000000, 
trial0054042, AA, 82, 12, 6.833333, GDX, 71, 8, 8.875000, ZIC, 148, 10, 14.800000, ZIP, 16, 2, 8.000000, 
trial0054043, AA, 156, 12, 13.000000, GDX, 29, 8, 3.625000, ZIC, 45, 10, 4.500000, ZIP, 86, 2, 43.000000, 
