trial0045601, AA, 4, 2, 2.000000, GDX, 28, 6, 4.666667, ZIC, 57, 8, 7.125000, ZIP, 104, 16, 6.500000, 
trial0045602, AA, 22, 2, 11.000000, GDX, 22, 6, 3.666667, ZIC, 41, 8, 5.125000, ZIP, 98, 16, 6.125000, 
trial0045603, AA, 13, 2, 6.500000, GDX, 49, 6, 8.166667, ZIC, 41, 8, 5.125000, ZIP, 85, 16, 5.312500, 
trial0045604, AA, 21, 2, 10.500000, GDX, 37, 6, 6.166667, ZIC, 58, 8, 7.250000, ZIP, 65, 16, 4.062500, 
trial0045605, AA, 4, 2, 2.000000, GDX, 48, 6, 8.000000, ZIC, 52, 8, 6.500000, ZIP, 66, 16, 4.125000, 
trial0045606, AA, 22, 2, 11.000000, GDX, 20, 6, 3.333333, ZIC, 65, 8, 8.125000, ZIP, 33, 16, 2.062500, 
trial0045607, AA, 17, 2, 8.500000, GDX, 28, 6, 4.666667, ZIC, 66, 8, 8.250000, ZIP, 69, 16, 4.312500, 
trial0045608, AA, 13, 2, 6.500000, GDX, 30, 6, 5.000000, ZIC, 16, 8, 2.000000, ZIP, 101, 16, 6.312500, 
trial0045609, AA, 0, 2, 0.000000, GDX, 0, 6, 0.000000, ZIC, 68, 8, 8.500000, ZIP, 75, 16, 4.687500, 
trial0045610, AA, 19, 2, 9.500000, GDX, 15, 6, 2.500000, ZIC, 55, 8, 6.875000, ZIP, 75, 16, 4.687500, 
trial0045611, AA, 9, 2, 4.500000, GDX, 32, 6, 5.333333, ZIC, 71, 8, 8.875000, ZIP, 62, 16, 3.875000, 
trial0045612, AA, 12, 2, 6.000000, GDX, 7, 6, 1.166667, ZIC, 26, 8, 3.250000, ZIP, 139, 16, 8.687500, 
trial0045613, AA, 27, 2, 13.500000, GDX, 33, 6, 5.500000, ZIC, 21, 8, 2.625000, ZIP, 78, 16, 4.875000, 
trial0045614, AA, 2, 2, 1.000000, GDX, 18, 6, 3.000000, ZIC, 42, 8, 5.250000, ZIP, 115, 16, 7.187500, 
