trial0055501, AA, 6, 2, 3.000000, GDX, 125, 18, 6.944444, ZIC, 181, 10, 18.100000, ZIP, 48, 2, 24.000000, 
trial0055502, AA, 0, 2, 0.000000, GDX, 243, 18, 13.500000, ZIC, 207, 10, 20.700000, ZIP, 18, 2, 9.000000, 
trial0055503, AA, 115, 2, 57.500000, GDX, 78, 18, 4.333333, ZIC, 122, 10, 12.200000, ZIP, 81, 2, 40.500000, 
trial0055504, AA, 63, 2, 31.500000, GDX, 160, 18, 8.888889, ZIC, 263, 10, 26.300000, ZIP, 36, 2, 18.000000, 
trial0055505, AA, 61, 2, 30.500000, GDX, 76, 18, 4.222222, ZIC, 123, 10, 12.300000, ZIP, 46, 2, 23.000000, 
trial0055506, AA, 18, 2, 9.000000, GDX, 96, 18, 5.333333, ZIC, 300, 10, 30.000000, ZIP, 18, 2, 9.000000, 
trial0055507, AA, 6, 2, 3.000000, GDX, 314, 18, 17.444444, ZIC, 148, 10, 14.800000, ZIP, 36, 2, 18.000000, 
trial0055508, AA, 0, 2, 0.000000, GDX, 26, 18, 1.444444, ZIC, 211, 10, 21.100000, ZIP, 51, 2, 25.500000, 
trial0055509, AA, 104, 2, 52.000000, GDX, 71, 18, 3.944444, ZIC, 257, 10, 25.700000, ZIP, 0, 2, 0.000000, 
trial0055510, AA, 72, 2, 36.000000, GDX, 118, 18, 6.555556, ZIC, 223, 10, 22.300000, ZIP, 13, 2, 6.500000, 
trial0055511, AA, 53, 2, 26.500000, GDX, 159, 18, 8.833333, ZIC, 256, 10, 25.600000, ZIP, 81, 2, 40.500000, 
trial0055512, AA, 0, 2, 0.000000, GDX, 27, 18, 1.500000, ZIC, 126, 10, 12.600000, ZIP, 81, 2, 40.500000, 
trial0055513, AA, 83, 2, 41.500000, GDX, 48, 18, 2.666667, ZIC, 210, 10, 21.000000, ZIP, 1, 2, 0.500000, 
trial0055514, AA, 63, 2, 31.500000, GDX, 117, 18, 6.500000, ZIC, 279, 10, 27.900000, ZIP, 0, 2, 0.000000, 
trial0055515, AA, 9, 2, 4.500000, GDX, 188, 18, 10.444444, ZIC, 73, 10, 7.300000, ZIP, 90, 2, 45.000000, 
trial0055516, AA, 16, 2, 8.000000, GDX, 281, 18, 15.611111, ZIC, 150, 10, 15.000000, ZIP, 3, 2, 1.500000, 
trial0055517, AA, 0, 2, 0.000000, GDX, 150, 18, 8.333333, ZIC, 342, 10, 34.200000, ZIP, 3, 2, 1.500000, 
trial0055518, AA, 32, 2, 16.000000, GDX, 177, 18, 9.833333, ZIC, 214, 10, 21.400000, ZIP, 90, 2, 45.000000, 
trial0055519, AA, 0, 2, 0.000000, GDX, 151, 18, 8.388889, ZIC, 263, 10, 26.300000, ZIP, 90, 2, 45.000000, 
trial0055520, AA, 0, 2, 0.000000, GDX, 37, 18, 2.055556, ZIC, 233, 10, 23.300000, ZIP, 0, 2, 0.000000, 
trial0055521, AA, 30, 2, 15.000000, GDX, 1, 18, 0.055556, ZIC, 248, 10, 24.800000, ZIP, 18, 2, 9.000000, 
trial0055522, AA, 63, 2, 31.500000, GDX, 56, 18, 3.111111, ZIC, 178, 10, 17.800000, ZIP, 63, 2, 31.500000, 
trial0055523, AA, 0, 2, 0.000000, GDX, 164, 18, 9.111111, ZIC, 214, 10, 21.400000, ZIP, 36, 2, 18.000000, 
trial0055524, AA, 6, 2, 3.000000, GDX, 141, 18, 7.833333, ZIC, 206, 10, 20.600000, ZIP, 16, 2, 8.000000, 
trial0055525, AA, 0, 2, 0.000000, GDX, 23, 18, 1.277778, ZIC, 247, 10, 24.700000, ZIP, 117, 2, 58.500000, 
trial0055526, AA, 39, 2, 19.500000, GDX, 271, 18, 15.055556, ZIC, 165, 10, 16.500000, ZIP, 20, 2, 10.000000, 
trial0055527, AA, 0, 2, 0.000000, GDX, 288, 18, 16.000000, ZIC, 262, 10, 26.200000, ZIP, 8, 2, 4.000000, 
trial0055528, AA, 0, 2, 0.000000, GDX, 392, 18, 21.777778, ZIC, 79, 10, 7.900000, ZIP, 15, 2, 7.500000, 
trial0055529, AA, 18, 2, 9.000000, GDX, 175, 18, 9.722222, ZIC, 230, 10, 23.000000, ZIP, 81, 2, 40.500000, 
trial0055530, AA, 35, 2, 17.500000, GDX, 93, 18, 5.166667, ZIC, 168, 10, 16.800000, ZIP, 136, 2, 68.000000, 
trial0055531, AA, 0, 2, 0.000000, GDX, 68, 18, 3.777778, ZIC, 201, 10, 20.100000, ZIP, 28, 2, 14.000000, 
trial0055532, AA, 0, 2, 0.000000, GDX, 62, 18, 3.444444, ZIC, 62, 10, 6.200000, ZIP, 51, 2, 25.500000, 
trial0055533, AA, 0, 2, 0.000000, GDX, 102, 18, 5.666667, ZIC, 240, 10, 24.000000, ZIP, 50, 2, 25.000000, 
trial0055534, AA, 0, 2, 0.000000, GDX, 101, 18, 5.611111, ZIC, 233, 10, 23.300000, ZIP, 29, 2, 14.500000, 
trial0055535, AA, 0, 2, 0.000000, GDX, 148, 18, 8.222222, ZIC, 0, 10, 0.000000, ZIP, 77, 2, 38.500000, 
trial0055536, AA, 0, 2, 0.000000, GDX, 66, 18, 3.666667, ZIC, 124, 10, 12.400000, ZIP, 17, 2, 8.500000, 
trial0055537, AA, 22, 2, 11.000000, GDX, 123, 18, 6.833333, ZIC, 160, 10, 16.000000, ZIP, 65, 2, 32.500000, 
trial0055538, AA, 0, 2, 0.000000, GDX, 70, 18, 3.888889, ZIC, 48, 10, 4.800000, ZIP, 6, 2, 3.000000, 
trial0055539, AA, 0, 2, 0.000000, GDX, 23, 18, 1.277778, ZIC, 223, 10, 22.300000, ZIP, 80, 2, 40.000000, 
trial0055540, AA, 76, 2, 38.000000, GDX, 142, 18, 7.888889, ZIC, 181, 10, 18.100000, ZIP, 44, 2, 22.000000, 
trial0055541, AA, 0, 2, 0.000000, GDX, 116, 18, 6.444444, ZIC, 109, 10, 10.900000, ZIP, 0, 2, 0.000000, 
trial0055542, AA, 30, 2, 15.000000, GDX, 189, 18, 10.500000, ZIC, 217, 10, 21.700000, ZIP, 0, 2, 0.000000, 
trial0055543, AA, 0, 2, 0.000000, GDX, 199, 18, 11.055556, ZIC, 169, 10, 16.900000, ZIP, 2, 2, 1.000000, 
trial0055544, AA, 0, 2, 0.000000, GDX, 0, 18, 0.000000, ZIC, 203, 10, 20.300000, ZIP, 0, 2, 0.000000, 
trial0055545, AA, 0, 2, 0.000000, GDX, 38, 18, 2.111111, ZIC, 135, 10, 13.500000, ZIP, 23, 2, 11.500000, 
trial0055546, AA, 5, 2, 2.500000, GDX, 174, 18, 9.666667, ZIC, 66, 10, 6.600000, ZIP, 4, 2, 2.000000, 
trial0055547, AA, 0, 2, 0.000000, GDX, 37, 18, 2.055556, ZIC, 181, 10, 18.100000, ZIP, 0, 2, 0.000000, 
trial0055548, AA, 0, 2, 0.000000, GDX, 181, 18, 10.055556, ZIC, 217, 10, 21.700000, ZIP, 0, 2, 0.000000, 
trial0055549, AA, 0, 2, 0.000000, GDX, 116, 18, 6.444444, ZIC, 117, 10, 11.700000, ZIP, 0, 2, 0.000000, 
trial0055550, AA, 0, 2, 0.000000, GDX, 17, 18, 0.944444, ZIC, 187, 10, 18.700000, ZIP, 0, 2, 0.000000, 
trial0055551, AA, 58, 2, 29.000000, GDX, 81, 18, 4.500000, ZIC, 85, 10, 8.500000, ZIP, 0, 2, 0.000000, 
trial0055552, AA, 0, 2, 0.000000, GDX, 88, 18, 4.888889, ZIC, 217, 10, 21.700000, ZIP, 21, 2, 10.500000, 
trial0055553, AA, 30, 2, 15.000000, GDX, 231, 18, 12.833333, ZIC, 110, 10, 11.000000, ZIP, 0, 2, 0.000000, 
trial0055554, AA, 109, 2, 54.500000, GDX, 92, 18, 5.111111, ZIC, 159, 10, 15.900000, ZIP, 2, 2, 1.000000, 
trial0055555, AA, 4, 2, 2.000000, GDX, 138, 18, 7.666667, ZIC, 177, 10, 17.700000, ZIP, 36, 2, 18.000000, 
trial0055556, AA, 5, 2, 2.500000, GDX, 109, 18, 6.055556, ZIC, 160, 10, 16.000000, ZIP, 81, 2, 40.500000, 
trial0055557, AA, 0, 2, 0.000000, GDX, 95, 18, 5.277778, ZIC, 123, 10, 12.300000, ZIP, 0, 2, 0.000000, 
trial0055558, AA, 0, 2, 0.000000, GDX, 81, 18, 4.500000, ZIC, 73, 10, 7.300000, ZIP, 0, 2, 0.000000, 
trial0055559, AA, 0, 2, 0.000000, GDX, 0, 18, 0.000000, ZIC, 109, 10, 10.900000, ZIP, 21, 2, 10.500000, 
trial0055560, AA, 0, 2, 0.000000, GDX, 166, 18, 9.222222, ZIC, 30, 10, 3.000000, ZIP, 72, 2, 36.000000, 
trial0055561, AA, 45, 2, 22.500000, GDX, 130, 18, 7.222222, ZIC, 133, 10, 13.300000, ZIP, 0, 2, 0.000000, 
trial0055562, AA, 63, 2, 31.500000, GDX, 100, 18, 5.555556, ZIC, 131, 10, 13.100000, ZIP, 8, 2, 4.000000, 
trial0055563, AA, 72, 2, 36.000000, GDX, 0, 18, 0.000000, ZIC, 59, 10, 5.900000, ZIP, 66, 2, 33.000000, 
trial0055564, AA, 18, 2, 9.000000, GDX, 128, 18, 7.111111, ZIC, 64, 10, 6.400000, ZIP, 59, 2, 29.500000, 
trial0055565, AA, 60, 2, 30.000000, GDX, 48, 18, 2.666667, ZIC, 45, 10, 4.500000, ZIP, 61, 2, 30.500000, 
trial0055566, AA, 28, 2, 14.000000, GDX, 97, 18, 5.388889, ZIC, 183, 10, 18.300000, ZIP, 0, 2, 0.000000, 
trial0055567, AA, 0, 2, 0.000000, GDX, 116, 18, 6.444444, ZIC, 49, 10, 4.900000, ZIP, 0, 2, 0.000000, 
trial0055568, AA, 39, 2, 19.500000, GDX, 31, 18, 1.722222, ZIC, 116, 10, 11.600000, ZIP, 11, 2, 5.500000, 
trial0055569, AA, 12, 2, 6.000000, GDX, 46, 18, 2.555556, ZIC, 139, 10, 13.900000, ZIP, 7, 2, 3.500000, 
trial0055570, AA, 0, 2, 0.000000, GDX, 142, 18, 7.888889, ZIC, 0, 10, 0.000000, ZIP, 0, 2, 0.000000, 
trial0055571, AA, 10, 2, 5.000000, GDX, 145, 18, 8.055556, ZIC, 64, 10, 6.400000, ZIP, 38, 2, 19.000000, 
trial0055572, AA, 56, 2, 28.000000, GDX, 69, 18, 3.833333, ZIC, 106, 10, 10.600000, ZIP, 0, 2, 0.000000, 
trial0055573, AA, 0, 2, 0.000000, GDX, 48, 18, 2.666667, ZIC, 129, 10, 12.900000, ZIP, 15, 2, 7.500000, 
trial0055574, AA, 1, 2, 0.500000, GDX, 128, 18, 7.111111, ZIC, 75, 10, 7.500000, ZIP, 43, 2, 21.500000, 
trial0055575, AA, 0, 2, 0.000000, GDX, 71, 18, 3.944444, ZIC, 176, 10, 17.600000, ZIP, 0, 2, 0.000000, 
