trial0053401, AA, 94, 16, 5.875000, GDX, 3, 4, 0.750000, ZIC, 76, 10, 7.600000, ZIP, 0, 2, 0.000000, 
trial0053402, AA, 137, 16, 8.562500, GDX, 0, 4, 0.000000, ZIC, 41, 10, 4.100000, ZIP, 35, 2, 17.500000, 
trial0053403, AA, 86, 16, 5.375000, GDX, 52, 4, 13.000000, ZIC, 72, 10, 7.200000, ZIP, 3, 2, 1.500000, 
trial0053404, AA, 90, 16, 5.625000, GDX, 3, 4, 0.750000, ZIC, 56, 10, 5.600000, ZIP, 60, 2, 30.000000, 
trial0053405, AA, 104, 16, 6.500000, GDX, 27, 4, 6.750000, ZIC, 50, 10, 5.000000, ZIP, 43, 2, 21.500000, 
trial0053406, AA, 80, 16, 5.000000, GDX, 33, 4, 8.250000, ZIC, 76, 10, 7.600000, ZIP, 6, 2, 3.000000, 
trial0053407, AA, 57, 16, 3.562500, GDX, 15, 4, 3.750000, ZIC, 126, 10, 12.600000, ZIP, 24, 2, 12.000000, 
trial0053408, AA, 58, 16, 3.625000, GDX, 45, 4, 11.250000, ZIC, 78, 10, 7.800000, ZIP, 29, 2, 14.500000, 
trial0053409, AA, 101, 16, 6.312500, GDX, 37, 4, 9.250000, ZIC, 45, 10, 4.500000, ZIP, 26, 2, 13.000000, 
trial0053410, AA, 96, 16, 6.000000, GDX, 30, 4, 7.500000, ZIC, 78, 10, 7.800000, ZIP, 20, 2, 10.000000, 
trial0053411, AA, 106, 16, 6.625000, GDX, 6, 4, 1.500000, ZIC, 37, 10, 3.700000, ZIP, 15, 2, 7.500000, 
trial0053412, AA, 72, 16, 4.500000, GDX, 24, 4, 6.000000, ZIC, 108, 10, 10.800000, ZIP, 10, 2, 5.000000, 
trial0053413, AA, 162, 16, 10.125000, GDX, 0, 4, 0.000000, ZIC, 45, 10, 4.500000, ZIP, 25, 2, 12.500000, 
trial0053414, AA, 46, 16, 2.875000, GDX, 54, 4, 13.500000, ZIC, 61, 10, 6.100000, ZIP, 26, 2, 13.000000, 
trial0053415, AA, 100, 16, 6.250000, GDX, 24, 4, 6.000000, ZIC, 47, 10, 4.700000, ZIP, 43, 2, 21.500000, 
trial0053416, AA, 99, 16, 6.187500, GDX, 45, 4, 11.250000, ZIC, 41, 10, 4.100000, ZIP, 24, 2, 12.000000, 
trial0053417, AA, 102, 16, 6.375000, GDX, 40, 4, 10.000000, ZIC, 64, 10, 6.400000, ZIP, 22, 2, 11.000000, 
