trial0017701, AA, 690, 4, 172.500000, ZIC, 1380, 16, 86.250000, ZIP, 1058, 12, 88.166667, 
trial0017778, AA, 792, 4, 198.000000, ZIC, 800, 16, 50.000000, ZIP, 1797, 12, 149.750000, 
trial0017779, AA, 253, 4, 63.250000, ZIC, 1160, 16, 72.500000, ZIP, 1666, 12, 138.833333, 
trial0017780, AA, 755, 4, 188.750000, ZIC, 1264, 16, 79.000000, ZIP, 1204, 12, 100.333333, 
trial0017781, AA, 346, 4, 86.500000, ZIC, 1059, 16, 66.187500, ZIP, 1516, 12, 126.333333, 
trial0017782, AA, 564, 4, 141.000000, ZIC, 1492, 16, 93.250000, ZIP, 1012, 12, 84.333333, 
trial0017783, AA, 166, 4, 41.500000, ZIC, 1456, 16, 91.000000, ZIP, 1505, 12, 125.416667, 
trial0017784, AA, 829, 4, 207.250000, ZIC, 1078, 16, 67.375000, ZIP, 838, 12, 69.833333, 
trial0017785, AA, 886, 4, 221.500000, ZIC, 684, 16, 42.750000, ZIP, 1796, 12, 149.666667, 
trial0017786, AA, 871, 4, 217.750000, ZIC, 1524, 16, 95.250000, ZIP, 413, 12, 34.416667, 
trial0017787, AA, 274, 4, 68.500000, ZIC, 2004, 16, 125.250000, ZIP, 519, 12, 43.250000, 
trial0017788, AA, 555, 4, 138.750000, ZIC, 835, 16, 52.187500, ZIP, 1985, 12, 165.416667, 
trial0017789, AA, 375, 4, 93.750000, ZIC, 1586, 16, 99.125000, ZIP, 1277, 12, 106.416667, 
trial0017790, AA, 266, 4, 66.500000, ZIC, 1739, 16, 108.687500, ZIP, 1267, 12, 105.583333, 
trial0017791, AA, 346, 4, 86.500000, ZIC, 1604, 16, 100.250000, ZIP, 2863, 12, 238.583333, 
trial0017792, AA, 1035, 4, 258.750000, ZIC, 2420, 16, 151.250000, ZIP, 1887, 12, 157.250000, 
trial0017793, AA, 1172, 4, 293.000000, ZIC, 2306, 16, 144.125000, ZIP, 1531, 12, 127.583333, 
trial0017794, AA, 570, 4, 142.500000, ZIC, 2119, 16, 132.437500, ZIP, 2371, 12, 197.583333, 
trial0017795, AA, 830, 4, 207.500000, ZIC, 2791, 16, 174.437500, ZIP, 1715, 12, 142.916667, 
trial0017796, AA, 146, 4, 36.500000, ZIC, 2255, 16, 140.937500, ZIP, 2301, 12, 191.750000, 
trial0017797, AA, 604, 4, 151.000000, ZIC, 2602, 16, 162.625000, ZIP, 2450, 12, 204.166667, 
trial0017798, AA, 1119, 4, 279.750000, ZIC, 2991, 16, 186.937500, ZIP, 1454, 12, 121.166667, 
trial0017799, AA, 271, 4, 67.750000, ZIC, 2341, 16, 146.312500, ZIP, 2040, 12, 170.000000, 
trial0017800, AA, 895, 4, 223.750000, ZIC, 1869, 16, 116.812500, ZIP, 1810, 12, 150.833333, 
trial0017801, AA, 16, 4, 4.000000, ZIC, 2771, 16, 173.187500, ZIP, 2152, 12, 179.333333, 
trial0017802, AA, 1163, 4, 290.750000, ZIC, 2008, 16, 125.500000, ZIP, 2007, 12, 167.250000, 
trial0017803, AA, 301, 4, 75.250000, ZIC, 2066, 16, 129.125000, ZIP, 2492, 12, 207.666667, 
trial0017804, AA, 251, 4, 62.750000, ZIC, 1212, 16, 75.750000, ZIP, 2842, 12, 236.833333, 
trial0017805, AA, 415, 4, 103.750000, ZIC, 2717, 16, 169.812500, ZIP, 1553, 12, 129.416667, 
trial0017806, AA, 1034, 4, 258.500000, ZIC, 1141, 16, 71.312500, ZIP, 3055, 12, 254.583333, 
trial0017807, AA, 242, 4, 60.500000, ZIC, 2595, 16, 162.187500, ZIP, 1866, 12, 155.500000, 
trial0017808, AA, 725, 4, 181.250000, ZIC, 3351, 16, 209.437500, ZIP, 1204, 12, 100.333333, 
trial0017809, AA, 293, 4, 73.250000, ZIC, 2997, 16, 187.312500, ZIP, 2113, 12, 176.083333, 
trial0017810, AA, 978, 4, 244.500000, ZIC, 2062, 16, 128.875000, ZIP, 2223, 12, 185.250000, 
trial0017811, AA, 1781, 4, 445.250000, ZIC, 1642, 16, 102.625000, ZIP, 1634, 12, 136.166667, 
trial0017812, AA, 819, 4, 204.750000, ZIC, 1630, 16, 101.875000, ZIP, 2626, 12, 218.833333, 
trial0017813, AA, 1427, 4, 356.750000, ZIC, 2094, 16, 130.875000, ZIP, 2227, 12, 185.583333, 
trial0017814, AA, 248, 4, 62.000000, ZIC, 3096, 16, 193.500000, ZIP, 2041, 12, 170.083333, 
trial0017815, AA, 175, 4, 43.750000, ZIC, 3111, 16, 194.437500, ZIP, 2196, 12, 183.000000, 
trial0017816, AA, 676, 4, 169.000000, ZIC, 2194, 16, 137.125000, ZIP, 2229, 12, 185.750000, 
trial0017817, AA, 426, 4, 106.500000, ZIC, 3572, 16, 223.250000, ZIP, 1413, 12, 117.750000, 
trial0017818, AA, 672, 4, 168.000000, ZIC, 1935, 16, 120.937500, ZIP, 2023, 12, 168.583333, 
trial0017819, AA, 845, 4, 211.250000, ZIC, 2823, 16, 176.437500, ZIP, 1838, 12, 153.166667, 
trial0017820, AA, 37, 4, 9.250000, ZIC, 2665, 16, 166.562500, ZIP, 2263, 12, 188.583333, 
trial0017821, AA, 144, 4, 36.000000, ZIC, 1193, 16, 74.562500, ZIP, 981, 12, 81.750000, 
trial0017822, AA, 361, 4, 90.250000, ZIC, 618, 16, 38.625000, ZIP, 1624, 12, 135.333333, 
trial0017823, AA, 11, 4, 2.750000, ZIC, 1131, 16, 70.687500, ZIP, 1216, 12, 101.333333, 
trial0017824, AA, 70, 4, 17.500000, ZIC, 624, 16, 39.000000, ZIP, 1560, 12, 130.000000, 
trial0017825, AA, 331, 4, 82.750000, ZIC, 1324, 16, 82.750000, ZIP, 544, 12, 45.333333, 
trial0017826, AA, 376, 4, 94.000000, ZIC, 807, 16, 50.437500, ZIP, 1224, 12, 102.000000, 
trial0017827, AA, 562, 4, 140.500000, ZIC, 480, 16, 30.000000, ZIP, 1280, 12, 106.666667, 
trial0017828, AA, 542, 4, 135.500000, ZIC, 1193, 16, 74.562500, ZIP, 357, 12, 29.750000, 
trial0017829, AA, 240, 4, 60.000000, ZIC, 1022, 16, 63.875000, ZIP, 1407, 12, 117.250000, 
trial0017830, AA, 17, 4, 4.250000, ZIC, 1034, 16, 64.625000, ZIP, 1063, 12, 88.583333, 
trial0017831, AA, 482, 4, 120.500000, ZIC, 1072, 16, 67.000000, ZIP, 689, 12, 57.416667, 
trial0017832, AA, 358, 4, 89.500000, ZIC, 1249, 16, 78.062500, ZIP, 1017, 12, 84.750000, 
trial0017833, AA, 603, 4, 150.750000, ZIC, 810, 16, 50.625000, ZIP, 864, 12, 72.000000, 
trial0017834, AA, 216, 4, 54.000000, ZIC, 1004, 16, 62.750000, ZIP, 1108, 12, 92.333333, 
trial0017835, AA, 301, 4, 75.250000, ZIC, 1108, 16, 69.250000, ZIP, 916, 12, 76.333333, 
trial0017836, AA, 373, 4, 93.250000, ZIC, 929, 16, 58.062500, ZIP, 855, 12, 71.250000, 
trial0017837, AA, 333, 4, 83.250000, ZIC, 1508, 16, 94.250000, ZIP, 788, 12, 65.666667, 
trial0017838, AA, 429, 4, 107.250000, ZIC, 675, 16, 42.187500, ZIP, 1530, 12, 127.500000, 
trial0017839, AA, 227, 4, 56.750000, ZIC, 987, 16, 61.687500, ZIP, 997, 12, 83.083333, 
trial0017840, AA, 114, 4, 28.500000, ZIC, 603, 16, 37.687500, ZIP, 1324, 12, 110.333333, 
trial0017841, AA, 305, 4, 76.250000, ZIC, 289, 16, 18.062500, ZIP, 1763, 12, 146.916667, 
trial0017842, AA, 386, 4, 96.500000, ZIC, 928, 16, 58.000000, ZIP, 1018, 12, 84.833333, 
trial0017843, AA, 224, 4, 56.000000, ZIC, 1074, 16, 67.125000, ZIP, 1342, 12, 111.833333, 
trial0017844, AA, 115, 4, 28.750000, ZIC, 1447, 16, 90.437500, ZIP, 1194, 12, 99.500000, 
trial0017845, AA, 617, 4, 154.250000, ZIC, 296, 16, 18.500000, ZIP, 1595, 12, 132.916667, 
trial0017846, AA, 145, 4, 36.250000, ZIC, 1120, 16, 70.000000, ZIP, 687, 12, 57.250000, 
trial0017847, AA, 262, 4, 65.500000, ZIC, 1298, 16, 81.125000, ZIP, 788, 12, 65.666667, 
trial0017848, AA, 516, 4, 129.000000, ZIC, 607, 16, 37.937500, ZIP, 1523, 12, 126.916667, 
trial0017849, AA, 166, 4, 41.500000, ZIC, 672, 16, 42.000000, ZIP, 1205, 12, 100.416667, 
trial0017850, AA, 272, 4, 68.000000, ZIC, 628, 16, 39.250000, ZIP, 1454, 12, 121.166667, 
trial0017851, AA, 225, 4, 56.250000, ZIC, 1275, 16, 79.687500, ZIP, 1602, 12, 133.500000, 
trial0017852, AA, 143, 4, 35.750000, ZIC, 1237, 16, 77.312500, ZIP, 1861, 12, 155.083333, 
trial0017853, AA, 190, 4, 47.500000, ZIC, 1024, 16, 64.000000, ZIP, 1932, 12, 161.000000, 
trial0017854, AA, 427, 4, 106.750000, ZIC, 1055, 16, 65.937500, ZIP, 2020, 12, 168.333333, 
trial0017855, AA, 331, 4, 82.750000, ZIC, 1769, 16, 110.562500, ZIP, 1460, 12, 121.666667, 
trial0017856, AA, 162, 4, 40.500000, ZIC, 1649, 16, 103.062500, ZIP, 1218, 12, 101.500000, 
trial0017857, AA, 149, 4, 37.250000, ZIC, 1830, 16, 114.375000, ZIP, 1234, 12, 102.833333, 
trial0017858, AA, 122, 4, 30.500000, ZIC, 2095, 16, 130.937500, ZIP, 1252, 12, 104.333333, 
trial0017859, AA, 1301, 4, 325.250000, ZIC, 687, 16, 42.937500, ZIP, 1386, 12, 115.500000, 
trial0017860, AA, 1106, 4, 276.500000, ZIC, 1135, 16, 70.937500, ZIP, 1021, 12, 85.083333, 
trial0017861, AA, 430, 4, 107.500000, ZIC, 1224, 16, 76.500000, ZIP, 2058, 12, 171.500000, 
trial0017862, AA, 516, 4, 129.000000, ZIC, 1619, 16, 101.187500, ZIP, 1260, 12, 105.000000, 
trial0017863, AA, 77, 4, 19.250000, ZIC, 1907, 16, 119.187500, ZIP, 1398, 12, 116.500000, 
trial0017864, AA, 814, 4, 203.500000, ZIC, 1018, 16, 63.625000, ZIP, 1225, 12, 102.083333, 
trial0017865, AA, 156, 4, 39.000000, ZIC, 1032, 16, 64.500000, ZIP, 2042, 12, 170.166667, 
trial0017866, AA, 699, 4, 174.750000, ZIC, 926, 16, 57.875000, ZIP, 1197, 12, 99.750000, 
trial0017867, AA, 555, 4, 138.750000, ZIC, 1176, 16, 73.500000, ZIP, 1525, 12, 127.083333, 
trial0017868, AA, 205, 4, 51.250000, ZIC, 1350, 16, 84.375000, ZIP, 1775, 12, 147.916667, 
trial0017869, AA, 395, 4, 98.750000, ZIC, 1958, 16, 122.375000, ZIP, 845, 12, 70.416667, 
trial0017870, AA, 159, 4, 39.750000, ZIC, 1474, 16, 92.125000, ZIP, 1272, 12, 106.000000, 
trial0017871, AA, 317, 4, 79.250000, ZIC, 1198, 16, 74.875000, ZIP, 1291, 12, 107.583333, 
trial0017872, AA, 318, 4, 79.500000, ZIC, 1880, 16, 117.500000, ZIP, 1241, 12, 103.416667, 
trial0017873, AA, 133, 4, 33.250000, ZIC, 1747, 16, 109.187500, ZIP, 1267, 12, 105.583333, 
trial0017874, AA, 662, 4, 165.500000, ZIC, 1106, 16, 69.125000, ZIP, 1928, 12, 160.666667, 
trial0017875, AA, 1222, 4, 305.500000, ZIC, 1008, 16, 63.000000, ZIP, 1095, 12, 91.250000, 
trial0017876, AA, 404, 4, 101.000000, ZIC, 971, 16, 60.687500, ZIP, 1843, 12, 153.583333, 
trial0017877, AA, 440, 4, 110.000000, ZIC, 2034, 16, 127.125000, ZIP, 1226, 12, 102.166667, 
trial0017878, AA, 736, 4, 184.000000, ZIC, 1241, 16, 77.562500, ZIP, 1265, 12, 105.416667, 
trial0017879, AA, 734, 4, 183.500000, ZIC, 940, 16, 58.750000, ZIP, 1425, 12, 118.750000, 
trial0017880, AA, 304, 4, 76.000000, ZIC, 1453, 16, 90.812500, ZIP, 2058, 12, 171.500000, 
trial0017881, AA, 667, 4, 166.750000, ZIC, 1358, 16, 84.875000, ZIP, 1737, 12, 144.750000, 
trial0017882, AA, 1156, 4, 289.000000, ZIC, 913, 16, 57.062500, ZIP, 1601, 12, 133.416667, 
trial0017883, AA, 1121, 4, 280.250000, ZIC, 1218, 16, 76.125000, ZIP, 1473, 12, 122.750000, 
trial0017884, AA, 389, 4, 97.250000, ZIC, 2010, 16, 125.625000, ZIP, 1805, 12, 150.416667, 
trial0017885, AA, 923, 4, 230.750000, ZIC, 1531, 16, 95.687500, ZIP, 2051, 12, 170.916667, 
trial0017886, AA, 479, 4, 119.750000, ZIC, 1843, 16, 115.187500, ZIP, 1836, 12, 153.000000, 
trial0017887, AA, 524, 4, 131.000000, ZIC, 1864, 16, 116.500000, ZIP, 1467, 12, 122.250000, 
trial0017888, AA, 270, 4, 67.500000, ZIC, 2293, 16, 143.312500, ZIP, 1948, 12, 162.333333, 
trial0017889, AA, 758, 4, 189.500000, ZIC, 1761, 16, 110.062500, ZIP, 1498, 12, 124.833333, 
trial0017890, AA, 525, 4, 131.250000, ZIC, 1940, 16, 121.250000, ZIP, 1855, 12, 154.583333, 
trial0017891, AA, 509, 4, 127.250000, ZIC, 1706, 16, 106.625000, ZIP, 2230, 12, 185.833333, 
trial0017892, AA, 569, 4, 142.250000, ZIC, 2172, 16, 135.750000, ZIP, 1227, 12, 102.250000, 
trial0017893, AA, 324, 4, 81.000000, ZIC, 1383, 16, 86.437500, ZIP, 1969, 12, 164.083333, 
trial0017894, AA, 706, 4, 176.500000, ZIC, 2111, 16, 131.937500, ZIP, 1539, 12, 128.250000, 
trial0017895, AA, 380, 4, 95.000000, ZIC, 1594, 16, 99.625000, ZIP, 1710, 12, 142.500000, 
trial0017896, AA, 1235, 4, 308.750000, ZIC, 1581, 16, 98.812500, ZIP, 1639, 12, 136.583333, 
trial0017897, AA, 1398, 4, 349.500000, ZIC, 1030, 16, 64.375000, ZIP, 1410, 12, 117.500000, 
trial0017898, AA, 772, 4, 193.000000, ZIC, 1473, 16, 92.062500, ZIP, 2217, 12, 184.750000, 
trial0017899, AA, 1382, 4, 345.500000, ZIC, 1212, 16, 75.750000, ZIP, 1747, 12, 145.583333, 
trial0017900, AA, 685, 4, 171.250000, ZIC, 1076, 16, 67.250000, ZIP, 2401, 12, 200.083333, 
trial0017901, AA, 915, 4, 228.750000, ZIC, 1214, 16, 75.875000, ZIP, 2580, 12, 215.000000, 
trial0017902, AA, 563, 4, 140.750000, ZIC, 2024, 16, 126.500000, ZIP, 1592, 12, 132.666667, 
trial0017903, AA, 919, 4, 229.750000, ZIC, 1393, 16, 87.062500, ZIP, 1464, 12, 122.000000, 
trial0017904, AA, 1132, 4, 283.000000, ZIC, 919, 16, 57.437500, ZIP, 2111, 12, 175.916667, 
trial0017905, AA, 638, 4, 159.500000, ZIC, 1498, 16, 93.625000, ZIP, 1936, 12, 161.333333, 
trial0017906, AA, 799, 4, 199.750000, ZIC, 1906, 16, 119.125000, ZIP, 1724, 12, 143.666667, 
trial0017907, AA, 577, 4, 144.250000, ZIC, 2050, 16, 128.125000, ZIP, 1271, 12, 105.916667, 
trial0017908, AA, 345, 4, 86.250000, ZIC, 2062, 16, 128.875000, ZIP, 1478, 12, 123.166667, 
trial0017909, AA, 67, 4, 16.750000, ZIC, 1481, 16, 92.562500, ZIP, 2131, 12, 177.583333, 
trial0017910, AA, 1202, 4, 300.500000, ZIC, 1033, 16, 64.562500, ZIP, 1951, 12, 162.583333, 
trial0017911, AA, 228, 4, 57.000000, ZIC, 344, 16, 21.500000, ZIP, 518, 12, 43.166667, 
trial0017912, AA, 75, 4, 18.750000, ZIC, 328, 16, 20.500000, ZIP, 586, 12, 48.833333, 
trial0017913, AA, 122, 4, 30.500000, ZIC, 58, 16, 3.625000, ZIP, 885, 12, 73.750000, 
trial0017914, AA, 92, 4, 23.000000, ZIC, 202, 16, 12.625000, ZIP, 570, 12, 47.500000, 
trial0017915, AA, 18, 4, 4.500000, ZIC, 368, 16, 23.000000, ZIP, 339, 12, 28.250000, 
trial0017916, AA, 208, 4, 52.000000, ZIC, 420, 16, 26.250000, ZIP, 310, 12, 25.833333, 
trial0017917, AA, 41, 4, 10.250000, ZIC, 331, 16, 20.687500, ZIP, 673, 12, 56.083333, 
trial0017918, AA, 189, 4, 47.250000, ZIC, 92, 16, 5.750000, ZIP, 537, 12, 44.750000, 
trial0017919, AA, 148, 4, 37.000000, ZIC, 214, 16, 13.375000, ZIP, 730, 12, 60.833333, 
trial0017920, AA, 192, 4, 48.000000, ZIC, 381, 16, 23.812500, ZIP, 466, 12, 38.833333, 
trial0017921, AA, 284, 4, 71.000000, ZIC, 323, 16, 20.187500, ZIP, 413, 12, 34.416667, 
trial0017922, AA, 201, 4, 50.250000, ZIC, 179, 16, 11.187500, ZIP, 823, 12, 68.583333, 
trial0017923, AA, 261, 4, 65.250000, ZIC, 265, 16, 16.562500, ZIP, 504, 12, 42.000000, 
trial0017924, AA, 69, 4, 17.250000, ZIC, 147, 16, 9.187500, ZIP, 586, 12, 48.833333, 
trial0017925, AA, 108, 4, 27.000000, ZIC, 324, 16, 20.250000, ZIP, 308, 12, 25.666667, 
trial0017926, AA, 139, 4, 34.750000, ZIC, 237, 16, 14.812500, ZIP, 711, 12, 59.250000, 
trial0017927, AA, 143, 4, 35.750000, ZIC, 269, 16, 16.812500, ZIP, 606, 12, 50.500000, 
trial0017928, AA, 60, 4, 15.000000, ZIC, 164, 16, 10.250000, ZIP, 814, 12, 67.833333, 
trial0017929, AA, 92, 4, 23.000000, ZIC, 424, 16, 26.500000, ZIP, 630, 12, 52.500000, 
trial0017930, AA, 237, 4, 59.250000, ZIC, 441, 16, 27.562500, ZIP, 449, 12, 37.416667, 
trial0017931, AA, 71, 4, 17.750000, ZIC, 408, 16, 25.500000, ZIP, 485, 12, 40.416667, 
trial0017932, AA, 193, 4, 48.250000, ZIC, 239, 16, 14.937500, ZIP, 727, 12, 60.583333, 
trial0017933, AA, 229, 4, 57.250000, ZIC, 200, 16, 12.500000, ZIP, 372, 12, 31.000000, 
trial0017934, AA, 222, 4, 55.500000, ZIC, 187, 16, 11.687500, ZIP, 543, 12, 45.250000, 
trial0017935, AA, 184, 4, 46.000000, ZIC, 233, 16, 14.562500, ZIP, 435, 12, 36.250000, 
trial0017936, AA, 183, 4, 45.750000, ZIC, 310, 16, 19.375000, ZIP, 642, 12, 53.500000, 
trial0017937, AA, 147, 4, 36.750000, ZIC, 288, 16, 18.000000, ZIP, 714, 12, 59.500000, 
