trial0017401, GDX, 528, 6, 88.000000, ZIC, 673, 16, 42.062500, ZIP, 1103, 10, 110.300000, 
trial0017420, GDX, 1295, 6, 215.833333, ZIC, 965, 16, 60.312500, ZIP, 865, 10, 86.500000, 
trial0017421, GDX, 848, 6, 141.333333, ZIC, 911, 16, 56.937500, ZIP, 1258, 10, 125.800000, 
trial0017422, GDX, 857, 6, 142.833333, ZIC, 1125, 16, 70.312500, ZIP, 1171, 10, 117.100000, 
trial0017423, GDX, 402, 6, 67.000000, ZIC, 1468, 16, 91.750000, ZIP, 823, 10, 82.300000, 
trial0017424, GDX, 538, 6, 89.666667, ZIC, 1042, 16, 65.125000, ZIP, 848, 10, 84.800000, 
trial0017425, GDX, 275, 6, 45.833333, ZIC, 841, 16, 52.562500, ZIP, 1723, 10, 172.300000, 
trial0017426, GDX, 409, 6, 68.166667, ZIC, 442, 16, 27.625000, ZIP, 1515, 10, 151.500000, 
trial0017427, GDX, 817, 6, 136.166667, ZIC, 1022, 16, 63.875000, ZIP, 588, 10, 58.800000, 
trial0017428, GDX, 922, 6, 153.666667, ZIC, 1007, 16, 62.937500, ZIP, 872, 10, 87.200000, 
trial0017429, GDX, 454, 6, 75.666667, ZIC, 1521, 16, 95.062500, ZIP, 1154, 10, 115.400000, 
trial0017430, GDX, 810, 6, 135.000000, ZIC, 767, 16, 47.937500, ZIP, 1235, 10, 123.500000, 
trial0017431, GDX, 6, 6, 1.000000, ZIC, 76, 16, 4.750000, ZIP, 74, 10, 7.400000, 
trial0017432, GDX, 71, 6, 11.833333, ZIC, 218, 16, 13.625000, ZIP, 132, 10, 13.200000, 
trial0017433, GDX, 111, 6, 18.500000, ZIC, 218, 16, 13.625000, ZIP, 276, 10, 27.600000, 
trial0017434, GDX, 34, 6, 5.666667, ZIC, 125, 16, 7.812500, ZIP, 123, 10, 12.300000, 
trial0017435, GDX, 102, 6, 17.000000, ZIC, 92, 16, 5.750000, ZIP, 102, 10, 10.200000, 
trial0017436, GDX, 52, 6, 8.666667, ZIC, 133, 16, 8.312500, ZIP, 66, 10, 6.600000, 
trial0017437, GDX, 91, 6, 15.166667, ZIC, 52, 16, 3.250000, ZIP, 339, 10, 33.900000, 
trial0017438, GDX, 10, 6, 1.666667, ZIC, 52, 16, 3.250000, ZIP, 299, 10, 29.900000, 
trial0017439, GDX, 101, 6, 16.833333, ZIC, 168, 16, 10.500000, ZIP, 345, 10, 34.500000, 
trial0017440, GDX, 87, 6, 14.500000, ZIC, 134, 16, 8.375000, ZIP, 227, 10, 22.700000, 
trial0017441, GDX, 60, 6, 10.000000, ZIC, 97, 16, 6.062500, ZIP, 78, 10, 7.800000, 
trial0017442, GDX, 98, 6, 16.333333, ZIC, 119, 16, 7.437500, ZIP, 201, 10, 20.100000, 
trial0017443, GDX, 20, 6, 3.333333, ZIC, 142, 16, 8.875000, ZIP, 294, 10, 29.400000, 
trial0017444, GDX, 89, 6, 14.833333, ZIC, 90, 16, 5.625000, ZIP, 228, 10, 22.800000, 
trial0017445, GDX, 108, 6, 18.000000, ZIC, 179, 16, 11.187500, ZIP, 82, 10, 8.200000, 
trial0017446, GDX, 55, 6, 9.166667, ZIC, 50, 16, 3.125000, ZIP, 56, 10, 5.600000, 
trial0017447, GDX, 50, 6, 8.333333, ZIC, 110, 16, 6.875000, ZIP, 101, 10, 10.100000, 
trial0017448, GDX, 113, 6, 18.833333, ZIC, 57, 16, 3.562500, ZIP, 149, 10, 14.900000, 
trial0017449, GDX, 56, 6, 9.333333, ZIC, 120, 16, 7.500000, ZIP, 132, 10, 13.200000, 
trial0017450, GDX, 150, 6, 25.000000, ZIC, 60, 16, 3.750000, ZIP, 325, 10, 32.500000, 
trial0017451, GDX, 75, 6, 12.500000, ZIC, 103, 16, 6.437500, ZIP, 273, 10, 27.300000, 
trial0017452, GDX, 112, 6, 18.666667, ZIC, 62, 16, 3.875000, ZIP, 201, 10, 20.100000, 
trial0017453, GDX, 26, 6, 4.333333, ZIC, 149, 16, 9.312500, ZIP, 31, 10, 3.100000, 
trial0017454, GDX, 63, 6, 10.500000, ZIC, 147, 16, 9.187500, ZIP, 139, 10, 13.900000, 
trial0017455, GDX, 34, 6, 5.666667, ZIC, 25, 16, 1.562500, ZIP, 180, 10, 18.000000, 
trial0017456, GDX, 30, 6, 5.000000, ZIC, 153, 16, 9.562500, ZIP, 208, 10, 20.800000, 
trial0017457, GDX, 50, 6, 8.333333, ZIC, 207, 16, 12.937500, ZIP, 210, 10, 21.000000, 
trial0017458, GDX, 110, 6, 18.333333, ZIC, 133, 16, 8.312500, ZIP, 199, 10, 19.900000, 
trial0017459, GDX, 126, 6, 21.000000, ZIC, 11, 16, 0.687500, ZIP, 196, 10, 19.600000, 
trial0017460, GDX, 38, 6, 6.333333, ZIC, 141, 16, 8.812500, ZIP, 80, 10, 8.000000, 
trial0017461, GDX, 243, 6, 40.500000, ZIC, 258, 16, 16.125000, ZIP, 927, 10, 92.700000, 
trial0017462, GDX, 389, 6, 64.833333, ZIC, 735, 16, 45.937500, ZIP, 493, 10, 49.300000, 
trial0017463, GDX, 410, 6, 68.333333, ZIC, 244, 16, 15.250000, ZIP, 992, 10, 99.200000, 
trial0017464, GDX, 217, 6, 36.166667, ZIC, 506, 16, 31.625000, ZIP, 1158, 10, 115.800000, 
trial0017465, GDX, 75, 6, 12.500000, ZIC, 575, 16, 35.937500, ZIP, 622, 10, 62.200000, 
trial0017466, GDX, 477, 6, 79.500000, ZIC, 547, 16, 34.187500, ZIP, 781, 10, 78.100000, 
trial0017467, GDX, 424, 6, 70.666667, ZIC, 455, 16, 28.437500, ZIP, 629, 10, 62.900000, 
trial0017468, GDX, 685, 6, 114.166667, ZIC, 330, 16, 20.625000, ZIP, 822, 10, 82.200000, 
trial0017469, GDX, 109, 6, 18.166667, ZIC, 843, 16, 52.687500, ZIP, 427, 10, 42.700000, 
trial0017470, GDX, 112, 6, 18.666667, ZIC, 628, 16, 39.250000, ZIP, 803, 10, 80.300000, 
trial0017471, GDX, 235, 6, 39.166667, ZIC, 641, 16, 40.062500, ZIP, 550, 10, 55.000000, 
trial0017472, GDX, 568, 6, 94.666667, ZIC, 714, 16, 44.625000, ZIP, 470, 10, 47.000000, 
trial0017473, GDX, 583, 6, 97.166667, ZIC, 442, 16, 27.625000, ZIP, 129, 10, 12.900000, 
trial0017474, GDX, 182, 6, 30.333333, ZIC, 911, 16, 56.937500, ZIP, 667, 10, 66.700000, 
trial0017475, GDX, 116, 6, 19.333333, ZIC, 630, 16, 39.375000, ZIP, 449, 10, 44.900000, 
trial0017476, GDX, 886, 6, 147.666667, ZIC, 615, 16, 38.437500, ZIP, 542, 10, 54.200000, 
trial0017477, GDX, 243, 6, 40.500000, ZIC, 493, 16, 30.812500, ZIP, 502, 10, 50.200000, 
trial0017478, GDX, 170, 6, 28.333333, ZIC, 607, 16, 37.937500, ZIP, 615, 10, 61.500000, 
trial0017479, GDX, 53, 6, 8.833333, ZIC, 701, 16, 43.812500, ZIP, 793, 10, 79.300000, 
trial0017480, GDX, 226, 6, 37.666667, ZIC, 366, 16, 22.875000, ZIP, 690, 10, 69.000000, 
trial0017481, GDX, 190, 6, 31.666667, ZIC, 600, 16, 37.500000, ZIP, 383, 10, 38.300000, 
trial0017482, GDX, 367, 6, 61.166667, ZIC, 531, 16, 33.187500, ZIP, 587, 10, 58.700000, 
trial0017483, GDX, 304, 6, 50.666667, ZIC, 312, 16, 19.500000, ZIP, 685, 10, 68.500000, 
trial0017484, GDX, 514, 6, 85.666667, ZIC, 576, 16, 36.000000, ZIP, 762, 10, 76.200000, 
trial0017485, GDX, 625, 6, 104.166667, ZIC, 383, 16, 23.937500, ZIP, 746, 10, 74.600000, 
trial0017486, GDX, 225, 6, 37.500000, ZIC, 721, 16, 45.062500, ZIP, 594, 10, 59.400000, 
trial0017487, GDX, 390, 6, 65.000000, ZIC, 701, 16, 43.812500, ZIP, 419, 10, 41.900000, 
trial0017488, GDX, 244, 6, 40.666667, ZIC, 1000, 16, 62.500000, ZIP, 295, 10, 29.500000, 
trial0017489, GDX, 852, 6, 142.000000, ZIC, 516, 16, 32.250000, ZIP, 690, 10, 69.000000, 
trial0017490, GDX, 242, 6, 40.333333, ZIC, 310, 16, 19.375000, ZIP, 1056, 10, 105.600000, 
trial0017491, GDX, 779, 6, 129.833333, ZIC, 1404, 16, 87.750000, ZIP, 919, 10, 91.900000, 
trial0017492, GDX, 382, 6, 63.666667, ZIC, 1814, 16, 113.375000, ZIP, 931, 10, 93.100000, 
trial0017493, GDX, 824, 6, 137.333333, ZIC, 1626, 16, 101.625000, ZIP, 1039, 10, 103.900000, 
trial0017494, GDX, 161, 6, 26.833333, ZIC, 847, 16, 52.937500, ZIP, 966, 10, 96.600000, 
trial0017495, GDX, 65, 6, 10.833333, ZIC, 2238, 16, 139.875000, ZIP, 1143, 10, 114.300000, 
trial0017496, GDX, 501, 6, 83.500000, ZIC, 1057, 16, 66.062500, ZIP, 1459, 10, 145.900000, 
trial0017497, GDX, 657, 6, 109.500000, ZIC, 1018, 16, 63.625000, ZIP, 1211, 10, 121.100000, 
trial0017498, GDX, 1381, 6, 230.166667, ZIC, 1375, 16, 85.937500, ZIP, 445, 10, 44.500000, 
trial0017499, GDX, 1064, 6, 177.333333, ZIC, 874, 16, 54.625000, ZIP, 684, 10, 68.400000, 
trial0017500, GDX, 1368, 6, 228.000000, ZIC, 1152, 16, 72.000000, ZIP, 527, 10, 52.700000, 
trial0017501, GDX, 577, 6, 96.166667, ZIC, 402, 16, 25.125000, ZIP, 1958, 10, 195.800000, 
trial0017502, GDX, 273, 6, 45.500000, ZIC, 1310, 16, 81.875000, ZIP, 1024, 10, 102.400000, 
trial0017503, GDX, 686, 6, 114.333333, ZIC, 1775, 16, 110.937500, ZIP, 1261, 10, 126.100000, 
trial0017504, GDX, 992, 6, 165.333333, ZIC, 1069, 16, 66.812500, ZIP, 1129, 10, 112.900000, 
trial0017505, GDX, 561, 6, 93.500000, ZIC, 1196, 16, 74.750000, ZIP, 961, 10, 96.100000, 
trial0017506, GDX, 627, 6, 104.500000, ZIC, 1035, 16, 64.687500, ZIP, 1482, 10, 148.200000, 
trial0017507, GDX, 346, 6, 57.666667, ZIC, 2037, 16, 127.312500, ZIP, 1409, 10, 140.900000, 
trial0017508, GDX, 1035, 6, 172.500000, ZIC, 1041, 16, 65.062500, ZIP, 1139, 10, 113.900000, 
trial0017509, GDX, 45, 6, 7.500000, ZIC, 1595, 16, 99.687500, ZIP, 1082, 10, 108.200000, 
trial0017510, GDX, 65, 6, 10.833333, ZIC, 2178, 16, 136.125000, ZIP, 1105, 10, 110.500000, 
trial0017511, GDX, 1035, 6, 172.500000, ZIC, 1879, 16, 117.437500, ZIP, 714, 10, 71.400000, 
trial0017512, GDX, 881, 6, 146.833333, ZIC, 805, 16, 50.312500, ZIP, 1228, 10, 122.800000, 
trial0017513, GDX, 410, 6, 68.333333, ZIC, 1155, 16, 72.187500, ZIP, 1018, 10, 101.800000, 
trial0017514, GDX, 981, 6, 163.500000, ZIC, 1278, 16, 79.875000, ZIP, 1067, 10, 106.700000, 
trial0017515, GDX, 1890, 6, 315.000000, ZIC, 719, 16, 44.937500, ZIP, 729, 10, 72.900000, 
trial0017516, GDX, 156, 6, 26.000000, ZIC, 1962, 16, 122.625000, ZIP, 1051, 10, 105.100000, 
trial0017517, GDX, 23, 6, 3.833333, ZIC, 1592, 16, 99.500000, ZIP, 817, 10, 81.700000, 
trial0017518, GDX, 760, 6, 126.666667, ZIC, 1307, 16, 81.687500, ZIP, 792, 10, 79.200000, 
trial0017519, GDX, 1180, 6, 196.666667, ZIC, 940, 16, 58.750000, ZIP, 1077, 10, 107.700000, 
trial0017520, GDX, 1347, 6, 224.500000, ZIC, 1531, 16, 95.687500, ZIP, 1179, 10, 117.900000, 
trial0017521, GDX, 202, 6, 33.666667, ZIC, 517, 16, 32.312500, ZIP, 264, 10, 26.400000, 
trial0017522, GDX, 340, 6, 56.666667, ZIC, 297, 16, 18.562500, ZIP, 384, 10, 38.400000, 
trial0017523, GDX, 489, 6, 81.500000, ZIC, 334, 16, 20.875000, ZIP, 680, 10, 68.000000, 
trial0017524, GDX, 276, 6, 46.000000, ZIC, 624, 16, 39.000000, ZIP, 288, 10, 28.800000, 
trial0017525, GDX, 289, 6, 48.166667, ZIC, 410, 16, 25.625000, ZIP, 857, 10, 85.700000, 
trial0017526, GDX, 224, 6, 37.333333, ZIC, 370, 16, 23.125000, ZIP, 413, 10, 41.300000, 
trial0017527, GDX, 413, 6, 68.833333, ZIC, 369, 16, 23.062500, ZIP, 431, 10, 43.100000, 
trial0017528, GDX, 280, 6, 46.666667, ZIC, 409, 16, 25.562500, ZIP, 520, 10, 52.000000, 
trial0017529, GDX, 222, 6, 37.000000, ZIC, 828, 16, 51.750000, ZIP, 487, 10, 48.700000, 
trial0017530, GDX, 288, 6, 48.000000, ZIC, 173, 16, 10.812500, ZIP, 588, 10, 58.800000, 
trial0017531, GDX, 290, 6, 48.333333, ZIC, 219, 16, 13.687500, ZIP, 706, 10, 70.600000, 
trial0017532, GDX, 213, 6, 35.500000, ZIC, 530, 16, 33.125000, ZIP, 348, 10, 34.800000, 
trial0017533, GDX, 297, 6, 49.500000, ZIC, 406, 16, 25.375000, ZIP, 501, 10, 50.100000, 
trial0017534, GDX, 101, 6, 16.833333, ZIC, 397, 16, 24.812500, ZIP, 376, 10, 37.600000, 
trial0017535, GDX, 322, 6, 53.666667, ZIC, 293, 16, 18.312500, ZIP, 653, 10, 65.300000, 
trial0017536, GDX, 144, 6, 24.000000, ZIC, 448, 16, 28.000000, ZIP, 789, 10, 78.900000, 
trial0017537, GDX, 303, 6, 50.500000, ZIC, 248, 16, 15.500000, ZIP, 356, 10, 35.600000, 
trial0017538, GDX, 333, 6, 55.500000, ZIC, 235, 16, 14.687500, ZIP, 631, 10, 63.100000, 
trial0017539, GDX, 392, 6, 65.333333, ZIC, 375, 16, 23.437500, ZIP, 509, 10, 50.900000, 
trial0017540, GDX, 231, 6, 38.500000, ZIC, 510, 16, 31.875000, ZIP, 429, 10, 42.900000, 
trial0017541, GDX, 250, 6, 41.666667, ZIC, 348, 16, 21.750000, ZIP, 649, 10, 64.900000, 
trial0017542, GDX, 109, 6, 18.166667, ZIC, 312, 16, 19.500000, ZIP, 718, 10, 71.800000, 
trial0017543, GDX, 84, 6, 14.000000, ZIC, 476, 16, 29.750000, ZIP, 735, 10, 73.500000, 
trial0017544, GDX, 392, 6, 65.333333, ZIC, 443, 16, 27.687500, ZIP, 482, 10, 48.200000, 
trial0017545, GDX, 130, 6, 21.666667, ZIC, 113, 16, 7.062500, ZIP, 555, 10, 55.500000, 
trial0017546, GDX, 55, 6, 9.166667, ZIC, 365, 16, 22.812500, ZIP, 646, 10, 64.600000, 
trial0017547, GDX, 83, 6, 13.833333, ZIC, 470, 16, 29.375000, ZIP, 399, 10, 39.900000, 
trial0017548, GDX, 414, 6, 69.000000, ZIC, 446, 16, 27.875000, ZIP, 399, 10, 39.900000, 
trial0017549, GDX, 180, 6, 30.000000, ZIC, 363, 16, 22.687500, ZIP, 496, 10, 49.600000, 
trial0017550, GDX, 339, 6, 56.500000, ZIC, 371, 16, 23.187500, ZIP, 516, 10, 51.600000, 
trial0017551, GDX, 344, 6, 57.333333, ZIC, 647, 16, 40.437500, ZIP, 877, 10, 87.700000, 
trial0017552, GDX, 477, 6, 79.500000, ZIC, 743, 16, 46.437500, ZIP, 625, 10, 62.500000, 
trial0017553, GDX, 84, 6, 14.000000, ZIC, 822, 16, 51.375000, ZIP, 787, 10, 78.700000, 
trial0017554, GDX, 224, 6, 37.333333, ZIC, 1019, 16, 63.687500, ZIP, 733, 10, 73.300000, 
trial0017555, GDX, 346, 6, 57.666667, ZIC, 940, 16, 58.750000, ZIP, 752, 10, 75.200000, 
trial0017556, GDX, 425, 6, 70.833333, ZIC, 771, 16, 48.187500, ZIP, 1024, 10, 102.400000, 
trial0017557, GDX, 323, 6, 53.833333, ZIC, 1071, 16, 66.937500, ZIP, 481, 10, 48.100000, 
trial0017558, GDX, 561, 6, 93.500000, ZIC, 397, 16, 24.812500, ZIP, 1317, 10, 131.700000, 
trial0017559, GDX, 367, 6, 61.166667, ZIC, 866, 16, 54.125000, ZIP, 828, 10, 82.800000, 
trial0017560, GDX, 399, 6, 66.500000, ZIC, 367, 16, 22.937500, ZIP, 939, 10, 93.900000, 
trial0017561, GDX, 290, 6, 48.333333, ZIC, 881, 16, 55.062500, ZIP, 735, 10, 73.500000, 
trial0017562, GDX, 201, 6, 33.500000, ZIC, 922, 16, 57.625000, ZIP, 751, 10, 75.100000, 
trial0017563, GDX, 705, 6, 117.500000, ZIC, 161, 16, 10.062500, ZIP, 1066, 10, 106.600000, 
trial0017564, GDX, 491, 6, 81.833333, ZIC, 705, 16, 44.062500, ZIP, 666, 10, 66.600000, 
trial0017565, GDX, 359, 6, 59.833333, ZIC, 279, 16, 17.437500, ZIP, 1249, 10, 124.900000, 
trial0017566, GDX, 547, 6, 91.166667, ZIC, 663, 16, 41.437500, ZIP, 827, 10, 82.700000, 
trial0017567, GDX, 74, 6, 12.333333, ZIC, 674, 16, 42.125000, ZIP, 615, 10, 61.500000, 
trial0017568, GDX, 363, 6, 60.500000, ZIC, 672, 16, 42.000000, ZIP, 479, 10, 47.900000, 
trial0017569, GDX, 167, 6, 27.833333, ZIC, 300, 16, 18.750000, ZIP, 1428, 10, 142.800000, 
trial0017570, GDX, 780, 6, 130.000000, ZIC, 838, 16, 52.375000, ZIP, 348, 10, 34.800000, 
trial0017571, GDX, 435, 6, 72.500000, ZIC, 194, 16, 12.125000, ZIP, 791, 10, 79.100000, 
trial0017572, GDX, 276, 6, 46.000000, ZIC, 808, 16, 50.500000, ZIP, 899, 10, 89.900000, 
trial0017573, GDX, 141, 6, 23.500000, ZIC, 624, 16, 39.000000, ZIP, 676, 10, 67.600000, 
trial0017574, GDX, 282, 6, 47.000000, ZIC, 689, 16, 43.062500, ZIP, 1255, 10, 125.500000, 
trial0017575, GDX, 740, 6, 123.333333, ZIC, 727, 16, 45.437500, ZIP, 659, 10, 65.900000, 
trial0017576, GDX, 589, 6, 98.166667, ZIC, 535, 16, 33.437500, ZIP, 419, 10, 41.900000, 
trial0017577, GDX, 306, 6, 51.000000, ZIC, 577, 16, 36.062500, ZIP, 629, 10, 62.900000, 
trial0017578, GDX, 219, 6, 36.500000, ZIC, 537, 16, 33.562500, ZIP, 751, 10, 75.100000, 
trial0017579, GDX, 121, 6, 20.166667, ZIC, 898, 16, 56.125000, ZIP, 684, 10, 68.400000, 
trial0017580, GDX, 268, 6, 44.666667, ZIC, 570, 16, 35.625000, ZIP, 1343, 10, 134.300000, 
trial0017581, GDX, 456, 6, 76.000000, ZIC, 488, 16, 30.500000, ZIP, 515, 10, 51.500000, 
trial0017582, GDX, 495, 6, 82.500000, ZIC, 504, 16, 31.500000, ZIP, 685, 10, 68.500000, 
trial0017583, GDX, 89, 6, 14.833333, ZIC, 478, 16, 29.875000, ZIP, 493, 10, 49.300000, 
trial0017584, GDX, 215, 6, 35.833333, ZIC, 556, 16, 34.750000, ZIP, 427, 10, 42.700000, 
trial0017585, GDX, 218, 6, 36.333333, ZIC, 559, 16, 34.937500, ZIP, 691, 10, 69.100000, 
trial0017586, GDX, 176, 6, 29.333333, ZIC, 567, 16, 35.437500, ZIP, 698, 10, 69.800000, 
trial0017587, GDX, 558, 6, 93.000000, ZIC, 248, 16, 15.500000, ZIP, 904, 10, 90.400000, 
trial0017588, GDX, 272, 6, 45.333333, ZIC, 443, 16, 27.687500, ZIP, 663, 10, 66.300000, 
trial0017589, GDX, 395, 6, 65.833333, ZIC, 418, 16, 26.125000, ZIP, 949, 10, 94.900000, 
trial0017590, GDX, 255, 6, 42.500000, ZIC, 468, 16, 29.250000, ZIP, 587, 10, 58.700000, 
trial0017591, GDX, 239, 6, 39.833333, ZIC, 581, 16, 36.312500, ZIP, 709, 10, 70.900000, 
trial0017592, GDX, 106, 6, 17.666667, ZIC, 493, 16, 30.812500, ZIP, 594, 10, 59.400000, 
trial0017593, GDX, 282, 6, 47.000000, ZIC, 526, 16, 32.875000, ZIP, 358, 10, 35.800000, 
trial0017594, GDX, 178, 6, 29.666667, ZIC, 611, 16, 38.187500, ZIP, 431, 10, 43.100000, 
trial0017595, GDX, 473, 6, 78.833333, ZIC, 258, 16, 16.125000, ZIP, 1044, 10, 104.400000, 
trial0017596, GDX, 531, 6, 88.500000, ZIC, 349, 16, 21.812500, ZIP, 440, 10, 44.000000, 
trial0017597, GDX, 436, 6, 72.666667, ZIC, 179, 16, 11.187500, ZIP, 860, 10, 86.000000, 
trial0017598, GDX, 245, 6, 40.833333, ZIC, 366, 16, 22.875000, ZIP, 645, 10, 64.500000, 
trial0017599, GDX, 183, 6, 30.500000, ZIC, 640, 16, 40.000000, ZIP, 689, 10, 68.900000, 
trial0017600, GDX, 202, 6, 33.666667, ZIC, 417, 16, 26.062500, ZIP, 739, 10, 73.900000, 
trial0017601, GDX, 167, 6, 27.833333, ZIC, 889, 16, 55.562500, ZIP, 420, 10, 42.000000, 
trial0017602, GDX, 574, 6, 95.666667, ZIC, 259, 16, 16.187500, ZIP, 610, 10, 61.000000, 
trial0017603, GDX, 64, 6, 10.666667, ZIC, 512, 16, 32.000000, ZIP, 737, 10, 73.700000, 
trial0017604, GDX, 292, 6, 48.666667, ZIC, 363, 16, 22.687500, ZIP, 587, 10, 58.700000, 
trial0017605, GDX, 164, 6, 27.333333, ZIC, 440, 16, 27.500000, ZIP, 256, 10, 25.600000, 
trial0017606, GDX, 171, 6, 28.500000, ZIC, 269, 16, 16.812500, ZIP, 500, 10, 50.000000, 
trial0017607, GDX, 424, 6, 70.666667, ZIC, 329, 16, 20.562500, ZIP, 145, 10, 14.500000, 
trial0017608, GDX, 339, 6, 56.500000, ZIC, 455, 16, 28.437500, ZIP, 469, 10, 46.900000, 
trial0017609, GDX, 312, 6, 52.000000, ZIC, 297, 16, 18.562500, ZIP, 479, 10, 47.900000, 
trial0017610, GDX, 316, 6, 52.666667, ZIC, 494, 16, 30.875000, ZIP, 307, 10, 30.700000, 
trial0017611, GDX, 22, 6, 3.666667, ZIC, 66, 16, 4.125000, ZIP, 79, 10, 7.900000, 
trial0017612, GDX, 29, 6, 4.833333, ZIC, 42, 16, 2.625000, ZIP, 96, 10, 9.600000, 
trial0017613, GDX, 151, 6, 25.166667, ZIC, 95, 16, 5.937500, ZIP, 235, 10, 23.500000, 
trial0017614, GDX, 27, 6, 4.500000, ZIC, 12, 16, 0.750000, ZIP, 52, 10, 5.200000, 
trial0017615, GDX, 10, 6, 1.666667, ZIC, 39, 16, 2.437500, ZIP, 18, 10, 1.800000, 
trial0017616, GDX, 45, 6, 7.500000, ZIC, 85, 16, 5.312500, ZIP, 217, 10, 21.700000, 
trial0017617, GDX, 158, 6, 26.333333, ZIC, 133, 16, 8.312500, ZIP, 189, 10, 18.900000, 
trial0017618, GDX, 41, 6, 6.833333, ZIC, 69, 16, 4.312500, ZIP, 209, 10, 20.900000, 
trial0017619, GDX, 22, 6, 3.666667, ZIC, 35, 16, 2.187500, ZIP, 131, 10, 13.100000, 
trial0017620, GDX, 6, 6, 1.000000, ZIC, 65, 16, 4.062500, ZIP, 123, 10, 12.300000, 
trial0017621, GDX, 13, 6, 2.166667, ZIC, 38, 16, 2.375000, ZIP, 142, 10, 14.200000, 
trial0017622, GDX, 69, 6, 11.500000, ZIC, 50, 16, 3.125000, ZIP, 63, 10, 6.300000, 
trial0017623, GDX, 3, 6, 0.500000, ZIC, 15, 16, 0.937500, ZIP, 72, 10, 7.200000, 
trial0017624, GDX, 12, 6, 2.000000, ZIC, 36, 16, 2.250000, ZIP, 200, 10, 20.000000, 
trial0017625, GDX, 46, 6, 7.666667, ZIC, 30, 16, 1.875000, ZIP, 127, 10, 12.700000, 
trial0017626, GDX, 6, 6, 1.000000, ZIC, 90, 16, 5.625000, ZIP, 174, 10, 17.400000, 
trial0017627, GDX, 127, 6, 21.166667, ZIC, 103, 16, 6.437500, ZIP, 172, 10, 17.200000, 
trial0017628, GDX, 100, 6, 16.666667, ZIC, 98, 16, 6.125000, ZIP, 346, 10, 34.600000, 
trial0017629, GDX, 14, 6, 2.333333, ZIC, 39, 16, 2.437500, ZIP, 52, 10, 5.200000, 
trial0017630, GDX, 148, 6, 24.666667, ZIC, 130, 16, 8.125000, ZIP, 242, 10, 24.200000, 
trial0017631, GDX, 45, 6, 7.500000, ZIC, 98, 16, 6.125000, ZIP, 0, 10, 0.000000, 
trial0017632, GDX, 24, 6, 4.000000, ZIC, 124, 16, 7.750000, ZIP, 100, 10, 10.000000, 
trial0017633, GDX, 159, 6, 26.500000, ZIC, 60, 16, 3.750000, ZIP, 285, 10, 28.500000, 
trial0017634, GDX, 241, 6, 40.166667, ZIC, 41, 16, 2.562500, ZIP, 177, 10, 17.700000, 
trial0017635, GDX, 110, 6, 18.333333, ZIC, 10, 16, 0.625000, ZIP, 14, 10, 1.400000, 
trial0017636, GDX, 188, 6, 31.333333, ZIC, 155, 16, 9.687500, ZIP, 224, 10, 22.400000, 
trial0017637, GDX, 281, 6, 46.833333, ZIC, 84, 16, 5.250000, ZIP, 186, 10, 18.600000, 
trial0017638, GDX, 100, 6, 16.666667, ZIC, 27, 16, 1.687500, ZIP, 264, 10, 26.400000, 
