trial0026101, AA, 411, 6, 68.500000, GDX, 59, 2, 29.500000, ZIC, 1494, 18, 83.000000, ZIP, 725, 6, 120.833333, 
trial0026102, AA, 658, 6, 109.666667, GDX, 178, 2, 89.000000, ZIC, 1137, 18, 63.166667, ZIP, 879, 6, 146.500000, 
trial0026103, AA, 754, 6, 125.666667, GDX, 12, 2, 6.000000, ZIC, 1180, 18, 65.555556, ZIP, 624, 6, 104.000000, 
trial0026104, AA, 457, 6, 76.166667, GDX, 173, 2, 86.500000, ZIC, 1159, 18, 64.388889, ZIP, 858, 6, 143.000000, 
trial0026105, AA, 455, 6, 75.833333, GDX, 199, 2, 99.500000, ZIC, 945, 18, 52.500000, ZIP, 799, 6, 133.166667, 
trial0026106, AA, 858, 6, 143.000000, GDX, 237, 2, 118.500000, ZIC, 1105, 18, 61.388889, ZIP, 789, 6, 131.500000, 
trial0026107, AA, 410, 6, 68.333333, GDX, 0, 2, 0.000000, ZIC, 1053, 18, 58.500000, ZIP, 888, 6, 148.000000, 
trial0026108, AA, 644, 6, 107.333333, GDX, 0, 2, 0.000000, ZIC, 816, 18, 45.333333, ZIP, 1345, 6, 224.166667, 
trial0026109, AA, 852, 6, 142.000000, GDX, 223, 2, 111.500000, ZIC, 1414, 18, 78.555556, ZIP, 358, 6, 59.666667, 
trial0026110, AA, 699, 6, 116.500000, GDX, 226, 2, 113.000000, ZIC, 1553, 18, 86.277778, ZIP, 484, 6, 80.666667, 
trial0026111, AA, 298, 6, 49.666667, GDX, 670, 2, 335.000000, ZIC, 1002, 18, 55.666667, ZIP, 786, 6, 131.000000, 
trial0026112, AA, 606, 6, 101.000000, GDX, 181, 2, 90.500000, ZIC, 1371, 18, 76.166667, ZIP, 705, 6, 117.500000, 
trial0026113, AA, 859, 6, 143.166667, GDX, 186, 2, 93.000000, ZIC, 577, 18, 32.055556, ZIP, 1038, 6, 173.000000, 
trial0026114, AA, 687, 6, 114.500000, GDX, 390, 2, 195.000000, ZIC, 923, 18, 51.277778, ZIP, 514, 6, 85.666667, 
trial0026115, AA, 318, 6, 53.000000, GDX, 218, 2, 109.000000, ZIC, 1670, 18, 92.777778, ZIP, 368, 6, 61.333333, 
trial0026116, AA, 631, 6, 105.166667, GDX, 148, 2, 74.000000, ZIC, 950, 18, 52.777778, ZIP, 708, 6, 118.000000, 
trial0026117, AA, 641, 6, 106.833333, GDX, 0, 2, 0.000000, ZIC, 1305, 18, 72.500000, ZIP, 349, 6, 58.166667, 
trial0026118, AA, 400, 6, 66.666667, GDX, 0, 2, 0.000000, ZIC, 1569, 18, 87.166667, ZIP, 769, 6, 128.166667, 
trial0026119, AA, 861, 6, 143.500000, GDX, 344, 2, 172.000000, ZIC, 848, 18, 47.111111, ZIP, 603, 6, 100.500000, 
trial0026120, AA, 404, 6, 67.333333, GDX, 281, 2, 140.500000, ZIC, 695, 18, 38.611111, ZIP, 641, 6, 106.833333, 
trial0026121, AA, 566, 6, 94.333333, GDX, 384, 2, 192.000000, ZIC, 1096, 18, 60.888889, ZIP, 659, 6, 109.833333, 
trial0026122, AA, 355, 6, 59.166667, GDX, 319, 2, 159.500000, ZIC, 1153, 18, 64.055556, ZIP, 629, 6, 104.833333, 
trial0026123, AA, 1026, 6, 171.000000, GDX, 31, 2, 15.500000, ZIC, 1509, 18, 83.833333, ZIP, 336, 6, 56.000000, 
trial0026124, AA, 345, 6, 57.500000, GDX, 340, 2, 170.000000, ZIC, 938, 18, 52.111111, ZIP, 641, 6, 106.833333, 
trial0026125, AA, 372, 6, 62.000000, GDX, 0, 2, 0.000000, ZIC, 1205, 18, 66.944444, ZIP, 683, 6, 113.833333, 
trial0026126, AA, 686, 6, 114.333333, GDX, 0, 2, 0.000000, ZIC, 754, 18, 41.888889, ZIP, 622, 6, 103.666667, 
trial0026127, AA, 846, 6, 141.000000, GDX, 378, 2, 189.000000, ZIC, 747, 18, 41.500000, ZIP, 211, 6, 35.166667, 
trial0026128, AA, 849, 6, 141.500000, GDX, 582, 2, 291.000000, ZIC, 1022, 18, 56.777778, ZIP, 589, 6, 98.166667, 
trial0026129, AA, 336, 6, 56.000000, GDX, 327, 2, 163.500000, ZIC, 1215, 18, 67.500000, ZIP, 650, 6, 108.333333, 
trial0026130, AA, 288, 6, 48.000000, GDX, 602, 2, 301.000000, ZIC, 1542, 18, 85.666667, ZIP, 398, 6, 66.333333, 
