trial0024601, AA, 547, 6, 91.166667, GDX, 332, 4, 83.000000, ZIC, 1876, 18, 104.222222, ZIP, 541, 4, 135.250000, 
trial0024602, AA, 602, 6, 100.333333, GDX, 144, 4, 36.000000, ZIC, 1429, 18, 79.388889, ZIP, 868, 4, 217.000000, 
trial0024603, AA, 810, 6, 135.000000, GDX, 0, 4, 0.000000, ZIC, 1213, 18, 67.388889, ZIP, 467, 4, 116.750000, 
trial0024604, AA, 1458, 6, 243.000000, GDX, 62, 4, 15.500000, ZIC, 1483, 18, 82.388889, ZIP, 7, 4, 1.750000, 
trial0024605, AA, 1458, 6, 243.000000, GDX, 233, 4, 58.250000, ZIC, 1294, 18, 71.888889, ZIP, 361, 4, 90.250000, 
trial0024606, AA, 985, 6, 164.166667, GDX, 399, 4, 99.750000, ZIC, 1358, 18, 75.444444, ZIP, 333, 4, 83.250000, 
trial0024607, AA, 374, 6, 62.333333, GDX, 0, 4, 0.000000, ZIC, 2148, 18, 119.333333, ZIP, 724, 4, 181.000000, 
trial0024608, AA, 655, 6, 109.166667, GDX, 535, 4, 133.750000, ZIC, 1415, 18, 78.611111, ZIP, 1026, 4, 256.500000, 
trial0024609, AA, 478, 6, 79.666667, GDX, 474, 4, 118.500000, ZIC, 1648, 18, 91.555556, ZIP, 284, 4, 71.000000, 
trial0024610, AA, 731, 6, 121.833333, GDX, 442, 4, 110.500000, ZIC, 1785, 18, 99.166667, ZIP, 442, 4, 110.500000, 
trial0024611, AA, 615, 6, 102.500000, GDX, 745, 4, 186.250000, ZIC, 1841, 18, 102.277778, ZIP, 415, 4, 103.750000, 
trial0024612, AA, 1334, 6, 222.333333, GDX, 425, 4, 106.250000, ZIC, 1190, 18, 66.111111, ZIP, 361, 4, 90.250000, 
trial0024613, AA, 1139, 6, 189.833333, GDX, 618, 4, 154.500000, ZIC, 836, 18, 46.444444, ZIP, 326, 4, 81.500000, 
trial0024614, AA, 784, 6, 130.666667, GDX, 156, 4, 39.000000, ZIC, 1758, 18, 97.666667, ZIP, 10, 4, 2.500000, 
trial0024615, AA, 925, 6, 154.166667, GDX, 464, 4, 116.000000, ZIC, 1039, 18, 57.722222, ZIP, 579, 4, 144.750000, 
trial0024616, AA, 951, 6, 158.500000, GDX, 307, 4, 76.750000, ZIC, 1472, 18, 81.777778, ZIP, 428, 4, 107.000000, 
trial0024617, AA, 679, 6, 113.166667, GDX, 144, 4, 36.000000, ZIC, 1622, 18, 90.111111, ZIP, 519, 4, 129.750000, 
trial0024618, AA, 1463, 6, 243.833333, GDX, 127, 4, 31.750000, ZIC, 1534, 18, 85.222222, ZIP, 256, 4, 64.000000, 
trial0024619, AA, 776, 6, 129.333333, GDX, 715, 4, 178.750000, ZIC, 1899, 18, 105.500000, ZIP, 86, 4, 21.500000, 
