trial0025201, AA, 7, 2, 3.500000, GDX, 166, 8, 20.750000, ZIC, 455, 18, 25.277778, ZIP, 135, 4, 33.750000, 
trial0025202, AA, 91, 2, 45.500000, GDX, 180, 8, 22.500000, ZIC, 289, 18, 16.055556, ZIP, 152, 4, 38.000000, 
trial0025203, AA, 88, 2, 44.000000, GDX, 96, 8, 12.000000, ZIC, 325, 18, 18.055556, ZIP, 308, 4, 77.000000, 
trial0025204, AA, 52, 2, 26.000000, GDX, 210, 8, 26.250000, ZIC, 189, 18, 10.500000, ZIP, 150, 4, 37.500000, 
trial0025205, AA, 181, 2, 90.500000, GDX, 118, 8, 14.750000, ZIC, 205, 18, 11.388889, ZIP, 95, 4, 23.750000, 
trial0025206, AA, 74, 2, 37.000000, GDX, 240, 8, 30.000000, ZIC, 240, 18, 13.333333, ZIP, 22, 4, 5.500000, 
trial0025207, AA, 62, 2, 31.000000, GDX, 108, 8, 13.500000, ZIC, 272, 18, 15.111111, ZIP, 121, 4, 30.250000, 
trial0025208, AA, 6, 2, 3.000000, GDX, 144, 8, 18.000000, ZIC, 462, 18, 25.666667, ZIP, 72, 4, 18.000000, 
trial0025209, AA, 148, 2, 74.000000, GDX, 256, 8, 32.000000, ZIC, 258, 18, 14.333333, ZIP, 189, 4, 47.250000, 
trial0025210, AA, 0, 2, 0.000000, GDX, 262, 8, 32.750000, ZIC, 332, 18, 18.444444, ZIP, 111, 4, 27.750000, 
trial0025211, AA, 199, 2, 99.500000, GDX, 126, 8, 15.750000, ZIC, 215, 18, 11.944444, ZIP, 184, 4, 46.000000, 
trial0025212, AA, 0, 2, 0.000000, GDX, 230, 8, 28.750000, ZIC, 295, 18, 16.388889, ZIP, 146, 4, 36.500000, 
trial0025213, AA, 79, 2, 39.500000, GDX, 343, 8, 42.875000, ZIC, 688, 18, 38.222222, ZIP, 340, 4, 85.000000, 
trial0025214, AA, 261, 2, 130.500000, GDX, 385, 8, 48.125000, ZIC, 451, 18, 25.055556, ZIP, 304, 4, 76.000000, 
trial0025215, AA, 254, 2, 127.000000, GDX, 483, 8, 60.375000, ZIC, 466, 18, 25.888889, ZIP, 273, 4, 68.250000, 
trial0025216, AA, 196, 2, 98.000000, GDX, 473, 8, 59.125000, ZIC, 417, 18, 23.166667, ZIP, 236, 4, 59.000000, 
trial0025217, AA, 61, 2, 30.500000, GDX, 597, 8, 74.625000, ZIC, 940, 18, 52.222222, ZIP, 11, 4, 2.750000, 
trial0025218, AA, 25, 2, 12.500000, GDX, 595, 8, 74.375000, ZIC, 543, 18, 30.166667, ZIP, 352, 4, 88.000000, 
trial0025219, AA, 247, 2, 123.500000, GDX, 371, 8, 46.375000, ZIC, 427, 18, 23.722222, ZIP, 327, 4, 81.750000, 
trial0025220, AA, 218, 2, 109.000000, GDX, 636, 8, 79.500000, ZIC, 625, 18, 34.722222, ZIP, 161, 4, 40.250000, 
trial0025221, AA, 9, 2, 4.500000, GDX, 543, 8, 67.875000, ZIC, 643, 18, 35.722222, ZIP, 361, 4, 90.250000, 
trial0025222, AA, 82, 2, 41.000000, GDX, 606, 8, 75.750000, ZIC, 494, 18, 27.444444, ZIP, 81, 4, 20.250000, 
trial0025223, AA, 176, 2, 88.000000, GDX, 29, 8, 3.625000, ZIC, 583, 18, 32.388889, ZIP, 296, 4, 74.000000, 
trial0025224, AA, 109, 2, 54.500000, GDX, 492, 8, 61.500000, ZIC, 577, 18, 32.055556, ZIP, 209, 4, 52.250000, 
trial0025225, AA, 32, 2, 16.000000, GDX, 270, 8, 33.750000, ZIC, 672, 18, 37.333333, ZIP, 233, 4, 58.250000, 
trial0025226, AA, 6, 2, 3.000000, GDX, 357, 8, 44.625000, ZIC, 579, 18, 32.166667, ZIP, 291, 4, 72.750000, 
trial0025227, AA, 77, 2, 38.500000, GDX, 210, 8, 26.250000, ZIC, 393, 18, 21.833333, ZIP, 315, 4, 78.750000, 
trial0025228, AA, 35, 2, 17.500000, GDX, 269, 8, 33.625000, ZIC, 230, 18, 12.777778, ZIP, 256, 4, 64.000000, 
trial0025229, AA, 60, 2, 30.000000, GDX, 205, 8, 25.625000, ZIC, 151, 18, 8.388889, ZIP, 111, 4, 27.750000, 
trial0025230, AA, 20, 2, 10.000000, GDX, 44, 8, 5.500000, ZIC, 354, 18, 19.666667, ZIP, 191, 4, 47.750000, 
trial0025231, AA, 537, 2, 268.500000, GDX, 577, 8, 72.125000, ZIC, 910, 18, 50.555556, ZIP, 183, 4, 45.750000, 
trial0025232, AA, 331, 2, 165.500000, GDX, 523, 8, 65.375000, ZIC, 612, 18, 34.000000, ZIP, 504, 4, 126.000000, 
trial0025233, AA, 275, 2, 137.500000, GDX, 213, 8, 26.625000, ZIC, 1064, 18, 59.111111, ZIP, 102, 4, 25.500000, 
trial0025234, AA, 135, 2, 67.500000, GDX, 482, 8, 60.250000, ZIC, 818, 18, 45.444444, ZIP, 640, 4, 160.000000, 
trial0025235, AA, 229, 2, 114.500000, GDX, 328, 8, 41.000000, ZIC, 1089, 18, 60.500000, ZIP, 4, 4, 1.000000, 
trial0025236, AA, 4, 2, 2.000000, GDX, 200, 8, 25.000000, ZIC, 1119, 18, 62.166667, ZIP, 326, 4, 81.500000, 
trial0025237, AA, 59, 2, 29.500000, GDX, 535, 8, 66.875000, ZIC, 1038, 18, 57.666667, ZIP, 106, 4, 26.500000, 
trial0025238, AA, 65, 2, 32.500000, GDX, 530, 8, 66.250000, ZIC, 763, 18, 42.388889, ZIP, 119, 4, 29.750000, 
trial0025239, AA, 163, 2, 81.500000, GDX, 164, 8, 20.500000, ZIC, 960, 18, 53.333333, ZIP, 85, 4, 21.250000, 
