trial0022501, AA, 819, 8, 102.375000, GDX, 169, 4, 42.250000, ZIC, 691, 18, 38.388889, ZIP, 363, 2, 181.500000, 
trial0022502, AA, 0, 8, 0.000000, GDX, 624, 4, 156.000000, ZIC, 1065, 18, 59.166667, ZIP, 532, 2, 266.000000, 
trial0022503, AA, 657, 8, 82.125000, GDX, 219, 4, 54.750000, ZIC, 1066, 18, 59.222222, ZIP, 120, 2, 60.000000, 
trial0022504, AA, 262, 8, 32.750000, GDX, 270, 4, 67.500000, ZIC, 771, 18, 42.833333, ZIP, 327, 2, 163.500000, 
trial0022505, AA, 619, 8, 77.375000, GDX, 101, 4, 25.250000, ZIC, 1504, 18, 83.555556, ZIP, 361, 2, 180.500000, 
trial0022506, AA, 400, 8, 50.000000, GDX, 302, 4, 75.500000, ZIC, 1096, 18, 60.888889, ZIP, 44, 2, 22.000000, 
trial0022507, AA, 548, 8, 68.500000, GDX, 320, 4, 80.000000, ZIC, 1008, 18, 56.000000, ZIP, 133, 2, 66.500000, 
trial0022508, AA, 690, 8, 86.250000, GDX, 103, 4, 25.750000, ZIC, 680, 18, 37.777778, ZIP, 192, 2, 96.000000, 
trial0022509, AA, 165, 8, 20.625000, GDX, 406, 4, 101.500000, ZIC, 1018, 18, 56.555556, ZIP, 631, 2, 315.500000, 
trial0022510, AA, 708, 8, 88.500000, GDX, 261, 4, 65.250000, ZIC, 677, 18, 37.611111, ZIP, 80, 2, 40.000000, 
trial0022511, AA, 480, 8, 60.000000, GDX, 570, 4, 142.500000, ZIC, 1203, 18, 66.833333, ZIP, 219, 2, 109.500000, 
trial0022512, AA, 1499, 8, 187.375000, GDX, 95, 4, 23.750000, ZIC, 828, 18, 46.000000, ZIP, 42, 2, 21.000000, 
trial0022513, AA, 579, 8, 72.375000, GDX, 192, 4, 48.000000, ZIC, 799, 18, 44.388889, ZIP, 549, 2, 274.500000, 
trial0022514, AA, 1101, 8, 137.625000, GDX, 114, 4, 28.500000, ZIC, 805, 18, 44.722222, ZIP, 184, 2, 92.000000, 
trial0022515, AA, 476, 8, 59.500000, GDX, 321, 4, 80.250000, ZIC, 1216, 18, 67.555556, ZIP, 43, 2, 21.500000, 
trial0022516, AA, 895, 8, 111.875000, GDX, 423, 4, 105.750000, ZIC, 1281, 18, 71.166667, ZIP, 9, 2, 4.500000, 
trial0022517, AA, 380, 8, 47.500000, GDX, 431, 4, 107.750000, ZIC, 769, 18, 42.722222, ZIP, 271, 2, 135.500000, 
trial0022518, AA, 524, 8, 65.500000, GDX, 67, 4, 16.750000, ZIC, 951, 18, 52.833333, ZIP, 0, 2, 0.000000, 
trial0022519, AA, 815, 8, 101.875000, GDX, 148, 4, 37.000000, ZIC, 850, 18, 47.222222, ZIP, 26, 2, 13.000000, 
trial0022520, AA, 547, 8, 68.375000, GDX, 129, 4, 32.250000, ZIC, 1266, 18, 70.333333, ZIP, 63, 2, 31.500000, 
trial0022521, AA, 609, 8, 76.125000, GDX, 394, 4, 98.500000, ZIC, 987, 18, 54.833333, ZIP, 5, 2, 2.500000, 
trial0022522, AA, 770, 8, 96.250000, GDX, 263, 4, 65.750000, ZIC, 1068, 18, 59.333333, ZIP, 229, 2, 114.500000, 
trial0022523, AA, 1049, 8, 131.125000, GDX, 297, 4, 74.250000, ZIC, 526, 18, 29.222222, ZIP, 120, 2, 60.000000, 
trial0022524, AA, 748, 8, 93.500000, GDX, 287, 4, 71.750000, ZIC, 791, 18, 43.944444, ZIP, 225, 2, 112.500000, 
trial0022525, AA, 522, 8, 65.250000, GDX, 188, 4, 47.000000, ZIC, 1097, 18, 60.944444, ZIP, 180, 2, 90.000000, 
trial0022526, AA, 1130, 8, 141.250000, GDX, 126, 4, 31.500000, ZIC, 688, 18, 38.222222, ZIP, 132, 2, 66.000000, 
trial0022527, AA, 664, 8, 83.000000, GDX, 199, 4, 49.750000, ZIC, 900, 18, 50.000000, ZIP, 189, 2, 94.500000, 
