trial0023401, AA, 12, 2, 6.000000, GDX, 626, 10, 62.600000, ZIC, 542, 18, 30.111111, ZIP, 112, 2, 56.000000, 
trial0023402, AA, 313, 2, 156.500000, GDX, 517, 10, 51.700000, ZIC, 799, 18, 44.388889, ZIP, 288, 2, 144.000000, 
trial0023403, AA, 38, 2, 19.000000, GDX, 946, 10, 94.600000, ZIC, 1142, 18, 63.444444, ZIP, 0, 2, 0.000000, 
trial0023404, AA, 318, 2, 159.000000, GDX, 200, 10, 20.000000, ZIC, 1160, 18, 64.444444, ZIP, 0, 2, 0.000000, 
trial0023405, AA, 0, 2, 0.000000, GDX, 356, 10, 35.600000, ZIC, 1254, 18, 69.666667, ZIP, 176, 2, 88.000000, 
trial0023406, AA, 143, 2, 71.500000, GDX, 785, 10, 78.500000, ZIC, 668, 18, 37.111111, ZIP, 0, 2, 0.000000, 
trial0023407, AA, 247, 2, 123.500000, GDX, 1304, 10, 130.400000, ZIC, 314, 18, 17.444444, ZIP, 410, 2, 205.000000, 
trial0023408, AA, 279, 2, 139.500000, GDX, 888, 10, 88.800000, ZIC, 618, 18, 34.333333, ZIP, 2, 2, 1.000000, 
trial0023409, AA, 64, 2, 32.000000, GDX, 437, 10, 43.700000, ZIC, 968, 18, 53.777778, ZIP, 0, 2, 0.000000, 
trial0023410, AA, 0, 2, 0.000000, GDX, 795, 10, 79.500000, ZIC, 1230, 18, 68.333333, ZIP, 0, 2, 0.000000, 
trial0023411, AA, 211, 2, 105.500000, GDX, 397, 10, 39.700000, ZIC, 709, 18, 39.388889, ZIP, 109, 2, 54.500000, 
trial0023412, AA, 23, 2, 11.500000, GDX, 284, 10, 28.400000, ZIC, 750, 18, 41.666667, ZIP, 9, 2, 4.500000, 
trial0023413, AA, 287, 2, 143.500000, GDX, 820, 10, 82.000000, ZIC, 718, 18, 39.888889, ZIP, 6, 2, 3.000000, 
trial0023414, AA, 381, 2, 190.500000, GDX, 502, 10, 50.200000, ZIC, 648, 18, 36.000000, ZIP, 0, 2, 0.000000, 
trial0023415, AA, 57, 2, 28.500000, GDX, 592, 10, 59.200000, ZIC, 1173, 18, 65.166667, ZIP, 0, 2, 0.000000, 
trial0023416, AA, 129, 2, 64.500000, GDX, 344, 10, 34.400000, ZIC, 905, 18, 50.277778, ZIP, 221, 2, 110.500000, 
trial0023417, AA, 329, 2, 164.500000, GDX, 783, 10, 78.300000, ZIC, 562, 18, 31.222222, ZIP, 122, 2, 61.000000, 
trial0023418, AA, 345, 2, 172.500000, GDX, 310, 10, 31.000000, ZIC, 802, 18, 44.555556, ZIP, 102, 2, 51.000000, 
trial0023419, AA, 0, 2, 0.000000, GDX, 468, 10, 46.800000, ZIC, 1023, 18, 56.833333, ZIP, 179, 2, 89.500000, 
trial0023420, AA, 43, 2, 21.500000, GDX, 468, 10, 46.800000, ZIC, 1324, 18, 73.555556, ZIP, 81, 2, 40.500000, 
trial0023421, AA, 216, 2, 108.000000, GDX, 53, 10, 5.300000, ZIC, 781, 18, 43.388889, ZIP, 505, 2, 252.500000, 
trial0023422, AA, 415, 2, 207.500000, GDX, 1104, 10, 110.400000, ZIC, 800, 18, 44.444444, ZIP, 81, 2, 40.500000, 
trial0023423, AA, 44, 2, 22.000000, GDX, 907, 10, 90.700000, ZIC, 908, 18, 50.444444, ZIP, 52, 2, 26.000000, 
trial0023424, AA, 247, 2, 123.500000, GDX, 345, 10, 34.500000, ZIC, 935, 18, 51.944444, ZIP, 212, 2, 106.000000, 
trial0023425, AA, 250, 2, 125.000000, GDX, 414, 10, 41.400000, ZIC, 781, 18, 43.388889, ZIP, 123, 2, 61.500000, 
trial0023426, AA, 184, 2, 92.000000, GDX, 280, 10, 28.000000, ZIC, 700, 18, 38.888889, ZIP, 161, 2, 80.500000, 
trial0023427, AA, 245, 2, 122.500000, GDX, 426, 10, 42.600000, ZIC, 792, 18, 44.000000, ZIP, 28, 2, 14.000000, 
trial0023428, AA, 68, 2, 34.000000, GDX, 412, 10, 41.200000, ZIC, 1081, 18, 60.055556, ZIP, 160, 2, 80.000000, 
trial0023429, AA, 47, 2, 23.500000, GDX, 796, 10, 79.600000, ZIC, 917, 18, 50.944444, ZIP, 36, 2, 18.000000, 
trial0023430, AA, 23, 2, 11.500000, GDX, 267, 10, 26.700000, ZIC, 545, 18, 30.277778, ZIP, 385, 2, 192.500000, 
trial0023431, AA, 283, 2, 141.500000, GDX, 612, 10, 61.200000, ZIC, 651, 18, 36.166667, ZIP, 5, 2, 2.500000, 
trial0023432, AA, 450, 2, 225.000000, GDX, 628, 10, 62.800000, ZIC, 498, 18, 27.666667, ZIP, 0, 2, 0.000000, 
trial0023433, AA, 277, 2, 138.500000, GDX, 646, 10, 64.600000, ZIC, 599, 18, 33.277778, ZIP, 77, 2, 38.500000, 
trial0023434, AA, 42, 2, 21.000000, GDX, 579, 10, 57.900000, ZIC, 478, 18, 26.555556, ZIP, 122, 2, 61.000000, 
trial0023435, AA, 0, 2, 0.000000, GDX, 574, 10, 57.400000, ZIC, 901, 18, 50.055556, ZIP, 225, 2, 112.500000, 
trial0023436, AA, 0, 2, 0.000000, GDX, 414, 10, 41.400000, ZIC, 994, 18, 55.222222, ZIP, 134, 2, 67.000000, 
trial0023437, AA, 142, 2, 71.000000, GDX, 440, 10, 44.000000, ZIC, 578, 18, 32.111111, ZIP, 204, 2, 102.000000, 
trial0023438, AA, 366, 2, 183.000000, GDX, 759, 10, 75.900000, ZIC, 1145, 18, 63.611111, ZIP, 89, 2, 44.500000, 
trial0023439, AA, 25, 2, 12.500000, GDX, 437, 10, 43.700000, ZIC, 712, 18, 39.555556, ZIP, 79, 2, 39.500000, 
trial0023440, AA, 48, 2, 24.000000, GDX, 608, 10, 60.800000, ZIC, 739, 18, 41.055556, ZIP, 0, 2, 0.000000, 
