trial0054301, AA, 5, 4, 1.250000, GDX, 142, 24, 5.916667, ZIC, 48, 2, 24.000000, ZIP, 26, 2, 13.000000, 
trial0054302, AA, 21, 4, 5.250000, GDX, 136, 24, 5.666667, ZIC, 36, 2, 18.000000, ZIP, 1, 2, 0.500000, 
trial0054303, AA, 17, 4, 4.250000, GDX, 146, 24, 6.083333, ZIC, 0, 2, 0.000000, ZIP, 54, 2, 27.000000, 
trial0054304, AA, 13, 4, 3.250000, GDX, 202, 24, 8.416667, ZIC, 2, 2, 1.000000, ZIP, 0, 2, 0.000000, 
trial0054305, AA, 8, 4, 2.000000, GDX, 136, 24, 5.666667, ZIC, 7, 2, 3.500000, ZIP, 54, 2, 27.000000, 
trial0054306, AA, 5, 4, 1.250000, GDX, 177, 24, 7.375000, ZIC, 46, 2, 23.000000, ZIP, 1, 2, 0.500000, 
trial0054307, AA, 9, 4, 2.250000, GDX, 147, 24, 6.125000, ZIC, 0, 2, 0.000000, ZIP, 53, 2, 26.500000, 
trial0054308, AA, 43, 4, 10.750000, GDX, 126, 24, 5.250000, ZIC, 0, 2, 0.000000, ZIP, 45, 2, 22.500000, 
trial0054309, AA, 9, 4, 2.250000, GDX, 159, 24, 6.625000, ZIC, 0, 2, 0.000000, ZIP, 45, 2, 22.500000, 
trial0054310, AA, 2, 4, 0.500000, GDX, 185, 24, 7.708333, ZIC, 0, 2, 0.000000, ZIP, 38, 2, 19.000000, 
trial0054311, AA, 44, 4, 11.000000, GDX, 125, 24, 5.208333, ZIC, 31, 2, 15.500000, ZIP, 21, 2, 10.500000, 
trial0054312, AA, 2, 4, 0.500000, GDX, 143, 24, 5.958333, ZIC, 17, 2, 8.500000, ZIP, 51, 2, 25.500000, 
trial0054313, AA, 12, 4, 3.000000, GDX, 207, 24, 8.625000, ZIC, 0, 2, 0.000000, ZIP, 17, 2, 8.500000, 
trial0054314, AA, 54, 4, 13.500000, GDX, 167, 24, 6.958333, ZIC, 8, 2, 4.000000, ZIP, 0, 2, 0.000000, 
trial0054315, AA, 7, 4, 1.750000, GDX, 161, 24, 6.708333, ZIC, 24, 2, 12.000000, ZIP, 14, 2, 7.000000, 
trial0054316, AA, 39, 4, 9.750000, GDX, 83, 24, 3.458333, ZIC, 41, 2, 20.500000, ZIP, 0, 2, 0.000000, 
trial0054317, AA, 30, 4, 7.500000, GDX, 102, 24, 4.250000, ZIC, 6, 2, 3.000000, ZIP, 56, 2, 28.000000, 
trial0054318, AA, 25, 4, 6.250000, GDX, 146, 24, 6.083333, ZIC, 8, 2, 4.000000, ZIP, 11, 2, 5.500000, 
trial0054319, AA, 12, 4, 3.000000, GDX, 158, 24, 6.583333, ZIC, 0, 2, 0.000000, ZIP, 20, 2, 10.000000, 
trial0054320, AA, 15, 4, 3.750000, GDX, 154, 24, 6.416667, ZIC, 0, 2, 0.000000, ZIP, 45, 2, 22.500000, 
trial0054321, AA, 8, 4, 2.000000, GDX, 113, 24, 4.708333, ZIC, 62, 2, 31.000000, ZIP, 38, 2, 19.000000, 
trial0054322, AA, 24, 4, 6.000000, GDX, 143, 24, 5.958333, ZIC, 7, 2, 3.500000, ZIP, 39, 2, 19.500000, 
trial0054323, AA, 1, 4, 0.250000, GDX, 213, 24, 8.875000, ZIC, 10, 2, 5.000000, ZIP, 4, 2, 2.000000, 
trial0054324, AA, 17, 4, 4.250000, GDX, 121, 24, 5.041667, ZIC, 57, 2, 28.500000, ZIP, 7, 2, 3.500000, 
trial0054325, AA, 13, 4, 3.250000, GDX, 162, 24, 6.750000, ZIC, 0, 2, 0.000000, ZIP, 7, 2, 3.500000, 
trial0054326, AA, 42, 4, 10.500000, GDX, 160, 24, 6.666667, ZIC, 15, 2, 7.500000, ZIP, 0, 2, 0.000000, 
trial0054327, AA, 38, 4, 9.500000, GDX, 148, 24, 6.166667, ZIC, 0, 2, 0.000000, ZIP, 42, 2, 21.000000, 
trial0054328, AA, 11, 4, 2.750000, GDX, 122, 24, 5.083333, ZIC, 6, 2, 3.000000, ZIP, 58, 2, 29.000000, 
trial0054329, AA, 31, 4, 7.750000, GDX, 125, 24, 5.208333, ZIC, 54, 2, 27.000000, ZIP, 0, 2, 0.000000, 
trial0054330, AA, 2, 4, 0.500000, GDX, 150, 24, 6.250000, ZIC, 57, 2, 28.500000, ZIP, 23, 2, 11.500000, 
trial0054331, AA, 52, 4, 13.000000, GDX, 103, 24, 4.291667, ZIC, 39, 2, 19.500000, ZIP, 45, 2, 22.500000, 
trial0054332, AA, 19, 4, 4.750000, GDX, 168, 24, 7.000000, ZIC, 19, 2, 9.500000, ZIP, 38, 2, 19.000000, 
trial0054333, AA, 55, 4, 13.750000, GDX, 156, 24, 6.500000, ZIC, 0, 2, 0.000000, ZIP, 11, 2, 5.500000, 
trial0054334, AA, 17, 4, 4.250000, GDX, 96, 24, 4.000000, ZIC, 59, 2, 29.500000, ZIP, 37, 2, 18.500000, 
trial0054335, AA, 11, 4, 2.750000, GDX, 180, 24, 7.500000, ZIC, 2, 2, 1.000000, ZIP, 12, 2, 6.000000, 
trial0054336, AA, 33, 4, 8.250000, GDX, 194, 24, 8.083333, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0054337, AA, 18, 4, 4.500000, GDX, 184, 24, 7.666667, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
