trial0052201, AA, 192, 18, 10.666667, GDX, 92, 10, 9.200000, ZIC, 12, 2, 6.000000, ZIP, 1, 2, 0.500000, 
trial0052202, AA, 76, 18, 4.222222, GDX, 160, 10, 16.000000, ZIC, 23, 2, 11.500000, ZIP, 38, 2, 19.000000, 
trial0052203, AA, 132, 18, 7.333333, GDX, 63, 10, 6.300000, ZIC, 26, 2, 13.000000, ZIP, 71, 2, 35.500000, 
trial0052204, AA, 191, 18, 10.611111, GDX, 77, 10, 7.700000, ZIC, 41, 2, 20.500000, ZIP, 9, 2, 4.500000, 
trial0052205, AA, 127, 18, 7.055556, GDX, 80, 10, 8.000000, ZIC, 64, 2, 32.000000, ZIP, 52, 2, 26.000000, 
trial0052206, AA, 218, 18, 12.111111, GDX, 52, 10, 5.200000, ZIC, 36, 2, 18.000000, ZIP, 12, 2, 6.000000, 
trial0052207, AA, 208, 18, 11.555556, GDX, 5, 10, 0.500000, ZIC, 18, 2, 9.000000, ZIP, 71, 2, 35.500000, 
trial0052208, AA, 231, 18, 12.833333, GDX, 69, 10, 6.900000, ZIC, 0, 2, 0.000000, ZIP, 23, 2, 11.500000, 
trial0052209, AA, 142, 18, 7.888889, GDX, 105, 10, 10.500000, ZIC, 23, 2, 11.500000, ZIP, 6, 2, 3.000000, 
trial0052210, AA, 163, 18, 9.055556, GDX, 129, 10, 12.900000, ZIC, 0, 2, 0.000000, ZIP, 26, 2, 13.000000, 
trial0052211, AA, 143, 18, 7.944444, GDX, 76, 10, 7.600000, ZIC, 22, 2, 11.000000, ZIP, 66, 2, 33.000000, 
trial0052212, AA, 122, 18, 6.777778, GDX, 144, 10, 14.400000, ZIC, 0, 2, 0.000000, ZIP, 41, 2, 20.500000, 
trial0052213, AA, 244, 18, 13.555556, GDX, 54, 10, 5.400000, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0052214, AA, 205, 18, 11.388889, GDX, 54, 10, 5.400000, ZIC, 35, 2, 17.500000, ZIP, 3, 2, 1.500000, 
trial0052215, AA, 168, 18, 9.333333, GDX, 90, 10, 9.000000, ZIC, 2, 2, 1.000000, ZIP, 31, 2, 15.500000, 
trial0052216, AA, 203, 18, 11.277778, GDX, 25, 10, 2.500000, ZIC, 65, 2, 32.500000, ZIP, 36, 2, 18.000000, 
trial0052217, AA, 106, 18, 5.888889, GDX, 125, 10, 12.500000, ZIC, 39, 2, 19.500000, ZIP, 12, 2, 6.000000, 
trial0052218, AA, 120, 18, 6.666667, GDX, 125, 10, 12.500000, ZIC, 41, 2, 20.500000, ZIP, 6, 2, 3.000000, 
