trial0053101, AA, 299, 12, 24.916667, GDX, 215, 16, 13.437500, ZIC, 45, 2, 22.500000, ZIP, 135, 2, 67.500000, 
trial0053102, AA, 452, 12, 37.666667, GDX, 138, 16, 8.625000, ZIC, 71, 2, 35.500000, ZIP, 44, 2, 22.000000, 
trial0053103, AA, 343, 12, 28.583333, GDX, 310, 16, 19.375000, ZIC, 0, 2, 0.000000, ZIP, 7, 2, 3.500000, 
trial0053104, AA, 431, 12, 35.916667, GDX, 50, 16, 3.125000, ZIC, 23, 2, 11.500000, ZIP, 101, 2, 50.500000, 
trial0053105, AA, 193, 12, 16.083333, GDX, 90, 16, 5.625000, ZIC, 0, 2, 0.000000, ZIP, 8, 2, 4.000000, 
trial0053106, AA, 92, 12, 7.666667, GDX, 401, 16, 25.062500, ZIC, 100, 2, 50.000000, ZIP, 90, 2, 45.000000, 
trial0053107, AA, 392, 12, 32.666667, GDX, 134, 16, 8.375000, ZIC, 112, 2, 56.000000, ZIP, 78, 2, 39.000000, 
trial0053108, AA, 84, 12, 7.000000, GDX, 342, 16, 21.375000, ZIC, 122, 2, 61.000000, ZIP, 146, 2, 73.000000, 
trial0053109, AA, 336, 12, 28.000000, GDX, 309, 16, 19.312500, ZIC, 49, 2, 24.500000, ZIP, 0, 2, 0.000000, 
trial0053110, AA, 261, 12, 21.750000, GDX, 166, 16, 10.375000, ZIC, 54, 2, 27.000000, ZIP, 56, 2, 28.000000, 
trial0053111, AA, 278, 12, 23.166667, GDX, 180, 16, 11.250000, ZIC, 67, 2, 33.500000, ZIP, 135, 2, 67.500000, 
trial0053112, AA, 195, 12, 16.250000, GDX, 163, 16, 10.187500, ZIC, 35, 2, 17.500000, ZIP, 45, 2, 22.500000, 
trial0053113, AA, 305, 12, 25.416667, GDX, 142, 16, 8.875000, ZIC, 113, 2, 56.500000, ZIP, 44, 2, 22.000000, 
trial0053114, AA, 281, 12, 23.416667, GDX, 259, 16, 16.187500, ZIC, 97, 2, 48.500000, ZIP, 23, 2, 11.500000, 
trial0053115, AA, 299, 12, 24.916667, GDX, 183, 16, 11.437500, ZIC, 137, 2, 68.500000, ZIP, 30, 2, 15.000000, 
trial0053116, AA, 137, 12, 11.416667, GDX, 390, 16, 24.375000, ZIC, 0, 2, 0.000000, ZIP, 103, 2, 51.500000, 
trial0053117, AA, 232, 12, 19.333333, GDX, 291, 16, 18.187500, ZIC, 45, 2, 22.500000, ZIP, 70, 2, 35.000000, 
trial0053118, AA, 487, 12, 40.583333, GDX, 117, 16, 7.312500, ZIC, 23, 2, 11.500000, ZIP, 56, 2, 28.000000, 
