trial0057301, AA, 30, 12, 2.500000, GDX, 126, 14, 9.000000, ZIC, 71, 2, 35.500000, ZIP, 66, 4, 16.500000, 
trial0057302, AA, 18, 12, 1.500000, GDX, 250, 14, 17.857143, ZIC, 0, 2, 0.000000, ZIP, 103, 4, 25.750000, 
trial0057303, AA, 73, 12, 6.083333, GDX, 168, 14, 12.000000, ZIC, 0, 2, 0.000000, ZIP, 100, 4, 25.000000, 
trial0057304, AA, 70, 12, 5.833333, GDX, 164, 14, 11.714286, ZIC, 72, 2, 36.000000, ZIP, 41, 4, 10.250000, 
trial0057305, AA, 126, 12, 10.500000, GDX, 4, 14, 0.285714, ZIC, 24, 2, 12.000000, ZIP, 61, 4, 15.250000, 
trial0057306, AA, 63, 12, 5.250000, GDX, 23, 14, 1.642857, ZIC, 39, 2, 19.500000, ZIP, 72, 4, 18.000000, 
trial0057307, AA, 112, 12, 9.333333, GDX, 193, 14, 13.785714, ZIC, 0, 2, 0.000000, ZIP, 30, 4, 7.500000, 
trial0057308, AA, 81, 12, 6.750000, GDX, 148, 14, 10.571429, ZIC, 0, 2, 0.000000, ZIP, 148, 4, 37.000000, 
trial0057309, AA, 86, 12, 7.166667, GDX, 178, 14, 12.714286, ZIC, 36, 2, 18.000000, ZIP, 35, 4, 8.750000, 
trial0057310, AA, 60, 12, 5.000000, GDX, 60, 14, 4.285714, ZIC, 0, 2, 0.000000, ZIP, 107, 4, 26.750000, 
trial0057311, AA, 133, 12, 11.083333, GDX, 52, 14, 3.714286, ZIC, 72, 2, 36.000000, ZIP, 60, 4, 15.000000, 
trial0057312, AA, 89, 12, 7.416667, GDX, 179, 14, 12.785714, ZIC, 42, 2, 21.000000, ZIP, 25, 4, 6.250000, 
trial0057313, AA, 47, 12, 3.916667, GDX, 237, 14, 16.928571, ZIC, 51, 2, 25.500000, ZIP, 24, 4, 6.000000, 
trial0057314, AA, 164, 12, 13.666667, GDX, 155, 14, 11.071429, ZIC, 0, 2, 0.000000, ZIP, 46, 4, 11.500000, 
trial0057315, AA, 108, 12, 9.000000, GDX, 30, 14, 2.142857, ZIC, 0, 2, 0.000000, ZIP, 155, 4, 38.750000, 
trial0057316, AA, 50, 12, 4.166667, GDX, 220, 14, 15.714286, ZIC, 0, 2, 0.000000, ZIP, 89, 4, 22.250000, 
trial0057317, AA, 38, 12, 3.166667, GDX, 268, 14, 19.142857, ZIC, 59, 2, 29.500000, ZIP, 0, 4, 0.000000, 
trial0057318, AA, 86, 12, 7.166667, GDX, 114, 14, 8.142857, ZIC, 99, 2, 49.500000, ZIP, 54, 4, 13.500000, 
trial0057319, AA, 158, 12, 13.166667, GDX, 105, 14, 7.500000, ZIC, 42, 2, 21.000000, ZIP, 6, 4, 1.500000, 
