trial0057901, AA, 78, 8, 9.750000, GDX, 141, 18, 7.833333, ZIC, 0, 2, 0.000000, ZIP, 66, 4, 16.500000, 
trial0057902, AA, 7, 8, 0.875000, GDX, 254, 18, 14.111111, ZIC, 0, 2, 0.000000, ZIP, 5, 4, 1.250000, 
trial0057903, AA, 17, 8, 2.125000, GDX, 138, 18, 7.666667, ZIC, 18, 2, 9.000000, ZIP, 46, 4, 11.500000, 
trial0057904, AA, 29, 8, 3.625000, GDX, 150, 18, 8.333333, ZIC, 0, 2, 0.000000, ZIP, 83, 4, 20.750000, 
trial0057905, AA, 2, 8, 0.250000, GDX, 133, 18, 7.388889, ZIC, 0, 2, 0.000000, ZIP, 66, 4, 16.500000, 
trial0057906, AA, 16, 8, 2.000000, GDX, 175, 18, 9.722222, ZIC, 20, 2, 10.000000, ZIP, 8, 4, 2.000000, 
trial0057907, AA, 47, 8, 5.875000, GDX, 126, 18, 7.000000, ZIC, 0, 2, 0.000000, ZIP, 98, 4, 24.500000, 
trial0057908, AA, 58, 8, 7.250000, GDX, 148, 18, 8.222222, ZIC, 0, 2, 0.000000, ZIP, 88, 4, 22.000000, 
trial0057909, AA, 31, 8, 3.875000, GDX, 145, 18, 8.055556, ZIC, 60, 2, 30.000000, ZIP, 11, 4, 2.750000, 
trial0057910, AA, 36, 8, 4.500000, GDX, 184, 18, 10.222222, ZIC, 28, 2, 14.000000, ZIP, 28, 4, 7.000000, 
trial0057911, AA, 28, 8, 3.500000, GDX, 99, 18, 5.500000, ZIC, 56, 2, 28.000000, ZIP, 37, 4, 9.250000, 
trial0057912, AA, 32, 8, 4.000000, GDX, 62, 18, 3.444444, ZIC, 0, 2, 0.000000, ZIP, 69, 4, 17.250000, 
trial0057913, AA, 99, 8, 12.375000, GDX, 125, 18, 6.944444, ZIC, 8, 2, 4.000000, ZIP, 30, 4, 7.500000, 
trial0057914, AA, 28, 8, 3.500000, GDX, 152, 18, 8.444444, ZIC, 0, 2, 0.000000, ZIP, 77, 4, 19.250000, 
trial0057915, AA, 3, 8, 0.375000, GDX, 112, 18, 6.222222, ZIC, 0, 2, 0.000000, ZIP, 48, 4, 12.000000, 
trial0057916, AA, 6, 8, 0.750000, GDX, 101, 18, 5.611111, ZIC, 0, 2, 0.000000, ZIP, 94, 4, 23.500000, 
trial0057917, AA, 36, 8, 4.500000, GDX, 130, 18, 7.222222, ZIC, 10, 2, 5.000000, ZIP, 86, 4, 21.500000, 
trial0057918, AA, 0, 8, 0.000000, GDX, 140, 18, 7.777778, ZIC, 56, 2, 28.000000, ZIP, 42, 4, 10.500000, 
trial0057919, AA, 79, 8, 9.875000, GDX, 138, 18, 7.666667, ZIC, 32, 2, 16.000000, ZIP, 45, 4, 11.250000, 
trial0057920, AA, 19, 8, 2.375000, GDX, 64, 18, 3.555556, ZIC, 60, 2, 30.000000, ZIP, 21, 4, 5.250000, 
trial0057921, AA, 60, 8, 7.500000, GDX, 127, 18, 7.055556, ZIC, 47, 2, 23.500000, ZIP, 41, 4, 10.250000, 
