trial0054001, AA, 24, 6, 4.000000, GDX, 222, 22, 10.090909, ZIC, 36, 2, 18.000000, ZIP, 89, 2, 44.500000, 
trial0054002, AA, 87, 6, 14.500000, GDX, 132, 22, 6.000000, ZIC, 32, 2, 16.000000, ZIP, 0, 2, 0.000000, 
trial0054003, AA, 96, 6, 16.000000, GDX, 0, 22, 0.000000, ZIC, 78, 2, 39.000000, ZIP, 71, 2, 35.500000, 
trial0054004, AA, 48, 6, 8.000000, GDX, 104, 22, 4.727273, ZIC, 18, 2, 9.000000, ZIP, 27, 2, 13.500000, 
trial0054005, AA, 12, 6, 2.000000, GDX, 241, 22, 10.954545, ZIC, 16, 2, 8.000000, ZIP, 0, 2, 0.000000, 
trial0054006, AA, 66, 6, 11.000000, GDX, 134, 22, 6.090909, ZIC, 0, 2, 0.000000, ZIP, 21, 2, 10.500000, 
trial0054007, AA, 0, 6, 0.000000, GDX, 170, 22, 7.727273, ZIC, 24, 2, 12.000000, ZIP, 75, 2, 37.500000, 
trial0054008, AA, 5, 6, 0.833333, GDX, 190, 22, 8.636364, ZIC, 6, 2, 3.000000, ZIP, 44, 2, 22.000000, 
trial0054009, AA, 15, 6, 2.500000, GDX, 266, 22, 12.090909, ZIC, 0, 2, 0.000000, ZIP, 54, 2, 27.000000, 
trial0054010, AA, 7, 6, 1.166667, GDX, 208, 22, 9.454545, ZIC, 42, 2, 21.000000, ZIP, 48, 2, 24.000000, 
trial0054011, AA, 81, 6, 13.500000, GDX, 200, 22, 9.090909, ZIC, 72, 2, 36.000000, ZIP, 0, 2, 0.000000, 
trial0054012, AA, 0, 6, 0.000000, GDX, 54, 22, 2.454545, ZIC, 89, 2, 44.500000, ZIP, 42, 2, 21.000000, 
trial0054013, AA, 91, 6, 15.166667, GDX, 152, 22, 6.909091, ZIC, 60, 2, 30.000000, ZIP, 8, 2, 4.000000, 
trial0054014, AA, 63, 6, 10.500000, GDX, 90, 22, 4.090909, ZIC, 72, 2, 36.000000, ZIP, 74, 2, 37.000000, 
trial0054015, AA, 115, 6, 19.166667, GDX, 190, 22, 8.636364, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0054016, AA, 0, 6, 0.000000, GDX, 1, 22, 0.045455, ZIC, 40, 2, 20.000000, ZIP, 84, 2, 42.000000, 
trial0054017, AA, 60, 6, 10.000000, GDX, 180, 22, 8.181818, ZIC, 83, 2, 41.500000, ZIP, 6, 2, 3.000000, 
trial0054018, AA, 6, 6, 1.000000, GDX, 161, 22, 7.318182, ZIC, 0, 2, 0.000000, ZIP, 30, 2, 15.000000, 
trial0054019, AA, 23, 6, 3.833333, GDX, 150, 22, 6.818182, ZIC, 0, 2, 0.000000, ZIP, 48, 2, 24.000000, 
trial0054020, AA, 69, 6, 11.500000, GDX, 157, 22, 7.136364, ZIC, 85, 2, 42.500000, ZIP, 42, 2, 21.000000, 
trial0054021, AA, 22, 6, 3.666667, GDX, 202, 22, 9.181818, ZIC, 60, 2, 30.000000, ZIP, 45, 2, 22.500000, 
trial0054022, AA, 26, 6, 4.333333, GDX, 258, 22, 11.727273, ZIC, 15, 2, 7.500000, ZIP, 54, 2, 27.000000, 
trial0054023, AA, 96, 6, 16.000000, GDX, 183, 22, 8.318182, ZIC, 75, 2, 37.500000, ZIP, 5, 2, 2.500000, 
trial0054024, AA, 78, 6, 13.000000, GDX, 137, 22, 6.227273, ZIC, 91, 2, 45.500000, ZIP, 53, 2, 26.500000, 
trial0054025, AA, 34, 6, 5.666667, GDX, 242, 22, 11.000000, ZIC, 0, 2, 0.000000, ZIP, 71, 2, 35.500000, 
trial0054026, AA, 68, 6, 11.333333, GDX, 192, 22, 8.727273, ZIC, 0, 2, 0.000000, ZIP, 51, 2, 25.500000, 
trial0054027, AA, 68, 6, 11.333333, GDX, 285, 22, 12.954545, ZIC, 0, 2, 0.000000, ZIP, 30, 2, 15.000000, 
trial0054028, AA, 90, 6, 15.000000, GDX, 135, 22, 6.136364, ZIC, 36, 2, 18.000000, ZIP, 86, 2, 43.000000, 
trial0054029, AA, 70, 6, 11.666667, GDX, 214, 22, 9.727273, ZIC, 0, 2, 0.000000, ZIP, 51, 2, 25.500000, 
trial0054030, AA, 33, 6, 5.500000, GDX, 221, 22, 10.045455, ZIC, 40, 2, 20.000000, ZIP, 53, 2, 26.500000, 
trial0054031, AA, 27, 6, 4.500000, GDX, 201, 22, 9.136364, ZIC, 26, 2, 13.000000, ZIP, 15, 2, 7.500000, 
trial0054032, AA, 18, 6, 3.000000, GDX, 163, 22, 7.409091, ZIC, 52, 2, 26.000000, ZIP, 40, 2, 20.000000, 
trial0054033, AA, 47, 6, 7.833333, GDX, 199, 22, 9.045455, ZIC, 0, 2, 0.000000, ZIP, 1, 2, 0.500000, 
trial0054034, AA, 50, 6, 8.333333, GDX, 207, 22, 9.409091, ZIC, 2, 2, 1.000000, ZIP, 10, 2, 5.000000, 
trial0054035, AA, 42, 6, 7.000000, GDX, 220, 22, 10.000000, ZIC, 16, 2, 8.000000, ZIP, 0, 2, 0.000000, 
trial0054036, AA, 8, 6, 1.333333, GDX, 208, 22, 9.454545, ZIC, 0, 2, 0.000000, ZIP, 58, 2, 29.000000, 
trial0054037, AA, 64, 6, 10.666667, GDX, 132, 22, 6.000000, ZIC, 9, 2, 4.500000, ZIP, 19, 2, 9.500000, 
trial0054038, AA, 71, 6, 11.833333, GDX, 130, 22, 5.909091, ZIC, 70, 2, 35.000000, ZIP, 12, 2, 6.000000, 
trial0054039, AA, 18, 6, 3.000000, GDX, 260, 22, 11.818182, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0054040, AA, 6, 6, 1.000000, GDX, 218, 22, 9.909091, ZIC, 0, 2, 0.000000, ZIP, 63, 2, 31.500000, 
trial0054041, AA, 87, 6, 14.500000, GDX, 112, 22, 5.090909, ZIC, 55, 2, 27.500000, ZIP, 29, 2, 14.500000, 
trial0054042, AA, 57, 6, 9.500000, GDX, 161, 22, 7.318182, ZIC, 18, 2, 9.000000, ZIP, 20, 2, 10.000000, 
trial0054043, AA, 72, 6, 12.000000, GDX, 117, 22, 5.318182, ZIC, 0, 2, 0.000000, ZIP, 67, 2, 33.500000, 
trial0054044, AA, 35, 6, 5.833333, GDX, 121, 22, 5.500000, ZIC, 21, 2, 10.500000, ZIP, 56, 2, 28.000000, 
trial0054045, AA, 49, 6, 8.166667, GDX, 196, 22, 8.909091, ZIC, 0, 2, 0.000000, ZIP, 24, 2, 12.000000, 
