trial0054601, AA, 0, 2, 0.000000, GDX, 473, 26, 18.192308, ZIC, 6, 2, 3.000000, ZIP, 144, 2, 72.000000, 
trial0054602, AA, 202, 2, 101.000000, GDX, 421, 26, 16.192308, ZIC, 36, 2, 18.000000, ZIP, 72, 2, 36.000000, 
trial0054603, AA, 176, 2, 88.000000, GDX, 325, 26, 12.500000, ZIC, 79, 2, 39.500000, ZIP, 163, 2, 81.500000, 
trial0054604, AA, 124, 2, 62.000000, GDX, 151, 26, 5.807692, ZIC, 144, 2, 72.000000, ZIP, 12, 2, 6.000000, 
trial0054605, AA, 0, 2, 0.000000, GDX, 571, 26, 21.961538, ZIC, 51, 2, 25.500000, ZIP, 37, 2, 18.500000, 
trial0054606, AA, 48, 2, 24.000000, GDX, 463, 26, 17.807692, ZIC, 59, 2, 29.500000, ZIP, 5, 2, 2.500000, 
trial0054607, AA, 176, 2, 88.000000, GDX, 370, 26, 14.230769, ZIC, 159, 2, 79.500000, ZIP, 14, 2, 7.000000, 
trial0054608, AA, 103, 2, 51.500000, GDX, 4, 26, 0.153846, ZIC, 156, 2, 78.000000, ZIP, 60, 2, 30.000000, 
trial0054609, AA, 13, 2, 6.500000, GDX, 550, 26, 21.153846, ZIC, 96, 2, 48.000000, ZIP, 96, 2, 48.000000, 
trial0054610, AA, 134, 2, 67.000000, GDX, 393, 26, 15.115385, ZIC, 48, 2, 24.000000, ZIP, 60, 2, 30.000000, 
trial0054611, AA, 184, 2, 92.000000, GDX, 408, 26, 15.692308, ZIC, 0, 2, 0.000000, ZIP, 67, 2, 33.500000, 
trial0054612, AA, 75, 2, 37.500000, GDX, 534, 26, 20.538462, ZIC, 141, 2, 70.500000, ZIP, 5, 2, 2.500000, 
trial0054613, AA, 118, 2, 59.000000, GDX, 514, 26, 19.769231, ZIC, 4, 2, 2.000000, ZIP, 11, 2, 5.500000, 
trial0054614, AA, 0, 2, 0.000000, GDX, 468, 26, 18.000000, ZIC, 119, 2, 59.500000, ZIP, 72, 2, 36.000000, 
trial0054615, AA, 35, 2, 17.500000, GDX, 621, 26, 23.884615, ZIC, 0, 2, 0.000000, ZIP, 87, 2, 43.500000, 
trial0054616, AA, 0, 2, 0.000000, GDX, 487, 26, 18.730769, ZIC, 72, 2, 36.000000, ZIP, 136, 2, 68.000000, 
trial0054617, AA, 81, 2, 40.500000, GDX, 566, 26, 21.769231, ZIC, 24, 2, 12.000000, ZIP, 0, 2, 0.000000, 
trial0054618, AA, 143, 2, 71.500000, GDX, 486, 26, 18.692308, ZIC, 0, 2, 0.000000, ZIP, 78, 2, 39.000000, 
trial0054619, AA, 103, 2, 51.500000, GDX, 515, 26, 19.807692, ZIC, 0, 2, 0.000000, ZIP, 5, 2, 2.500000, 
trial0054620, AA, 0, 2, 0.000000, GDX, 455, 26, 17.500000, ZIC, 73, 2, 36.500000, ZIP, 155, 2, 77.500000, 
trial0054621, AA, 24, 2, 12.000000, GDX, 468, 26, 18.000000, ZIC, 24, 2, 12.000000, ZIP, 119, 2, 59.500000, 
trial0054622, AA, 24, 2, 12.000000, GDX, 347, 26, 13.346154, ZIC, 240, 2, 120.000000, ZIP, 24, 2, 12.000000, 
