trial0056101, AA, 422, 20, 21.100000, GDX, 105, 6, 17.500000, ZIC, 27, 2, 13.500000, ZIP, 45, 4, 11.250000, 
trial0056102, AA, 544, 20, 27.200000, GDX, 0, 6, 0.000000, ZIC, 38, 2, 19.000000, ZIP, 27, 4, 6.750000, 
trial0056103, AA, 385, 20, 19.250000, GDX, 131, 6, 21.833333, ZIC, 12, 2, 6.000000, ZIP, 71, 4, 17.750000, 
trial0056104, AA, 456, 20, 22.800000, GDX, 183, 6, 30.500000, ZIC, 0, 2, 0.000000, ZIP, 0, 4, 0.000000, 
trial0056105, AA, 240, 20, 12.000000, GDX, 113, 6, 18.833333, ZIC, 142, 2, 71.000000, ZIP, 104, 4, 26.000000, 
trial0056106, AA, 373, 20, 18.650000, GDX, 30, 6, 5.000000, ZIC, 97, 2, 48.500000, ZIP, 59, 4, 14.750000, 
trial0056107, AA, 385, 20, 19.250000, GDX, 110, 6, 18.333333, ZIC, 0, 2, 0.000000, ZIP, 84, 4, 21.000000, 
trial0056108, AA, 408, 20, 20.400000, GDX, 137, 6, 22.833333, ZIC, 28, 2, 14.000000, ZIP, 36, 4, 9.000000, 
trial0056109, AA, 509, 20, 25.450000, GDX, 15, 6, 2.500000, ZIC, 47, 2, 23.500000, ZIP, 18, 4, 4.500000, 
trial0056110, AA, 415, 20, 20.750000, GDX, 125, 6, 20.833333, ZIC, 0, 2, 0.000000, ZIP, 59, 4, 14.750000, 
trial0056111, AA, 405, 20, 20.250000, GDX, 79, 6, 13.166667, ZIC, 155, 2, 77.500000, ZIP, 0, 4, 0.000000, 
trial0056112, AA, 392, 20, 19.600000, GDX, 67, 6, 11.166667, ZIC, 3, 2, 1.500000, ZIP, 77, 4, 19.250000, 
trial0056113, AA, 341, 20, 17.050000, GDX, 62, 6, 10.333333, ZIC, 81, 2, 40.500000, ZIP, 115, 4, 28.750000, 
trial0056114, AA, 406, 20, 20.300000, GDX, 80, 6, 13.333333, ZIC, 68, 2, 34.000000, ZIP, 75, 4, 18.750000, 
trial0056115, AA, 269, 20, 13.450000, GDX, 203, 6, 33.833333, ZIC, 0, 2, 0.000000, ZIP, 147, 4, 36.750000, 
trial0056116, AA, 356, 20, 17.800000, GDX, 108, 6, 18.000000, ZIC, 0, 2, 0.000000, ZIP, 175, 4, 43.750000, 
trial0056117, AA, 519, 20, 25.950000, GDX, 32, 6, 5.333333, ZIC, 3, 2, 1.500000, ZIP, 85, 4, 21.250000, 
trial0056118, AA, 370, 20, 18.500000, GDX, 10, 6, 1.666667, ZIC, 40, 2, 20.000000, ZIP, 209, 4, 52.250000, 
trial0056119, AA, 424, 20, 21.200000, GDX, 29, 6, 4.833333, ZIC, 31, 2, 15.500000, ZIP, 155, 4, 38.750000, 
trial0056120, AA, 429, 20, 21.450000, GDX, 9, 6, 1.500000, ZIC, 50, 2, 25.000000, ZIP, 121, 4, 30.250000, 
trial0056121, AA, 329, 20, 16.450000, GDX, 175, 6, 29.166667, ZIC, 80, 2, 40.000000, ZIP, 25, 4, 6.250000, 
trial0056122, AA, 396, 20, 19.800000, GDX, 36, 6, 6.000000, ZIC, 30, 2, 15.000000, ZIP, 167, 4, 41.750000, 
trial0056123, AA, 468, 20, 23.400000, GDX, 47, 6, 7.833333, ZIC, 44, 2, 22.000000, ZIP, 50, 4, 12.500000, 
trial0056124, AA, 519, 20, 25.950000, GDX, 60, 6, 10.000000, ZIC, 0, 2, 0.000000, ZIP, 60, 4, 15.000000, 
trial0056125, AA, 414, 20, 20.700000, GDX, 34, 6, 5.666667, ZIC, 67, 2, 33.500000, ZIP, 34, 4, 8.500000, 
trial0056126, AA, 489, 20, 24.450000, GDX, 51, 6, 8.500000, ZIC, 79, 2, 39.500000, ZIP, 0, 4, 0.000000, 
trial0056127, AA, 372, 20, 18.600000, GDX, 117, 6, 19.500000, ZIC, 0, 2, 0.000000, ZIP, 150, 4, 37.500000, 
trial0056128, AA, 395, 20, 19.750000, GDX, 104, 6, 17.333333, ZIC, 0, 2, 0.000000, ZIP, 110, 4, 27.500000, 
trial0056129, AA, 327, 20, 16.350000, GDX, 89, 6, 14.833333, ZIC, 82, 2, 41.000000, ZIP, 51, 4, 12.750000, 
trial0056130, AA, 476, 20, 23.800000, GDX, 17, 6, 2.833333, ZIC, 66, 2, 33.000000, ZIP, 40, 4, 10.000000, 
trial0056131, AA, 21, 20, 1.050000, GDX, 14, 6, 2.333333, ZIC, 0, 2, 0.000000, ZIP, 9, 4, 2.250000, 
trial0056132, AA, 29, 20, 1.450000, GDX, 9, 6, 1.500000, ZIC, 4, 2, 2.000000, ZIP, 0, 4, 0.000000, 
trial0056133, AA, 27, 20, 1.350000, GDX, 12, 6, 2.000000, ZIC, 4, 2, 2.000000, ZIP, 4, 4, 1.000000, 
trial0056134, AA, 23, 20, 1.150000, GDX, 9, 6, 1.500000, ZIC, 4, 2, 2.000000, ZIP, 0, 4, 0.000000, 
trial0056135, AA, 34, 20, 1.700000, GDX, 4, 6, 0.666667, ZIC, 0, 2, 0.000000, ZIP, 0, 4, 0.000000, 
trial0056136, AA, 25, 20, 1.250000, GDX, 20, 6, 3.333333, ZIC, 2, 2, 1.000000, ZIP, 0, 4, 0.000000, 
trial0056137, AA, 34, 20, 1.700000, GDX, 10, 6, 1.666667, ZIC, 0, 2, 0.000000, ZIP, 0, 4, 0.000000, 
trial0056138, AA, 20, 20, 1.000000, GDX, 10, 6, 1.666667, ZIC, 6, 2, 3.000000, ZIP, 3, 4, 0.750000, 
trial0056139, AA, 36, 20, 1.800000, GDX, 9, 6, 1.500000, ZIC, 0, 2, 0.000000, ZIP, 0, 4, 0.000000, 
trial0056140, AA, 3, 20, 0.150000, GDX, 17, 6, 2.833333, ZIC, 0, 2, 0.000000, ZIP, 0, 4, 0.000000, 
trial0056141, AA, 22, 20, 1.100000, GDX, 12, 6, 2.000000, ZIC, 11, 2, 5.500000, ZIP, 1, 4, 0.250000, 
trial0056142, AA, 16, 20, 0.800000, GDX, 8, 6, 1.333333, ZIC, 0, 2, 0.000000, ZIP, 16, 4, 4.000000, 
trial0056143, AA, 33, 20, 1.650000, GDX, 14, 6, 2.333333, ZIC, 0, 2, 0.000000, ZIP, 0, 4, 0.000000, 
trial0056144, AA, 23, 20, 1.150000, GDX, 21, 6, 3.500000, ZIC, 0, 2, 0.000000, ZIP, 0, 4, 0.000000, 
trial0056145, AA, 36, 20, 1.800000, GDX, 7, 6, 1.166667, ZIC, 0, 2, 0.000000, ZIP, 0, 4, 0.000000, 
trial0056146, AA, 27, 20, 1.350000, GDX, 5, 6, 0.833333, ZIC, 0, 2, 0.000000, ZIP, 5, 4, 1.250000, 
trial0056147, AA, 28, 20, 1.400000, GDX, 20, 6, 3.333333, ZIC, 0, 2, 0.000000, ZIP, 1, 4, 0.250000, 
trial0056148, AA, 30, 20, 1.500000, GDX, 18, 6, 3.000000, ZIC, 0, 2, 0.000000, ZIP, 1, 4, 0.250000, 
trial0056149, AA, 23, 20, 1.150000, GDX, 24, 6, 4.000000, ZIC, 1, 2, 0.500000, ZIP, 0, 4, 0.000000, 
trial0056150, AA, 10, 20, 0.500000, GDX, 8, 6, 1.333333, ZIC, 6, 2, 3.000000, ZIP, 0, 4, 0.000000, 
trial0056151, AA, 38, 20, 1.900000, GDX, 8, 6, 1.333333, ZIC, 0, 2, 0.000000, ZIP, 1, 4, 0.250000, 
trial0056152, AA, 35, 20, 1.750000, GDX, 4, 6, 0.666667, ZIC, 0, 2, 0.000000, ZIP, 0, 4, 0.000000, 
trial0056153, AA, 39, 20, 1.950000, GDX, 6, 6, 1.000000, ZIC, 0, 2, 0.000000, ZIP, 1, 4, 0.250000, 
trial0056154, AA, 38, 20, 1.900000, GDX, 11, 6, 1.833333, ZIC, 0, 2, 0.000000, ZIP, 0, 4, 0.000000, 
trial0056155, AA, 27, 20, 1.350000, GDX, 18, 6, 3.000000, ZIC, 0, 2, 0.000000, ZIP, 4, 4, 1.000000, 
trial0056156, AA, 30, 20, 1.500000, GDX, 14, 6, 2.333333, ZIC, 0, 2, 0.000000, ZIP, 0, 4, 0.000000, 
trial0056157, AA, 19, 20, 0.950000, GDX, 17, 6, 2.833333, ZIC, 0, 2, 0.000000, ZIP, 0, 4, 0.000000, 
trial0056158, AA, 33, 20, 1.650000, GDX, 4, 6, 0.666667, ZIC, 2, 2, 1.000000, ZIP, 8, 4, 2.000000, 
trial0056159, AA, 30, 20, 1.500000, GDX, 9, 6, 1.500000, ZIC, 0, 2, 0.000000, ZIP, 5, 4, 1.250000, 
trial0056160, AA, 17, 20, 0.850000, GDX, 14, 6, 2.333333, ZIC, 6, 2, 3.000000, ZIP, 8, 4, 2.000000, 
trial0056161, AA, 270, 20, 13.500000, GDX, 18, 6, 3.000000, ZIC, 36, 2, 18.000000, ZIP, 60, 4, 15.000000, 
trial0056162, AA, 226, 20, 11.300000, GDX, 62, 6, 10.333333, ZIC, 18, 2, 9.000000, ZIP, 60, 4, 15.000000, 
trial0056163, AA, 149, 20, 7.450000, GDX, 91, 6, 15.166667, ZIC, 68, 2, 34.000000, ZIP, 70, 4, 17.500000, 
trial0056164, AA, 314, 20, 15.700000, GDX, 25, 6, 4.166667, ZIC, 0, 2, 0.000000, ZIP, 39, 4, 9.750000, 
