trial0008701, AA, 0, 2, 0.000000, GDX, 1005, 2, 502.500000, ZIC, 8945, 28, 319.464286, 
trial0008731, AA, 831, 2, 415.500000, GDX, 5, 2, 2.500000, ZIC, 3143, 28, 112.250000, 
trial0008732, AA, 40, 2, 20.000000, GDX, 896, 2, 448.000000, ZIC, 2866, 28, 102.357143, 
trial0008733, AA, 28, 2, 14.000000, GDX, 737, 2, 368.500000, ZIC, 3115, 28, 111.250000, 
trial0008734, AA, 0, 2, 0.000000, GDX, 689, 2, 344.500000, ZIC, 3005, 28, 107.321429, 
trial0008735, AA, 27, 2, 13.500000, GDX, 729, 2, 364.500000, ZIC, 3061, 28, 109.321429, 
trial0008736, AA, 88, 2, 44.000000, GDX, 227, 2, 113.500000, ZIC, 3072, 28, 109.714286, 
trial0008737, AA, 291, 2, 145.500000, GDX, 686, 2, 343.000000, ZIC, 3362, 28, 120.071429, 
trial0008738, AA, 7, 2, 3.500000, GDX, 924, 2, 462.000000, ZIC, 2668, 28, 95.285714, 
trial0008739, AA, 8, 2, 4.000000, GDX, 797, 2, 398.500000, ZIC, 2950, 28, 105.357143, 
trial0008740, AA, 515, 2, 257.500000, GDX, 851, 2, 425.500000, ZIC, 2413, 28, 86.178571, 
trial0008741, AA, 88, 2, 44.000000, GDX, 1054, 2, 527.000000, ZIC, 2853, 28, 101.892857, 
trial0008742, AA, 626, 2, 313.000000, GDX, 589, 2, 294.500000, ZIC, 2934, 28, 104.785714, 
trial0008743, AA, 995, 2, 497.500000, GDX, 154, 2, 77.000000, ZIC, 2434, 28, 86.928571, 
trial0008744, AA, 228, 2, 114.000000, GDX, 1046, 2, 523.000000, ZIC, 2721, 28, 97.178571, 
trial0008745, AA, 499, 2, 249.500000, GDX, 38, 2, 19.000000, ZIC, 2957, 28, 105.607143, 
trial0008746, AA, 152, 2, 76.000000, GDX, 620, 2, 310.000000, ZIC, 3516, 28, 125.571429, 
trial0008747, AA, 316, 2, 158.000000, GDX, 798, 2, 399.000000, ZIC, 2630, 28, 93.928571, 
trial0008748, AA, 2, 2, 1.000000, GDX, 18, 2, 9.000000, ZIC, 3575, 28, 127.678571, 
trial0008749, AA, 661, 2, 330.500000, GDX, 86, 2, 43.000000, ZIC, 3598, 28, 128.500000, 
trial0008750, AA, 48, 2, 24.000000, GDX, 489, 2, 244.500000, ZIC, 2247, 28, 80.250000, 
trial0008751, AA, 6, 2, 3.000000, GDX, 358, 2, 179.000000, ZIC, 3875, 28, 138.392857, 
trial0008752, AA, 514, 2, 257.000000, GDX, 409, 2, 204.500000, ZIC, 2541, 28, 90.750000, 
trial0008753, AA, 122, 2, 61.000000, GDX, 89, 2, 44.500000, ZIC, 3454, 28, 123.357143, 
trial0008754, AA, 169, 2, 84.500000, GDX, 10, 2, 5.000000, ZIC, 3379, 28, 120.678571, 
trial0008755, AA, 617, 2, 308.500000, GDX, 229, 2, 114.500000, ZIC, 3019, 28, 107.821429, 
trial0008756, AA, 432, 2, 216.000000, GDX, 205, 2, 102.500000, ZIC, 3169, 28, 113.178571, 
trial0008757, AA, 17, 2, 8.500000, GDX, 127, 2, 63.500000, ZIC, 3822, 28, 136.500000, 
trial0008758, AA, 752, 2, 376.000000, GDX, 22, 2, 11.000000, ZIC, 2536, 28, 90.571429, 
trial0008759, AA, 187, 2, 93.500000, GDX, 496, 2, 248.000000, ZIC, 3277, 28, 117.035714, 
trial0008760, AA, 19, 2, 9.500000, GDX, 8, 2, 4.000000, ZIC, 3343, 28, 119.392857, 
trial0008761, AA, 45, 2, 22.500000, GDX, 270, 2, 135.000000, ZIC, 3988, 28, 142.428571, 
trial0008762, AA, 495, 2, 247.500000, GDX, 1146, 2, 573.000000, ZIC, 2916, 28, 104.142857, 
trial0008763, AA, 552, 2, 276.000000, GDX, 0, 2, 0.000000, ZIC, 4271, 28, 152.535714, 
trial0008764, AA, 964, 2, 482.000000, GDX, 119, 2, 59.500000, ZIC, 3685, 28, 131.607143, 
trial0008765, AA, 242, 2, 121.000000, GDX, 541, 2, 270.500000, ZIC, 3792, 28, 135.428571, 
trial0008766, AA, 433, 2, 216.500000, GDX, 1192, 2, 596.000000, ZIC, 3041, 28, 108.607143, 
trial0008767, AA, 286, 2, 143.000000, GDX, 486, 2, 243.000000, ZIC, 4183, 28, 149.392857, 
trial0008768, AA, 440, 2, 220.000000, GDX, 496, 2, 248.000000, ZIC, 3773, 28, 134.750000, 
trial0008769, AA, 116, 2, 58.000000, GDX, 922, 2, 461.000000, ZIC, 4123, 28, 147.250000, 
trial0008770, AA, 974, 2, 487.000000, GDX, 0, 2, 0.000000, ZIC, 3128, 28, 111.714286, 
trial0008771, AA, 982, 2, 491.000000, GDX, 1021, 2, 510.500000, ZIC, 2784, 28, 99.428571, 
trial0008772, AA, 593, 2, 296.500000, GDX, 77, 2, 38.500000, ZIC, 4064, 28, 145.142857, 
trial0008773, AA, 1213, 2, 606.500000, GDX, 43, 2, 21.500000, ZIC, 3706, 28, 132.357143, 
trial0008774, AA, 844, 2, 422.000000, GDX, 289, 2, 144.500000, ZIC, 3703, 28, 132.250000, 
trial0008775, AA, 550, 2, 275.000000, GDX, 98, 2, 49.000000, ZIC, 4305, 28, 153.750000, 
trial0008776, AA, 10, 2, 5.000000, GDX, 196, 2, 98.000000, ZIC, 4205, 28, 150.178571, 
trial0008777, AA, 301, 2, 150.500000, GDX, 1013, 2, 506.500000, ZIC, 3665, 28, 130.892857, 
trial0008778, AA, 0, 2, 0.000000, GDX, 614, 2, 307.000000, ZIC, 3764, 28, 134.428571, 
trial0008779, AA, 330, 2, 165.000000, GDX, 128, 2, 64.000000, ZIC, 4534, 28, 161.928571, 
trial0008780, AA, 787, 2, 393.500000, GDX, 17, 2, 8.500000, ZIC, 3925, 28, 140.178571, 
trial0008781, AA, 17, 2, 8.500000, GDX, 499, 2, 249.500000, ZIC, 3390, 28, 121.071429, 
trial0008782, AA, 58, 2, 29.000000, GDX, 945, 2, 472.500000, ZIC, 3426, 28, 122.357143, 
trial0008783, AA, 119, 2, 59.500000, GDX, 583, 2, 291.500000, ZIC, 4393, 28, 156.892857, 
trial0008784, AA, 562, 2, 281.000000, GDX, 434, 2, 217.000000, ZIC, 3442, 28, 122.928571, 
trial0008785, AA, 386, 2, 193.000000, GDX, 423, 2, 211.500000, ZIC, 3910, 28, 139.642857, 
trial0008786, AA, 157, 2, 78.500000, GDX, 520, 2, 260.000000, ZIC, 4337, 28, 154.892857, 
trial0008787, AA, 27, 2, 13.500000, GDX, 374, 2, 187.000000, ZIC, 4225, 28, 150.892857, 
trial0008788, AA, 198, 2, 99.000000, GDX, 522, 2, 261.000000, ZIC, 3874, 28, 138.357143, 
trial0008789, AA, 882, 2, 441.000000, GDX, 487, 2, 243.500000, ZIC, 3530, 28, 126.071429, 
trial0008790, AA, 201, 2, 100.500000, GDX, 0, 2, 0.000000, ZIC, 4174, 28, 149.071429, 
trial0008791, AA, 544, 2, 272.000000, GDX, 272, 2, 136.000000, ZIC, 8417, 28, 300.607143, 
trial0008792, AA, 308, 2, 154.000000, GDX, 1284, 2, 642.000000, ZIC, 7882, 28, 281.500000, 
trial0008793, AA, 1244, 2, 622.000000, GDX, 306, 2, 153.000000, ZIC, 7268, 28, 259.571429, 
trial0008794, AA, 722, 2, 361.000000, GDX, 11, 2, 5.500000, ZIC, 8726, 28, 311.642857, 
trial0008795, AA, 22, 2, 11.000000, GDX, 1385, 2, 692.500000, ZIC, 8082, 28, 288.642857, 
trial0008796, AA, 329, 2, 164.500000, GDX, 1593, 2, 796.500000, ZIC, 7055, 28, 251.964286, 
trial0008797, AA, 1447, 2, 723.500000, GDX, 1492, 2, 746.000000, ZIC, 6527, 28, 233.107143, 
trial0008798, AA, 363, 2, 181.500000, GDX, 334, 2, 167.000000, ZIC, 8920, 28, 318.571429, 
trial0008799, AA, 38, 2, 19.000000, GDX, 1011, 2, 505.500000, ZIC, 7918, 28, 282.785714, 
trial0008800, AA, 325, 2, 162.500000, GDX, 1261, 2, 630.500000, ZIC, 8396, 28, 299.857143, 
trial0008801, AA, 1989, 2, 994.500000, GDX, 1049, 2, 524.500000, ZIC, 5860, 28, 209.285714, 
trial0008802, AA, 605, 2, 302.500000, GDX, 904, 2, 452.000000, ZIC, 7070, 28, 252.500000, 
trial0008803, AA, 561, 2, 280.500000, GDX, 1037, 2, 518.500000, ZIC, 7466, 28, 266.642857, 
trial0008804, AA, 322, 2, 161.000000, GDX, 196, 2, 98.000000, ZIC, 8539, 28, 304.964286, 
trial0008805, AA, 33, 2, 16.500000, GDX, 574, 2, 287.000000, ZIC, 8306, 28, 296.642857, 
trial0008806, AA, 539, 2, 269.500000, GDX, 895, 2, 447.500000, ZIC, 8106, 28, 289.500000, 
trial0008807, AA, 1680, 2, 840.000000, GDX, 1785, 2, 892.500000, ZIC, 6226, 28, 222.357143, 
trial0008808, AA, 1796, 2, 898.000000, GDX, 813, 2, 406.500000, ZIC, 6345, 28, 226.607143, 
trial0008809, AA, 1435, 2, 717.500000, GDX, 1038, 2, 519.000000, ZIC, 6684, 28, 238.714286, 
trial0008810, AA, 699, 2, 349.500000, GDX, 3, 2, 1.500000, ZIC, 8436, 28, 301.285714, 
trial0008811, AA, 981, 2, 490.500000, GDX, 469, 2, 234.500000, ZIC, 8014, 28, 286.214286, 
trial0008812, AA, 340, 2, 170.000000, GDX, 1862, 2, 931.000000, ZIC, 6877, 28, 245.607143, 
trial0008813, AA, 934, 2, 467.000000, GDX, 845, 2, 422.500000, ZIC, 7376, 28, 263.428571, 
trial0008814, AA, 533, 2, 266.500000, GDX, 557, 2, 278.500000, ZIC, 7685, 28, 274.464286, 
trial0008815, AA, 1399, 2, 699.500000, GDX, 14, 2, 7.000000, ZIC, 7794, 28, 278.357143, 
trial0008816, AA, 701, 2, 350.500000, GDX, 0, 2, 0.000000, ZIC, 8845, 28, 315.892857, 
trial0008817, AA, 442, 2, 221.000000, GDX, 581, 2, 290.500000, ZIC, 7991, 28, 285.392857, 
trial0008818, AA, 486, 2, 243.000000, GDX, 1715, 2, 857.500000, ZIC, 7539, 28, 269.250000, 
trial0008819, AA, 49, 2, 24.500000, GDX, 802, 2, 401.000000, ZIC, 8168, 28, 291.714286, 
trial0008820, AA, 1559, 2, 779.500000, GDX, 1061, 2, 530.500000, ZIC, 6925, 28, 247.321429, 
trial0008821, AA, 463, 2, 231.500000, GDX, 507, 2, 253.500000, ZIC, 5535, 28, 197.678571, 
trial0008822, AA, 782, 2, 391.000000, GDX, 0, 2, 0.000000, ZIC, 5488, 28, 196.000000, 
trial0008823, AA, 237, 2, 118.500000, GDX, 0, 2, 0.000000, ZIC, 5610, 28, 200.357143, 
trial0008824, AA, 843, 2, 421.500000, GDX, 717, 2, 358.500000, ZIC, 4469, 28, 159.607143, 
trial0008825, AA, 75, 2, 37.500000, GDX, 618, 2, 309.000000, ZIC, 5619, 28, 200.678571, 
trial0008826, AA, 800, 2, 400.000000, GDX, 295, 2, 147.500000, ZIC, 4606, 28, 164.500000, 
trial0008827, AA, 489, 2, 244.500000, GDX, 160, 2, 80.000000, ZIC, 5431, 28, 193.964286, 
trial0008828, AA, 348, 2, 174.000000, GDX, 1221, 2, 610.500000, ZIC, 5301, 28, 189.321429, 
trial0008829, AA, 1072, 2, 536.000000, GDX, 1351, 2, 675.500000, ZIC, 4299, 28, 153.535714, 
trial0008830, AA, 610, 2, 305.000000, GDX, 147, 2, 73.500000, ZIC, 5777, 28, 206.321429, 
trial0008831, AA, 370, 2, 185.000000, GDX, 1156, 2, 578.000000, ZIC, 4761, 28, 170.035714, 
trial0008832, AA, 884, 2, 442.000000, GDX, 263, 2, 131.500000, ZIC, 5578, 28, 199.214286, 
trial0008833, AA, 114, 2, 57.000000, GDX, 1028, 2, 514.000000, ZIC, 5346, 28, 190.928571, 
trial0008834, AA, 754, 2, 377.000000, GDX, 270, 2, 135.000000, ZIC, 5950, 28, 212.500000, 
trial0008835, AA, 933, 2, 466.500000, GDX, 517, 2, 258.500000, ZIC, 5477, 28, 195.607143, 
trial0008836, AA, 5, 2, 2.500000, GDX, 704, 2, 352.000000, ZIC, 4455, 28, 159.107143, 
trial0008837, AA, 1008, 2, 504.000000, GDX, 1178, 2, 589.000000, ZIC, 4536, 28, 162.000000, 
trial0008838, AA, 363, 2, 181.500000, GDX, 285, 2, 142.500000, ZIC, 6074, 28, 216.928571, 
trial0008839, AA, 636, 2, 318.000000, GDX, 886, 2, 443.000000, ZIC, 4810, 28, 171.785714, 
trial0008840, AA, 943, 2, 471.500000, GDX, 853, 2, 426.500000, ZIC, 4950, 28, 176.785714, 
trial0008841, AA, 485, 2, 242.500000, GDX, 960, 2, 480.000000, ZIC, 4442, 28, 158.642857, 
trial0008842, AA, 1432, 2, 716.000000, GDX, 857, 2, 428.500000, ZIC, 4953, 28, 176.892857, 
trial0008843, AA, 806, 2, 403.000000, GDX, 628, 2, 314.000000, ZIC, 4885, 28, 174.464286, 
trial0008844, AA, 1090, 2, 545.000000, GDX, 1469, 2, 734.500000, ZIC, 3879, 28, 138.535714, 
trial0008845, AA, 1300, 2, 650.000000, GDX, 662, 2, 331.000000, ZIC, 4923, 28, 175.821429, 
trial0008846, AA, 60, 2, 30.000000, GDX, 628, 2, 314.000000, ZIC, 4967, 28, 177.392857, 
trial0008847, AA, 619, 2, 309.500000, GDX, 1709, 2, 854.500000, ZIC, 4990, 28, 178.214286, 
trial0008848, AA, 1384, 2, 692.000000, GDX, 682, 2, 341.000000, ZIC, 4775, 28, 170.535714, 
trial0008849, AA, 277, 2, 138.500000, GDX, 213, 2, 106.500000, ZIC, 6081, 28, 217.178571, 
trial0008850, AA, 1107, 2, 553.500000, GDX, 231, 2, 115.500000, ZIC, 4717, 28, 168.464286, 
trial0008851, AA, 724, 2, 362.000000, GDX, 24, 2, 12.000000, ZIC, 1511, 28, 53.964286, 
trial0008852, AA, 83, 2, 41.500000, GDX, 69, 2, 34.500000, ZIC, 1675, 28, 59.821429, 
trial0008853, AA, 24, 2, 12.000000, GDX, 869, 2, 434.500000, ZIC, 1371, 28, 48.964286, 
trial0008854, AA, 756, 2, 378.000000, GDX, 0, 2, 0.000000, ZIC, 1197, 28, 42.750000, 
trial0008855, AA, 342, 2, 171.000000, GDX, 504, 2, 252.000000, ZIC, 1423, 28, 50.821429, 
trial0008856, AA, 185, 2, 92.500000, GDX, 464, 2, 232.000000, ZIC, 1393, 28, 49.750000, 
trial0008857, AA, 725, 2, 362.500000, GDX, 145, 2, 72.500000, ZIC, 1137, 28, 40.607143, 
trial0008858, AA, 56, 2, 28.000000, GDX, 21, 2, 10.500000, ZIC, 1805, 28, 64.464286, 
trial0008859, AA, 6, 2, 3.000000, GDX, 153, 2, 76.500000, ZIC, 1657, 28, 59.178571, 
trial0008860, AA, 283, 2, 141.500000, GDX, 125, 2, 62.500000, ZIC, 1524, 28, 54.428571, 
trial0008861, AA, 209, 2, 104.500000, GDX, 149, 2, 74.500000, ZIC, 1208, 28, 43.142857, 
trial0008862, AA, 137, 2, 68.500000, GDX, 86, 2, 43.000000, ZIC, 2004, 28, 71.571429, 
trial0008863, AA, 212, 2, 106.000000, GDX, 78, 2, 39.000000, ZIC, 1717, 28, 61.321429, 
trial0008864, AA, 159, 2, 79.500000, GDX, 290, 2, 145.000000, ZIC, 1955, 28, 69.821429, 
trial0008865, AA, 286, 2, 143.000000, GDX, 99, 2, 49.500000, ZIC, 1404, 28, 50.142857, 
trial0008866, AA, 95, 2, 47.500000, GDX, 64, 2, 32.000000, ZIC, 1410, 28, 50.357143, 
trial0008867, AA, 301, 2, 150.500000, GDX, 222, 2, 111.000000, ZIC, 1930, 28, 68.928571, 
trial0008868, AA, 594, 2, 297.000000, GDX, 469, 2, 234.500000, ZIC, 923, 28, 32.964286, 
trial0008869, AA, 58, 2, 29.000000, GDX, 373, 2, 186.500000, ZIC, 1775, 28, 63.392857, 
trial0008870, AA, 425, 2, 212.500000, GDX, 314, 2, 157.000000, ZIC, 1292, 28, 46.142857, 
trial0008871, AA, 155, 2, 77.500000, GDX, 260, 2, 130.000000, ZIC, 1616, 28, 57.714286, 
trial0008872, AA, 233, 2, 116.500000, GDX, 576, 2, 288.000000, ZIC, 1305, 28, 46.607143, 
trial0008873, AA, 108, 2, 54.000000, GDX, 583, 2, 291.500000, ZIC, 1595, 28, 56.964286, 
trial0008874, AA, 6, 2, 3.000000, GDX, 178, 2, 89.000000, ZIC, 1391, 28, 49.678571, 
trial0008875, AA, 76, 2, 38.000000, GDX, 244, 2, 122.000000, ZIC, 1714, 28, 61.214286, 
trial0008876, AA, 489, 2, 244.500000, GDX, 108, 2, 54.000000, ZIC, 1536, 28, 54.857143, 
trial0008877, AA, 80, 2, 40.000000, GDX, 51, 2, 25.500000, ZIC, 1498, 28, 53.500000, 
trial0008878, AA, 173, 2, 86.500000, GDX, 256, 2, 128.000000, ZIC, 1545, 28, 55.178571, 
trial0008879, AA, 329, 2, 164.500000, GDX, 148, 2, 74.000000, ZIC, 1508, 28, 53.857143, 
trial0008880, AA, 372, 2, 186.000000, GDX, 701, 2, 350.500000, ZIC, 1751, 28, 62.535714, 
trial0008881, AA, 245, 2, 122.500000, GDX, 270, 2, 135.000000, ZIC, 476, 28, 17.000000, 
trial0008882, AA, 274, 2, 137.000000, GDX, 152, 2, 76.000000, ZIC, 438, 28, 15.642857, 
trial0008883, AA, 94, 2, 47.000000, GDX, 107, 2, 53.500000, ZIC, 514, 28, 18.357143, 
trial0008884, AA, 46, 2, 23.000000, GDX, 0, 2, 0.000000, ZIC, 431, 28, 15.392857, 
trial0008885, AA, 201, 2, 100.500000, GDX, 314, 2, 157.000000, ZIC, 414, 28, 14.785714, 
trial0008886, AA, 120, 2, 60.000000, GDX, 91, 2, 45.500000, ZIC, 523, 28, 18.678571, 
trial0008887, AA, 33, 2, 16.500000, GDX, 308, 2, 154.000000, ZIC, 594, 28, 21.214286, 
trial0008888, AA, 11, 2, 5.500000, GDX, 276, 2, 138.000000, ZIC, 396, 28, 14.142857, 
trial0008889, AA, 48, 2, 24.000000, GDX, 284, 2, 142.000000, ZIC, 521, 28, 18.607143, 
trial0008890, AA, 101, 2, 50.500000, GDX, 155, 2, 77.500000, ZIC, 651, 28, 23.250000, 
trial0008891, AA, 44, 2, 22.000000, GDX, 263, 2, 131.500000, ZIC, 707, 28, 25.250000, 
trial0008892, AA, 163, 2, 81.500000, GDX, 347, 2, 173.500000, ZIC, 471, 28, 16.821429, 
trial0008893, AA, 5, 2, 2.500000, GDX, 62, 2, 31.000000, ZIC, 564, 28, 20.142857, 
trial0008894, AA, 75, 2, 37.500000, GDX, 119, 2, 59.500000, ZIC, 393, 28, 14.035714, 
trial0008895, AA, 51, 2, 25.500000, GDX, 51, 2, 25.500000, ZIC, 447, 28, 15.964286, 
trial0008896, AA, 160, 2, 80.000000, GDX, 351, 2, 175.500000, ZIC, 592, 28, 21.142857, 
trial0008897, AA, 22, 2, 11.000000, GDX, 25, 2, 12.500000, ZIC, 600, 28, 21.428571, 
trial0008898, AA, 101, 2, 50.500000, GDX, 72, 2, 36.000000, ZIC, 507, 28, 18.107143, 
trial0008899, AA, 133, 2, 66.500000, GDX, 232, 2, 116.000000, ZIC, 521, 28, 18.607143, 
trial0008900, AA, 224, 2, 112.000000, GDX, 0, 2, 0.000000, ZIC, 563, 28, 20.107143, 
trial0008901, AA, 128, 2, 64.000000, GDX, 376, 2, 188.000000, ZIC, 376, 28, 13.428571, 
trial0008902, AA, 30, 2, 15.000000, GDX, 94, 2, 47.000000, ZIC, 562, 28, 20.071429, 
trial0008903, AA, 232, 2, 116.000000, GDX, 62, 2, 31.000000, ZIC, 342, 28, 12.214286, 
trial0008904, AA, 115, 2, 57.500000, GDX, 342, 2, 171.000000, ZIC, 388, 28, 13.857143, 
trial0008905, AA, 100, 2, 50.000000, GDX, 75, 2, 37.500000, ZIC, 700, 28, 25.000000, 
trial0008906, AA, 218, 2, 109.000000, GDX, 308, 2, 154.000000, ZIC, 599, 28, 21.392857, 
trial0008907, AA, 100, 2, 50.000000, GDX, 103, 2, 51.500000, ZIC, 626, 28, 22.357143, 
trial0008908, AA, 97, 2, 48.500000, GDX, 124, 2, 62.000000, ZIC, 504, 28, 18.000000, 
trial0008909, AA, 93, 2, 46.500000, GDX, 40, 2, 20.000000, ZIC, 270, 28, 9.642857, 
trial0008910, AA, 81, 2, 40.500000, GDX, 175, 2, 87.500000, ZIC, 236, 28, 8.428571, 
trial0008911, AA, 216, 2, 108.000000, GDX, 79, 2, 39.500000, ZIC, 2299, 28, 82.107143, 
trial0008912, AA, 659, 2, 329.500000, GDX, 226, 2, 113.000000, ZIC, 1866, 28, 66.642857, 
trial0008913, AA, 193, 2, 96.500000, GDX, 679, 2, 339.500000, ZIC, 2762, 28, 98.642857, 
trial0008914, AA, 0, 2, 0.000000, GDX, 786, 2, 393.000000, ZIC, 2328, 28, 83.142857, 
trial0008915, AA, 247, 2, 123.500000, GDX, 92, 2, 46.000000, ZIC, 2621, 28, 93.607143, 
trial0008916, AA, 467, 2, 233.500000, GDX, 323, 2, 161.500000, ZIC, 2242, 28, 80.071429, 
trial0008917, AA, 696, 2, 348.000000, GDX, 63, 2, 31.500000, ZIC, 2375, 28, 84.821429, 
trial0008918, AA, 415, 2, 207.500000, GDX, 711, 2, 355.500000, ZIC, 2196, 28, 78.428571, 
trial0008919, AA, 683, 2, 341.500000, GDX, 0, 2, 0.000000, ZIC, 2108, 28, 75.285714, 
trial0008920, AA, 4, 2, 2.000000, GDX, 295, 2, 147.500000, ZIC, 2461, 28, 87.892857, 
trial0008921, AA, 750, 2, 375.000000, GDX, 581, 2, 290.500000, ZIC, 1703, 28, 60.821429, 
trial0008922, AA, 529, 2, 264.500000, GDX, 610, 2, 305.000000, ZIC, 2208, 28, 78.857143, 
trial0008923, AA, 155, 2, 77.500000, GDX, 577, 2, 288.500000, ZIC, 2526, 28, 90.214286, 
trial0008924, AA, 44, 2, 22.000000, GDX, 48, 2, 24.000000, ZIC, 2819, 28, 100.678571, 
trial0008925, AA, 16, 2, 8.000000, GDX, 329, 2, 164.500000, ZIC, 2312, 28, 82.571429, 
trial0008926, AA, 5, 2, 2.500000, GDX, 460, 2, 230.000000, ZIC, 2718, 28, 97.071429, 
trial0008927, AA, 12, 2, 6.000000, GDX, 26, 2, 13.000000, ZIC, 2594, 28, 92.642857, 
trial0008928, AA, 784, 2, 392.000000, GDX, 343, 2, 171.500000, ZIC, 1471, 28, 52.535714, 
trial0008929, AA, 693, 2, 346.500000, GDX, 502, 2, 251.000000, ZIC, 2267, 28, 80.964286, 
trial0008930, AA, 515, 2, 257.500000, GDX, 971, 2, 485.500000, ZIC, 1696, 28, 60.571429, 
trial0008931, AA, 260, 2, 130.000000, GDX, 37, 2, 18.500000, ZIC, 2442, 28, 87.214286, 
trial0008932, AA, 922, 2, 461.000000, GDX, 178, 2, 89.000000, ZIC, 2035, 28, 72.678571, 
trial0008933, AA, 282, 2, 141.000000, GDX, 433, 2, 216.500000, ZIC, 2213, 28, 79.035714, 
trial0008934, AA, 150, 2, 75.000000, GDX, 0, 2, 0.000000, ZIC, 2477, 28, 88.464286, 
trial0008935, AA, 880, 2, 440.000000, GDX, 670, 2, 335.000000, ZIC, 1846, 28, 65.928571, 
trial0008936, AA, 555, 2, 277.500000, GDX, 125, 2, 62.500000, ZIC, 2418, 28, 86.357143, 
trial0008937, AA, 408, 2, 204.000000, GDX, 521, 2, 260.500000, ZIC, 2323, 28, 82.964286, 
trial0008938, AA, 485, 2, 242.500000, GDX, 737, 2, 368.500000, ZIC, 2150, 28, 76.785714, 
trial0008939, AA, 74, 2, 37.000000, GDX, 682, 2, 341.000000, ZIC, 2284, 28, 81.571429, 
trial0008940, AA, 27, 2, 13.500000, GDX, 201, 2, 100.500000, ZIC, 3022, 28, 107.928571, 
trial0008941, AA, 80, 2, 40.000000, GDX, 17, 2, 8.500000, ZIC, 3168, 28, 113.142857, 
trial0008942, AA, 225, 2, 112.500000, GDX, 3, 2, 1.500000, ZIC, 2693, 28, 96.178571, 
trial0008943, AA, 63, 2, 31.500000, GDX, 624, 2, 312.000000, ZIC, 2899, 28, 103.535714, 
trial0008944, AA, 86, 2, 43.000000, GDX, 259, 2, 129.500000, ZIC, 2132, 28, 76.142857, 
