trial0007201, GDX, 275, 4, 68.750000, ZIC, 5103, 26, 196.269231, ZIP, 486, 2, 243.000000, 
trial0007223, GDX, 1575, 4, 393.750000, ZIC, 4435, 26, 170.576923, ZIP, 332, 2, 166.000000, 
trial0007224, GDX, 397, 4, 99.250000, ZIC, 4325, 26, 166.346154, ZIP, 879, 2, 439.500000, 
trial0007225, GDX, 855, 4, 213.750000, ZIC, 4886, 26, 187.923077, ZIP, 537, 2, 268.500000, 
trial0007226, GDX, 922, 4, 230.500000, ZIC, 4344, 26, 167.076923, ZIP, 25, 2, 12.500000, 
trial0007227, GDX, 1051, 4, 262.750000, ZIC, 3546, 26, 136.384615, ZIP, 239, 2, 119.500000, 
trial0007228, GDX, 939, 4, 234.750000, ZIC, 4481, 26, 172.346154, ZIP, 783, 2, 391.500000, 
trial0007229, GDX, 1677, 4, 419.250000, ZIC, 3914, 26, 150.538462, ZIP, 322, 2, 161.000000, 
trial0007230, GDX, 1610, 4, 402.500000, ZIC, 3991, 26, 153.500000, ZIP, 517, 2, 258.500000, 
trial0007231, GDX, 621, 4, 155.250000, ZIC, 3302, 26, 127.000000, ZIP, 596, 2, 298.000000, 
trial0007232, GDX, 962, 4, 240.500000, ZIC, 3899, 26, 149.961538, ZIP, 70, 2, 35.000000, 
trial0007233, GDX, 1018, 4, 254.500000, ZIC, 3694, 26, 142.076923, ZIP, 738, 2, 369.000000, 
trial0007234, GDX, 1015, 4, 253.750000, ZIC, 3380, 26, 130.000000, ZIP, 25, 2, 12.500000, 
trial0007235, GDX, 1109, 4, 277.250000, ZIC, 2677, 26, 102.961538, ZIP, 417, 2, 208.500000, 
trial0007236, GDX, 1669, 4, 417.250000, ZIC, 2981, 26, 114.653846, ZIP, 268, 2, 134.000000, 
trial0007237, GDX, 787, 4, 196.750000, ZIC, 3949, 26, 151.884615, ZIP, 460, 2, 230.000000, 
trial0007238, GDX, 2272, 4, 568.000000, ZIC, 2582, 26, 99.307692, ZIP, 7, 2, 3.500000, 
trial0007239, GDX, 828, 4, 207.000000, ZIC, 3405, 26, 130.961538, ZIP, 927, 2, 463.500000, 
trial0007240, GDX, 954, 4, 238.500000, ZIC, 3285, 26, 126.346154, ZIP, 526, 2, 263.000000, 
trial0007241, GDX, 1544, 4, 386.000000, ZIC, 2719, 26, 104.576923, ZIP, 732, 2, 366.000000, 
trial0007242, GDX, 1439, 4, 359.750000, ZIC, 3293, 26, 126.653846, ZIP, 61, 2, 30.500000, 
trial0007243, GDX, 633, 4, 158.250000, ZIC, 3521, 26, 135.423077, ZIP, 493, 2, 246.500000, 
trial0007244, GDX, 706, 4, 176.500000, ZIC, 3836, 26, 147.538462, ZIP, 735, 2, 367.500000, 
trial0007245, GDX, 613, 4, 153.250000, ZIC, 3407, 26, 131.038462, ZIP, 617, 2, 308.500000, 
trial0007246, GDX, 1170, 4, 292.500000, ZIC, 3089, 26, 118.807692, ZIP, 378, 2, 189.000000, 
trial0007247, GDX, 579, 4, 144.750000, ZIC, 4373, 26, 168.192308, ZIP, 265, 2, 132.500000, 
trial0007248, GDX, 163, 4, 40.750000, ZIC, 3886, 26, 149.461538, ZIP, 2, 2, 1.000000, 
trial0007249, GDX, 2036, 4, 509.000000, ZIC, 2150, 26, 82.692308, ZIP, 888, 2, 444.000000, 
trial0007250, GDX, 1037, 4, 259.250000, ZIC, 3728, 26, 143.384615, ZIP, 568, 2, 284.000000, 
trial0007251, GDX, 704, 4, 176.000000, ZIC, 2985, 26, 114.807692, ZIP, 69, 2, 34.500000, 
trial0007252, GDX, 1257, 4, 314.250000, ZIC, 2919, 26, 112.269231, ZIP, 603, 2, 301.500000, 
trial0007253, GDX, 1516, 4, 379.000000, ZIC, 1844, 26, 70.923077, ZIP, 792, 2, 396.000000, 
trial0007254, GDX, 740, 4, 185.000000, ZIC, 3679, 26, 141.500000, ZIP, 589, 2, 294.500000, 
trial0007255, GDX, 2016, 4, 504.000000, ZIC, 2905, 26, 111.730769, ZIP, 55, 2, 27.500000, 
trial0007256, GDX, 167, 4, 41.750000, ZIC, 3920, 26, 150.769231, ZIP, 213, 2, 106.500000, 
trial0007257, GDX, 808, 4, 202.000000, ZIC, 3071, 26, 118.115385, ZIP, 6, 2, 3.000000, 
trial0007258, GDX, 1718, 4, 429.500000, ZIC, 2362, 26, 90.846154, ZIP, 497, 2, 248.500000, 
trial0007259, GDX, 1252, 4, 313.000000, ZIC, 4041, 26, 155.423077, ZIP, 79, 2, 39.500000, 
trial0007260, GDX, 807, 4, 201.750000, ZIC, 3880, 26, 149.230769, ZIP, 11, 2, 5.500000, 
trial0007261, GDX, 1593, 4, 398.250000, ZIC, 1754, 26, 67.461538, ZIP, 135, 2, 67.500000, 
trial0007262, GDX, 704, 4, 176.000000, ZIC, 1765, 26, 67.884615, ZIP, 206, 2, 103.000000, 
trial0007263, GDX, 458, 4, 114.500000, ZIC, 2268, 26, 87.230769, ZIP, 20, 2, 10.000000, 
trial0007264, GDX, 779, 4, 194.750000, ZIC, 1863, 26, 71.653846, ZIP, 50, 2, 25.000000, 
trial0007265, GDX, 1059, 4, 264.750000, ZIC, 1561, 26, 60.038462, ZIP, 48, 2, 24.000000, 
trial0007266, GDX, 951, 4, 237.750000, ZIC, 2346, 26, 90.230769, ZIP, 32, 2, 16.000000, 
trial0007267, GDX, 348, 4, 87.000000, ZIC, 1558, 26, 59.923077, ZIP, 1001, 2, 500.500000, 
trial0007268, GDX, 440, 4, 110.000000, ZIC, 2997, 26, 115.269231, ZIP, 203, 2, 101.500000, 
trial0007269, GDX, 771, 4, 192.750000, ZIC, 2308, 26, 88.769231, ZIP, 427, 2, 213.500000, 
trial0007270, GDX, 649, 4, 162.250000, ZIC, 1830, 26, 70.384615, ZIP, 773, 2, 386.500000, 
trial0007271, GDX, 426, 4, 106.500000, ZIC, 1832, 26, 70.461538, ZIP, 591, 2, 295.500000, 
trial0007272, GDX, 760, 4, 190.000000, ZIC, 1709, 26, 65.730769, ZIP, 628, 2, 314.000000, 
trial0007273, GDX, 265, 4, 66.250000, ZIC, 2262, 26, 87.000000, ZIP, 387, 2, 193.500000, 
trial0007274, GDX, 759, 4, 189.750000, ZIC, 1433, 26, 55.115385, ZIP, 1023, 2, 511.500000, 
trial0007275, GDX, 0, 4, 0.000000, ZIC, 2525, 26, 97.115385, ZIP, 69, 2, 34.500000, 
trial0007276, GDX, 571, 4, 142.750000, ZIC, 2684, 26, 103.230769, ZIP, 316, 2, 158.000000, 
trial0007277, GDX, 705, 4, 176.250000, ZIC, 1739, 26, 66.884615, ZIP, 569, 2, 284.500000, 
trial0007278, GDX, 432, 4, 108.000000, ZIC, 2658, 26, 102.230769, ZIP, 328, 2, 164.000000, 
trial0007279, GDX, 557, 4, 139.250000, ZIC, 2620, 26, 100.769231, ZIP, 18, 2, 9.000000, 
trial0007280, GDX, 861, 4, 215.250000, ZIC, 2463, 26, 94.730769, ZIP, 273, 2, 136.500000, 
trial0007281, GDX, 646, 4, 161.500000, ZIC, 2219, 26, 85.346154, ZIP, 33, 2, 16.500000, 
trial0007282, GDX, 648, 4, 162.000000, ZIC, 2135, 26, 82.115385, ZIP, 206, 2, 103.000000, 
trial0007283, GDX, 245, 4, 61.250000, ZIC, 2908, 26, 111.846154, ZIP, 30, 2, 15.000000, 
trial0007284, GDX, 797, 4, 199.250000, ZIC, 2086, 26, 80.230769, ZIP, 645, 2, 322.500000, 
trial0007285, GDX, 58, 4, 14.500000, ZIC, 2756, 26, 106.000000, ZIP, 2, 2, 1.000000, 
trial0007286, GDX, 348, 4, 87.000000, ZIC, 2187, 26, 84.115385, ZIP, 25, 2, 12.500000, 
trial0007287, GDX, 809, 4, 202.250000, ZIC, 1567, 26, 60.269231, ZIP, 639, 2, 319.500000, 
trial0007288, GDX, 800, 4, 200.000000, ZIC, 1908, 26, 73.384615, ZIP, 43, 2, 21.500000, 
trial0007289, GDX, 366, 4, 91.500000, ZIC, 2181, 26, 83.884615, ZIP, 63, 2, 31.500000, 
trial0007290, GDX, 402, 4, 100.500000, ZIC, 2341, 26, 90.038462, ZIP, 368, 2, 184.000000, 
trial0007291, GDX, 1025, 4, 256.250000, ZIC, 3419, 26, 131.500000, ZIP, 44, 2, 22.000000, 
trial0007292, GDX, 173, 4, 43.250000, ZIC, 4528, 26, 174.153846, ZIP, 81, 2, 40.500000, 
trial0007293, GDX, 1584, 4, 396.000000, ZIC, 3493, 26, 134.346154, ZIP, 172, 2, 86.000000, 
trial0007294, GDX, 549, 4, 137.250000, ZIC, 3881, 26, 149.269231, ZIP, 272, 2, 136.000000, 
trial0007295, GDX, 355, 4, 88.750000, ZIC, 3989, 26, 153.423077, ZIP, 643, 2, 321.500000, 
trial0007296, GDX, 701, 4, 175.250000, ZIC, 2394, 26, 92.076923, ZIP, 824, 2, 412.000000, 
trial0007297, GDX, 1349, 4, 337.250000, ZIC, 1997, 26, 76.807692, ZIP, 1024, 2, 512.000000, 
trial0007298, GDX, 646, 4, 161.500000, ZIC, 4176, 26, 160.615385, ZIP, 1, 2, 0.500000, 
trial0007299, GDX, 1217, 4, 304.250000, ZIC, 3942, 26, 151.615385, ZIP, 73, 2, 36.500000, 
trial0007300, GDX, 427, 4, 106.750000, ZIC, 3353, 26, 128.961538, ZIP, 648, 2, 324.000000, 
trial0007301, GDX, 1610, 4, 402.500000, ZIC, 3164, 26, 121.692308, ZIP, 0, 2, 0.000000, 
trial0007302, GDX, 1164, 4, 291.000000, ZIC, 3769, 26, 144.961538, ZIP, 613, 2, 306.500000, 
trial0007303, GDX, 1042, 4, 260.500000, ZIC, 2821, 26, 108.500000, ZIP, 703, 2, 351.500000, 
trial0007304, GDX, 835, 4, 208.750000, ZIC, 3722, 26, 143.153846, ZIP, 197, 2, 98.500000, 
trial0007305, GDX, 1807, 4, 451.750000, ZIC, 2834, 26, 109.000000, ZIP, 1093, 2, 546.500000, 
trial0007306, GDX, 400, 4, 100.000000, ZIC, 4326, 26, 166.384615, ZIP, 341, 2, 170.500000, 
trial0007307, GDX, 1111, 4, 277.750000, ZIC, 2697, 26, 103.730769, ZIP, 142, 2, 71.000000, 
trial0007308, GDX, 639, 4, 159.750000, ZIC, 3319, 26, 127.653846, ZIP, 927, 2, 463.500000, 
trial0007309, GDX, 818, 4, 204.500000, ZIC, 3620, 26, 139.230769, ZIP, 0, 2, 0.000000, 
trial0007310, GDX, 518, 4, 129.500000, ZIC, 3682, 26, 141.615385, ZIP, 114, 2, 57.000000, 
trial0007311, GDX, 487, 4, 121.750000, ZIC, 4225, 26, 162.500000, ZIP, 170, 2, 85.000000, 
trial0007312, GDX, 1054, 4, 263.500000, ZIC, 3351, 26, 128.884615, ZIP, 0, 2, 0.000000, 
trial0007313, GDX, 953, 4, 238.250000, ZIC, 3737, 26, 143.730769, ZIP, 29, 2, 14.500000, 
trial0007314, GDX, 391, 4, 97.750000, ZIC, 3991, 26, 153.500000, ZIP, 509, 2, 254.500000, 
trial0007315, GDX, 817, 4, 204.250000, ZIC, 4314, 26, 165.923077, ZIP, 168, 2, 84.000000, 
trial0007316, GDX, 721, 4, 180.250000, ZIC, 3186, 26, 122.538462, ZIP, 929, 2, 464.500000, 
trial0007317, GDX, 1455, 4, 363.750000, ZIC, 3147, 26, 121.038462, ZIP, 510, 2, 255.000000, 
trial0007318, GDX, 803, 4, 200.750000, ZIC, 3503, 26, 134.730769, ZIP, 632, 2, 316.000000, 
trial0007319, GDX, 1355, 4, 338.750000, ZIC, 2847, 26, 109.500000, ZIP, 766, 2, 383.000000, 
trial0007320, GDX, 749, 4, 187.250000, ZIC, 3137, 26, 120.653846, ZIP, 1049, 2, 524.500000, 
trial0007321, GDX, 523, 4, 130.750000, ZIC, 626, 26, 24.076923, ZIP, 483, 2, 241.500000, 
trial0007322, GDX, 444, 4, 111.000000, ZIC, 681, 26, 26.192308, ZIP, 318, 2, 159.000000, 
trial0007323, GDX, 580, 4, 145.000000, ZIC, 608, 26, 23.384615, ZIP, 44, 2, 22.000000, 
trial0007324, GDX, 436, 4, 109.000000, ZIC, 871, 26, 33.500000, ZIP, 336, 2, 168.000000, 
trial0007325, GDX, 786, 4, 196.500000, ZIC, 707, 26, 27.192308, ZIP, 91, 2, 45.500000, 
trial0007326, GDX, 269, 4, 67.250000, ZIC, 643, 26, 24.730769, ZIP, 362, 2, 181.000000, 
trial0007327, GDX, 290, 4, 72.500000, ZIC, 928, 26, 35.692308, ZIP, 104, 2, 52.000000, 
trial0007328, GDX, 379, 4, 94.750000, ZIC, 759, 26, 29.192308, ZIP, 371, 2, 185.500000, 
trial0007329, GDX, 555, 4, 138.750000, ZIC, 689, 26, 26.500000, ZIP, 390, 2, 195.000000, 
trial0007330, GDX, 296, 4, 74.000000, ZIC, 1047, 26, 40.269231, ZIP, 36, 2, 18.000000, 
trial0007331, GDX, 755, 4, 188.750000, ZIC, 1015, 26, 39.038462, ZIP, 96, 2, 48.000000, 
trial0007332, GDX, 85, 4, 21.250000, ZIC, 1077, 26, 41.423077, ZIP, 61, 2, 30.500000, 
trial0007333, GDX, 277, 4, 69.250000, ZIC, 826, 26, 31.769231, ZIP, 75, 2, 37.500000, 
trial0007334, GDX, 378, 4, 94.500000, ZIC, 995, 26, 38.269231, ZIP, 175, 2, 87.500000, 
trial0007335, GDX, 315, 4, 78.750000, ZIC, 842, 26, 32.384615, ZIP, 117, 2, 58.500000, 
trial0007336, GDX, 31, 4, 7.750000, ZIC, 767, 26, 29.500000, ZIP, 490, 2, 245.000000, 
trial0007337, GDX, 381, 4, 95.250000, ZIC, 1277, 26, 49.115385, ZIP, 17, 2, 8.500000, 
trial0007338, GDX, 119, 4, 29.750000, ZIC, 924, 26, 35.538462, ZIP, 432, 2, 216.000000, 
trial0007339, GDX, 71, 4, 17.750000, ZIC, 924, 26, 35.538462, ZIP, 296, 2, 148.000000, 
trial0007340, GDX, 303, 4, 75.750000, ZIC, 1042, 26, 40.076923, ZIP, 537, 2, 268.500000, 
trial0007341, GDX, 177, 4, 44.250000, ZIC, 928, 26, 35.692308, ZIP, 182, 2, 91.000000, 
trial0007342, GDX, 245, 4, 61.250000, ZIC, 1155, 26, 44.423077, ZIP, 214, 2, 107.000000, 
trial0007343, GDX, 332, 4, 83.000000, ZIC, 1112, 26, 42.769231, ZIP, 398, 2, 199.000000, 
trial0007344, GDX, 586, 4, 146.500000, ZIC, 506, 26, 19.461538, ZIP, 447, 2, 223.500000, 
trial0007345, GDX, 542, 4, 135.500000, ZIC, 831, 26, 31.961538, ZIP, 296, 2, 148.000000, 
trial0007346, GDX, 364, 4, 91.000000, ZIC, 1324, 26, 50.923077, ZIP, 36, 2, 18.000000, 
trial0007347, GDX, 316, 4, 79.000000, ZIC, 1010, 26, 38.846154, ZIP, 77, 2, 38.500000, 
trial0007348, GDX, 453, 4, 113.250000, ZIC, 832, 26, 32.000000, ZIP, 15, 2, 7.500000, 
trial0007349, GDX, 441, 4, 110.250000, ZIC, 819, 26, 31.500000, ZIP, 41, 2, 20.500000, 
trial0007350, GDX, 34, 4, 8.500000, ZIC, 783, 26, 30.115385, ZIP, 349, 2, 174.500000, 
trial0007351, GDX, 1259, 4, 314.750000, ZIC, 3408, 26, 131.076923, ZIP, 636, 2, 318.000000, 
trial0007352, GDX, 494, 4, 123.500000, ZIC, 5420, 26, 208.461538, ZIP, 576, 2, 288.000000, 
trial0007353, GDX, 884, 4, 221.000000, ZIC, 4448, 26, 171.076923, ZIP, 469, 2, 234.500000, 
trial0007354, GDX, 555, 4, 138.750000, ZIC, 4421, 26, 170.038462, ZIP, 912, 2, 456.000000, 
trial0007355, GDX, 717, 4, 179.250000, ZIC, 4539, 26, 174.576923, ZIP, 125, 2, 62.500000, 
trial0007356, GDX, 1122, 4, 280.500000, ZIC, 4178, 26, 160.692308, ZIP, 903, 2, 451.500000, 
trial0007357, GDX, 196, 4, 49.000000, ZIC, 3558, 26, 136.846154, ZIP, 1490, 2, 745.000000, 
trial0007358, GDX, 685, 4, 171.250000, ZIC, 4384, 26, 168.615385, ZIP, 901, 2, 450.500000, 
trial0007359, GDX, 1421, 4, 355.250000, ZIC, 4960, 26, 190.769231, ZIP, 15, 2, 7.500000, 
trial0007360, GDX, 718, 4, 179.500000, ZIC, 3981, 26, 153.115385, ZIP, 750, 2, 375.000000, 
trial0007361, GDX, 1031, 4, 257.750000, ZIC, 4679, 26, 179.961538, ZIP, 508, 2, 254.000000, 
trial0007362, GDX, 1087, 4, 271.750000, ZIC, 3912, 26, 150.461538, ZIP, 836, 2, 418.000000, 
trial0007363, GDX, 1001, 4, 250.250000, ZIC, 4329, 26, 166.500000, ZIP, 478, 2, 239.000000, 
trial0007364, GDX, 1142, 4, 285.500000, ZIC, 4457, 26, 171.423077, ZIP, 0, 2, 0.000000, 
trial0007365, GDX, 781, 4, 195.250000, ZIC, 4653, 26, 178.961538, ZIP, 264, 2, 132.000000, 
trial0007366, GDX, 1798, 4, 449.500000, ZIC, 4192, 26, 161.230769, ZIP, 427, 2, 213.500000, 
trial0007367, GDX, 451, 4, 112.750000, ZIC, 3806, 26, 146.384615, ZIP, 823, 2, 411.500000, 
trial0007368, GDX, 913, 4, 228.250000, ZIC, 4276, 26, 164.461538, ZIP, 674, 2, 337.000000, 
trial0007369, GDX, 768, 4, 192.000000, ZIC, 4657, 26, 179.115385, ZIP, 791, 2, 395.500000, 
trial0007370, GDX, 873, 4, 218.250000, ZIC, 4743, 26, 182.423077, ZIP, 136, 2, 68.000000, 
trial0007371, GDX, 908, 4, 227.000000, ZIC, 4456, 26, 171.384615, ZIP, 31, 2, 15.500000, 
trial0007372, GDX, 1346, 4, 336.500000, ZIC, 3520, 26, 135.384615, ZIP, 745, 2, 372.500000, 
trial0007373, GDX, 2341, 4, 585.250000, ZIC, 2493, 26, 95.884615, ZIP, 1061, 2, 530.500000, 
trial0007374, GDX, 2351, 4, 587.750000, ZIC, 2750, 26, 105.769231, ZIP, 0, 2, 0.000000, 
trial0007375, GDX, 1559, 4, 389.750000, ZIC, 4435, 26, 170.576923, ZIP, 489, 2, 244.500000, 
trial0007376, GDX, 828, 4, 207.000000, ZIC, 3738, 26, 143.769231, ZIP, 966, 2, 483.000000, 
trial0007377, GDX, 1162, 4, 290.500000, ZIC, 5077, 26, 195.269231, ZIP, 341, 2, 170.500000, 
trial0007378, GDX, 1374, 4, 343.500000, ZIC, 4343, 26, 167.038462, ZIP, 241, 2, 120.500000, 
trial0007379, GDX, 555, 4, 138.750000, ZIC, 5382, 26, 207.000000, ZIP, 118, 2, 59.000000, 
trial0007380, GDX, 1312, 4, 328.000000, ZIC, 4848, 26, 186.461538, ZIP, 85, 2, 42.500000, 
trial0007381, GDX, 389, 4, 97.250000, ZIC, 848, 26, 32.615385, ZIP, 163, 2, 81.500000, 
trial0007382, GDX, 722, 4, 180.500000, ZIC, 810, 26, 31.153846, ZIP, 113, 2, 56.500000, 
trial0007383, GDX, 596, 4, 149.000000, ZIC, 507, 26, 19.500000, ZIP, 147, 2, 73.500000, 
trial0007384, GDX, 118, 4, 29.500000, ZIC, 842, 26, 32.384615, ZIP, 275, 2, 137.500000, 
trial0007385, GDX, 62, 4, 15.500000, ZIC, 688, 26, 26.461538, ZIP, 264, 2, 132.000000, 
trial0007386, GDX, 192, 4, 48.000000, ZIC, 840, 26, 32.307692, ZIP, 62, 2, 31.000000, 
trial0007387, GDX, 716, 4, 179.000000, ZIC, 803, 26, 30.884615, ZIP, 287, 2, 143.500000, 
trial0007388, GDX, 216, 4, 54.000000, ZIC, 679, 26, 26.115385, ZIP, 271, 2, 135.500000, 
trial0007389, GDX, 300, 4, 75.000000, ZIC, 840, 26, 32.307692, ZIP, 545, 2, 272.500000, 
trial0007390, GDX, 573, 4, 143.250000, ZIC, 946, 26, 36.384615, ZIP, 266, 2, 133.000000, 
trial0007391, GDX, 622, 4, 155.500000, ZIC, 440, 26, 16.923077, ZIP, 615, 2, 307.500000, 
trial0007392, GDX, 230, 4, 57.500000, ZIC, 772, 26, 29.692308, ZIP, 241, 2, 120.500000, 
trial0007393, GDX, 230, 4, 57.500000, ZIC, 742, 26, 28.538462, ZIP, 2, 2, 1.000000, 
trial0007394, GDX, 472, 4, 118.000000, ZIC, 676, 26, 26.000000, ZIP, 102, 2, 51.000000, 
trial0007395, GDX, 246, 4, 61.500000, ZIC, 877, 26, 33.730769, ZIP, 158, 2, 79.000000, 
trial0007396, GDX, 147, 4, 36.750000, ZIC, 889, 26, 34.192308, ZIP, 334, 2, 167.000000, 
trial0007397, GDX, 259, 4, 64.750000, ZIC, 566, 26, 21.769231, ZIP, 371, 2, 185.500000, 
trial0007398, GDX, 613, 4, 153.250000, ZIC, 997, 26, 38.346154, ZIP, 300, 2, 150.000000, 
trial0007399, GDX, 231, 4, 57.750000, ZIC, 1031, 26, 39.653846, ZIP, 47, 2, 23.500000, 
trial0007400, GDX, 353, 4, 88.250000, ZIC, 948, 26, 36.461538, ZIP, 283, 2, 141.500000, 
trial0007401, GDX, 485, 4, 121.250000, ZIC, 735, 26, 28.269231, ZIP, 16, 2, 8.000000, 
trial0007402, GDX, 158, 4, 39.500000, ZIC, 724, 26, 27.846154, ZIP, 443, 2, 221.500000, 
trial0007403, GDX, 203, 4, 50.750000, ZIC, 634, 26, 24.384615, ZIP, 431, 2, 215.500000, 
trial0007404, GDX, 822, 4, 205.500000, ZIC, 800, 26, 30.769231, ZIP, 64, 2, 32.000000, 
trial0007405, GDX, 601, 4, 150.250000, ZIC, 789, 26, 30.346154, ZIP, 120, 2, 60.000000, 
trial0007406, GDX, 617, 4, 154.250000, ZIC, 795, 26, 30.576923, ZIP, 314, 2, 157.000000, 
trial0007407, GDX, 104, 4, 26.000000, ZIC, 897, 26, 34.500000, ZIP, 233, 2, 116.500000, 
trial0007408, GDX, 499, 4, 124.750000, ZIC, 712, 26, 27.384615, ZIP, 282, 2, 141.000000, 
trial0007409, GDX, 198, 4, 49.500000, ZIC, 682, 26, 26.230769, ZIP, 424, 2, 212.000000, 
trial0007410, GDX, 507, 4, 126.750000, ZIC, 893, 26, 34.346154, ZIP, 26, 2, 13.000000, 
trial0007411, GDX, 1506, 4, 376.500000, ZIC, 4375, 26, 168.269231, ZIP, 565, 2, 282.500000, 
trial0007412, GDX, 1089, 4, 272.250000, ZIC, 3948, 26, 151.846154, ZIP, 944, 2, 472.000000, 
trial0007413, GDX, 622, 4, 155.500000, ZIC, 4183, 26, 160.884615, ZIP, 1060, 2, 530.000000, 
trial0007414, GDX, 2160, 4, 540.000000, ZIC, 4069, 26, 156.500000, ZIP, 22, 2, 11.000000, 
trial0007415, GDX, 2060, 4, 515.000000, ZIC, 4376, 26, 168.307692, ZIP, 288, 2, 144.000000, 
trial0007416, GDX, 1510, 4, 377.500000, ZIC, 4459, 26, 171.500000, ZIP, 586, 2, 293.000000, 
trial0007417, GDX, 1958, 4, 489.500000, ZIC, 4334, 26, 166.692308, ZIP, 2, 2, 1.000000, 
trial0007418, GDX, 218, 4, 54.500000, ZIC, 4649, 26, 178.807692, ZIP, 1368, 2, 684.000000, 
trial0007419, GDX, 1677, 4, 419.250000, ZIC, 4246, 26, 163.307692, ZIP, 535, 2, 267.500000, 
trial0007420, GDX, 1031, 4, 257.750000, ZIC, 4816, 26, 185.230769, ZIP, 194, 2, 97.000000, 
trial0007421, GDX, 1064, 4, 266.000000, ZIC, 4895, 26, 188.269231, ZIP, 0, 2, 0.000000, 
trial0007422, GDX, 1912, 4, 478.000000, ZIC, 3920, 26, 150.769231, ZIP, 436, 2, 218.000000, 
trial0007423, GDX, 1978, 4, 494.500000, ZIC, 2933, 26, 112.807692, ZIP, 1271, 2, 635.500000, 
trial0007424, GDX, 1124, 4, 281.000000, ZIC, 4599, 26, 176.884615, ZIP, 418, 2, 209.000000, 
trial0007425, GDX, 1243, 4, 310.750000, ZIC, 4135, 26, 159.038462, ZIP, 1035, 2, 517.500000, 
trial0007426, GDX, 602, 4, 150.500000, ZIC, 4911, 26, 188.884615, ZIP, 483, 2, 241.500000, 
trial0007427, GDX, 1762, 4, 440.500000, ZIC, 3508, 26, 134.923077, ZIP, 25, 2, 12.500000, 
trial0007428, GDX, 1270, 4, 317.500000, ZIC, 4154, 26, 159.769231, ZIP, 122, 2, 61.000000, 
trial0007429, GDX, 915, 4, 228.750000, ZIC, 4781, 26, 183.884615, ZIP, 10, 2, 5.000000, 
trial0007430, GDX, 1744, 4, 436.000000, ZIC, 4226, 26, 162.538462, ZIP, 4, 2, 2.000000, 
trial0007431, GDX, 1467, 4, 366.750000, ZIC, 3396, 26, 130.615385, ZIP, 1684, 2, 842.000000, 
trial0007432, GDX, 324, 4, 81.000000, ZIC, 5202, 26, 200.076923, ZIP, 52, 2, 26.000000, 
trial0007433, GDX, 354, 4, 88.500000, ZIC, 5429, 26, 208.807692, ZIP, 495, 2, 247.500000, 
trial0007434, GDX, 1534, 4, 383.500000, ZIC, 4063, 26, 156.269231, ZIP, 202, 2, 101.000000, 
trial0007435, GDX, 1231, 4, 307.750000, ZIC, 4628, 26, 178.000000, ZIP, 271, 2, 135.500000, 
