trial0002701, AA, 479, 4, 119.750000, GDX, 604, 2, 302.000000, ZIC, 865, 24, 36.041667, ZIP, 95, 2, 47.500000, 
trial0002702, AA, 271, 4, 67.750000, GDX, 233, 2, 116.500000, ZIC, 862, 24, 35.916667, ZIP, 472, 2, 236.000000, 
trial0002703, AA, 212, 4, 53.000000, GDX, 472, 2, 236.000000, ZIC, 1169, 24, 48.708333, ZIP, 71, 2, 35.500000, 
trial0002704, AA, 80, 4, 20.000000, GDX, 509, 2, 254.500000, ZIC, 1168, 24, 48.666667, ZIP, 381, 2, 190.500000, 
trial0002705, AA, 389, 4, 97.250000, GDX, 5, 2, 2.500000, ZIC, 1432, 24, 59.666667, ZIP, 19, 2, 9.500000, 
trial0002706, AA, 215, 4, 53.750000, GDX, 118, 2, 59.000000, ZIC, 1033, 24, 43.041667, ZIP, 418, 2, 209.000000, 
trial0002707, AA, 423, 4, 105.750000, GDX, 429, 2, 214.500000, ZIC, 1030, 24, 42.916667, ZIP, 117, 2, 58.500000, 
trial0002708, AA, 703, 4, 175.750000, GDX, 39, 2, 19.500000, ZIC, 1032, 24, 43.000000, ZIP, 179, 2, 89.500000, 
trial0002709, AA, 594, 4, 148.500000, GDX, 68, 2, 34.000000, ZIC, 876, 24, 36.500000, ZIP, 405, 2, 202.500000, 
trial0002710, AA, 473, 4, 118.250000, GDX, 0, 2, 0.000000, ZIC, 1208, 24, 50.333333, ZIP, 330, 2, 165.000000, 
trial0002711, AA, 224, 4, 56.000000, GDX, 318, 2, 159.000000, ZIC, 1253, 24, 52.208333, ZIP, 80, 2, 40.000000, 
trial0002712, AA, 279, 4, 69.750000, GDX, 41, 2, 20.500000, ZIC, 918, 24, 38.250000, ZIP, 2, 2, 1.000000, 
trial0002713, AA, 163, 4, 40.750000, GDX, 551, 2, 275.500000, ZIC, 969, 24, 40.375000, ZIP, 314, 2, 157.000000, 
trial0002714, AA, 314, 4, 78.500000, GDX, 531, 2, 265.500000, ZIC, 797, 24, 33.208333, ZIP, 230, 2, 115.000000, 
trial0002715, AA, 386, 4, 96.500000, GDX, 308, 2, 154.000000, ZIC, 968, 24, 40.333333, ZIP, 472, 2, 236.000000, 
trial0002716, AA, 337, 4, 84.250000, GDX, 254, 2, 127.000000, ZIC, 1366, 24, 56.916667, ZIP, 53, 2, 26.500000, 
trial0002717, AA, 414, 4, 103.500000, GDX, 24, 2, 12.000000, ZIC, 667, 24, 27.791667, ZIP, 448, 2, 224.000000, 
trial0002718, AA, 444, 4, 111.000000, GDX, 536, 2, 268.000000, ZIC, 995, 24, 41.458333, ZIP, 267, 2, 133.500000, 
trial0002719, AA, 560, 4, 140.000000, GDX, 153, 2, 76.500000, ZIC, 826, 24, 34.416667, ZIP, 243, 2, 121.500000, 
trial0002720, AA, 240, 4, 60.000000, GDX, 152, 2, 76.000000, ZIC, 1012, 24, 42.166667, ZIP, 342, 2, 171.000000, 
trial0002721, AA, 386, 4, 96.500000, GDX, 30, 2, 15.000000, ZIC, 716, 24, 29.833333, ZIP, 531, 2, 265.500000, 
trial0002722, AA, 369, 4, 92.250000, GDX, 26, 2, 13.000000, ZIC, 862, 24, 35.916667, ZIP, 72, 2, 36.000000, 
trial0002723, AA, 63, 4, 15.750000, GDX, 0, 2, 0.000000, ZIC, 1047, 24, 43.625000, ZIP, 49, 2, 24.500000, 
