trial0049501, AA, 370, 24, 15.416667, GDX, 34, 2, 17.000000, ZIC, 134, 6, 22.333333, 
trial0049593, AA, 450, 24, 18.750000, GDX, 63, 2, 31.500000, ZIC, 86, 6, 14.333333, 
trial0049594, AA, 325, 24, 13.541667, GDX, 67, 2, 33.500000, ZIC, 217, 6, 36.166667, 
trial0049595, AA, 408, 24, 17.000000, GDX, 54, 2, 27.000000, ZIC, 147, 6, 24.500000, 
trial0049596, AA, 421, 24, 17.541667, GDX, 94, 2, 47.000000, ZIC, 46, 6, 7.666667, 
trial0049597, AA, 486, 24, 20.250000, GDX, 16, 2, 8.000000, ZIC, 69, 6, 11.500000, 
trial0049598, AA, 487, 24, 20.291667, GDX, 32, 2, 16.000000, ZIC, 70, 6, 11.666667, 
trial0049599, AA, 388, 24, 16.166667, GDX, 21, 2, 10.500000, ZIC, 143, 6, 23.833333, 
trial0049600, AA, 472, 24, 19.666667, GDX, 0, 2, 0.000000, ZIC, 127, 6, 21.166667, 
trial0049601, AA, 488, 24, 20.333333, GDX, 56, 2, 28.000000, ZIC, 36, 6, 6.000000, 
trial0049602, AA, 478, 24, 19.916667, GDX, 28, 2, 14.000000, ZIC, 93, 6, 15.500000, 
trial0049603, AA, 406, 24, 16.916667, GDX, 49, 2, 24.500000, ZIC, 97, 6, 16.166667, 
trial0049604, AA, 445, 24, 18.541667, GDX, 0, 2, 0.000000, ZIC, 154, 6, 25.666667, 
trial0049605, AA, 479, 24, 19.958333, GDX, 0, 2, 0.000000, ZIC, 101, 6, 16.833333, 
trial0049606, AA, 483, 24, 20.125000, GDX, 0, 2, 0.000000, ZIC, 116, 6, 19.333333, 
trial0049607, AA, 453, 24, 18.875000, GDX, 22, 2, 11.000000, ZIC, 96, 6, 16.000000, 
trial0049608, AA, 531, 24, 22.125000, GDX, 0, 2, 0.000000, ZIC, 49, 6, 8.166667, 
trial0049609, AA, 549, 24, 22.875000, GDX, 0, 2, 0.000000, ZIC, 50, 6, 8.333333, 
trial0049610, AA, 403, 24, 16.791667, GDX, 7, 2, 3.500000, ZIC, 161, 6, 26.833333, 
trial0049611, AA, 342, 24, 14.250000, GDX, 101, 2, 50.500000, ZIC, 166, 6, 27.666667, 
trial0049612, AA, 232, 24, 9.666667, GDX, 85, 2, 42.500000, ZIC, 282, 6, 47.000000, 
trial0049613, AA, 563, 24, 23.458333, GDX, 0, 2, 0.000000, ZIC, 36, 6, 6.000000, 
trial0049614, AA, 466, 24, 19.416667, GDX, 53, 2, 26.500000, ZIC, 52, 6, 8.666667, 
trial0049615, AA, 548, 24, 22.833333, GDX, 0, 2, 0.000000, ZIC, 51, 6, 8.500000, 
trial0049616, AA, 441, 24, 18.375000, GDX, 53, 2, 26.500000, ZIC, 67, 6, 11.166667, 
trial0049617, AA, 419, 24, 17.458333, GDX, 58, 2, 29.000000, ZIC, 113, 6, 18.833333, 
trial0049618, AA, 449, 24, 18.708333, GDX, 77, 2, 38.500000, ZIC, 45, 6, 7.500000, 
trial0049619, AA, 364, 24, 15.166667, GDX, 67, 2, 33.500000, ZIC, 159, 6, 26.500000, 
trial0049620, AA, 456, 24, 19.000000, GDX, 26, 2, 13.000000, ZIC, 89, 6, 14.833333, 
trial0049621, AA, 195, 24, 8.125000, GDX, 45, 2, 22.500000, ZIC, 41, 6, 6.833333, 
trial0049622, AA, 175, 24, 7.291667, GDX, 41, 2, 20.500000, ZIC, 74, 6, 12.333333, 
trial0049623, AA, 162, 24, 6.750000, GDX, 59, 2, 29.500000, ZIC, 60, 6, 10.000000, 
trial0049624, AA, 210, 24, 8.750000, GDX, 0, 2, 0.000000, ZIC, 70, 6, 11.666667, 
trial0049625, AA, 148, 24, 6.166667, GDX, 49, 2, 24.500000, ZIC, 93, 6, 15.500000, 
trial0049626, AA, 197, 24, 8.208333, GDX, 8, 2, 4.000000, ZIC, 80, 6, 13.333333, 
trial0049627, AA, 161, 24, 6.708333, GDX, 37, 2, 18.500000, ZIC, 87, 6, 14.500000, 
trial0049628, AA, 262, 24, 10.916667, GDX, 0, 2, 0.000000, ZIC, 23, 6, 3.833333, 
trial0049629, AA, 222, 24, 9.250000, GDX, 0, 2, 0.000000, ZIC, 68, 6, 11.333333, 
trial0049630, AA, 164, 24, 6.833333, GDX, 54, 2, 27.000000, ZIC, 63, 6, 10.500000, 
trial0049631, AA, 212, 24, 8.833333, GDX, 0, 2, 0.000000, ZIC, 64, 6, 10.666667, 
trial0049632, AA, 189, 24, 7.875000, GDX, 0, 2, 0.000000, ZIC, 87, 6, 14.500000, 
trial0049633, AA, 202, 24, 8.416667, GDX, 9, 2, 4.500000, ZIC, 56, 6, 9.333333, 
trial0049634, AA, 184, 24, 7.666667, GDX, 34, 2, 17.000000, ZIC, 54, 6, 9.000000, 
trial0049635, AA, 148, 24, 6.166667, GDX, 13, 2, 6.500000, ZIC, 105, 6, 17.500000, 
trial0049636, AA, 146, 24, 6.083333, GDX, 24, 2, 12.000000, ZIC, 92, 6, 15.333333, 
trial0049637, AA, 206, 24, 8.583333, GDX, 27, 2, 13.500000, ZIC, 57, 6, 9.500000, 
trial0049638, AA, 195, 24, 8.125000, GDX, 0, 2, 0.000000, ZIC, 30, 6, 5.000000, 
trial0049639, AA, 180, 24, 7.500000, GDX, 0, 2, 0.000000, ZIC, 96, 6, 16.000000, 
trial0049640, AA, 177, 24, 7.375000, GDX, 51, 2, 25.500000, ZIC, 30, 6, 5.000000, 
trial0049641, AA, 184, 24, 7.666667, GDX, 0, 2, 0.000000, ZIC, 88, 6, 14.666667, 
trial0049642, AA, 162, 24, 6.750000, GDX, 7, 2, 3.500000, ZIC, 89, 6, 14.833333, 
trial0049643, AA, 241, 24, 10.041667, GDX, 0, 2, 0.000000, ZIC, 44, 6, 7.333333, 
trial0049644, AA, 280, 24, 11.666667, GDX, 0, 2, 0.000000, ZIC, 14, 6, 2.333333, 
trial0049645, AA, 183, 24, 7.625000, GDX, 45, 2, 22.500000, ZIC, 66, 6, 11.000000, 
trial0049646, AA, 179, 24, 7.458333, GDX, 38, 2, 19.000000, ZIC, 50, 6, 8.333333, 
trial0049647, AA, 214, 24, 8.916667, GDX, 27, 2, 13.500000, ZIC, 44, 6, 7.333333, 
trial0049648, AA, 262, 24, 10.916667, GDX, 14, 2, 7.000000, ZIC, 14, 6, 2.333333, 
trial0049649, AA, 162, 24, 6.750000, GDX, 34, 2, 17.000000, ZIC, 76, 6, 12.666667, 
trial0049650, AA, 190, 24, 7.916667, GDX, 28, 2, 14.000000, ZIC, 72, 6, 12.000000, 
trial0049651, AA, 71, 24, 2.958333, GDX, 0, 2, 0.000000, ZIC, 21, 6, 3.500000, 
trial0049652, AA, 65, 24, 2.708333, GDX, 5, 2, 2.500000, ZIC, 6, 6, 1.000000, 
trial0049653, AA, 51, 24, 2.125000, GDX, 6, 2, 3.000000, ZIC, 18, 6, 3.000000, 
trial0049654, AA, 63, 24, 2.625000, GDX, 1, 2, 0.500000, ZIC, 30, 6, 5.000000, 
trial0049655, AA, 47, 24, 1.958333, GDX, 20, 2, 10.000000, ZIC, 11, 6, 1.833333, 
trial0049656, AA, 59, 24, 2.458333, GDX, 3, 2, 1.500000, ZIC, 18, 6, 3.000000, 
trial0049657, AA, 62, 24, 2.583333, GDX, 2, 2, 1.000000, ZIC, 22, 6, 3.666667, 
trial0049658, AA, 63, 24, 2.625000, GDX, 18, 2, 9.000000, ZIC, 3, 6, 0.500000, 
trial0049659, AA, 63, 24, 2.625000, GDX, 6, 2, 3.000000, ZIC, 25, 6, 4.166667, 
trial0049660, AA, 75, 24, 3.125000, GDX, 7, 2, 3.500000, ZIC, 7, 6, 1.166667, 
trial0049661, AA, 74, 24, 3.083333, GDX, 0, 2, 0.000000, ZIC, 11, 6, 1.833333, 
trial0049662, AA, 65, 24, 2.708333, GDX, 11, 2, 5.500000, ZIC, 18, 6, 3.000000, 
trial0049663, AA, 60, 24, 2.500000, GDX, 0, 2, 0.000000, ZIC, 34, 6, 5.666667, 
trial0049664, AA, 67, 24, 2.791667, GDX, 11, 2, 5.500000, ZIC, 19, 6, 3.166667, 
trial0049665, AA, 66, 24, 2.750000, GDX, 0, 2, 0.000000, ZIC, 13, 6, 2.166667, 
trial0049666, AA, 74, 24, 3.083333, GDX, 0, 2, 0.000000, ZIC, 11, 6, 1.833333, 
trial0049667, AA, 48, 24, 2.000000, GDX, 3, 2, 1.500000, ZIC, 22, 6, 3.666667, 
trial0049668, AA, 77, 24, 3.208333, GDX, 6, 2, 3.000000, ZIC, 2, 6, 0.333333, 
trial0049669, AA, 63, 24, 2.625000, GDX, 5, 2, 2.500000, ZIC, 17, 6, 2.833333, 
trial0049670, AA, 68, 24, 2.833333, GDX, 5, 2, 2.500000, ZIC, 9, 6, 1.500000, 
trial0049671, AA, 45, 24, 1.875000, GDX, 7, 2, 3.500000, ZIC, 29, 6, 4.833333, 
trial0049672, AA, 57, 24, 2.375000, GDX, 13, 2, 6.500000, ZIC, 15, 6, 2.500000, 
trial0049673, AA, 74, 24, 3.083333, GDX, 7, 2, 3.500000, ZIC, 5, 6, 0.833333, 
trial0049674, AA, 61, 24, 2.541667, GDX, 2, 2, 1.000000, ZIC, 13, 6, 2.166667, 
trial0049675, AA, 65, 24, 2.708333, GDX, 6, 2, 3.000000, ZIC, 9, 6, 1.500000, 
trial0049676, AA, 48, 24, 2.000000, GDX, 6, 2, 3.000000, ZIC, 30, 6, 5.000000, 
trial0049677, AA, 65, 24, 2.708333, GDX, 2, 2, 1.000000, ZIC, 11, 6, 1.833333, 
trial0049678, AA, 53, 24, 2.208333, GDX, 14, 2, 7.000000, ZIC, 26, 6, 4.333333, 
trial0049679, AA, 67, 24, 2.791667, GDX, 0, 2, 0.000000, ZIC, 19, 6, 3.166667, 
trial0049680, AA, 80, 24, 3.333333, GDX, 0, 2, 0.000000, ZIC, 7, 6, 1.166667, 
trial0049681, AA, 150, 24, 6.250000, GDX, 17, 2, 8.500000, ZIC, 50, 6, 8.333333, 
trial0049682, AA, 127, 24, 5.291667, GDX, 52, 2, 26.000000, ZIC, 57, 6, 9.500000, 
trial0049683, AA, 149, 24, 6.208333, GDX, 24, 2, 12.000000, ZIC, 41, 6, 6.833333, 
trial0049684, AA, 136, 24, 5.666667, GDX, 0, 2, 0.000000, ZIC, 81, 6, 13.500000, 
trial0049685, AA, 139, 24, 5.791667, GDX, 24, 2, 12.000000, ZIC, 57, 6, 9.500000, 
trial0049686, AA, 166, 24, 6.916667, GDX, 0, 2, 0.000000, ZIC, 52, 6, 8.666667, 
trial0049687, AA, 206, 24, 8.583333, GDX, 0, 2, 0.000000, ZIC, 23, 6, 3.833333, 
trial0049688, AA, 186, 24, 7.750000, GDX, 18, 2, 9.000000, ZIC, 32, 6, 5.333333, 
trial0049689, AA, 155, 24, 6.458333, GDX, 0, 2, 0.000000, ZIC, 74, 6, 12.333333, 
trial0049690, AA, 197, 24, 8.208333, GDX, 0, 2, 0.000000, ZIC, 42, 6, 7.000000, 
trial0049691, AA, 131, 24, 5.458333, GDX, 0, 2, 0.000000, ZIC, 86, 6, 14.333333, 
trial0049692, AA, 163, 24, 6.791667, GDX, 0, 2, 0.000000, ZIC, 58, 6, 9.666667, 
trial0049693, AA, 138, 24, 5.750000, GDX, 0, 2, 0.000000, ZIC, 46, 6, 7.666667, 
trial0049694, AA, 200, 24, 8.333333, GDX, 2, 2, 1.000000, ZIC, 15, 6, 2.500000, 
trial0049695, AA, 188, 24, 7.833333, GDX, 8, 2, 4.000000, ZIC, 29, 6, 4.833333, 
trial0049696, AA, 195, 24, 8.125000, GDX, 0, 2, 0.000000, ZIC, 37, 6, 6.166667, 
trial0049697, AA, 196, 24, 8.166667, GDX, 0, 2, 0.000000, ZIC, 40, 6, 6.666667, 
trial0049698, AA, 210, 24, 8.750000, GDX, 11, 2, 5.500000, ZIC, 0, 6, 0.000000, 
trial0049699, AA, 176, 24, 7.333333, GDX, 9, 2, 4.500000, ZIC, 51, 6, 8.500000, 
trial0049700, AA, 155, 24, 6.458333, GDX, 3, 2, 1.500000, ZIC, 44, 6, 7.333333, 
trial0049701, AA, 181, 24, 7.541667, GDX, 0, 2, 0.000000, ZIC, 40, 6, 6.666667, 
trial0049702, AA, 94, 24, 3.916667, GDX, 10, 2, 5.000000, ZIC, 109, 6, 18.166667, 
trial0049703, AA, 197, 24, 8.208333, GDX, 20, 2, 10.000000, ZIC, 22, 6, 3.666667, 
trial0049704, AA, 149, 24, 6.208333, GDX, 33, 2, 16.500000, ZIC, 43, 6, 7.166667, 
trial0049705, AA, 174, 24, 7.250000, GDX, 0, 2, 0.000000, ZIC, 55, 6, 9.166667, 
trial0049706, AA, 178, 24, 7.416667, GDX, 26, 2, 13.000000, ZIC, 24, 6, 4.000000, 
trial0049707, AA, 180, 24, 7.500000, GDX, 0, 2, 0.000000, ZIC, 29, 6, 4.833333, 
trial0049708, AA, 169, 24, 7.041667, GDX, 0, 2, 0.000000, ZIC, 63, 6, 10.500000, 
trial0049709, AA, 201, 24, 8.375000, GDX, 0, 2, 0.000000, ZIC, 35, 6, 5.833333, 
trial0049710, AA, 159, 24, 6.625000, GDX, 17, 2, 8.500000, ZIC, 52, 6, 8.666667, 
trial0049711, AA, 366, 24, 15.250000, GDX, 35, 2, 17.500000, ZIC, 118, 6, 19.666667, 
trial0049712, AA, 312, 24, 13.000000, GDX, 19, 2, 9.500000, ZIC, 145, 6, 24.166667, 
trial0049713, AA, 477, 24, 19.875000, GDX, 3, 2, 1.500000, ZIC, 31, 6, 5.166667, 
trial0049714, AA, 498, 24, 20.750000, GDX, 0, 2, 0.000000, ZIC, 48, 6, 8.000000, 
trial0049715, AA, 450, 24, 18.750000, GDX, 9, 2, 4.500000, ZIC, 25, 6, 4.166667, 
trial0049716, AA, 405, 24, 16.875000, GDX, 0, 2, 0.000000, ZIC, 150, 6, 25.000000, 
trial0049717, AA, 431, 24, 17.958333, GDX, 59, 2, 29.500000, ZIC, 65, 6, 10.833333, 
trial0049718, AA, 496, 24, 20.666667, GDX, 0, 2, 0.000000, ZIC, 50, 6, 8.333333, 
trial0049719, AA, 384, 24, 16.000000, GDX, 41, 2, 20.500000, ZIC, 130, 6, 21.666667, 
trial0049720, AA, 317, 24, 13.208333, GDX, 15, 2, 7.500000, ZIC, 223, 6, 37.166667, 
trial0049721, AA, 346, 24, 14.416667, GDX, 46, 2, 23.000000, ZIC, 172, 6, 28.666667, 
trial0049722, AA, 398, 24, 16.583333, GDX, 0, 2, 0.000000, ZIC, 139, 6, 23.166667, 
trial0049723, AA, 366, 24, 15.250000, GDX, 0, 2, 0.000000, ZIC, 189, 6, 31.500000, 
trial0049724, AA, 439, 24, 18.291667, GDX, 17, 2, 8.500000, ZIC, 99, 6, 16.500000, 
trial0049725, AA, 520, 24, 21.666667, GDX, 0, 2, 0.000000, ZIC, 35, 6, 5.833333, 
trial0049726, AA, 507, 24, 21.125000, GDX, 0, 2, 0.000000, ZIC, 57, 6, 9.500000, 
trial0049727, AA, 475, 24, 19.791667, GDX, 54, 2, 27.000000, ZIC, 26, 6, 4.333333, 
trial0049728, AA, 380, 24, 15.833333, GDX, 91, 2, 45.500000, ZIC, 84, 6, 14.000000, 
trial0049729, AA, 471, 24, 19.625000, GDX, 20, 2, 10.000000, ZIC, 64, 6, 10.666667, 
trial0049730, AA, 512, 24, 21.333333, GDX, 0, 2, 0.000000, ZIC, 43, 6, 7.166667, 
trial0049731, AA, 396, 24, 16.500000, GDX, 52, 2, 26.000000, ZIC, 80, 6, 13.333333, 
trial0049732, AA, 361, 24, 15.041667, GDX, 0, 2, 0.000000, ZIC, 80, 6, 13.333333, 
trial0049733, AA, 468, 24, 19.500000, GDX, 73, 2, 36.500000, ZIC, 14, 6, 2.333333, 
trial0049734, AA, 367, 24, 15.291667, GDX, 85, 2, 42.500000, ZIC, 103, 6, 17.166667, 
trial0049735, AA, 364, 24, 15.166667, GDX, 0, 2, 0.000000, ZIC, 165, 6, 27.500000, 
trial0049736, AA, 487, 24, 20.291667, GDX, 0, 2, 0.000000, ZIC, 77, 6, 12.833333, 
trial0049737, AA, 325, 24, 13.541667, GDX, 62, 2, 31.000000, ZIC, 132, 6, 22.000000, 
trial0049738, AA, 391, 24, 16.291667, GDX, 80, 2, 40.000000, ZIC, 84, 6, 14.000000, 
trial0049739, AA, 424, 24, 17.666667, GDX, 18, 2, 9.000000, ZIC, 86, 6, 14.333333, 
trial0049740, AA, 377, 24, 15.708333, GDX, 19, 2, 9.500000, ZIC, 107, 6, 17.833333, 
trial0049741, AA, 303, 24, 12.625000, GDX, 54, 2, 27.000000, ZIC, 127, 6, 21.166667, 
trial0049742, AA, 364, 24, 15.166667, GDX, 51, 2, 25.500000, ZIC, 77, 6, 12.833333, 
trial0049743, AA, 382, 24, 15.916667, GDX, 48, 2, 24.000000, ZIC, 54, 6, 9.000000, 
trial0049744, AA, 270, 24, 11.250000, GDX, 0, 2, 0.000000, ZIC, 222, 6, 37.000000, 
trial0049745, AA, 369, 24, 15.375000, GDX, 0, 2, 0.000000, ZIC, 115, 6, 19.166667, 
trial0049746, AA, 422, 24, 17.583333, GDX, 0, 2, 0.000000, ZIC, 70, 6, 11.666667, 
trial0049747, AA, 330, 24, 13.750000, GDX, 0, 2, 0.000000, ZIC, 146, 6, 24.333333, 
trial0049748, AA, 371, 24, 15.458333, GDX, 0, 2, 0.000000, ZIC, 113, 6, 18.833333, 
trial0049749, AA, 405, 24, 16.875000, GDX, 0, 2, 0.000000, ZIC, 79, 6, 13.166667, 
