trial0055501, AA, 115, 10, 11.500000, GDX, 82, 14, 5.857143, ZIC, 0, 6, 0.000000, ZIP, 9, 2, 4.500000, 
trial0055502, AA, 49, 10, 4.900000, GDX, 99, 14, 7.071429, ZIC, 22, 6, 3.666667, ZIP, 71, 2, 35.500000, 
trial0055503, AA, 83, 10, 8.300000, GDX, 90, 14, 6.428571, ZIC, 65, 6, 10.833333, ZIP, 18, 2, 9.000000, 
trial0055504, AA, 107, 10, 10.700000, GDX, 15, 14, 1.071429, ZIC, 104, 6, 17.333333, ZIP, 50, 2, 25.000000, 
trial0055505, AA, 9, 10, 0.900000, GDX, 154, 14, 11.000000, ZIC, 59, 6, 9.833333, ZIP, 59, 2, 29.500000, 
trial0055506, AA, 60, 10, 6.000000, GDX, 100, 14, 7.142857, ZIC, 44, 6, 7.333333, ZIP, 57, 2, 28.500000, 
trial0055507, AA, 73, 10, 7.300000, GDX, 101, 14, 7.214286, ZIC, 97, 6, 16.166667, ZIP, 30, 2, 15.000000, 
trial0055508, AA, 116, 10, 11.600000, GDX, 55, 14, 3.928571, ZIC, 120, 6, 20.000000, ZIP, 25, 2, 12.500000, 
trial0055509, AA, 107, 10, 10.700000, GDX, 30, 14, 2.142857, ZIC, 72, 6, 12.000000, ZIP, 2, 2, 1.000000, 
trial0055510, AA, 88, 10, 8.800000, GDX, 118, 14, 8.428571, ZIC, 80, 6, 13.333333, ZIP, 30, 2, 15.000000, 
trial0055511, AA, 21, 10, 2.100000, GDX, 102, 14, 7.285714, ZIC, 70, 6, 11.666667, ZIP, 73, 2, 36.500000, 
trial0055512, AA, 63, 10, 6.300000, GDX, 71, 14, 5.071429, ZIC, 67, 6, 11.166667, ZIP, 40, 2, 20.000000, 
trial0055513, AA, 65, 10, 6.500000, GDX, 110, 14, 7.857143, ZIC, 100, 6, 16.666667, ZIP, 16, 2, 8.000000, 
trial0055514, AA, 152, 10, 15.200000, GDX, 45, 14, 3.214286, ZIC, 109, 6, 18.166667, ZIP, 10, 2, 5.000000, 
trial0055515, AA, 41, 10, 4.100000, GDX, 152, 14, 10.857143, ZIC, 103, 6, 17.166667, ZIP, 0, 2, 0.000000, 
trial0055516, AA, 60, 10, 6.000000, GDX, 36, 14, 2.571429, ZIC, 50, 6, 8.333333, ZIP, 20, 2, 10.000000, 
trial0055517, AA, 53, 10, 5.300000, GDX, 167, 14, 11.928571, ZIC, 96, 6, 16.000000, ZIP, 0, 2, 0.000000, 
trial0055518, AA, 70, 10, 7.000000, GDX, 177, 14, 12.642857, ZIC, 31, 6, 5.166667, ZIP, 38, 2, 19.000000, 
trial0055519, AA, 132, 10, 13.200000, GDX, 13, 14, 0.928571, ZIC, 62, 6, 10.333333, ZIP, 33, 2, 16.500000, 
