trial0051001, AA, 156, 14, 11.142857, GDX, 113, 12, 9.416667, ZIC, 0, 6, 0.000000, 
trial0051083, AA, 82, 14, 5.857143, GDX, 102, 12, 8.500000, ZIC, 98, 6, 16.333333, 
trial0051084, AA, 116, 14, 8.285714, GDX, 133, 12, 11.083333, ZIC, 88, 6, 14.666667, 
trial0051085, AA, 95, 14, 6.785714, GDX, 199, 12, 16.583333, ZIC, 100, 6, 16.666667, 
trial0051086, AA, 96, 14, 6.857143, GDX, 80, 12, 6.666667, ZIC, 193, 6, 32.166667, 
trial0051087, AA, 161, 14, 11.500000, GDX, 162, 12, 13.500000, ZIC, 34, 6, 5.666667, 
trial0051088, AA, 197, 14, 14.071429, GDX, 85, 12, 7.083333, ZIC, 106, 6, 17.666667, 
trial0051089, AA, 97, 14, 6.928571, GDX, 203, 12, 16.916667, ZIC, 88, 6, 14.666667, 
trial0051090, AA, 175, 14, 12.500000, GDX, 131, 12, 10.916667, ZIC, 88, 6, 14.666667, 
trial0051091, AA, 167, 14, 11.928571, GDX, 153, 12, 12.750000, ZIC, 16, 6, 2.666667, 
trial0051092, AA, 72, 14, 5.142857, GDX, 201, 12, 16.750000, ZIC, 53, 6, 8.833333, 
trial0051093, AA, 122, 14, 8.714286, GDX, 54, 12, 4.500000, ZIC, 117, 6, 19.500000, 
trial0051094, AA, 259, 14, 18.500000, GDX, 75, 12, 6.250000, ZIC, 2, 6, 0.333333, 
trial0051095, AA, 182, 14, 13.000000, GDX, 124, 12, 10.333333, ZIC, 14, 6, 2.333333, 
trial0051096, AA, 42, 14, 3.000000, GDX, 64, 12, 5.333333, ZIC, 177, 6, 29.500000, 
trial0051097, AA, 73, 14, 5.214286, GDX, 108, 12, 9.000000, ZIC, 155, 6, 25.833333, 
trial0051098, AA, 111, 14, 7.928571, GDX, 90, 12, 7.500000, ZIC, 102, 6, 17.000000, 
trial0051099, AA, 137, 14, 9.785714, GDX, 48, 12, 4.000000, ZIC, 109, 6, 18.166667, 
trial0051100, AA, 106, 14, 7.571429, GDX, 176, 12, 14.666667, ZIC, 32, 6, 5.333333, 
trial0051101, AA, 123, 14, 8.785714, GDX, 172, 12, 14.333333, ZIC, 25, 6, 4.166667, 
trial0051102, AA, 180, 14, 12.857143, GDX, 54, 12, 4.500000, ZIC, 74, 6, 12.333333, 
trial0051103, AA, 204, 14, 14.571429, GDX, 42, 12, 3.500000, ZIC, 90, 6, 15.000000, 
trial0051104, AA, 96, 14, 6.857143, GDX, 113, 12, 9.416667, ZIC, 95, 6, 15.833333, 
trial0051105, AA, 53, 14, 3.785714, GDX, 158, 12, 13.166667, ZIC, 103, 6, 17.166667, 
trial0051106, AA, 97, 14, 6.928571, GDX, 109, 12, 9.083333, ZIC, 98, 6, 16.333333, 
trial0051107, AA, 155, 14, 11.071429, GDX, 85, 12, 7.083333, ZIC, 69, 6, 11.500000, 
trial0051108, AA, 74, 14, 5.285714, GDX, 144, 12, 12.000000, ZIC, 97, 6, 16.166667, 
trial0051109, AA, 121, 14, 8.642857, GDX, 64, 12, 5.333333, ZIC, 87, 6, 14.500000, 
trial0051110, AA, 171, 14, 12.214286, GDX, 133, 12, 11.083333, ZIC, 37, 6, 6.166667, 
trial0051111, AA, 102, 14, 7.285714, GDX, 146, 12, 12.166667, ZIC, 67, 6, 11.166667, 
trial0051112, AA, 92, 14, 6.571429, GDX, 139, 12, 11.583333, ZIC, 46, 6, 7.666667, 
trial0051113, AA, 148, 14, 10.571429, GDX, 157, 12, 13.083333, ZIC, 21, 6, 3.500000, 
trial0051114, AA, 150, 14, 10.714286, GDX, 120, 12, 10.000000, ZIC, 44, 6, 7.333333, 
trial0051115, AA, 136, 14, 9.714286, GDX, 91, 12, 7.583333, ZIC, 50, 6, 8.333333, 
trial0051116, AA, 149, 14, 10.642857, GDX, 74, 12, 6.166667, ZIC, 96, 6, 16.000000, 
trial0051117, AA, 213, 14, 15.214286, GDX, 40, 12, 3.333333, ZIC, 61, 6, 10.166667, 
trial0051118, AA, 70, 14, 5.000000, GDX, 117, 12, 9.750000, ZIC, 111, 6, 18.500000, 
trial0051119, AA, 197, 14, 14.071429, GDX, 122, 12, 10.166667, ZIC, 17, 6, 2.833333, 
trial0051120, AA, 109, 14, 7.785714, GDX, 65, 12, 5.416667, ZIC, 114, 6, 19.000000, 
trial0051121, AA, 48, 14, 3.428571, GDX, 50, 12, 4.166667, ZIC, 9, 6, 1.500000, 
trial0051122, AA, 38, 14, 2.714286, GDX, 58, 12, 4.833333, ZIC, 19, 6, 3.166667, 
trial0051123, AA, 56, 14, 4.000000, GDX, 22, 12, 1.833333, ZIC, 43, 6, 7.166667, 
trial0051124, AA, 40, 14, 2.857143, GDX, 44, 12, 3.666667, ZIC, 32, 6, 5.333333, 
trial0051125, AA, 65, 14, 4.642857, GDX, 45, 12, 3.750000, ZIC, 13, 6, 2.166667, 
trial0051126, AA, 49, 14, 3.500000, GDX, 43, 12, 3.583333, ZIC, 20, 6, 3.333333, 
trial0051127, AA, 49, 14, 3.500000, GDX, 59, 12, 4.916667, ZIC, 24, 6, 4.000000, 
trial0051128, AA, 53, 14, 3.785714, GDX, 29, 12, 2.416667, ZIC, 32, 6, 5.333333, 
trial0051129, AA, 46, 14, 3.285714, GDX, 38, 12, 3.166667, ZIC, 13, 6, 2.166667, 
trial0051130, AA, 39, 14, 2.785714, GDX, 56, 12, 4.666667, ZIC, 24, 6, 4.000000, 
trial0051131, AA, 50, 14, 3.571429, GDX, 79, 12, 6.583333, ZIC, 7, 6, 1.166667, 
trial0051132, AA, 57, 14, 4.071429, GDX, 45, 12, 3.750000, ZIC, 21, 6, 3.500000, 
trial0051133, AA, 66, 14, 4.714286, GDX, 37, 12, 3.083333, ZIC, 26, 6, 4.333333, 
trial0051134, AA, 57, 14, 4.071429, GDX, 66, 12, 5.500000, ZIC, 15, 6, 2.500000, 
trial0051135, AA, 17, 14, 1.214286, GDX, 52, 12, 4.333333, ZIC, 50, 6, 8.333333, 
trial0051136, AA, 63, 14, 4.500000, GDX, 46, 12, 3.833333, ZIC, 27, 6, 4.500000, 
trial0051137, AA, 75, 14, 5.357143, GDX, 36, 12, 3.000000, ZIC, 21, 6, 3.500000, 
trial0051138, AA, 36, 14, 2.571429, GDX, 75, 12, 6.250000, ZIC, 0, 6, 0.000000, 
trial0051139, AA, 17, 14, 1.214286, GDX, 52, 12, 4.333333, ZIC, 41, 6, 6.833333, 
trial0051140, AA, 40, 14, 2.857143, GDX, 59, 12, 4.916667, ZIC, 37, 6, 6.166667, 
trial0051141, AA, 81, 14, 5.785714, GDX, 37, 12, 3.083333, ZIC, 0, 6, 0.000000, 
trial0051142, AA, 46, 14, 3.285714, GDX, 57, 12, 4.750000, ZIC, 29, 6, 4.833333, 
trial0051143, AA, 63, 14, 4.500000, GDX, 42, 12, 3.500000, ZIC, 7, 6, 1.166667, 
trial0051144, AA, 49, 14, 3.500000, GDX, 28, 12, 2.333333, ZIC, 45, 6, 7.500000, 
trial0051145, AA, 79, 14, 5.642857, GDX, 40, 12, 3.333333, ZIC, 15, 6, 2.500000, 
trial0051146, AA, 76, 14, 5.428571, GDX, 29, 12, 2.416667, ZIC, 19, 6, 3.166667, 
trial0051147, AA, 57, 14, 4.071429, GDX, 20, 12, 1.666667, ZIC, 29, 6, 4.833333, 
trial0051148, AA, 47, 14, 3.357143, GDX, 55, 12, 4.583333, ZIC, 18, 6, 3.000000, 
trial0051149, AA, 49, 14, 3.500000, GDX, 68, 12, 5.666667, ZIC, 10, 6, 1.666667, 
trial0051150, AA, 51, 14, 3.642857, GDX, 71, 12, 5.916667, ZIC, 7, 6, 1.166667, 
trial0051151, AA, 241, 14, 17.214286, GDX, 72, 12, 6.000000, ZIC, 155, 6, 25.833333, 
trial0051152, AA, 99, 14, 7.071429, GDX, 244, 12, 20.333333, ZIC, 102, 6, 17.000000, 
trial0051153, AA, 81, 14, 5.785714, GDX, 244, 12, 20.333333, ZIC, 167, 6, 27.833333, 
trial0051154, AA, 137, 14, 9.785714, GDX, 124, 12, 10.333333, ZIC, 207, 6, 34.500000, 
trial0051155, AA, 253, 14, 18.071429, GDX, 76, 12, 6.333333, ZIC, 139, 6, 23.166667, 
trial0051156, AA, 131, 14, 9.357143, GDX, 253, 12, 21.083333, ZIC, 92, 6, 15.333333, 
trial0051157, AA, 226, 14, 16.142857, GDX, 213, 12, 17.750000, ZIC, 14, 6, 2.333333, 
trial0051158, AA, 282, 14, 20.142857, GDX, 64, 12, 5.333333, ZIC, 122, 6, 20.333333, 
trial0051159, AA, 127, 14, 9.071429, GDX, 213, 12, 17.750000, ZIC, 144, 6, 24.000000, 
trial0051160, AA, 159, 14, 11.357143, GDX, 215, 12, 17.916667, ZIC, 8, 6, 1.333333, 
trial0051161, AA, 222, 14, 15.857143, GDX, 110, 12, 9.166667, ZIC, 137, 6, 22.833333, 
trial0051162, AA, 230, 14, 16.428571, GDX, 130, 12, 10.833333, ZIC, 108, 6, 18.000000, 
trial0051163, AA, 216, 14, 15.428571, GDX, 77, 12, 6.416667, ZIC, 167, 6, 27.833333, 
trial0051164, AA, 128, 14, 9.142857, GDX, 145, 12, 12.083333, ZIC, 179, 6, 29.833333, 
trial0051165, AA, 243, 14, 17.357143, GDX, 134, 12, 11.166667, ZIC, 76, 6, 12.666667, 
trial0051166, AA, 292, 14, 20.857143, GDX, 56, 12, 4.666667, ZIC, 144, 6, 24.000000, 
trial0051167, AA, 211, 14, 15.071429, GDX, 94, 12, 7.833333, ZIC, 117, 6, 19.500000, 
trial0051168, AA, 111, 14, 7.928571, GDX, 87, 12, 7.250000, ZIC, 177, 6, 29.500000, 
trial0051169, AA, 209, 14, 14.928571, GDX, 154, 12, 12.833333, ZIC, 105, 6, 17.500000, 
trial0051170, AA, 200, 14, 14.285714, GDX, 97, 12, 8.083333, ZIC, 124, 6, 20.666667, 
trial0051171, AA, 123, 14, 8.785714, GDX, 232, 12, 19.333333, ZIC, 137, 6, 22.833333, 
trial0051172, AA, 198, 14, 14.142857, GDX, 242, 12, 20.166667, ZIC, 52, 6, 8.666667, 
trial0051173, AA, 185, 14, 13.214286, GDX, 179, 12, 14.916667, ZIC, 128, 6, 21.333333, 
trial0051174, AA, 205, 14, 14.642857, GDX, 140, 12, 11.666667, ZIC, 139, 6, 23.166667, 
trial0051175, AA, 75, 14, 5.357143, GDX, 223, 12, 18.583333, ZIC, 131, 6, 21.833333, 
trial0051176, AA, 182, 14, 13.000000, GDX, 170, 12, 14.166667, ZIC, 124, 6, 20.666667, 
trial0051177, AA, 243, 14, 17.357143, GDX, 117, 12, 9.750000, ZIC, 101, 6, 16.833333, 
trial0051178, AA, 166, 14, 11.857143, GDX, 235, 12, 19.583333, ZIC, 36, 6, 6.000000, 
trial0051179, AA, 82, 14, 5.857143, GDX, 180, 12, 15.000000, ZIC, 206, 6, 34.333333, 
trial0051180, AA, 287, 14, 20.500000, GDX, 99, 12, 8.250000, ZIC, 114, 6, 19.000000, 
trial0051181, AA, 99, 14, 7.071429, GDX, 68, 12, 5.666667, ZIC, 89, 6, 14.833333, 
trial0051182, AA, 98, 14, 7.000000, GDX, 62, 12, 5.166667, ZIC, 87, 6, 14.500000, 
trial0051183, AA, 58, 14, 4.142857, GDX, 91, 12, 7.583333, ZIC, 116, 6, 19.333333, 
trial0051184, AA, 127, 14, 9.071429, GDX, 120, 12, 10.000000, ZIC, 0, 6, 0.000000, 
trial0051185, AA, 149, 14, 10.642857, GDX, 66, 12, 5.500000, ZIC, 18, 6, 3.000000, 
trial0051186, AA, 141, 14, 10.071429, GDX, 82, 12, 6.833333, ZIC, 19, 6, 3.166667, 
trial0051187, AA, 157, 14, 11.214286, GDX, 40, 12, 3.333333, ZIC, 36, 6, 6.000000, 
trial0051188, AA, 138, 14, 9.857143, GDX, 64, 12, 5.333333, ZIC, 53, 6, 8.833333, 
trial0051189, AA, 71, 14, 5.071429, GDX, 114, 12, 9.500000, ZIC, 39, 6, 6.500000, 
trial0051190, AA, 59, 14, 4.214286, GDX, 120, 12, 10.000000, ZIC, 63, 6, 10.500000, 
trial0051191, AA, 149, 14, 10.642857, GDX, 52, 12, 4.333333, ZIC, 41, 6, 6.833333, 
trial0051192, AA, 62, 14, 4.428571, GDX, 177, 12, 14.750000, ZIC, 44, 6, 7.333333, 
trial0051193, AA, 82, 14, 5.857143, GDX, 121, 12, 10.083333, ZIC, 48, 6, 8.000000, 
trial0051194, AA, 166, 14, 11.857143, GDX, 25, 12, 2.083333, ZIC, 51, 6, 8.500000, 
trial0051195, AA, 56, 14, 4.000000, GDX, 59, 12, 4.916667, ZIC, 123, 6, 20.500000, 
trial0051196, AA, 103, 14, 7.357143, GDX, 77, 12, 6.416667, ZIC, 89, 6, 14.833333, 
trial0051197, AA, 112, 14, 8.000000, GDX, 53, 12, 4.416667, ZIC, 64, 6, 10.666667, 
trial0051198, AA, 131, 14, 9.357143, GDX, 82, 12, 6.833333, ZIC, 61, 6, 10.166667, 
trial0051199, AA, 49, 14, 3.500000, GDX, 138, 12, 11.500000, ZIC, 92, 6, 15.333333, 
trial0051200, AA, 79, 14, 5.642857, GDX, 65, 12, 5.416667, ZIC, 67, 6, 11.166667, 
trial0051201, AA, 120, 14, 8.571429, GDX, 51, 12, 4.250000, ZIC, 98, 6, 16.333333, 
trial0051202, AA, 105, 14, 7.500000, GDX, 85, 12, 7.083333, ZIC, 97, 6, 16.166667, 
trial0051203, AA, 101, 14, 7.214286, GDX, 68, 12, 5.666667, ZIC, 96, 6, 16.000000, 
trial0051204, AA, 95, 14, 6.785714, GDX, 100, 12, 8.333333, ZIC, 56, 6, 9.333333, 
trial0051205, AA, 111, 14, 7.928571, GDX, 120, 12, 10.000000, ZIC, 20, 6, 3.333333, 
trial0051206, AA, 29, 14, 2.071429, GDX, 123, 12, 10.250000, ZIC, 131, 6, 21.833333, 
trial0051207, AA, 142, 14, 10.142857, GDX, 54, 12, 4.500000, ZIC, 87, 6, 14.500000, 
trial0051208, AA, 157, 14, 11.214286, GDX, 34, 12, 2.833333, ZIC, 60, 6, 10.000000, 
trial0051209, AA, 155, 14, 11.071429, GDX, 78, 12, 6.500000, ZIC, 19, 6, 3.166667, 
trial0051210, AA, 127, 14, 9.071429, GDX, 65, 12, 5.416667, ZIC, 86, 6, 14.333333, 
trial0051211, AA, 190, 14, 13.571429, GDX, 156, 12, 13.000000, ZIC, 141, 6, 23.500000, 
trial0051212, AA, 326, 14, 23.285714, GDX, 112, 12, 9.333333, ZIC, 66, 6, 11.000000, 
trial0051213, AA, 143, 14, 10.214286, GDX, 143, 12, 11.916667, ZIC, 252, 6, 42.000000, 
trial0051214, AA, 143, 14, 10.214286, GDX, 137, 12, 11.416667, ZIC, 249, 6, 41.500000, 
trial0051215, AA, 237, 14, 16.928571, GDX, 93, 12, 7.750000, ZIC, 157, 6, 26.166667, 
trial0051216, AA, 248, 14, 17.714286, GDX, 166, 12, 13.833333, ZIC, 90, 6, 15.000000, 
trial0051217, AA, 172, 14, 12.285714, GDX, 42, 12, 3.500000, ZIC, 290, 6, 48.333333, 
trial0051218, AA, 235, 14, 16.785714, GDX, 74, 12, 6.166667, ZIC, 196, 6, 32.666667, 
trial0051219, AA, 158, 14, 11.285714, GDX, 109, 12, 9.083333, ZIC, 262, 6, 43.666667, 
trial0051220, AA, 236, 14, 16.857143, GDX, 193, 12, 16.083333, ZIC, 84, 6, 14.000000, 
trial0051221, AA, 189, 14, 13.500000, GDX, 219, 12, 18.250000, ZIC, 105, 6, 17.500000, 
trial0051222, AA, 247, 14, 17.642857, GDX, 78, 12, 6.500000, ZIC, 179, 6, 29.833333, 
trial0051223, AA, 121, 14, 8.642857, GDX, 246, 12, 20.500000, ZIC, 128, 6, 21.333333, 
trial0051224, AA, 321, 14, 22.928571, GDX, 142, 12, 11.833333, ZIC, 75, 6, 12.500000, 
trial0051225, AA, 331, 14, 23.642857, GDX, 98, 12, 8.166667, ZIC, 24, 6, 4.000000, 
trial0051226, AA, 188, 14, 13.428571, GDX, 111, 12, 9.250000, ZIC, 88, 6, 14.666667, 
trial0051227, AA, 215, 14, 15.357143, GDX, 78, 12, 6.500000, ZIC, 202, 6, 33.666667, 
trial0051228, AA, 261, 14, 18.642857, GDX, 85, 12, 7.083333, ZIC, 125, 6, 20.833333, 
trial0051229, AA, 283, 14, 20.214286, GDX, 0, 12, 0.000000, ZIC, 170, 6, 28.333333, 
trial0051230, AA, 195, 14, 13.928571, GDX, 169, 12, 14.083333, ZIC, 65, 6, 10.833333, 
trial0051231, AA, 165, 14, 11.785714, GDX, 204, 12, 17.000000, ZIC, 101, 6, 16.833333, 
trial0051232, AA, 121, 14, 8.642857, GDX, 209, 12, 17.416667, ZIC, 208, 6, 34.666667, 
trial0051233, AA, 155, 14, 11.071429, GDX, 202, 12, 16.833333, ZIC, 130, 6, 21.666667, 
trial0051234, AA, 191, 14, 13.642857, GDX, 180, 12, 15.000000, ZIC, 142, 6, 23.666667, 
trial0051235, AA, 283, 14, 20.214286, GDX, 36, 12, 3.000000, ZIC, 159, 6, 26.500000, 
trial0051236, AA, 252, 14, 18.000000, GDX, 92, 12, 7.666667, ZIC, 84, 6, 14.000000, 
trial0051237, AA, 231, 14, 16.500000, GDX, 183, 12, 15.250000, ZIC, 107, 6, 17.833333, 
trial0051238, AA, 323, 14, 23.071429, GDX, 14, 12, 1.166667, ZIC, 32, 6, 5.333333, 
trial0051239, AA, 117, 14, 8.357143, GDX, 193, 12, 16.083333, ZIC, 144, 6, 24.000000, 
trial0051240, AA, 232, 14, 16.571429, GDX, 85, 12, 7.083333, ZIC, 136, 6, 22.666667, 
trial0051241, AA, 344, 14, 24.571429, GDX, 132, 12, 11.000000, ZIC, 56, 6, 9.333333, 
trial0051242, AA, 204, 14, 14.571429, GDX, 208, 12, 17.333333, ZIC, 68, 6, 11.333333, 
trial0051243, AA, 353, 14, 25.214286, GDX, 63, 12, 5.250000, ZIC, 90, 6, 15.000000, 
trial0051244, AA, 267, 14, 19.071429, GDX, 209, 12, 17.416667, ZIC, 65, 6, 10.833333, 
trial0051245, AA, 347, 14, 24.785714, GDX, 104, 12, 8.666667, ZIC, 81, 6, 13.500000, 
trial0051246, AA, 324, 14, 23.142857, GDX, 124, 12, 10.333333, ZIC, 94, 6, 15.666667, 
trial0051247, AA, 237, 14, 16.928571, GDX, 140, 12, 11.666667, ZIC, 156, 6, 26.000000, 
trial0051248, AA, 264, 14, 18.857143, GDX, 101, 12, 8.416667, ZIC, 114, 6, 19.000000, 
trial0051249, AA, 355, 14, 25.357143, GDX, 126, 12, 10.500000, ZIC, 42, 6, 7.000000, 
