trial0048601, GDX, 0, 2, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 26, 0.000000, 
trial0048654, GDX, 3, 2, 1.500000, ZIC, 53, 4, 13.250000, ZIP, 364, 26, 14.000000, 
trial0048655, GDX, 14, 2, 7.000000, ZIC, 111, 4, 27.750000, ZIP, 295, 26, 11.346154, 
trial0048656, GDX, 6, 2, 3.000000, ZIC, 35, 4, 8.750000, ZIP, 359, 26, 13.807692, 
trial0048657, GDX, 47, 2, 23.500000, ZIC, 33, 4, 8.250000, ZIP, 320, 26, 12.307692, 
trial0048658, GDX, 54, 2, 27.000000, ZIC, 55, 4, 13.750000, ZIP, 304, 26, 11.692308, 
trial0048659, GDX, 2, 2, 1.000000, ZIC, 56, 4, 14.000000, ZIP, 342, 26, 13.153846, 
trial0048660, GDX, 88, 2, 44.000000, ZIC, 37, 4, 9.250000, ZIP, 281, 26, 10.807692, 
trial0048661, GDX, 27, 2, 13.500000, ZIC, 170, 4, 42.500000, ZIP, 253, 26, 9.730769, 
trial0048662, GDX, 29, 2, 14.500000, ZIC, 60, 4, 15.000000, ZIP, 368, 26, 14.153846, 
trial0048663, GDX, 0, 2, 0.000000, ZIC, 98, 4, 24.500000, ZIP, 328, 26, 12.615385, 
trial0048664, GDX, 17, 2, 8.500000, ZIC, 208, 4, 52.000000, ZIP, 290, 26, 11.153846, 
trial0048665, GDX, 30, 2, 15.000000, ZIC, 58, 4, 14.500000, ZIP, 419, 26, 16.115385, 
trial0048666, GDX, 0, 2, 0.000000, ZIC, 80, 4, 20.000000, ZIP, 410, 26, 15.769231, 
trial0048667, GDX, 66, 2, 33.000000, ZIC, 74, 4, 18.500000, ZIP, 293, 26, 11.269231, 
trial0048668, GDX, 41, 2, 20.500000, ZIC, 32, 4, 8.000000, ZIP, 377, 26, 14.500000, 
trial0048669, GDX, 87, 2, 43.500000, ZIC, 37, 4, 9.250000, ZIP, 367, 26, 14.115385, 
trial0048670, GDX, 0, 2, 0.000000, ZIC, 81, 4, 20.250000, ZIP, 344, 26, 13.230769, 
trial0048671, GDX, 5, 2, 2.500000, ZIC, 16, 4, 4.000000, ZIP, 453, 26, 17.423077, 
trial0048672, GDX, 0, 2, 0.000000, ZIC, 25, 4, 6.250000, ZIP, 425, 26, 16.346154, 
trial0048673, GDX, 5, 2, 2.500000, ZIC, 58, 4, 14.500000, ZIP, 444, 26, 17.076923, 
trial0048674, GDX, 57, 2, 28.500000, ZIC, 95, 4, 23.750000, ZIP, 322, 26, 12.384615, 
trial0048675, GDX, 38, 2, 19.000000, ZIC, 16, 4, 4.000000, ZIP, 323, 26, 12.423077, 
trial0048676, GDX, 24, 2, 12.000000, ZIC, 44, 4, 11.000000, ZIP, 398, 26, 15.307692, 
trial0048677, GDX, 0, 2, 0.000000, ZIC, 66, 4, 16.500000, ZIP, 367, 26, 14.115385, 
trial0048678, GDX, 47, 2, 23.500000, ZIC, 128, 4, 32.000000, ZIP, 283, 26, 10.884615, 
trial0048679, GDX, 60, 2, 30.000000, ZIC, 49, 4, 12.250000, ZIP, 357, 26, 13.730769, 
trial0048680, GDX, 0, 2, 0.000000, ZIC, 68, 4, 17.000000, ZIP, 439, 26, 16.884615, 
trial0048681, GDX, 14, 2, 7.000000, ZIC, 128, 4, 32.000000, ZIP, 373, 26, 14.346154, 
trial0048682, GDX, 12, 2, 6.000000, ZIC, 67, 4, 16.750000, ZIP, 387, 26, 14.884615, 
trial0048683, GDX, 111, 2, 55.500000, ZIC, 20, 4, 5.000000, ZIP, 343, 26, 13.192308, 
trial0048684, GDX, 9, 2, 4.500000, ZIC, 48, 4, 12.000000, ZIP, 466, 26, 17.923077, 
trial0048685, GDX, 71, 2, 35.500000, ZIC, 73, 4, 18.250000, ZIP, 329, 26, 12.653846, 
trial0048686, GDX, 42, 2, 21.000000, ZIC, 62, 4, 15.500000, ZIP, 386, 26, 14.846154, 
trial0048687, GDX, 59, 2, 29.500000, ZIC, 68, 4, 17.000000, ZIP, 380, 26, 14.615385, 
trial0048688, GDX, 24, 2, 12.000000, ZIC, 149, 4, 37.250000, ZIP, 318, 26, 12.230769, 
trial0048689, GDX, 54, 2, 27.000000, ZIC, 5, 4, 1.250000, ZIP, 431, 26, 16.576923, 
trial0048690, GDX, 40, 2, 20.000000, ZIC, 44, 4, 11.000000, ZIP, 332, 26, 12.769231, 
trial0048691, GDX, 17, 2, 8.500000, ZIC, 112, 4, 28.000000, ZIP, 361, 26, 13.884615, 
trial0048692, GDX, 30, 2, 15.000000, ZIC, 75, 4, 18.750000, ZIP, 432, 26, 16.615385, 
trial0048693, GDX, 0, 2, 0.000000, ZIC, 149, 4, 37.250000, ZIP, 425, 26, 16.346154, 
trial0048694, GDX, 14, 2, 7.000000, ZIC, 73, 4, 18.250000, ZIP, 367, 26, 14.115385, 
trial0048695, GDX, 0, 2, 0.000000, ZIC, 53, 4, 13.250000, ZIP, 429, 26, 16.500000, 
trial0048696, GDX, 45, 2, 22.500000, ZIC, 37, 4, 9.250000, ZIP, 455, 26, 17.500000, 
trial0048697, GDX, 0, 2, 0.000000, ZIC, 110, 4, 27.500000, ZIP, 417, 26, 16.038462, 
trial0048698, GDX, 0, 2, 0.000000, ZIC, 93, 4, 23.250000, ZIP, 490, 26, 18.846154, 
trial0048699, GDX, 0, 2, 0.000000, ZIC, 68, 4, 17.000000, ZIP, 440, 26, 16.923077, 
trial0048700, GDX, 0, 2, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 574, 26, 22.076923, 
trial0048701, GDX, 97, 2, 48.500000, ZIC, 101, 4, 25.250000, ZIP, 348, 26, 13.384615, 
trial0048702, GDX, 0, 2, 0.000000, ZIC, 7, 4, 1.750000, ZIP, 475, 26, 18.269231, 
trial0048703, GDX, 39, 2, 19.500000, ZIC, 46, 4, 11.500000, ZIP, 434, 26, 16.692308, 
trial0048704, GDX, 0, 2, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 518, 26, 19.923077, 
trial0048705, GDX, 0, 2, 0.000000, ZIC, 74, 4, 18.500000, ZIP, 435, 26, 16.730769, 
trial0048706, GDX, 0, 2, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 473, 26, 18.192308, 
trial0048707, GDX, 63, 2, 31.500000, ZIC, 102, 4, 25.500000, ZIP, 399, 26, 15.346154, 
trial0048708, GDX, 27, 2, 13.500000, ZIC, 8, 4, 2.000000, ZIP, 436, 26, 16.769231, 
trial0048709, GDX, 0, 2, 0.000000, ZIC, 56, 4, 14.000000, ZIP, 452, 26, 17.384615, 
trial0048710, GDX, 39, 2, 19.500000, ZIC, 48, 4, 12.000000, ZIP, 431, 26, 16.576923, 
trial0048711, GDX, 18, 2, 9.000000, ZIC, 150, 4, 37.500000, ZIP, 406, 26, 15.615385, 
trial0048712, GDX, 12, 2, 6.000000, ZIC, 113, 4, 28.250000, ZIP, 449, 26, 17.269231, 
trial0048713, GDX, 49, 2, 24.500000, ZIC, 81, 4, 20.250000, ZIP, 426, 26, 16.384615, 
trial0048714, GDX, 0, 2, 0.000000, ZIC, 130, 4, 32.500000, ZIP, 463, 26, 17.807692, 
trial0048715, GDX, 67, 2, 33.500000, ZIC, 0, 4, 0.000000, ZIP, 488, 26, 18.769231, 
trial0048716, GDX, 6, 2, 3.000000, ZIC, 59, 4, 14.750000, ZIP, 481, 26, 18.500000, 
trial0048717, GDX, 25, 2, 12.500000, ZIC, 0, 4, 0.000000, ZIP, 447, 26, 17.192308, 
trial0048718, GDX, 29, 2, 14.500000, ZIC, 30, 4, 7.500000, ZIP, 441, 26, 16.961538, 
trial0048719, GDX, 70, 2, 35.000000, ZIC, 96, 4, 24.000000, ZIP, 352, 26, 13.538462, 
trial0048720, GDX, 0, 2, 0.000000, ZIC, 74, 4, 18.500000, ZIP, 453, 26, 17.423077, 
trial0048721, GDX, 3, 2, 1.500000, ZIC, 9, 4, 2.250000, ZIP, 23, 26, 0.884615, 
trial0048722, GDX, 4, 2, 2.000000, ZIC, 9, 4, 2.250000, ZIP, 20, 26, 0.769231, 
trial0048723, GDX, 3, 2, 1.500000, ZIC, 0, 4, 0.000000, ZIP, 13, 26, 0.500000, 
trial0048724, GDX, 0, 2, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 26, 0.000000, 
trial0048725, GDX, 0, 2, 0.000000, ZIC, 21, 4, 5.250000, ZIP, 22, 26, 0.846154, 
trial0048726, GDX, 0, 2, 0.000000, ZIC, 12, 4, 3.000000, ZIP, 0, 26, 0.000000, 
trial0048727, GDX, 0, 2, 0.000000, ZIC, 12, 4, 3.000000, ZIP, 7, 26, 0.269231, 
trial0048728, GDX, 9, 2, 4.500000, ZIC, 3, 4, 0.750000, ZIP, 6, 26, 0.230769, 
trial0048729, GDX, 0, 2, 0.000000, ZIC, 11, 4, 2.750000, ZIP, 29, 26, 1.115385, 
trial0048730, GDX, 1, 2, 0.500000, ZIC, 3, 4, 0.750000, ZIP, 20, 26, 0.769231, 
trial0048731, GDX, 9, 2, 4.500000, ZIC, 0, 4, 0.000000, ZIP, 10, 26, 0.384615, 
trial0048732, GDX, 10, 2, 5.000000, ZIC, 10, 4, 2.500000, ZIP, 4, 26, 0.153846, 
trial0048733, GDX, 4, 2, 2.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 26, 0.000000, 
trial0048734, GDX, 3, 2, 1.500000, ZIC, 7, 4, 1.750000, ZIP, 8, 26, 0.307692, 
trial0048735, GDX, 0, 2, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 26, 0.000000, 
trial0048736, GDX, 2, 2, 1.000000, ZIC, 12, 4, 3.000000, ZIP, 18, 26, 0.692308, 
trial0048737, GDX, 0, 2, 0.000000, ZIC, 10, 4, 2.500000, ZIP, 8, 26, 0.307692, 
trial0048738, GDX, 0, 2, 0.000000, ZIC, 9, 4, 2.250000, ZIP, 13, 26, 0.500000, 
trial0048739, GDX, 0, 2, 0.000000, ZIC, 18, 4, 4.500000, ZIP, 7, 26, 0.269231, 
trial0048740, GDX, 0, 2, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 26, 0.000000, 
trial0048741, GDX, 6, 2, 3.000000, ZIC, 2, 4, 0.500000, ZIP, 21, 26, 0.807692, 
trial0048742, GDX, 15, 2, 7.500000, ZIC, 12, 4, 3.000000, ZIP, 10, 26, 0.384615, 
trial0048743, GDX, 10, 2, 5.000000, ZIC, 19, 4, 4.750000, ZIP, 8, 26, 0.307692, 
trial0048744, GDX, 4, 2, 2.000000, ZIC, 6, 4, 1.500000, ZIP, 0, 26, 0.000000, 
trial0048745, GDX, 8, 2, 4.000000, ZIC, 13, 4, 3.250000, ZIP, 47, 26, 1.807692, 
trial0048746, GDX, 9, 2, 4.500000, ZIC, 8, 4, 2.000000, ZIP, 26, 26, 1.000000, 
trial0048747, GDX, 11, 2, 5.500000, ZIC, 15, 4, 3.750000, ZIP, 24, 26, 0.923077, 
trial0048748, GDX, 0, 2, 0.000000, ZIC, 4, 4, 1.000000, ZIP, 29, 26, 1.115385, 
trial0048749, GDX, 10, 2, 5.000000, ZIC, 9, 4, 2.250000, ZIP, 8, 26, 0.307692, 
trial0048750, GDX, 0, 2, 0.000000, ZIC, 9, 4, 2.250000, ZIP, 0, 26, 0.000000, 
trial0048751, GDX, 0, 2, 0.000000, ZIC, 21, 4, 5.250000, ZIP, 271, 26, 10.423077, 
trial0048752, GDX, 47, 2, 23.500000, ZIC, 45, 4, 11.250000, ZIP, 143, 26, 5.500000, 
trial0048753, GDX, 34, 2, 17.000000, ZIC, 5, 4, 1.250000, ZIP, 233, 26, 8.961538, 
trial0048754, GDX, 39, 2, 19.500000, ZIC, 62, 4, 15.500000, ZIP, 207, 26, 7.961538, 
trial0048755, GDX, 50, 2, 25.000000, ZIC, 11, 4, 2.750000, ZIP, 247, 26, 9.500000, 
trial0048756, GDX, 34, 2, 17.000000, ZIC, 36, 4, 9.000000, ZIP, 248, 26, 9.538462, 
trial0048757, GDX, 0, 2, 0.000000, ZIC, 40, 4, 10.000000, ZIP, 236, 26, 9.076923, 
trial0048758, GDX, 8, 2, 4.000000, ZIC, 34, 4, 8.500000, ZIP, 219, 26, 8.423077, 
trial0048759, GDX, 0, 2, 0.000000, ZIC, 8, 4, 2.000000, ZIP, 274, 26, 10.538462, 
trial0048760, GDX, 17, 2, 8.500000, ZIC, 45, 4, 11.250000, ZIP, 163, 26, 6.269231, 
trial0048761, GDX, 0, 2, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 307, 26, 11.807692, 
trial0048762, GDX, 0, 2, 0.000000, ZIC, 51, 4, 12.750000, ZIP, 226, 26, 8.692308, 
trial0048763, GDX, 0, 2, 0.000000, ZIC, 17, 4, 4.250000, ZIP, 244, 26, 9.384615, 
trial0048764, GDX, 0, 2, 0.000000, ZIC, 12, 4, 3.000000, ZIP, 311, 26, 11.961538, 
trial0048765, GDX, 0, 2, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 291, 26, 11.192308, 
trial0048766, GDX, 3, 2, 1.500000, ZIC, 80, 4, 20.000000, ZIP, 214, 26, 8.230769, 
trial0048767, GDX, 0, 2, 0.000000, ZIC, 49, 4, 12.250000, ZIP, 248, 26, 9.538462, 
trial0048768, GDX, 39, 2, 19.500000, ZIC, 43, 4, 10.750000, ZIP, 180, 26, 6.923077, 
trial0048769, GDX, 16, 2, 8.000000, ZIC, 9, 4, 2.250000, ZIP, 262, 26, 10.076923, 
trial0048770, GDX, 26, 2, 13.000000, ZIC, 0, 4, 0.000000, ZIP, 235, 26, 9.038462, 
trial0048771, GDX, 0, 2, 0.000000, ZIC, 28, 4, 7.000000, ZIP, 170, 26, 6.538462, 
trial0048772, GDX, 4, 2, 2.000000, ZIC, 0, 4, 0.000000, ZIP, 262, 26, 10.076923, 
trial0048773, GDX, 0, 2, 0.000000, ZIC, 25, 4, 6.250000, ZIP, 242, 26, 9.307692, 
trial0048774, GDX, 0, 2, 0.000000, ZIC, 81, 4, 20.250000, ZIP, 226, 26, 8.692308, 
trial0048775, GDX, 39, 2, 19.500000, ZIC, 26, 4, 6.500000, ZIP, 237, 26, 9.115385, 
trial0048776, GDX, 0, 2, 0.000000, ZIC, 16, 4, 4.000000, ZIP, 240, 26, 9.230769, 
trial0048777, GDX, 37, 2, 18.500000, ZIC, 51, 4, 12.750000, ZIP, 174, 26, 6.692308, 
trial0048778, GDX, 31, 2, 15.500000, ZIC, 27, 4, 6.750000, ZIP, 228, 26, 8.769231, 
trial0048779, GDX, 0, 2, 0.000000, ZIC, 60, 4, 15.000000, ZIP, 201, 26, 7.730769, 
trial0048780, GDX, 36, 2, 18.000000, ZIC, 0, 4, 0.000000, ZIP, 224, 26, 8.615385, 
trial0048781, GDX, 9, 2, 4.500000, ZIC, 29, 4, 7.250000, ZIP, 102, 26, 3.923077, 
trial0048782, GDX, 0, 2, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 185, 26, 7.115385, 
trial0048783, GDX, 6, 2, 3.000000, ZIC, 25, 4, 6.250000, ZIP, 199, 26, 7.653846, 
trial0048784, GDX, 0, 2, 0.000000, ZIC, 18, 4, 4.500000, ZIP, 137, 26, 5.269231, 
trial0048785, GDX, 11, 2, 5.500000, ZIC, 30, 4, 7.500000, ZIP, 229, 26, 8.807692, 
trial0048786, GDX, 33, 2, 16.500000, ZIC, 18, 4, 4.500000, ZIP, 134, 26, 5.153846, 
trial0048787, GDX, 0, 2, 0.000000, ZIC, 15, 4, 3.750000, ZIP, 185, 26, 7.115385, 
trial0048788, GDX, 0, 2, 0.000000, ZIC, 34, 4, 8.500000, ZIP, 171, 26, 6.576923, 
trial0048789, GDX, 0, 2, 0.000000, ZIC, 16, 4, 4.000000, ZIP, 214, 26, 8.230769, 
trial0048790, GDX, 17, 2, 8.500000, ZIC, 20, 4, 5.000000, ZIP, 153, 26, 5.884615, 
trial0048791, GDX, 11, 2, 5.500000, ZIC, 4, 4, 1.000000, ZIP, 250, 26, 9.615385, 
trial0048792, GDX, 0, 2, 0.000000, ZIC, 45, 4, 11.250000, ZIP, 175, 26, 6.730769, 
trial0048793, GDX, 9, 2, 4.500000, ZIC, 60, 4, 15.000000, ZIP, 226, 26, 8.692308, 
trial0048794, GDX, 6, 2, 3.000000, ZIC, 39, 4, 9.750000, ZIP, 185, 26, 7.115385, 
trial0048795, GDX, 19, 2, 9.500000, ZIC, 6, 4, 1.500000, ZIP, 220, 26, 8.461538, 
trial0048796, GDX, 0, 2, 0.000000, ZIC, 62, 4, 15.500000, ZIP, 238, 26, 9.153846, 
trial0048797, GDX, 0, 2, 0.000000, ZIC, 7, 4, 1.750000, ZIP, 278, 26, 10.692308, 
trial0048798, GDX, 10, 2, 5.000000, ZIC, 22, 4, 5.500000, ZIP, 228, 26, 8.769231, 
trial0048799, GDX, 5, 2, 2.500000, ZIC, 0, 4, 0.000000, ZIP, 200, 26, 7.692308, 
trial0048800, GDX, 0, 2, 0.000000, ZIC, 33, 4, 8.250000, ZIP, 247, 26, 9.500000, 
trial0048801, GDX, 36, 2, 18.000000, ZIC, 29, 4, 7.250000, ZIP, 135, 26, 5.192308, 
trial0048802, GDX, 0, 2, 0.000000, ZIC, 46, 4, 11.500000, ZIP, 94, 26, 3.615385, 
trial0048803, GDX, 8, 2, 4.000000, ZIC, 27, 4, 6.750000, ZIP, 155, 26, 5.961538, 
trial0048804, GDX, 19, 2, 9.500000, ZIC, 30, 4, 7.500000, ZIP, 126, 26, 4.846154, 
trial0048805, GDX, 31, 2, 15.500000, ZIC, 11, 4, 2.750000, ZIP, 208, 26, 8.000000, 
trial0048806, GDX, 11, 2, 5.500000, ZIC, 0, 4, 0.000000, ZIP, 189, 26, 7.269231, 
trial0048807, GDX, 33, 2, 16.500000, ZIC, 26, 4, 6.500000, ZIP, 111, 26, 4.269231, 
trial0048808, GDX, 0, 2, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 130, 26, 5.000000, 
trial0048809, GDX, 0, 2, 0.000000, ZIC, 49, 4, 12.250000, ZIP, 126, 26, 4.846154, 
trial0048810, GDX, 10, 2, 5.000000, ZIC, 23, 4, 5.750000, ZIP, 207, 26, 7.961538, 
trial0048811, GDX, 60, 2, 30.000000, ZIC, 118, 4, 29.500000, ZIP, 209, 26, 8.038462, 
trial0048812, GDX, 0, 2, 0.000000, ZIC, 68, 4, 17.000000, ZIP, 299, 26, 11.500000, 
trial0048813, GDX, 76, 2, 38.000000, ZIC, 64, 4, 16.000000, ZIP, 227, 26, 8.730769, 
trial0048814, GDX, 42, 2, 21.000000, ZIC, 36, 4, 9.000000, ZIP, 336, 26, 12.923077, 
trial0048815, GDX, 49, 2, 24.500000, ZIC, 11, 4, 2.750000, ZIP, 320, 26, 12.307692, 
trial0048816, GDX, 28, 2, 14.000000, ZIC, 56, 4, 14.000000, ZIP, 336, 26, 12.923077, 
trial0048817, GDX, 37, 2, 18.500000, ZIC, 85, 4, 21.250000, ZIP, 191, 26, 7.346154, 
trial0048818, GDX, 30, 2, 15.000000, ZIC, 62, 4, 15.500000, ZIP, 188, 26, 7.230769, 
trial0048819, GDX, 21, 2, 10.500000, ZIC, 75, 4, 18.750000, ZIP, 264, 26, 10.153846, 
trial0048820, GDX, 21, 2, 10.500000, ZIC, 52, 4, 13.000000, ZIP, 294, 26, 11.307692, 
trial0048821, GDX, 0, 2, 0.000000, ZIC, 79, 4, 19.750000, ZIP, 234, 26, 9.000000, 
trial0048822, GDX, 0, 2, 0.000000, ZIC, 100, 4, 25.000000, ZIP, 207, 26, 7.961538, 
trial0048823, GDX, 34, 2, 17.000000, ZIC, 108, 4, 27.000000, ZIP, 191, 26, 7.346154, 
trial0048824, GDX, 33, 2, 16.500000, ZIC, 73, 4, 18.250000, ZIP, 268, 26, 10.307692, 
trial0048825, GDX, 56, 2, 28.000000, ZIC, 17, 4, 4.250000, ZIP, 313, 26, 12.038462, 
trial0048826, GDX, 0, 2, 0.000000, ZIC, 66, 4, 16.500000, ZIP, 288, 26, 11.076923, 
trial0048827, GDX, 0, 2, 0.000000, ZIC, 43, 4, 10.750000, ZIP, 310, 26, 11.923077, 
trial0048828, GDX, 0, 2, 0.000000, ZIC, 30, 4, 7.500000, ZIP, 364, 26, 14.000000, 
trial0048829, GDX, 28, 2, 14.000000, ZIC, 50, 4, 12.500000, ZIP, 269, 26, 10.346154, 
trial0048830, GDX, 47, 2, 23.500000, ZIC, 96, 4, 24.000000, ZIP, 171, 26, 6.576923, 
trial0048831, GDX, 49, 2, 24.500000, ZIC, 48, 4, 12.000000, ZIP, 163, 26, 6.269231, 
trial0048832, GDX, 0, 2, 0.000000, ZIC, 48, 4, 12.000000, ZIP, 246, 26, 9.461538, 
trial0048833, GDX, 12, 2, 6.000000, ZIC, 81, 4, 20.250000, ZIP, 287, 26, 11.038462, 
trial0048834, GDX, 0, 2, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 294, 26, 11.307692, 
trial0048835, GDX, 78, 2, 39.000000, ZIC, 85, 4, 21.250000, ZIP, 97, 26, 3.730769, 
trial0048836, GDX, 4, 2, 2.000000, ZIC, 57, 4, 14.250000, ZIP, 326, 26, 12.538462, 
trial0048837, GDX, 0, 2, 0.000000, ZIC, 31, 4, 7.750000, ZIP, 369, 26, 14.192308, 
trial0048838, GDX, 0, 2, 0.000000, ZIC, 73, 4, 18.250000, ZIP, 248, 26, 9.538462, 
trial0048839, GDX, 52, 2, 26.000000, ZIC, 23, 4, 5.750000, ZIP, 312, 26, 12.000000, 
trial0048840, GDX, 32, 2, 16.000000, ZIC, 87, 4, 21.750000, ZIP, 228, 26, 8.769231, 
