trial0055201, AA, 124, 12, 10.333333, GDX, 110, 12, 9.166667, ZIC, 136, 6, 22.666667, ZIP, 21, 2, 10.500000, 
trial0055202, AA, 124, 12, 10.333333, GDX, 234, 12, 19.500000, ZIC, 45, 6, 7.500000, ZIP, 0, 2, 0.000000, 
trial0055203, AA, 161, 12, 13.416667, GDX, 91, 12, 7.583333, ZIC, 147, 6, 24.500000, ZIP, 4, 2, 2.000000, 
trial0055204, AA, 63, 12, 5.250000, GDX, 181, 12, 15.083333, ZIC, 121, 6, 20.166667, ZIP, 38, 2, 19.000000, 
trial0055205, AA, 148, 12, 12.333333, GDX, 120, 12, 10.000000, ZIC, 120, 6, 20.000000, ZIP, 2, 2, 1.000000, 
trial0055206, AA, 109, 12, 9.083333, GDX, 108, 12, 9.000000, ZIC, 141, 6, 23.500000, ZIP, 45, 2, 22.500000, 
trial0055207, AA, 104, 12, 8.666667, GDX, 152, 12, 12.666667, ZIC, 90, 6, 15.000000, ZIP, 0, 2, 0.000000, 
trial0055208, AA, 99, 12, 8.250000, GDX, 207, 12, 17.250000, ZIC, 78, 6, 13.000000, ZIP, 0, 2, 0.000000, 
trial0055209, AA, 97, 12, 8.083333, GDX, 96, 12, 8.000000, ZIC, 128, 6, 21.333333, ZIP, 63, 2, 31.500000, 
trial0055210, AA, 162, 12, 13.500000, GDX, 99, 12, 8.250000, ZIC, 52, 6, 8.666667, ZIP, 33, 2, 16.500000, 
trial0055211, AA, 180, 12, 15.000000, GDX, 86, 12, 7.166667, ZIC, 106, 6, 17.666667, ZIP, 25, 2, 12.500000, 
trial0055212, AA, 134, 12, 11.166667, GDX, 135, 12, 11.250000, ZIC, 85, 6, 14.166667, ZIP, 37, 2, 18.500000, 
trial0055213, AA, 220, 12, 18.333333, GDX, 68, 12, 5.666667, ZIC, 96, 6, 16.000000, ZIP, 0, 2, 0.000000, 
trial0055214, AA, 125, 12, 10.416667, GDX, 71, 12, 5.916667, ZIC, 136, 6, 22.666667, ZIP, 52, 2, 26.000000, 
trial0055215, AA, 133, 12, 11.083333, GDX, 206, 12, 17.166667, ZIC, 23, 6, 3.833333, ZIP, 16, 2, 8.000000, 
trial0055216, AA, 157, 12, 13.083333, GDX, 116, 12, 9.666667, ZIC, 67, 6, 11.166667, ZIP, 51, 2, 25.500000, 
trial0055217, AA, 142, 12, 11.833333, GDX, 100, 12, 8.333333, ZIC, 168, 6, 28.000000, ZIP, 0, 2, 0.000000, 
trial0055218, AA, 105, 12, 8.750000, GDX, 97, 12, 8.083333, ZIC, 141, 6, 23.500000, ZIP, 28, 2, 14.000000, 
trial0055219, AA, 114, 12, 9.500000, GDX, 128, 12, 10.666667, ZIC, 67, 6, 11.166667, ZIP, 43, 2, 21.500000, 
trial0055220, AA, 97, 12, 8.083333, GDX, 113, 12, 9.416667, ZIC, 45, 6, 7.500000, ZIP, 21, 2, 10.500000, 
trial0055221, AA, 122, 12, 10.166667, GDX, 94, 12, 7.833333, ZIC, 78, 6, 13.000000, ZIP, 96, 2, 48.000000, 
trial0055222, AA, 54, 12, 4.500000, GDX, 102, 12, 8.500000, ZIC, 180, 6, 30.000000, ZIP, 42, 2, 21.000000, 
trial0055223, AA, 144, 12, 12.000000, GDX, 119, 12, 9.916667, ZIC, 70, 6, 11.666667, ZIP, 57, 2, 28.500000, 
trial0055224, AA, 89, 12, 7.416667, GDX, 120, 12, 10.000000, ZIC, 52, 6, 8.666667, ZIP, 79, 2, 39.500000, 
