trial0047401, AA, 78, 4, 19.500000, ZIC, 19, 4, 4.750000, ZIP, 431, 24, 17.958333, 
trial0047463, AA, 0, 4, 0.000000, ZIC, 61, 4, 15.250000, ZIP, 406, 24, 16.916667, 
trial0047464, AA, 141, 4, 35.250000, ZIC, 36, 4, 9.000000, ZIP, 325, 24, 13.541667, 
trial0047465, AA, 25, 4, 6.250000, ZIC, 43, 4, 10.750000, ZIP, 417, 24, 17.375000, 
trial0047466, AA, 77, 4, 19.250000, ZIC, 3, 4, 0.750000, ZIP, 431, 24, 17.958333, 
trial0047467, AA, 62, 4, 15.500000, ZIC, 50, 4, 12.500000, ZIP, 331, 24, 13.791667, 
trial0047468, AA, 49, 4, 12.250000, ZIC, 58, 4, 14.500000, ZIP, 335, 24, 13.958333, 
trial0047469, AA, 118, 4, 29.500000, ZIC, 86, 4, 21.500000, ZIP, 332, 24, 13.833333, 
trial0047470, AA, 169, 4, 42.250000, ZIC, 19, 4, 4.750000, ZIP, 323, 24, 13.458333, 
trial0047471, AA, 81, 4, 20.250000, ZIC, 64, 4, 16.000000, ZIP, 374, 24, 15.583333, 
trial0047472, AA, 40, 4, 10.000000, ZIC, 16, 4, 4.000000, ZIP, 455, 24, 18.958333, 
trial0047473, AA, 38, 4, 9.500000, ZIC, 0, 4, 0.000000, ZIP, 429, 24, 17.875000, 
trial0047474, AA, 104, 4, 26.000000, ZIC, 24, 4, 6.000000, ZIP, 357, 24, 14.875000, 
trial0047475, AA, 55, 4, 13.750000, ZIC, 42, 4, 10.500000, ZIP, 363, 24, 15.125000, 
trial0047476, AA, 55, 4, 13.750000, ZIC, 146, 4, 36.500000, ZIP, 310, 24, 12.916667, 
trial0047477, AA, 0, 4, 0.000000, ZIC, 109, 4, 27.250000, ZIP, 427, 24, 17.791667, 
trial0047478, AA, 0, 4, 0.000000, ZIC, 41, 4, 10.250000, ZIP, 419, 24, 17.458333, 
trial0047479, AA, 111, 4, 27.750000, ZIC, 54, 4, 13.500000, ZIP, 354, 24, 14.750000, 
trial0047480, AA, 127, 4, 31.750000, ZIC, 43, 4, 10.750000, ZIP, 307, 24, 12.791667, 
trial0047481, AA, 83, 4, 20.750000, ZIC, 0, 4, 0.000000, ZIP, 368, 24, 15.333333, 
trial0047482, AA, 85, 4, 21.250000, ZIC, 0, 4, 0.000000, ZIP, 367, 24, 15.291667, 
trial0047483, AA, 93, 4, 23.250000, ZIC, 96, 4, 24.000000, ZIP, 347, 24, 14.458333, 
trial0047484, AA, 20, 4, 5.000000, ZIC, 0, 4, 0.000000, ZIP, 440, 24, 18.333333, 
trial0047485, AA, 120, 4, 30.000000, ZIC, 64, 4, 16.000000, ZIP, 361, 24, 15.041667, 
trial0047486, AA, 21, 4, 5.250000, ZIC, 30, 4, 7.500000, ZIP, 443, 24, 18.458333, 
trial0047487, AA, 39, 4, 9.750000, ZIC, 59, 4, 14.750000, ZIP, 447, 24, 18.625000, 
trial0047488, AA, 71, 4, 17.750000, ZIC, 49, 4, 12.250000, ZIP, 322, 24, 13.416667, 
trial0047489, AA, 40, 4, 10.000000, ZIC, 66, 4, 16.500000, ZIP, 379, 24, 15.791667, 
trial0047490, AA, 28, 4, 7.000000, ZIC, 35, 4, 8.750000, ZIP, 431, 24, 17.958333, 
trial0047491, AA, 72, 4, 18.000000, ZIC, 0, 4, 0.000000, ZIP, 152, 24, 6.333333, 
trial0047492, AA, 62, 4, 15.500000, ZIC, 0, 4, 0.000000, ZIP, 82, 24, 3.416667, 
trial0047493, AA, 36, 4, 9.000000, ZIC, 47, 4, 11.750000, ZIP, 163, 24, 6.791667, 
trial0047494, AA, 26, 4, 6.500000, ZIC, 31, 4, 7.750000, ZIP, 140, 24, 5.833333, 
trial0047495, AA, 5, 4, 1.250000, ZIC, 0, 4, 0.000000, ZIP, 219, 24, 9.125000, 
trial0047496, AA, 0, 4, 0.000000, ZIC, 59, 4, 14.750000, ZIP, 107, 24, 4.458333, 
trial0047497, AA, 62, 4, 15.500000, ZIC, 40, 4, 10.000000, ZIP, 127, 24, 5.291667, 
trial0047498, AA, 36, 4, 9.000000, ZIC, 63, 4, 15.750000, ZIP, 112, 24, 4.666667, 
trial0047499, AA, 23, 4, 5.750000, ZIC, 30, 4, 7.500000, ZIP, 86, 24, 3.583333, 
trial0047500, AA, 43, 4, 10.750000, ZIC, 16, 4, 4.000000, ZIP, 152, 24, 6.333333, 
trial0047501, AA, 5, 4, 1.250000, ZIC, 42, 4, 10.500000, ZIP, 200, 24, 8.333333, 
trial0047502, AA, 12, 4, 3.000000, ZIC, 52, 4, 13.000000, ZIP, 147, 24, 6.125000, 
trial0047503, AA, 81, 4, 20.250000, ZIC, 0, 4, 0.000000, ZIP, 49, 24, 2.041667, 
trial0047504, AA, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 193, 24, 8.041667, 
trial0047505, AA, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 161, 24, 6.708333, 
trial0047506, AA, 57, 4, 14.250000, ZIC, 0, 4, 0.000000, ZIP, 163, 24, 6.791667, 
trial0047507, AA, 60, 4, 15.000000, ZIC, 22, 4, 5.500000, ZIP, 151, 24, 6.291667, 
trial0047508, AA, 27, 4, 6.750000, ZIC, 23, 4, 5.750000, ZIP, 170, 24, 7.083333, 
trial0047509, AA, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 53, 24, 2.208333, 
trial0047510, AA, 45, 4, 11.250000, ZIC, 0, 4, 0.000000, ZIP, 126, 24, 5.250000, 
trial0047511, AA, 0, 4, 0.000000, ZIC, 17, 4, 4.250000, ZIP, 135, 24, 5.625000, 
trial0047512, AA, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 112, 24, 4.666667, 
trial0047513, AA, 27, 4, 6.750000, ZIC, 31, 4, 7.750000, ZIP, 171, 24, 7.125000, 
trial0047514, AA, 81, 4, 20.250000, ZIC, 12, 4, 3.000000, ZIP, 163, 24, 6.791667, 
trial0047515, AA, 43, 4, 10.750000, ZIC, 0, 4, 0.000000, ZIP, 136, 24, 5.666667, 
trial0047516, AA, 58, 4, 14.500000, ZIC, 36, 4, 9.000000, ZIP, 121, 24, 5.041667, 
trial0047517, AA, 68, 4, 17.000000, ZIC, 26, 4, 6.500000, ZIP, 121, 24, 5.041667, 
trial0047518, AA, 13, 4, 3.250000, ZIC, 12, 4, 3.000000, ZIP, 217, 24, 9.041667, 
trial0047519, AA, 0, 4, 0.000000, ZIC, 23, 4, 5.750000, ZIP, 106, 24, 4.416667, 
trial0047520, AA, 0, 4, 0.000000, ZIC, 25, 4, 6.250000, ZIP, 204, 24, 8.500000, 
trial0047521, AA, 71, 4, 17.750000, ZIC, 55, 4, 13.750000, ZIP, 225, 24, 9.375000, 
trial0047522, AA, 44, 4, 11.000000, ZIC, 48, 4, 12.000000, ZIP, 299, 24, 12.458333, 
trial0047523, AA, 54, 4, 13.500000, ZIC, 50, 4, 12.500000, ZIP, 196, 24, 8.166667, 
trial0047524, AA, 104, 4, 26.000000, ZIC, 70, 4, 17.500000, ZIP, 146, 24, 6.083333, 
trial0047525, AA, 39, 4, 9.750000, ZIC, 38, 4, 9.500000, ZIP, 157, 24, 6.541667, 
trial0047526, AA, 37, 4, 9.250000, ZIC, 48, 4, 12.000000, ZIP, 260, 24, 10.833333, 
trial0047527, AA, 26, 4, 6.500000, ZIC, 90, 4, 22.500000, ZIP, 288, 24, 12.000000, 
trial0047528, AA, 25, 4, 6.250000, ZIC, 66, 4, 16.500000, ZIP, 300, 24, 12.500000, 
trial0047529, AA, 174, 4, 43.500000, ZIC, 0, 4, 0.000000, ZIP, 171, 24, 7.125000, 
trial0047530, AA, 0, 4, 0.000000, ZIC, 32, 4, 8.000000, ZIP, 163, 24, 6.791667, 
trial0047531, AA, 0, 4, 0.000000, ZIC, 61, 4, 15.250000, ZIP, 226, 24, 9.416667, 
trial0047532, AA, 92, 4, 23.000000, ZIC, 39, 4, 9.750000, ZIP, 182, 24, 7.583333, 
trial0047533, AA, 0, 4, 0.000000, ZIC, 76, 4, 19.000000, ZIP, 243, 24, 10.125000, 
trial0047534, AA, 78, 4, 19.500000, ZIC, 37, 4, 9.250000, ZIP, 263, 24, 10.958333, 
trial0047535, AA, 80, 4, 20.000000, ZIC, 62, 4, 15.500000, ZIP, 210, 24, 8.750000, 
trial0047536, AA, 32, 4, 8.000000, ZIC, 44, 4, 11.000000, ZIP, 257, 24, 10.708333, 
trial0047537, AA, 20, 4, 5.000000, ZIC, 108, 4, 27.000000, ZIP, 198, 24, 8.250000, 
trial0047538, AA, 98, 4, 24.500000, ZIC, 23, 4, 5.750000, ZIP, 185, 24, 7.708333, 
trial0047539, AA, 80, 4, 20.000000, ZIC, 63, 4, 15.750000, ZIP, 190, 24, 7.916667, 
trial0047540, AA, 86, 4, 21.500000, ZIC, 0, 4, 0.000000, ZIP, 279, 24, 11.625000, 
trial0047541, AA, 39, 4, 9.750000, ZIC, 22, 4, 5.500000, ZIP, 232, 24, 9.666667, 
trial0047542, AA, 22, 4, 5.500000, ZIC, 16, 4, 4.000000, ZIP, 327, 24, 13.625000, 
trial0047543, AA, 57, 4, 14.250000, ZIC, 80, 4, 20.000000, ZIP, 129, 24, 5.375000, 
trial0047544, AA, 7, 4, 1.750000, ZIC, 63, 4, 15.750000, ZIP, 269, 24, 11.208333, 
trial0047545, AA, 38, 4, 9.500000, ZIC, 0, 4, 0.000000, ZIP, 177, 24, 7.375000, 
trial0047546, AA, 57, 4, 14.250000, ZIC, 38, 4, 9.500000, ZIP, 275, 24, 11.458333, 
trial0047547, AA, 46, 4, 11.500000, ZIC, 0, 4, 0.000000, ZIP, 254, 24, 10.583333, 
trial0047548, AA, 0, 4, 0.000000, ZIC, 33, 4, 8.250000, ZIP, 260, 24, 10.833333, 
trial0047549, AA, 92, 4, 23.000000, ZIC, 0, 4, 0.000000, ZIP, 221, 24, 9.208333, 
trial0047550, AA, 97, 4, 24.250000, ZIC, 7, 4, 1.750000, ZIP, 196, 24, 8.166667, 
trial0047551, AA, 92, 4, 23.000000, ZIC, 0, 4, 0.000000, ZIP, 257, 24, 10.708333, 
trial0047552, AA, 69, 4, 17.250000, ZIC, 19, 4, 4.750000, ZIP, 353, 24, 14.708333, 
trial0047553, AA, 121, 4, 30.250000, ZIC, 55, 4, 13.750000, ZIP, 205, 24, 8.541667, 
trial0047554, AA, 12, 4, 3.000000, ZIC, 45, 4, 11.250000, ZIP, 399, 24, 16.625000, 
trial0047555, AA, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 395, 24, 16.458333, 
trial0047556, AA, 98, 4, 24.500000, ZIC, 81, 4, 20.250000, ZIP, 262, 24, 10.916667, 
trial0047557, AA, 46, 4, 11.500000, ZIC, 17, 4, 4.250000, ZIP, 256, 24, 10.666667, 
trial0047558, AA, 29, 4, 7.250000, ZIC, 104, 4, 26.000000, ZIP, 232, 24, 9.666667, 
trial0047559, AA, 145, 4, 36.250000, ZIC, 23, 4, 5.750000, ZIP, 235, 24, 9.791667, 
trial0047560, AA, 69, 4, 17.250000, ZIC, 14, 4, 3.500000, ZIP, 320, 24, 13.333333, 
trial0047561, AA, 56, 4, 14.000000, ZIC, 61, 4, 15.250000, ZIP, 331, 24, 13.791667, 
trial0047562, AA, 91, 4, 22.750000, ZIC, 79, 4, 19.750000, ZIP, 271, 24, 11.291667, 
trial0047563, AA, 99, 4, 24.750000, ZIC, 74, 4, 18.500000, ZIP, 139, 24, 5.791667, 
trial0047564, AA, 87, 4, 21.750000, ZIC, 25, 4, 6.250000, ZIP, 328, 24, 13.666667, 
trial0047565, AA, 21, 4, 5.250000, ZIC, 7, 4, 1.750000, ZIP, 383, 24, 15.958333, 
trial0047566, AA, 39, 4, 9.750000, ZIC, 8, 4, 2.000000, ZIP, 364, 24, 15.166667, 
trial0047567, AA, 77, 4, 19.250000, ZIC, 51, 4, 12.750000, ZIP, 344, 24, 14.333333, 
trial0047568, AA, 24, 4, 6.000000, ZIC, 54, 4, 13.500000, ZIP, 318, 24, 13.250000, 
trial0047569, AA, 27, 4, 6.750000, ZIC, 13, 4, 3.250000, ZIP, 301, 24, 12.541667, 
trial0047570, AA, 0, 4, 0.000000, ZIC, 5, 4, 1.250000, ZIP, 405, 24, 16.875000, 
trial0047571, AA, 24, 4, 6.000000, ZIC, 41, 4, 10.250000, ZIP, 384, 24, 16.000000, 
trial0047572, AA, 31, 4, 7.750000, ZIC, 0, 4, 0.000000, ZIP, 388, 24, 16.166667, 
trial0047573, AA, 89, 4, 22.250000, ZIC, 30, 4, 7.500000, ZIP, 307, 24, 12.791667, 
trial0047574, AA, 68, 4, 17.000000, ZIC, 0, 4, 0.000000, ZIP, 357, 24, 14.875000, 
trial0047575, AA, 94, 4, 23.500000, ZIC, 36, 4, 9.000000, ZIP, 304, 24, 12.666667, 
trial0047576, AA, 87, 4, 21.750000, ZIC, 14, 4, 3.500000, ZIP, 264, 24, 11.000000, 
trial0047577, AA, 92, 4, 23.000000, ZIC, 41, 4, 10.250000, ZIP, 307, 24, 12.791667, 
trial0047578, AA, 8, 4, 2.000000, ZIC, 9, 4, 2.250000, ZIP, 333, 24, 13.875000, 
trial0047579, AA, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 289, 24, 12.041667, 
trial0047580, AA, 53, 4, 13.250000, ZIC, 124, 4, 31.000000, ZIP, 286, 24, 11.916667, 
trial0047581, AA, 38, 4, 9.500000, ZIC, 0, 4, 0.000000, ZIP, 388, 24, 16.166667, 
trial0047582, AA, 28, 4, 7.000000, ZIC, 106, 4, 26.500000, ZIP, 381, 24, 15.875000, 
trial0047583, AA, 57, 4, 14.250000, ZIC, 0, 4, 0.000000, ZIP, 376, 24, 15.666667, 
trial0047584, AA, 57, 4, 14.250000, ZIC, 0, 4, 0.000000, ZIP, 344, 24, 14.333333, 
trial0047585, AA, 82, 4, 20.500000, ZIC, 77, 4, 19.250000, ZIP, 340, 24, 14.166667, 
trial0047586, AA, 46, 4, 11.500000, ZIC, 87, 4, 21.750000, ZIP, 292, 24, 12.166667, 
trial0047587, AA, 123, 4, 30.750000, ZIC, 65, 4, 16.250000, ZIP, 327, 24, 13.625000, 
trial0047588, AA, 7, 4, 1.750000, ZIC, 0, 4, 0.000000, ZIP, 426, 24, 17.750000, 
trial0047589, AA, 54, 4, 13.500000, ZIC, 53, 4, 13.250000, ZIP, 309, 24, 12.875000, 
trial0047590, AA, 105, 4, 26.250000, ZIC, 0, 4, 0.000000, ZIP, 286, 24, 11.916667, 
trial0047591, AA, 42, 4, 10.500000, ZIC, 35, 4, 8.750000, ZIP, 422, 24, 17.583333, 
trial0047592, AA, 113, 4, 28.250000, ZIC, 65, 4, 16.250000, ZIP, 263, 24, 10.958333, 
trial0047593, AA, 8, 4, 2.000000, ZIC, 41, 4, 10.250000, ZIP, 442, 24, 18.416667, 
trial0047594, AA, 79, 4, 19.750000, ZIC, 76, 4, 19.000000, ZIP, 294, 24, 12.250000, 
trial0047595, AA, 91, 4, 22.750000, ZIC, 33, 4, 8.250000, ZIP, 310, 24, 12.916667, 
trial0047596, AA, 24, 4, 6.000000, ZIC, 81, 4, 20.250000, ZIP, 410, 24, 17.083333, 
trial0047597, AA, 86, 4, 21.500000, ZIC, 94, 4, 23.500000, ZIP, 277, 24, 11.541667, 
trial0047598, AA, 48, 4, 12.000000, ZIC, 89, 4, 22.250000, ZIP, 312, 24, 13.000000, 
trial0047599, AA, 153, 4, 38.250000, ZIC, 0, 4, 0.000000, ZIP, 338, 24, 14.083333, 
trial0047600, AA, 29, 4, 7.250000, ZIC, 98, 4, 24.500000, ZIP, 281, 24, 11.708333, 
trial0047601, AA, 21, 4, 5.250000, ZIC, 56, 4, 14.000000, ZIP, 422, 24, 17.583333, 
trial0047602, AA, 73, 4, 18.250000, ZIC, 57, 4, 14.250000, ZIP, 328, 24, 13.666667, 
trial0047603, AA, 71, 4, 17.750000, ZIC, 32, 4, 8.000000, ZIP, 396, 24, 16.500000, 
trial0047604, AA, 34, 4, 8.500000, ZIC, 0, 4, 0.000000, ZIP, 349, 24, 14.541667, 
trial0047605, AA, 0, 4, 0.000000, ZIC, 45, 4, 11.250000, ZIP, 266, 24, 11.083333, 
trial0047606, AA, 130, 4, 32.500000, ZIC, 58, 4, 14.500000, ZIP, 327, 24, 13.625000, 
trial0047607, AA, 39, 4, 9.750000, ZIC, 88, 4, 22.000000, ZIP, 388, 24, 16.166667, 
trial0047608, AA, 74, 4, 18.500000, ZIC, 0, 4, 0.000000, ZIP, 318, 24, 13.250000, 
trial0047609, AA, 74, 4, 18.500000, ZIC, 0, 4, 0.000000, ZIP, 343, 24, 14.291667, 
trial0047610, AA, 17, 4, 4.250000, ZIC, 0, 4, 0.000000, ZIP, 498, 24, 20.750000, 
trial0047611, AA, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 354, 24, 14.750000, 
trial0047612, AA, 55, 4, 13.750000, ZIC, 24, 4, 6.000000, ZIP, 331, 24, 13.791667, 
trial0047613, AA, 49, 4, 12.250000, ZIC, 30, 4, 7.500000, ZIP, 339, 24, 14.125000, 
trial0047614, AA, 50, 4, 12.500000, ZIC, 45, 4, 11.250000, ZIP, 408, 24, 17.000000, 
trial0047615, AA, 71, 4, 17.750000, ZIC, 73, 4, 18.250000, ZIP, 344, 24, 14.333333, 
trial0047616, AA, 62, 4, 15.500000, ZIC, 28, 4, 7.000000, ZIP, 375, 24, 15.625000, 
trial0047617, AA, 0, 4, 0.000000, ZIC, 27, 4, 6.750000, ZIP, 351, 24, 14.625000, 
trial0047618, AA, 53, 4, 13.250000, ZIC, 88, 4, 22.000000, ZIP, 300, 24, 12.500000, 
trial0047619, AA, 72, 4, 18.000000, ZIC, 16, 4, 4.000000, ZIP, 361, 24, 15.041667, 
trial0047620, AA, 81, 4, 20.250000, ZIC, 56, 4, 14.000000, ZIP, 344, 24, 14.333333, 
trial0047621, AA, 113, 4, 28.250000, ZIC, 0, 4, 0.000000, ZIP, 336, 24, 14.000000, 
trial0047622, AA, 53, 4, 13.250000, ZIC, 61, 4, 15.250000, ZIP, 367, 24, 15.291667, 
trial0047623, AA, 71, 4, 17.750000, ZIC, 85, 4, 21.250000, ZIP, 309, 24, 12.875000, 
trial0047624, AA, 39, 4, 9.750000, ZIC, 113, 4, 28.250000, ZIP, 329, 24, 13.708333, 
trial0047625, AA, 135, 4, 33.750000, ZIC, 81, 4, 20.250000, ZIP, 241, 24, 10.041667, 
trial0047626, AA, 57, 4, 14.250000, ZIC, 0, 4, 0.000000, ZIP, 306, 24, 12.750000, 
trial0047627, AA, 76, 4, 19.000000, ZIC, 40, 4, 10.000000, ZIP, 310, 24, 12.916667, 
trial0047628, AA, 16, 4, 4.000000, ZIC, 44, 4, 11.000000, ZIP, 397, 24, 16.541667, 
trial0047629, AA, 114, 4, 28.500000, ZIC, 0, 4, 0.000000, ZIP, 280, 24, 11.666667, 
trial0047630, AA, 66, 4, 16.500000, ZIC, 70, 4, 17.500000, ZIP, 313, 24, 13.041667, 
trial0047631, AA, 64, 4, 16.000000, ZIC, 41, 4, 10.250000, ZIP, 280, 24, 11.666667, 
trial0047632, AA, 88, 4, 22.000000, ZIC, 39, 4, 9.750000, ZIP, 237, 24, 9.875000, 
trial0047633, AA, 0, 4, 0.000000, ZIC, 55, 4, 13.750000, ZIP, 363, 24, 15.125000, 
trial0047634, AA, 79, 4, 19.750000, ZIC, 124, 4, 31.000000, ZIP, 230, 24, 9.583333, 
trial0047635, AA, 84, 4, 21.000000, ZIC, 18, 4, 4.500000, ZIP, 379, 24, 15.791667, 
trial0047636, AA, 134, 4, 33.500000, ZIC, 32, 4, 8.000000, ZIP, 330, 24, 13.750000, 
trial0047637, AA, 94, 4, 23.500000, ZIC, 86, 4, 21.500000, ZIP, 293, 24, 12.208333, 
trial0047638, AA, 115, 4, 28.750000, ZIC, 22, 4, 5.500000, ZIP, 312, 24, 13.000000, 
trial0047639, AA, 15, 4, 3.750000, ZIC, 54, 4, 13.500000, ZIP, 363, 24, 15.125000, 
trial0047640, AA, 80, 4, 20.000000, ZIC, 9, 4, 2.250000, ZIP, 414, 24, 17.250000, 
trial0047641, AA, 24, 4, 6.000000, ZIC, 86, 4, 21.500000, ZIP, 199, 24, 8.291667, 
trial0047642, AA, 67, 4, 16.750000, ZIC, 3, 4, 0.750000, ZIP, 239, 24, 9.958333, 
trial0047643, AA, 72, 4, 18.000000, ZIC, 9, 4, 2.250000, ZIP, 213, 24, 8.875000, 
trial0047644, AA, 22, 4, 5.500000, ZIC, 59, 4, 14.750000, ZIP, 193, 24, 8.041667, 
