trial0056701, AA, 4, 2, 2.000000, GDX, 45, 22, 2.045455, ZIC, 63, 6, 10.500000, ZIP, 46, 2, 23.000000, 
trial0056702, AA, 14, 2, 7.000000, GDX, 64, 22, 2.909091, ZIC, 54, 6, 9.000000, ZIP, 62, 2, 31.000000, 
trial0056703, AA, 3, 2, 1.500000, GDX, 140, 22, 6.363636, ZIC, 59, 6, 9.833333, ZIP, 16, 2, 8.000000, 
trial0056704, AA, 8, 2, 4.000000, GDX, 77, 22, 3.500000, ZIC, 42, 6, 7.000000, ZIP, 2, 2, 1.000000, 
trial0056705, AA, 0, 2, 0.000000, GDX, 138, 22, 6.272727, ZIC, 22, 6, 3.666667, ZIP, 16, 2, 8.000000, 
trial0056706, AA, 0, 2, 0.000000, GDX, 42, 22, 1.909091, ZIC, 67, 6, 11.166667, ZIP, 17, 2, 8.500000, 
trial0056707, AA, 2, 2, 1.000000, GDX, 136, 22, 6.181818, ZIC, 43, 6, 7.166667, ZIP, 38, 2, 19.000000, 
trial0056708, AA, 0, 2, 0.000000, GDX, 0, 22, 0.000000, ZIC, 63, 6, 10.500000, ZIP, 50, 2, 25.000000, 
trial0056709, AA, 0, 2, 0.000000, GDX, 101, 22, 4.590909, ZIC, 46, 6, 7.666667, ZIP, 0, 2, 0.000000, 
trial0056710, AA, 0, 2, 0.000000, GDX, 140, 22, 6.363636, ZIC, 34, 6, 5.666667, ZIP, 10, 2, 5.000000, 
trial0056711, AA, 9, 2, 4.500000, GDX, 114, 22, 5.181818, ZIC, 41, 6, 6.833333, ZIP, 0, 2, 0.000000, 
trial0056712, AA, 43, 2, 21.500000, GDX, 99, 22, 4.500000, ZIC, 38, 6, 6.333333, ZIP, 0, 2, 0.000000, 
trial0056713, AA, 23, 2, 11.500000, GDX, 51, 22, 2.318182, ZIC, 34, 6, 5.666667, ZIP, 56, 2, 28.000000, 
trial0056714, AA, 0, 2, 0.000000, GDX, 72, 22, 3.272727, ZIC, 59, 6, 9.833333, ZIP, 0, 2, 0.000000, 
trial0056715, AA, 0, 2, 0.000000, GDX, 100, 22, 4.545455, ZIC, 34, 6, 5.666667, ZIP, 63, 2, 31.500000, 
trial0056716, AA, 0, 2, 0.000000, GDX, 31, 22, 1.409091, ZIC, 116, 6, 19.333333, ZIP, 0, 2, 0.000000, 
trial0056717, AA, 0, 2, 0.000000, GDX, 223, 22, 10.136364, ZIC, 2, 6, 0.333333, ZIP, 2, 2, 1.000000, 
trial0056718, AA, 0, 2, 0.000000, GDX, 176, 22, 8.000000, ZIC, 50, 6, 8.333333, ZIP, 16, 2, 8.000000, 
