trial0056101, AA, 97, 6, 16.166667, GDX, 174, 18, 9.666667, ZIC, 74, 6, 12.333333, ZIP, 59, 2, 29.500000, 
trial0056102, AA, 51, 6, 8.500000, GDX, 132, 18, 7.333333, ZIC, 210, 6, 35.000000, ZIP, 18, 2, 9.000000, 
trial0056103, AA, 78, 6, 13.000000, GDX, 66, 18, 3.666667, ZIC, 183, 6, 30.500000, ZIP, 54, 2, 27.000000, 
trial0056104, AA, 76, 6, 12.666667, GDX, 48, 18, 2.666667, ZIC, 110, 6, 18.333333, ZIP, 111, 2, 55.500000, 
trial0056105, AA, 83, 6, 13.833333, GDX, 142, 18, 7.888889, ZIC, 191, 6, 31.833333, ZIP, 2, 2, 1.000000, 
trial0056106, AA, 88, 6, 14.666667, GDX, 37, 18, 2.055556, ZIC, 44, 6, 7.333333, ZIP, 80, 2, 40.000000, 
trial0056107, AA, 66, 6, 11.000000, GDX, 153, 18, 8.500000, ZIC, 163, 6, 27.166667, ZIP, 0, 2, 0.000000, 
trial0056108, AA, 88, 6, 14.666667, GDX, 96, 18, 5.333333, ZIC, 81, 6, 13.500000, ZIP, 0, 2, 0.000000, 
trial0056109, AA, 77, 6, 12.833333, GDX, 139, 18, 7.722222, ZIC, 70, 6, 11.666667, ZIP, 58, 2, 29.000000, 
trial0056110, AA, 42, 6, 7.000000, GDX, 271, 18, 15.055556, ZIC, 6, 6, 1.000000, ZIP, 74, 2, 37.000000, 
trial0056111, AA, 37, 6, 6.166667, GDX, 51, 18, 2.833333, ZIC, 111, 6, 18.500000, ZIP, 42, 2, 21.000000, 
trial0056112, AA, 95, 6, 15.833333, GDX, 199, 18, 11.055556, ZIC, 102, 6, 17.000000, ZIP, 37, 2, 18.500000, 
trial0056113, AA, 90, 6, 15.000000, GDX, 174, 18, 9.666667, ZIC, 110, 6, 18.333333, ZIP, 0, 2, 0.000000, 
trial0056114, AA, 0, 6, 0.000000, GDX, 7, 18, 0.388889, ZIC, 66, 6, 11.000000, ZIP, 52, 2, 26.000000, 
trial0056115, AA, 78, 6, 13.000000, GDX, 230, 18, 12.777778, ZIC, 0, 6, 0.000000, ZIP, 0, 2, 0.000000, 
trial0056116, AA, 103, 6, 17.166667, GDX, 79, 18, 4.388889, ZIC, 185, 6, 30.833333, ZIP, 15, 2, 7.500000, 
