trial0056401, AA, 65, 4, 16.250000, GDX, 132, 20, 6.600000, ZIC, 77, 6, 12.833333, ZIP, 4, 2, 2.000000, 
trial0056402, AA, 70, 4, 17.500000, GDX, 289, 20, 14.450000, ZIC, 121, 6, 20.166667, ZIP, 0, 2, 0.000000, 
trial0056403, AA, 116, 4, 29.000000, GDX, 186, 20, 9.300000, ZIC, 7, 6, 1.166667, ZIP, 0, 2, 0.000000, 
trial0056404, AA, 96, 4, 24.000000, GDX, 12, 20, 0.600000, ZIC, 78, 6, 13.000000, ZIP, 69, 2, 34.500000, 
trial0056405, AA, 65, 4, 16.250000, GDX, 278, 20, 13.900000, ZIC, 114, 6, 19.000000, ZIP, 0, 2, 0.000000, 
trial0056406, AA, 109, 4, 27.250000, GDX, 176, 20, 8.800000, ZIC, 31, 6, 5.166667, ZIP, 95, 2, 47.500000, 
trial0056407, AA, 96, 4, 24.000000, GDX, 215, 20, 10.750000, ZIC, 0, 6, 0.000000, ZIP, 93, 2, 46.500000, 
trial0056408, AA, 8, 4, 2.000000, GDX, 272, 20, 13.600000, ZIC, 162, 6, 27.000000, ZIP, 31, 2, 15.500000, 
trial0056409, AA, 124, 4, 31.000000, GDX, 176, 20, 8.800000, ZIC, 86, 6, 14.333333, ZIP, 1, 2, 0.500000, 
trial0056410, AA, 16, 4, 4.000000, GDX, 78, 20, 3.900000, ZIC, 160, 6, 26.666667, ZIP, 86, 2, 43.000000, 
trial0056411, AA, 23, 4, 5.750000, GDX, 54, 20, 2.700000, ZIC, 322, 6, 53.666667, ZIP, 74, 2, 37.000000, 
trial0056412, AA, 93, 4, 23.250000, GDX, 195, 20, 9.750000, ZIC, 114, 6, 19.000000, ZIP, 0, 2, 0.000000, 
trial0056413, AA, 64, 4, 16.000000, GDX, 75, 20, 3.750000, ZIC, 41, 6, 6.833333, ZIP, 29, 2, 14.500000, 
trial0056414, AA, 62, 4, 15.500000, GDX, 0, 20, 0.000000, ZIC, 124, 6, 20.666667, ZIP, 39, 2, 19.500000, 
trial0056415, AA, 53, 4, 13.250000, GDX, 194, 20, 9.700000, ZIC, 0, 6, 0.000000, ZIP, 70, 2, 35.000000, 
trial0056416, AA, 105, 4, 26.250000, GDX, 154, 20, 7.700000, ZIC, 20, 6, 3.333333, ZIP, 0, 2, 0.000000, 
trial0056417, AA, 23, 4, 5.750000, GDX, 195, 20, 9.750000, ZIC, 85, 6, 14.166667, ZIP, 30, 2, 15.000000, 
trial0056418, AA, 55, 4, 13.750000, GDX, 282, 20, 14.100000, ZIC, 150, 6, 25.000000, ZIP, 1, 2, 0.500000, 
trial0056419, AA, 87, 4, 21.750000, GDX, 4, 20, 0.200000, ZIC, 157, 6, 26.166667, ZIP, 85, 2, 42.500000, 
trial0056420, AA, 7, 4, 1.750000, GDX, 270, 20, 13.500000, ZIC, 85, 6, 14.166667, ZIP, 64, 2, 32.000000, 
trial0056421, AA, 130, 4, 32.500000, GDX, 39, 20, 1.950000, ZIC, 125, 6, 20.833333, ZIP, 16, 2, 8.000000, 
trial0056422, AA, 4, 4, 1.000000, GDX, 159, 20, 7.950000, ZIC, 160, 6, 26.666667, ZIP, 88, 2, 44.000000, 
trial0056423, AA, 76, 4, 19.000000, GDX, 144, 20, 7.200000, ZIC, 96, 6, 16.000000, ZIP, 10, 2, 5.000000, 
trial0056424, AA, 0, 4, 0.000000, GDX, 42, 20, 2.100000, ZIC, 179, 6, 29.833333, ZIP, 3, 2, 1.500000, 
trial0056425, AA, 159, 4, 39.750000, GDX, 186, 20, 9.300000, ZIC, 73, 6, 12.166667, ZIP, 0, 2, 0.000000, 
trial0056426, AA, 89, 4, 22.250000, GDX, 212, 20, 10.600000, ZIC, 96, 6, 16.000000, ZIP, 14, 2, 7.000000, 
trial0056427, AA, 80, 4, 20.000000, GDX, 292, 20, 14.600000, ZIC, 103, 6, 17.166667, ZIP, 5, 2, 2.500000, 
trial0056428, AA, 121, 4, 30.250000, GDX, 70, 20, 3.500000, ZIC, 39, 6, 6.500000, ZIP, 2, 2, 1.000000, 
trial0056429, AA, 75, 4, 18.750000, GDX, 185, 20, 9.250000, ZIC, 129, 6, 21.500000, ZIP, 106, 2, 53.000000, 
trial0056430, AA, 15, 4, 3.750000, GDX, 309, 20, 15.450000, ZIC, 62, 6, 10.333333, ZIP, 9, 2, 4.500000, 
trial0056431, AA, 63, 4, 15.750000, GDX, 149, 20, 7.450000, ZIC, 99, 6, 16.500000, ZIP, 24, 2, 12.000000, 
trial0056432, AA, 0, 4, 0.000000, GDX, 210, 20, 10.500000, ZIC, 87, 6, 14.500000, ZIP, 0, 2, 0.000000, 
trial0056433, AA, 24, 4, 6.000000, GDX, 175, 20, 8.750000, ZIC, 80, 6, 13.333333, ZIP, 19, 2, 9.500000, 
trial0056434, AA, 11, 4, 2.750000, GDX, 232, 20, 11.600000, ZIC, 104, 6, 17.333333, ZIP, 0, 2, 0.000000, 
trial0056435, AA, 32, 4, 8.000000, GDX, 272, 20, 13.600000, ZIC, 6, 6, 1.000000, ZIP, 24, 2, 12.000000, 
trial0056436, AA, 136, 4, 34.000000, GDX, 0, 20, 0.000000, ZIC, 18, 6, 3.000000, ZIP, 0, 2, 0.000000, 
trial0056437, AA, 18, 4, 4.500000, GDX, 143, 20, 7.150000, ZIC, 111, 6, 18.500000, ZIP, 0, 2, 0.000000, 
trial0056438, AA, 53, 4, 13.250000, GDX, 139, 20, 6.950000, ZIC, 60, 6, 10.000000, ZIP, 89, 2, 44.500000, 
trial0056439, AA, 60, 4, 15.000000, GDX, 83, 20, 4.150000, ZIC, 37, 6, 6.166667, ZIP, 0, 2, 0.000000, 
trial0056440, AA, 31, 4, 7.750000, GDX, 149, 20, 7.450000, ZIC, 140, 6, 23.333333, ZIP, 40, 2, 20.000000, 
trial0056441, AA, 28, 4, 7.000000, GDX, 139, 20, 6.950000, ZIC, 155, 6, 25.833333, ZIP, 25, 2, 12.500000, 
trial0056442, AA, 125, 4, 31.250000, GDX, 139, 20, 6.950000, ZIC, 126, 6, 21.000000, ZIP, 0, 2, 0.000000, 
trial0056443, AA, 19, 4, 4.750000, GDX, 172, 20, 8.600000, ZIC, 12, 6, 2.000000, ZIP, 32, 2, 16.000000, 
trial0056444, AA, 0, 4, 0.000000, GDX, 230, 20, 11.500000, ZIC, 43, 6, 7.166667, ZIP, 0, 2, 0.000000, 
trial0056445, AA, 0, 4, 0.000000, GDX, 77, 20, 3.850000, ZIC, 29, 6, 4.833333, ZIP, 18, 2, 9.000000, 
trial0056446, AA, 88, 4, 22.000000, GDX, 23, 20, 1.150000, ZIC, 186, 6, 31.000000, ZIP, 31, 2, 15.500000, 
trial0056447, AA, 51, 4, 12.750000, GDX, 165, 20, 8.250000, ZIC, 40, 6, 6.666667, ZIP, 79, 2, 39.500000, 
trial0056448, AA, 0, 4, 0.000000, GDX, 124, 20, 6.200000, ZIC, 39, 6, 6.500000, ZIP, 4, 2, 2.000000, 
trial0056449, AA, 52, 4, 13.000000, GDX, 191, 20, 9.550000, ZIC, 120, 6, 20.000000, ZIP, 3, 2, 1.500000, 
trial0056450, AA, 126, 4, 31.500000, GDX, 70, 20, 3.500000, ZIC, 58, 6, 9.666667, ZIP, 12, 2, 6.000000, 
trial0056451, AA, 4, 4, 1.000000, GDX, 185, 20, 9.250000, ZIC, 69, 6, 11.500000, ZIP, 27, 2, 13.500000, 
trial0056452, AA, 4, 4, 1.000000, GDX, 227, 20, 11.350000, ZIC, 39, 6, 6.500000, ZIP, 8, 2, 4.000000, 
trial0056453, AA, 65, 4, 16.250000, GDX, 222, 20, 11.100000, ZIC, 78, 6, 13.000000, ZIP, 0, 2, 0.000000, 
trial0056454, AA, 52, 4, 13.000000, GDX, 192, 20, 9.600000, ZIC, 59, 6, 9.833333, ZIP, 75, 2, 37.500000, 
