trial0015001, ZIC, 1158, 14, 82.714286, 2.500000, 0.000016, 0.000007, 0.000009, ZIP, 2379, 6, 396.500000, 12.500000, 0.000022, 0.000005, 0.000017, 
trial0015002, ZIC, 3058, 14, 218.428571, 5.642857, 0.000018, 0.000007, 0.000010, ZIP, 633, 6, 105.500000, 9.166667, 0.000023, 0.000005, 0.000018, 
trial0015003, ZIC, 1929, 14, 137.785714, 3.928571, 0.000015, 0.000007, 0.000008, ZIP, 1981, 6, 330.166667, 11.166667, 0.000027, 0.000006, 0.000021, 
trial0015004, ZIC, 2151, 14, 153.642857, 4.357143, 0.000018, 0.000008, 0.000010, ZIP, 1879, 6, 313.166667, 9.500000, 0.000024, 0.000005, 0.000019, 
trial0015005, ZIC, 2645, 14, 188.928571, 4.642857, 0.000017, 0.000008, 0.000010, ZIP, 1218, 6, 203.000000, 9.166667, 0.000022, 0.000005, 0.000017, 
trial0015006, ZIC, 2316, 14, 165.428571, 4.928571, 0.000015, 0.000007, 0.000008, ZIP, 1118, 6, 186.333333, 9.166667, 0.000026, 0.000006, 0.000020, 
trial0015007, ZIC, 1589, 14, 113.500000, 2.928571, 0.000014, 0.000007, 0.000008, ZIP, 2398, 6, 399.666667, 13.833333, 0.000025, 0.000006, 0.000019, 
trial0015008, ZIC, 2004, 14, 143.142857, 4.142857, 0.000022, 0.000014, 0.000008, ZIP, 1677, 6, 279.500000, 9.333333, 0.000020, 0.000005, 0.000015, 
trial0015009, ZIC, 2485, 14, 177.500000, 5.142857, 0.000017, 0.000007, 0.000010, ZIP, 1470, 6, 245.000000, 11.000000, 0.000023, 0.000005, 0.000018, 
trial0015010, ZIC, 1513, 14, 108.071429, 3.285714, 0.000017, 0.000007, 0.000009, ZIP, 2302, 6, 383.666667, 12.000000, 0.000022, 0.000005, 0.000017, 
trial0015011, ZIC, 1753, 14, 125.214286, 3.571429, 0.000017, 0.000008, 0.000009, ZIP, 1650, 6, 275.000000, 10.000000, 0.000021, 0.000005, 0.000016, 
trial0015012, ZIC, 2040, 14, 145.714286, 4.071429, 0.000018, 0.000007, 0.000010, ZIP, 1420, 6, 236.666667, 10.500000, 0.000022, 0.000005, 0.000017, 
trial0015013, ZIC, 2213, 14, 158.071429, 3.714286, 0.000016, 0.000007, 0.000009, ZIP, 1606, 6, 267.666667, 12.333333, 0.000021, 0.000005, 0.000017, 
