trial0000001, AA, 379, 2, 189.606996, 16.000000, 0.000011, 0.000239, ZIP, 525, 18, 29.210334, 2.000000, 0.000004, 0.000040, 
trial0000002, AA, 751, 2, 375.823472, 19.000000, 0.000012, 0.000526, ZIP, 358, 18, 19.908503, 2.111111, 0.000005, 0.000045, 
trial0000003, AA, 92, 2, 46.272222, 8.500000, 0.000011, 0.002754, ZIP, 608, 18, 33.803086, 2.277778, 0.000005, 0.000041, 
trial0000004, AA, 350, 2, 175.336111, 18.000000, 0.000011, 0.000234, ZIP, 678, 18, 37.684877, 2.777778, 0.000005, 0.000042, 
trial0000005, AA, 672, 2, 336.172650, 18.500000, 0.000011, 0.000287, ZIP, 596, 18, 33.147483, 3.277778, 0.000004, 0.000050, 
trial0000006, AA, 112, 2, 56.074074, 8.500000, 0.000012, 0.007205, ZIP, 842, 18, 46.825103, 3.388889, 0.000004, 0.000046, 
trial0000007, AA, 149, 2, 74.768519, 9.500000, 0.000012, 0.001636, ZIP, 733, 18, 40.747942, 2.500000, 0.000004, 0.000041, 
trial0000008, AA, 97, 2, 48.611111, 9.500000, 0.000011, 0.001379, ZIP, 829, 18, 46.098765, 2.722222, 0.000005, 0.000041, 
trial0000009, AA, 85, 2, 42.976852, 9.500000, 0.000011, 0.003682, ZIP, 793, 18, 44.058128, 3.055556, 0.000004, 0.000042, 
trial0000010, AA, 116, 2, 58.333333, 8.500000, 0.000011, 0.003774, ZIP, 600, 18, 33.351852, 2.722222, 0.000004, 0.000042, 
trial0000011, AA, 83, 2, 41.530864, 9.500000, 0.000011, 0.007385, ZIP, 784, 18, 43.607682, 2.944444, 0.000005, 0.000042, 
trial0000012, AA, 588, 2, 294.377778, 17.000000, 0.000010, 0.000232, ZIP, 548, 18, 30.458025, 3.111111, 0.000005, 0.000043, 
trial0000013, AA, 9, 2, 4.777778, 2.000000, 0.000010, 0.002697, ZIP, 325, 18, 18.080247, 0.888889, 0.000005, 0.000040, 
trial0000014, AA, 44, 2, 22.407407, 7.000000, 0.000009, 0.000085, ZIP, 653, 18, 36.288066, 2.333333, 0.000004, 0.000041, 
trial0000015, AA, 151, 2, 75.928704, 9.500000, 0.000011, 0.001626, ZIP, 750, 18, 41.674588, 3.055556, 0.000004, 0.000041, 
trial0000016, AA, 584, 2, 292.037037, 15.000000, 0.000010, 0.000231, ZIP, 448, 18, 24.940329, 2.666667, 0.000005, 0.000041, 
trial0000017, AA, 377, 2, 188.981481, 16.000000, 0.000010, 0.000254, ZIP, 617, 18, 34.279835, 2.888889, 0.000004, 0.000041, 
trial0000018, AA, 160, 2, 80.050926, 9.500000, 0.000010, 0.000513, ZIP, 598, 18, 33.272119, 2.500000, 0.000005, 0.000040, 
trial0000019, AA, 246, 2, 123.238889, 19.000000, 0.000011, 0.000336, ZIP, 770, 18, 42.806790, 3.000000, 0.000004, 0.000041, 
trial0000020, AA, 36, 2, 18.018519, 7.500000, 0.000011, 0.001534, ZIP, 719, 18, 39.997942, 2.166667, 0.000004, 0.000040, 
trial0000021, AA, 484, 2, 242.027778, 19.000000, 0.000011, 0.000396, ZIP, 465, 18, 25.885802, 2.000000, 0.000004, 0.000039, 
trial0000022, AA, 100, 2, 50.481481, 9.000000, 0.000010, 0.000362, ZIP, 640, 18, 35.557613, 2.777778, 0.000004, 0.000040, 
trial0000023, AA, 107, 2, 53.833333, 9.500000, 0.000011, 0.003932, ZIP, 554, 18, 30.796296, 1.833333, 0.000004, 0.000039, 
trial0000024, AA, 73, 2, 36.666667, 8.500000, 0.000005, 0.000088, ZIP, 723, 18, 40.203704, 2.388889, 0.000005, 0.000040, 
trial0000025, AA, 76, 2, 38.055556, 12.500000, 0.000010, 0.000182, ZIP, 835, 18, 46.438272, 2.833333, 0.000004, 0.000043, 
trial0000026, AA, 31, 2, 15.722222, 7.000000, 0.000011, 0.003710, ZIP, 764, 18, 42.475309, 3.000000, 0.000004, 0.000041, 
