trial0007001, AA, 520, 4, 130.000000, 10.250000, 0.000045, 0.000014, 0.000031, ZIP, 3890, 16, 243.125000, 10.562500, 0.000026, 0.000005, 0.000020, 
trial0007002, AA, 292, 4, 73.000000, 7.500000, 0.000039, 0.000013, 0.000026, ZIP, 3649, 16, 228.062500, 9.625000, 0.000024, 0.000006, 0.000019, 
trial0007003, AA, 584, 4, 146.000000, 10.000000, 0.000055, 0.000013, 0.000043, ZIP, 3723, 16, 232.687500, 10.125000, 0.000025, 0.000005, 0.000019, 
trial0007004, AA, 1974, 4, 493.500000, 10.500000, 0.000047, 0.000012, 0.000034, ZIP, 2441, 16, 152.562500, 9.125000, 0.000024, 0.000005, 0.000019, 
trial0007005, AA, 1153, 4, 288.250000, 8.250000, 0.000049, 0.000014, 0.000035, ZIP, 3179, 16, 198.687500, 10.562500, 0.000025, 0.000006, 0.000019, 
trial0007006, AA, 683, 4, 170.750000, 11.000000, 0.000048, 0.000014, 0.000034, ZIP, 3042, 16, 190.125000, 8.625000, 0.000025, 0.000006, 0.000019, 
trial0007007, AA, 1014, 4, 253.500000, 14.000000, 0.000058, 0.000012, 0.000046, ZIP, 3456, 16, 216.000000, 9.625000, 0.000025, 0.000005, 0.000019, 
trial0007008, AA, 1603, 4, 400.750000, 14.500000, 0.000048, 0.000013, 0.000036, ZIP, 2972, 16, 185.750000, 9.125000, 0.000024, 0.000005, 0.000019, 
trial0007009, AA, 1842, 4, 460.500000, 14.000000, 0.000049, 0.000013, 0.000036, ZIP, 2449, 16, 153.062500, 9.000000, 0.000024, 0.000005, 0.000019, 
trial0007010, AA, 634, 4, 158.500000, 10.750000, 0.000051, 0.000013, 0.000039, ZIP, 3891, 16, 243.187500, 10.062500, 0.000025, 0.000005, 0.000020, 
trial0007011, AA, 490, 4, 122.500000, 8.500000, 0.000047, 0.000012, 0.000035, ZIP, 3372, 16, 210.750000, 9.000000, 0.000024, 0.000006, 0.000018, 
trial0007012, AA, 788, 4, 197.000000, 8.500000, 0.000041, 0.000014, 0.000027, ZIP, 2600, 16, 162.500000, 7.125000, 0.000022, 0.000006, 0.000016, 
trial0007013, AA, 1121, 4, 280.250000, 12.250000, 0.000049, 0.000013, 0.000037, ZIP, 3169, 16, 198.062500, 8.687500, 0.000023, 0.000005, 0.000018, 
trial0007014, AA, 468, 4, 117.000000, 11.750000, 0.000051, 0.000012, 0.000039, ZIP, 3217, 16, 201.062500, 8.312500, 0.000024, 0.000005, 0.000019, 
trial0007015, AA, 1699, 4, 424.750000, 14.500000, 0.000053, 0.000013, 0.000040, ZIP, 2311, 16, 144.437500, 7.375000, 0.000023, 0.000005, 0.000017, 
trial0007016, AA, 78, 4, 19.500000, 5.000000, 0.000036, 0.000012, 0.000024, ZIP, 3135, 16, 195.937500, 7.000000, 0.000022, 0.000005, 0.000016, 
trial0007017, AA, 1207, 4, 301.750000, 8.000000, 0.000048, 0.000013, 0.000036, ZIP, 3308, 16, 206.750000, 8.750000, 0.000024, 0.000006, 0.000018, 
trial0007018, AA, 1095, 4, 273.750000, 9.000000, 0.000056, 0.000013, 0.000043, ZIP, 3146, 16, 196.625000, 9.625000, 0.000024, 0.000005, 0.000019, 
