trial0005001, AA, 2753, 8, 344.125000, 7.750000, 0.000037, 0.000011, 0.000026, GDX, 3202, 12, 266.833333, 8.333333, 0.000303, 0.000290, 0.000013, 
trial0005002, AA, 2491, 8, 311.375000, 7.125000, 0.000032, 0.000012, 0.000020, GDX, 3492, 12, 291.000000, 7.250000, 0.000312, 0.000300, 0.000012, 
trial0005003, AA, 2895, 8, 361.875000, 10.000000, 0.000027, 0.000013, 0.000014, GDX, 3090, 12, 257.500000, 5.833333, 0.000330, 0.000317, 0.000012, 
trial0005004, AA, 2250, 8, 281.250000, 10.875000, 0.000036, 0.000011, 0.000025, GDX, 3463, 12, 288.583333, 5.916667, 0.000337, 0.000325, 0.000012, 
trial0005005, AA, 3935, 8, 491.875000, 11.500000, 0.000028, 0.000011, 0.000017, GDX, 2148, 12, 179.000000, 5.166667, 0.000333, 0.000320, 0.000013, 
trial0005006, AA, 1785, 8, 223.125000, 7.625000, 0.000041, 0.000010, 0.000030, GDX, 3819, 12, 318.250000, 7.583333, 0.000332, 0.000319, 0.000013, 
trial0005007, AA, 2769, 8, 346.125000, 8.125000, 0.000030, 0.000011, 0.000019, GDX, 2867, 12, 238.916667, 6.250000, 0.000299, 0.000286, 0.000013, 
trial0005008, AA, 1943, 8, 242.875000, 9.875000, 0.000031, 0.000011, 0.000020, GDX, 3273, 12, 272.750000, 4.750000, 0.000359, 0.000347, 0.000012, 
trial0005009, AA, 1504, 8, 188.000000, 10.375000, 0.000039, 0.000011, 0.000028, GDX, 4809, 12, 400.750000, 7.583333, 0.000318, 0.000305, 0.000013, 
trial0005010, AA, 3022, 8, 377.750000, 8.750000, 0.000031, 0.000013, 0.000018, GDX, 2712, 12, 226.000000, 6.333333, 0.000314, 0.000301, 0.000013, 
trial0005011, AA, 2956, 8, 369.500000, 9.125000, 0.000035, 0.000011, 0.000024, GDX, 2764, 12, 230.333333, 6.583333, 0.000340, 0.000327, 0.000013, 
trial0005012, AA, 3623, 8, 452.875000, 10.000000, 0.000039, 0.000013, 0.000025, GDX, 2522, 12, 210.166667, 6.500000, 0.000304, 0.000291, 0.000013, 
trial0005013, AA, 1619, 8, 202.375000, 6.500000, 0.000038, 0.000012, 0.000026, GDX, 4685, 12, 390.416667, 9.000000, 0.000312, 0.000298, 0.000013, 
trial0005014, AA, 2796, 8, 349.500000, 7.000000, 0.000032, 0.000011, 0.000021, GDX, 3565, 12, 297.083333, 9.166667, 0.000309, 0.000295, 0.000013, 
trial0005015, AA, 1266, 8, 158.250000, 4.750000, 0.000031, 0.000011, 0.000020, GDX, 4754, 12, 396.166667, 10.000000, 0.000333, 0.000319, 0.000014, 
trial0005016, AA, 1679, 8, 209.875000, 7.625000, 0.000037, 0.000012, 0.000024, GDX, 4031, 12, 335.916667, 7.750000, 0.000375, 0.000358, 0.000017, 
trial0005017, AA, 1414, 8, 176.750000, 6.625000, 0.000038, 0.000012, 0.000026, GDX, 4912, 12, 409.333333, 8.750000, 0.000296, 0.000283, 0.000013, 
trial0005018, AA, 3453, 8, 431.625000, 10.375000, 0.000030, 0.000011, 0.000019, GDX, 2064, 12, 172.000000, 4.916667, 0.000307, 0.000295, 0.000013, 
trial0005019, AA, 2257, 8, 282.125000, 6.000000, 0.000035, 0.000011, 0.000023, GDX, 3992, 12, 332.666667, 8.500000, 0.000376, 0.000363, 0.000013, 
trial0005020, AA, 1730, 8, 216.250000, 4.750000, 0.000035, 0.000012, 0.000023, GDX, 4768, 12, 397.333333, 9.666667, 0.000315, 0.000302, 0.000013, 
trial0005021, AA, 2567, 8, 320.875000, 9.250000, 0.000039, 0.000011, 0.000028, GDX, 3291, 12, 274.250000, 8.333333, 0.000324, 0.000310, 0.000013, 
trial0005022, AA, 3529, 8, 441.125000, 10.750000, 0.000034, 0.000011, 0.000023, GDX, 2470, 12, 205.833333, 5.500000, 0.000348, 0.000334, 0.000013, 
trial0005023, AA, 3088, 8, 386.000000, 8.625000, 0.000036, 0.000011, 0.000025, GDX, 3190, 12, 265.833333, 6.916667, 0.000263, 0.000250, 0.000013, 
trial0005024, AA, 2106, 8, 263.250000, 6.875000, 0.000039, 0.000011, 0.000028, GDX, 4057, 12, 338.083333, 9.083333, 0.000309, 0.000295, 0.000014, 
trial0005025, AA, 1625, 8, 203.125000, 5.875000, 0.000032, 0.000011, 0.000021, GDX, 4376, 12, 364.666667, 8.250000, 0.000394, 0.000381, 0.000013, 
trial0005026, AA, 1732, 8, 216.500000, 8.875000, 0.000036, 0.000011, 0.000025, GDX, 3884, 12, 323.666667, 7.083333, 0.000297, 0.000285, 0.000013, 
trial0005027, AA, 2362, 8, 295.250000, 8.125000, 0.000031, 0.000011, 0.000020, GDX, 3846, 12, 320.500000, 7.583333, 0.000339, 0.000326, 0.000013, 
trial0005028, AA, 3149, 8, 393.625000, 8.375000, 0.000034, 0.000010, 0.000023, GDX, 2767, 12, 230.583333, 6.250000, 0.000343, 0.000330, 0.000012, 
trial0005029, AA, 826, 8, 103.250000, 5.000000, 0.000030, 0.000012, 0.000018, GDX, 5322, 12, 443.500000, 9.500000, 0.000327, 0.000314, 0.000013, 
trial0005030, AA, 2563, 8, 320.375000, 9.875000, 0.000030, 0.000011, 0.000019, GDX, 3193, 12, 266.083333, 5.416667, 0.000355, 0.000343, 0.000012, 
trial0005031, AA, 2433, 8, 304.125000, 9.000000, 0.000034, 0.000011, 0.000023, GDX, 3770, 12, 314.166667, 6.833333, 0.000318, 0.000305, 0.000013, 
trial0005032, AA, 2462, 8, 307.750000, 8.625000, 0.000040, 0.000012, 0.000027, GDX, 3450, 12, 287.500000, 7.083333, 0.000326, 0.000313, 0.000013, 
trial0005033, AA, 3344, 8, 418.000000, 10.375000, 0.000038, 0.000012, 0.000026, GDX, 2854, 12, 237.833333, 6.750000, 0.000311, 0.000297, 0.000014, 
trial0005034, AA, 1690, 8, 211.250000, 7.750000, 0.000034, 0.000011, 0.000023, GDX, 4714, 12, 392.833333, 8.000000, 0.000313, 0.000300, 0.000013, 
trial0005035, AA, 3725, 8, 465.625000, 10.125000, 0.000033, 0.000012, 0.000021, GDX, 2208, 12, 184.000000, 5.583333, 0.000327, 0.000315, 0.000012, 
trial0005036, AA, 2255, 8, 281.875000, 7.125000, 0.000026, 0.000012, 0.000015, GDX, 3523, 12, 293.583333, 8.083333, 0.000344, 0.000332, 0.000012, 
trial0005037, AA, 3943, 8, 492.875000, 13.250000, 0.000029, 0.000011, 0.000019, GDX, 1897, 12, 158.083333, 4.500000, 0.000338, 0.000325, 0.000013, 
trial0005038, AA, 1942, 8, 242.750000, 6.000000, 0.000032, 0.000011, 0.000021, GDX, 4400, 12, 366.666667, 9.000000, 0.000304, 0.000291, 0.000013, 
trial0005039, AA, 2428, 8, 303.500000, 11.000000, 0.000034, 0.000011, 0.000023, GDX, 3588, 12, 299.000000, 6.166667, 0.000309, 0.000296, 0.000013, 
trial0005040, AA, 2177, 8, 272.125000, 7.625000, 0.000029, 0.000011, 0.000018, GDX, 4062, 12, 338.500000, 7.416667, 0.000350, 0.000338, 0.000013, 
trial0005041, AA, 2506, 8, 313.250000, 8.500000, 0.000040, 0.000011, 0.000028, GDX, 3688, 12, 307.333333, 7.833333, 0.000325, 0.000313, 0.000012, 
trial0005042, AA, 3570, 8, 446.250000, 9.625000, 0.000037, 0.000011, 0.000026, GDX, 2402, 12, 200.166667, 6.083333, 0.000344, 0.000331, 0.000013, 
trial0005043, AA, 2570, 8, 321.250000, 7.375000, 0.000028, 0.000013, 0.000015, GDX, 3818, 12, 318.166667, 7.416667, 0.000312, 0.000299, 0.000013, 
trial0005044, AA, 2721, 8, 340.125000, 10.875000, 0.000031, 0.000010, 0.000020, GDX, 3187, 12, 265.583333, 5.250000, 0.000304, 0.000291, 0.000012, 
trial0005045, AA, 2158, 8, 269.750000, 8.750000, 0.000031, 0.000011, 0.000019, GDX, 3695, 12, 307.916667, 6.500000, 0.000345, 0.000333, 0.000012, 
trial0005046, AA, 3470, 8, 433.750000, 11.375000, 0.000036, 0.000013, 0.000024, GDX, 2887, 12, 240.583333, 6.083333, 0.000297, 0.000284, 0.000013, 
trial0005047, AA, 3282, 8, 410.250000, 10.500000, 0.000030, 0.000011, 0.000019, GDX, 2638, 12, 219.833333, 6.166667, 0.000308, 0.000295, 0.000013, 
trial0005048, AA, 3756, 8, 469.500000, 11.250000, 0.000032, 0.000011, 0.000021, GDX, 2151, 12, 179.250000, 4.833333, 0.000334, 0.000322, 0.000013, 
trial0005049, AA, 1122, 8, 140.250000, 5.375000, 0.000034, 0.000011, 0.000022, GDX, 5306, 12, 442.166667, 9.750000, 0.000324, 0.000311, 0.000013, 
trial0005050, AA, 3761, 8, 470.125000, 11.625000, 0.000031, 0.000011, 0.000020, GDX, 2210, 12, 184.166667, 4.583333, 0.000321, 0.000309, 0.000012, 
trial0005051, AA, 2864, 8, 358.000000, 11.250000, 0.000033, 0.000011, 0.000022, GDX, 3422, 12, 285.166667, 6.166667, 0.000289, 0.000276, 0.000013, 
trial0005052, AA, 2242, 8, 280.250000, 5.500000, 0.000037, 0.000011, 0.000026, GDX, 3819, 12, 318.250000, 9.666667, 0.000295, 0.000283, 0.000013, 
trial0005053, AA, 2663, 8, 332.875000, 8.375000, 0.000041, 0.000010, 0.000030, GDX, 3304, 12, 275.333333, 8.083333, 0.000333, 0.000320, 0.000013, 
trial0005054, AA, 3753, 8, 469.125000, 9.875000, 0.000036, 0.000011, 0.000025, GDX, 2509, 12, 209.083333, 5.916667, 0.000335, 0.000322, 0.000013, 
trial0005055, AA, 2863, 8, 357.875000, 7.625000, 0.000033, 0.000011, 0.000022, GDX, 3225, 12, 268.750000, 6.916667, 0.000336, 0.000323, 0.000013, 
trial0005056, AA, 1598, 8, 199.750000, 7.125000, 0.000035, 0.000011, 0.000024, GDX, 4365, 12, 363.750000, 8.250000, 0.000343, 0.000331, 0.000013, 
trial0005057, AA, 2645, 8, 330.625000, 11.000000, 0.000032, 0.000013, 0.000020, GDX, 3250, 12, 270.833333, 5.666667, 0.000310, 0.000297, 0.000013, 
trial0005058, AA, 3388, 8, 423.500000, 10.250000, 0.000031, 0.000011, 0.000020, GDX, 2696, 12, 224.666667, 6.166667, 0.000343, 0.000330, 0.000013, 
trial0005059, AA, 1233, 8, 154.125000, 6.875000, 0.000035, 0.000010, 0.000024, GDX, 4024, 12, 335.333333, 8.083333, 0.000307, 0.000295, 0.000012, 
trial0005060, AA, 1532, 8, 191.500000, 6.250000, 0.000036, 0.000011, 0.000025, GDX, 4551, 12, 379.250000, 9.166667, 0.000292, 0.000279, 0.000012, 
trial0005061, AA, 2963, 8, 370.375000, 8.750000, 0.000035, 0.000013, 0.000022, GDX, 2804, 12, 233.666667, 6.333333, 0.000279, 0.000266, 0.000012, 
trial0005062, AA, 2055, 8, 256.875000, 8.375000, 0.000029, 0.000011, 0.000018, GDX, 3137, 12, 261.416667, 5.916667, 0.000355, 0.000343, 0.000012, 
trial0005063, AA, 1600, 8, 200.000000, 7.875000, 0.000032, 0.000013, 0.000019, GDX, 4412, 12, 367.666667, 7.750000, 0.000353, 0.000340, 0.000013, 
trial0005064, AA, 1647, 8, 205.875000, 6.750000, 0.000031, 0.000011, 0.000020, GDX, 3612, 12, 301.000000, 7.166667, 0.000333, 0.000321, 0.000012, 
trial0005065, AA, 1721, 8, 215.125000, 8.375000, 0.000037, 0.000011, 0.000027, GDX, 4266, 12, 355.500000, 7.916667, 0.000335, 0.000323, 0.000012, 
trial0005066, AA, 2094, 8, 261.750000, 7.000000, 0.000035, 0.000011, 0.000024, GDX, 3296, 12, 274.666667, 7.166667, 0.000308, 0.000296, 0.000012, 
trial0005067, AA, 1571, 8, 196.375000, 9.500000, 0.000035, 0.000011, 0.000024, GDX, 4120, 12, 343.333333, 6.500000, 0.000347, 0.000334, 0.000013, 
trial0005068, AA, 2688, 8, 336.000000, 9.000000, 0.000034, 0.000012, 0.000022, GDX, 3510, 12, 292.500000, 7.500000, 0.000319, 0.000306, 0.000014, 
trial0005069, AA, 3503, 8, 437.875000, 10.375000, 0.000033, 0.000012, 0.000021, GDX, 2717, 12, 226.416667, 6.416667, 0.000322, 0.000308, 0.000014, 
trial0005070, AA, 1553, 8, 194.125000, 6.500000, 0.000037, 0.000012, 0.000025, GDX, 4619, 12, 384.916667, 9.166667, 0.000309, 0.000296, 0.000014, 
trial0005071, AA, 3091, 8, 386.375000, 9.000000, 0.000032, 0.000011, 0.000021, GDX, 2742, 12, 228.500000, 6.333333, 0.000321, 0.000309, 0.000012, 
trial0005072, AA, 3626, 8, 453.250000, 10.875000, 0.000037, 0.000011, 0.000026, GDX, 2013, 12, 167.750000, 4.916667, 0.000352, 0.000339, 0.000013, 
trial0005073, AA, 2654, 8, 331.750000, 9.500000, 0.000032, 0.000010, 0.000022, GDX, 2638, 12, 219.833333, 5.166667, 0.000328, 0.000315, 0.000012, 
trial0005074, AA, 2109, 8, 263.625000, 8.875000, 0.000033, 0.000011, 0.000022, GDX, 3306, 12, 275.500000, 5.583333, 0.000320, 0.000307, 0.000013, 
trial0005075, AA, 4223, 8, 527.875000, 9.500000, 0.000027, 0.000011, 0.000016, GDX, 1464, 12, 122.000000, 4.166667, 0.000296, 0.000283, 0.000013, 
trial0005076, AA, 2360, 8, 295.000000, 8.250000, 0.000032, 0.000011, 0.000020, GDX, 3607, 12, 300.583333, 7.333333, 0.000270, 0.000258, 0.000013, 
trial0005077, AA, 2700, 8, 337.500000, 11.125000, 0.000037, 0.000011, 0.000026, GDX, 3337, 12, 278.083333, 6.083333, 0.000334, 0.000321, 0.000014, 
trial0005078, AA, 2993, 8, 374.125000, 9.750000, 0.000035, 0.000015, 0.000020, GDX, 2448, 12, 204.000000, 4.833333, 0.000330, 0.000318, 0.000012, 
trial0005079, AA, 2530, 8, 316.250000, 7.500000, 0.000037, 0.000011, 0.000026, GDX, 3503, 12, 291.916667, 8.333333, 0.000313, 0.000299, 0.000014, 
trial0005080, AA, 3617, 8, 452.125000, 10.500000, 0.000036, 0.000012, 0.000025, GDX, 2490, 12, 207.500000, 5.500000, 0.000354, 0.000341, 0.000013, 
trial0005081, AA, 3105, 8, 388.125000, 7.250000, 0.000039, 0.000012, 0.000026, GDX, 3339, 12, 278.250000, 8.000000, 0.000284, 0.000271, 0.000013, 
trial0005082, AA, 2068, 8, 258.500000, 8.375000, 0.000032, 0.000011, 0.000021, GDX, 4246, 12, 353.833333, 7.916667, 0.000322, 0.000309, 0.000013, 
trial0005083, AA, 3382, 8, 422.750000, 11.875000, 0.000036, 0.000011, 0.000025, GDX, 2545, 12, 212.083333, 4.916667, 0.000327, 0.000315, 0.000012, 
trial0005084, AA, 3163, 8, 395.375000, 11.250000, 0.000041, 0.000011, 0.000030, GDX, 3320, 12, 276.666667, 6.166667, 0.000319, 0.000305, 0.000014, 
trial0005085, AA, 3720, 8, 465.000000, 10.875000, 0.000035, 0.000012, 0.000023, GDX, 2176, 12, 181.333333, 6.416667, 0.000317, 0.000304, 0.000014, 
trial0005086, AA, 3310, 8, 413.750000, 10.000000, 0.000034, 0.000013, 0.000021, GDX, 2874, 12, 239.500000, 6.000000, 0.000286, 0.000273, 0.000013, 
trial0005087, AA, 2423, 8, 302.875000, 7.500000, 0.000038, 0.000012, 0.000026, GDX, 3236, 12, 269.666667, 7.166667, 0.000322, 0.000309, 0.000013, 
trial0005088, AA, 1967, 8, 245.875000, 8.250000, 0.000034, 0.000012, 0.000022, GDX, 3662, 12, 305.166667, 7.000000, 0.000306, 0.000293, 0.000012, 
trial0005089, AA, 3421, 8, 427.625000, 10.125000, 0.000031, 0.000010, 0.000021, GDX, 2393, 12, 199.416667, 5.583333, 0.000354, 0.000342, 0.000012, 
trial0005090, AA, 3087, 8, 385.875000, 9.750000, 0.000031, 0.000011, 0.000020, GDX, 2855, 12, 237.916667, 6.333333, 0.000323, 0.000310, 0.000013, 
trial0005091, AA, 999, 8, 124.875000, 8.125000, 0.000033, 0.000012, 0.000022, GDX, 4412, 12, 367.666667, 7.083333, 0.000346, 0.000333, 0.000013, 
trial0005092, AA, 2084, 8, 260.500000, 7.250000, 0.000042, 0.000011, 0.000030, GDX, 4358, 12, 363.166667, 8.666667, 0.000341, 0.000328, 0.000014, 
trial0005093, AA, 3129, 8, 391.125000, 10.500000, 0.000033, 0.000011, 0.000022, GDX, 2613, 12, 217.750000, 5.333333, 0.000334, 0.000322, 0.000013, 
trial0005094, AA, 1730, 8, 216.250000, 8.125000, 0.000041, 0.000011, 0.000030, GDX, 4742, 12, 395.166667, 8.583333, 0.000345, 0.000331, 0.000014, 
trial0005095, AA, 1789, 8, 223.625000, 7.500000, 0.000033, 0.000011, 0.000021, GDX, 3869, 12, 322.416667, 7.666667, 0.000352, 0.000338, 0.000014, 
trial0005096, AA, 1900, 8, 237.500000, 7.500000, 0.000037, 0.000013, 0.000025, GDX, 4143, 12, 345.250000, 7.500000, 0.000331, 0.000319, 0.000012, 
trial0005097, AA, 2262, 8, 282.750000, 6.750000, 0.000034, 0.000012, 0.000022, GDX, 3865, 12, 322.083333, 8.000000, 0.000330, 0.000317, 0.000013, 
trial0005098, AA, 1817, 8, 227.125000, 8.500000, 0.000036, 0.000011, 0.000024, GDX, 4305, 12, 358.750000, 7.500000, 0.000317, 0.000304, 0.000013, 
