trial0016001, GDX, 689, 4, 172.250000, 5.500000, 0.000435, 0.000419, 0.000016, ZIP, 2314, 16, 144.625000, 4.250000, 0.000022, 0.000005, 0.000017, 
trial0016002, GDX, 52, 4, 13.000000, 1.750000, 0.001412, 0.001399, 0.000013, ZIP, 2882, 16, 180.125000, 4.937500, 0.000024, 0.000005, 0.000019, 
trial0016003, GDX, 522, 4, 130.500000, 4.500000, 0.000977, 0.000963, 0.000013, ZIP, 2811, 16, 175.687500, 5.125000, 0.000024, 0.000005, 0.000019, 
trial0016004, GDX, 496, 4, 124.000000, 5.000000, 0.000691, 0.000677, 0.000014, ZIP, 2601, 16, 162.562500, 5.125000, 0.000025, 0.000005, 0.000020, 
trial0016005, GDX, 508, 4, 127.000000, 4.500000, 0.000424, 0.000409, 0.000014, ZIP, 2740, 16, 171.250000, 5.000000, 0.000026, 0.000005, 0.000021, 
trial0016006, GDX, 76, 4, 19.000000, 2.250000, 0.000387, 0.000373, 0.000014, ZIP, 3123, 16, 195.187500, 5.187500, 0.000025, 0.000005, 0.000020, 
trial0016007, GDX, 813, 4, 203.250000, 3.500000, 0.000833, 0.000820, 0.000014, ZIP, 2234, 16, 139.625000, 4.875000, 0.000024, 0.000005, 0.000019, 
trial0016008, GDX, 899, 4, 224.750000, 5.250000, 0.000443, 0.000429, 0.000013, ZIP, 2391, 16, 149.437500, 5.312500, 0.000025, 0.000005, 0.000020, 
trial0016009, GDX, 50, 4, 12.500000, 1.000000, 0.000425, 0.000414, 0.000012, ZIP, 2412, 16, 150.750000, 4.000000, 0.000019, 0.000005, 0.000014, 
trial0016010, GDX, 719, 4, 179.750000, 2.500000, 0.000760, 0.000746, 0.000015, ZIP, 2546, 16, 159.125000, 6.000000, 0.000026, 0.000005, 0.000021, 
trial0016011, GDX, 932, 4, 233.000000, 7.250000, 0.001196, 0.001182, 0.000014, ZIP, 2511, 16, 156.937500, 4.812500, 0.000024, 0.000005, 0.000019, 
trial0016012, GDX, 297, 4, 74.250000, 3.000000, 0.000273, 0.000263, 0.000010, ZIP, 2293, 16, 143.312500, 4.500000, 0.000020, 0.000005, 0.000015, 
trial0016013, GDX, 893, 4, 223.250000, 6.750000, 0.000712, 0.000696, 0.000017, ZIP, 2254, 16, 140.875000, 5.062500, 0.000025, 0.000005, 0.000020, 
trial0016014, GDX, 15, 4, 3.750000, 0.750000, 0.000408, 0.000395, 0.000014, ZIP, 2536, 16, 158.500000, 4.687500, 0.000026, 0.000005, 0.000020, 
trial0016015, GDX, 202, 4, 50.500000, 3.750000, 0.000260, 0.000246, 0.000014, ZIP, 3324, 16, 207.750000, 6.437500, 0.000026, 0.000005, 0.000021, 
trial0016016, GDX, 465, 4, 116.250000, 3.500000, 0.000346, 0.000334, 0.000012, ZIP, 2624, 16, 164.000000, 5.000000, 0.000022, 0.000005, 0.000017, 
trial0016017, GDX, 110, 4, 27.500000, 3.250000, 0.000403, 0.000390, 0.000013, ZIP, 2227, 16, 139.187500, 4.062500, 0.000021, 0.000005, 0.000016, 
trial0016018, GDX, 349, 4, 87.250000, 2.750000, 0.000423, 0.000409, 0.000014, ZIP, 2547, 16, 159.187500, 4.312500, 0.000026, 0.000005, 0.000021, 
trial0016019, GDX, 716, 4, 179.000000, 4.750000, 0.000470, 0.000458, 0.000012, ZIP, 2007, 16, 125.437500, 3.687500, 0.000023, 0.000005, 0.000018, 
trial0016020, GDX, 197, 4, 49.250000, 2.250000, 0.000456, 0.000443, 0.000013, ZIP, 2709, 16, 169.312500, 4.437500, 0.000024, 0.000005, 0.000018, 
trial0016021, GDX, 293, 4, 73.250000, 3.750000, 0.000654, 0.000640, 0.000014, ZIP, 2631, 16, 164.437500, 4.437500, 0.000025, 0.000005, 0.000020, 
trial0016022, GDX, 407, 4, 101.750000, 3.500000, 0.000412, 0.000397, 0.000014, ZIP, 2620, 16, 163.750000, 5.062500, 0.000027, 0.000005, 0.000022, 
trial0016023, GDX, 413, 4, 103.250000, 4.500000, 0.000399, 0.000387, 0.000012, ZIP, 2982, 16, 186.375000, 4.625000, 0.000024, 0.000005, 0.000019, 
trial0016024, GDX, 805, 4, 201.250000, 5.500000, 0.001377, 0.001363, 0.000014, ZIP, 2161, 16, 135.062500, 4.125000, 0.000024, 0.000005, 0.000019, 
trial0016025, GDX, 856, 4, 214.000000, 4.000000, 0.001831, 0.001816, 0.000015, ZIP, 2113, 16, 132.062500, 4.750000, 0.000025, 0.000005, 0.000021, 
trial0016026, GDX, 309, 4, 77.250000, 2.500000, 0.000318, 0.000305, 0.000012, ZIP, 3215, 16, 200.937500, 5.500000, 0.000024, 0.000005, 0.000018, 
trial0016027, GDX, 430, 4, 107.500000, 3.000000, 0.000452, 0.000437, 0.000015, ZIP, 2585, 16, 161.562500, 5.000000, 0.000026, 0.000005, 0.000021, 
trial0016028, GDX, 2, 4, 0.500000, 0.750000, 0.001034, 0.001019, 0.000014, ZIP, 2802, 16, 175.125000, 5.187500, 0.000025, 0.000005, 0.000020, 
trial0016029, GDX, 337, 4, 84.250000, 4.500000, 0.000385, 0.000371, 0.000014, ZIP, 2842, 16, 177.625000, 4.750000, 0.000027, 0.000006, 0.000021, 
trial0016030, GDX, 347, 4, 86.750000, 4.750000, 0.000465, 0.000452, 0.000013, ZIP, 2629, 16, 164.312500, 4.062500, 0.000023, 0.000005, 0.000018, 
trial0016031, GDX, 270, 4, 67.500000, 4.000000, 0.000408, 0.000396, 0.000012, ZIP, 2683, 16, 167.687500, 4.562500, 0.000024, 0.000005, 0.000019, 
trial0016032, GDX, 673, 4, 168.250000, 3.250000, 0.000415, 0.000401, 0.000014, ZIP, 2308, 16, 144.250000, 4.812500, 0.000025, 0.000005, 0.000020, 
trial0016033, GDX, 686, 4, 171.500000, 4.500000, 0.000496, 0.000482, 0.000014, ZIP, 1769, 16, 110.562500, 4.125000, 0.000026, 0.000005, 0.000020, 
trial0016034, GDX, 708, 4, 177.000000, 6.000000, 0.000481, 0.000468, 0.000013, ZIP, 2139, 16, 133.687500, 4.125000, 0.000026, 0.000005, 0.000021, 
trial0016035, GDX, 827, 4, 206.750000, 4.000000, 0.000876, 0.000862, 0.000014, ZIP, 1942, 16, 121.375000, 4.375000, 0.000024, 0.000005, 0.000019, 
trial0016036, GDX, 164, 4, 41.000000, 2.250000, 0.000732, 0.000716, 0.000015, ZIP, 3123, 16, 195.187500, 5.812500, 0.000027, 0.000005, 0.000022, 
trial0016037, GDX, 528, 4, 132.000000, 3.750000, 0.000460, 0.000445, 0.000015, ZIP, 2173, 16, 135.812500, 4.312500, 0.000027, 0.000006, 0.000021, 
trial0016038, GDX, 447, 4, 111.750000, 2.000000, 0.000433, 0.000418, 0.000015, ZIP, 2645, 16, 165.312500, 5.875000, 0.000029, 0.000006, 0.000023, 
trial0016039, GDX, 933, 4, 233.250000, 5.500000, 0.000467, 0.000453, 0.000014, ZIP, 2126, 16, 132.875000, 4.375000, 0.000027, 0.000005, 0.000022, 
trial0016040, GDX, 651, 4, 162.750000, 4.500000, 0.000438, 0.000425, 0.000013, ZIP, 2478, 16, 154.875000, 5.250000, 0.000027, 0.000005, 0.000021, 
trial0016041, GDX, 1020, 4, 255.000000, 5.500000, 0.000847, 0.000833, 0.000015, ZIP, 1533, 16, 95.812500, 3.625000, 0.000028, 0.000005, 0.000022, 
trial0016042, GDX, 393, 4, 98.250000, 3.750000, 0.000761, 0.000746, 0.000015, ZIP, 2696, 16, 168.500000, 4.812500, 0.000027, 0.000005, 0.000022, 
trial0016043, GDX, 484, 4, 121.000000, 5.000000, 0.000373, 0.000360, 0.000013, ZIP, 2322, 16, 145.125000, 4.125000, 0.000026, 0.000006, 0.000020, 
trial0016044, GDX, 49, 4, 12.250000, 1.750000, 0.000422, 0.000407, 0.000014, ZIP, 2871, 16, 179.437500, 4.937500, 0.000026, 0.000005, 0.000021, 
trial0016045, GDX, 609, 4, 152.250000, 7.250000, 0.000397, 0.000386, 0.000012, ZIP, 2121, 16, 132.562500, 3.687500, 0.000024, 0.000005, 0.000019, 
trial0016046, GDX, 76, 4, 19.000000, 1.750000, 0.000753, 0.000740, 0.000013, ZIP, 2811, 16, 175.687500, 4.562500, 0.000023, 0.000005, 0.000018, 
trial0016047, GDX, 183, 4, 45.750000, 2.500000, 0.000439, 0.000424, 0.000014, ZIP, 2783, 16, 173.937500, 4.875000, 0.000025, 0.000005, 0.000020, 
trial0016048, GDX, 426, 4, 106.500000, 4.500000, 0.000366, 0.000354, 0.000012, ZIP, 2997, 16, 187.312500, 5.250000, 0.000024, 0.000005, 0.000019, 
trial0016049, GDX, 252, 4, 63.000000, 2.250000, 0.000470, 0.000457, 0.000013, ZIP, 2454, 16, 153.375000, 4.562500, 0.000024, 0.000005, 0.000019, 
trial0016050, GDX, 0, 4, 0.000000, 0.250000, 0.000436, 0.000422, 0.000014, ZIP, 3184, 16, 199.000000, 5.437500, 0.000025, 0.000005, 0.000020, 
trial0016051, GDX, 734, 4, 183.500000, 6.250000, 0.000406, 0.000393, 0.000013, ZIP, 2292, 16, 143.250000, 4.812500, 0.000024, 0.000005, 0.000019, 
trial0016052, GDX, 793, 4, 198.250000, 4.500000, 0.000432, 0.000418, 0.000013, ZIP, 1904, 16, 119.000000, 4.187500, 0.000025, 0.000005, 0.000020, 
trial0016053, GDX, 319, 4, 79.750000, 2.500000, 0.000418, 0.000405, 0.000014, ZIP, 2959, 16, 184.937500, 6.125000, 0.000026, 0.000005, 0.000020, 
trial0016054, GDX, 163, 4, 40.750000, 3.250000, 0.000704, 0.000692, 0.000012, ZIP, 2336, 16, 146.000000, 4.187500, 0.000024, 0.000005, 0.000019, 
trial0016055, GDX, 325, 4, 81.250000, 2.250000, 0.000493, 0.000479, 0.000013, ZIP, 2403, 16, 150.187500, 4.562500, 0.000024, 0.000005, 0.000019, 
trial0016056, GDX, 535, 4, 133.750000, 4.250000, 0.000433, 0.000420, 0.000013, ZIP, 2493, 16, 155.812500, 4.812500, 0.000026, 0.000005, 0.000021, 
trial0016057, GDX, 842, 4, 210.500000, 5.000000, 0.001550, 0.001534, 0.000015, ZIP, 2061, 16, 128.812500, 4.375000, 0.000026, 0.000005, 0.000021, 
trial0016058, GDX, 427, 4, 106.750000, 3.250000, 0.001101, 0.001086, 0.000015, ZIP, 2029, 16, 126.812500, 4.062500, 0.000027, 0.000005, 0.000022, 
