trial0001001, AA, 163, 2, 81.941724, 7.000000, 0.000012, 0.020451, GDX, 1888, 18, 104.895364, 5.000000, 0.004695, 0.000512, 
trial0001002, AA, 252, 2, 126.333333, 7.500000, 0.000427, 0.013384, GDX, 2013, 18, 111.851852, 5.722222, 0.004040, 0.000541, 
trial0001003, AA, 265, 2, 132.886111, 12.500000, 0.000013, 0.002236, GDX, 2350, 18, 130.568210, 6.055556, 0.004566, 0.000855, 
trial0001004, AA, 750, 2, 375.327605, 16.500000, 0.000120, 0.002092, GDX, 1818, 18, 101.019155, 5.500000, 0.004960, 0.000551, 
trial0001005, AA, 543, 2, 271.597119, 9.000000, 0.000011, 0.001987, GDX, 1669, 18, 92.766987, 4.444444, 0.004800, 0.000487, 
trial0001006, AA, 843, 2, 421.674946, 19.000000, 0.000014, 0.003762, GDX, 1593, 18, 88.536117, 4.888889, 0.004934, 0.000618, 
trial0001007, AA, 475, 2, 237.644444, 16.000000, 0.000014, 0.002961, GDX, 1999, 18, 111.095062, 5.333333, 0.004544, 0.000590, 
trial0001008, AA, 391, 2, 195.508333, 8.500000, 0.000006, 0.000458, GDX, 1926, 18, 107.054630, 5.055556, 0.002904, 0.000416, 
trial0001009, AA, 233, 2, 116.707172, 13.000000, 0.000011, 0.000187, GDX, 1740, 18, 96.699203, 5.333333, 0.000482, 0.000048, 
trial0001010, AA, 878, 2, 439.313889, 19.000000, 0.000013, 0.000871, GDX, 1515, 18, 84.187346, 4.444444, 0.000804, 0.000081, 
trial0001011, AA, 446, 2, 223.113889, 9.500000, 0.000013, 0.086756, GDX, 2021, 18, 112.320679, 5.611111, 0.004279, 0.000436, 
trial0001012, AA, 286, 2, 143.319307, 9.500000, 0.000017, 0.081220, GDX, 1928, 18, 107.131188, 5.277778, 0.004506, 0.000404, 
trial0001013, AA, 458, 2, 229.454870, 11.000000, 0.000163, 0.001296, GDX, 1837, 18, 102.060570, 5.666667, 0.004802, 0.000392, 
trial0001014, AA, 573, 2, 286.708333, 9.000000, 0.000181, 0.099425, GDX, 1627, 18, 90.421296, 4.444444, 0.004445, 0.000551, 
trial0001015, AA, 25, 2, 12.504567, 3.000000, 0.000199, 0.001088, GDX, 2030, 18, 112.832826, 5.333333, 0.004556, 0.000318, 
trial0001016, AA, 250, 2, 125.191708, 10.000000, 0.000013, 0.002317, GDX, 2126, 18, 118.145366, 5.666667, 0.004496, 0.000546, 
trial0001017, AA, 77, 2, 38.966926, 5.000000, 0.000074, 0.005089, GDX, 2131, 18, 118.392564, 5.333333, 0.004623, 0.000539, 
trial0001018, AA, 456, 2, 228.434945, 13.000000, 0.000084, 0.000982, GDX, 1783, 18, 99.062784, 5.333333, 0.004761, 0.000551, 
trial0001019, AA, 385, 2, 192.919444, 12.500000, 0.000013, 0.002899, GDX, 2198, 18, 122.120062, 6.277778, 0.004918, 0.000534, 
trial0001020, AA, 209, 2, 104.666770, 8.000000, 0.000118, 0.062105, GDX, 1917, 18, 106.537026, 5.333333, 0.004432, 0.000520, 
trial0001021, AA, 103, 2, 51.972222, 3.500000, 0.000011, 0.001684, GDX, 2223, 18, 123.503086, 6.722222, 0.006135, 0.000454, 
trial0001022, AA, 56, 2, 28.214198, 3.000000, 0.000071, 0.049634, GDX, 1945, 18, 108.087311, 5.000000, 0.004225, 0.000445, 
trial0001023, AA, 590, 2, 295.068519, 14.500000, 0.000014, 0.003400, GDX, 2042, 18, 113.492387, 5.722222, 0.004238, 0.000775, 
trial0001024, AA, 542, 2, 271.185339, 16.000000, 0.000015, 0.001949, GDX, 1654, 18, 91.923851, 4.888889, 0.004774, 0.000389, 
trial0001025, AA, 162, 2, 81.032716, 9.500000, 0.000202, 0.007711, GDX, 1907, 18, 105.996365, 5.166667, 0.004328, 0.000527, 
trial0001026, AA, 652, 2, 326.141667, 18.500000, 0.000013, 0.003438, GDX, 1784, 18, 99.150926, 4.833333, 0.004689, 0.000411, 
trial0001027, AA, 675, 2, 337.626783, 9.500000, 0.000015, 0.062637, GDX, 1679, 18, 93.319246, 4.833333, 0.004111, 0.000463, 
trial0001028, AA, 483, 2, 241.697307, 19.000000, 0.000446, 0.002440, GDX, 1597, 18, 88.755855, 4.222222, 0.004767, 0.000512, 
trial0001029, AA, 516, 2, 258.156420, 18.000000, 0.000014, 0.001566, GDX, 1656, 18, 92.038176, 4.111111, 0.004897, 0.000491, 
trial0001030, AA, 107, 2, 53.932775, 6.500000, 0.000012, 0.000846, GDX, 2216, 18, 123.118581, 6.055556, 0.004387, 0.000345, 
trial0001031, AA, 230, 2, 115.434506, 9.500000, 0.000012, 0.007241, GDX, 1777, 18, 98.729499, 4.944444, 0.001222, 0.000205, 
trial0001032, AA, 63, 2, 31.601049, 6.000000, 0.000025, 0.000068, GDX, 2320, 18, 128.933217, 6.111111, 0.000543, 0.000051, 
trial0001033, AA, 293, 2, 146.644444, 10.000000, 0.000011, 0.000574, GDX, 2323, 18, 129.095062, 6.555556, 0.001527, 0.000167, 
trial0001034, AA, 298, 2, 149.471275, 16.000000, 0.000014, 0.001782, GDX, 1960, 18, 108.892081, 5.000000, 0.004678, 0.000557, 
trial0001035, AA, 446, 2, 223.104621, 14.500000, 0.000106, 0.000742, GDX, 1872, 18, 104.043931, 4.500000, 0.004801, 0.000386, 
