trial0000001, AA, 2557, 6, 426.171440, 11.666667, 0.000011, 0.000709, GDX, 3952, 14, 282.355097, 6.000000, 0.000395, 0.000073, 
trial0000002, AA, 1249, 6, 208.292689, 5.000000, 0.000009, 0.004523, GDX, 5097, 14, 364.088848, 7.142857, 0.000418, 0.000082, 
trial0000003, AA, 3374, 6, 562.343736, 13.833333, 0.000012, 0.001127, GDX, 2465, 14, 176.138399, 4.642857, 0.000433, 0.000048, 
trial0000004, AA, 2953, 6, 492.322322, 8.166667, 0.000011, 0.001248, GDX, 3001, 14, 214.361862, 6.071429, 0.000380, 0.000056, 
trial0000005, AA, 657, 6, 109.511949, 7.833333, 0.000011, 0.001987, GDX, 5386, 14, 384.780593, 7.214286, 0.000435, 0.000048, 
trial0000006, AA, 1469, 6, 244.906139, 7.666667, 0.000011, 0.001931, GDX, 4636, 14, 331.183083, 6.571429, 0.000450, 0.000041, 
trial0000007, AA, 4320, 6, 720.053270, 16.000000, 0.000011, 0.000201, GDX, 1995, 14, 142.548599, 3.428571, 0.000447, 0.000048, 
trial0000008, AA, 310, 6, 51.677267, 5.000000, 0.000010, 0.000639, GDX, 6201, 14, 442.995457, 9.000000, 0.000445, 0.000063, 
trial0000009, AA, 1810, 6, 301.819794, 7.333333, 0.000011, 0.001939, GDX, 4031, 14, 287.934374, 6.285714, 0.000405, 0.000047, 
trial0000010, AA, 2650, 6, 441.734019, 9.500000, 0.000010, 0.001846, GDX, 3875, 14, 276.828278, 6.500000, 0.000426, 0.000051, 
trial0000011, AA, 2574, 6, 429.125013, 9.833333, 0.000012, 0.001312, GDX, 3740, 14, 267.160709, 5.785714, 0.000419, 0.000045, 
trial0000012, AA, 3135, 6, 522.540690, 10.666667, 0.000012, 0.001976, GDX, 3342, 14, 238.768276, 5.571429, 0.000437, 0.000042, 
trial0000013, AA, 2694, 6, 449.112968, 12.000000, 0.000012, 0.002037, GDX, 3236, 14, 231.165871, 5.285714, 0.000428, 0.000049, 
trial0000014, AA, 2009, 6, 334.993648, 6.333333, 0.000011, 0.000662, GDX, 4965, 14, 354.645579, 8.714286, 0.000343, 0.000096, 
trial0000015, AA, 183, 6, 30.558073, 4.333333, 0.000010, 0.001111, GDX, 5483, 14, 391.689397, 8.000000, 0.000432, 0.000048, 
trial0000016, AA, 2042, 6, 340.389266, 11.000000, 0.000012, 0.000500, GDX, 3596, 14, 256.904600, 4.857143, 0.000466, 0.000038, 
trial0000017, AA, 4234, 6, 705.808565, 17.166667, 0.000012, 0.000231, GDX, 1899, 14, 135.653472, 3.500000, 0.000480, 0.000031, 
trial0000018, AA, 2538, 6, 423.098511, 9.666667, 0.000009, 0.000584, GDX, 3575, 14, 255.386352, 5.571429, 0.000383, 0.000051, 
trial0000019, AA, 2706, 6, 451.004007, 9.166667, 0.000011, 0.000757, GDX, 3938, 14, 281.355425, 7.214286, 0.000421, 0.000067, 
trial0000020, AA, 2910, 6, 485.002646, 9.500000, 0.000011, 0.000789, GDX, 3513, 14, 250.998866, 5.357143, 0.000431, 0.000050, 
trial0000021, AA, 1729, 6, 288.207386, 9.000000, 0.000011, 0.002164, GDX, 3946, 14, 281.911120, 5.571429, 0.000467, 0.000038, 
trial0000022, AA, 593, 6, 98.955728, 7.666667, 0.000011, 0.002176, GDX, 4902, 14, 350.161831, 7.000000, 0.000451, 0.000052, 
trial0000023, AA, 2099, 6, 349.946426, 10.333333, 0.000011, 0.000585, GDX, 4029, 14, 287.808675, 5.571429, 0.000414, 0.000052, 
trial0000024, AA, 2075, 6, 345.943169, 9.333333, 0.000011, 0.001219, GDX, 4568, 14, 326.310071, 6.285714, 0.000484, 0.000065, 
trial0000025, AA, 3126, 6, 521.104286, 10.166667, 0.000011, 0.000497, GDX, 3684, 14, 263.169592, 6.357143, 0.000428, 0.000068, 
trial0000026, AA, 1692, 6, 282.090510, 6.833333, 0.000011, 0.002354, GDX, 4576, 14, 326.889782, 6.642857, 0.000441, 0.000041, 
trial0000027, AA, 3214, 6, 535.689251, 13.166667, 0.000011, 0.000173, GDX, 3495, 14, 249.704607, 5.642857, 0.000459, 0.000081, 
trial0000028, AA, 4043, 6, 673.882806, 10.666667, 0.000011, 0.001928, GDX, 2690, 14, 192.193083, 5.714286, 0.000423, 0.000050, 
trial0000029, AA, 504, 6, 84.047531, 4.833333, 0.000011, 0.000476, GDX, 5315, 14, 379.693915, 7.500000, 0.000413, 0.000048, 
trial0000030, AA, 1469, 6, 244.967479, 9.000000, 0.000011, 0.001083, GDX, 5016, 14, 358.299652, 7.714286, 0.000441, 0.000078, 
trial0000031, AA, 1428, 6, 238.023634, 8.000000, 0.000013, 0.003215, GDX, 3668, 14, 262.061300, 4.857143, 0.000428, 0.000052, 
trial0000032, AA, 3349, 6, 558.191855, 9.166667, 0.000011, 0.000758, GDX, 2978, 14, 212.774919, 5.214286, 0.000408, 0.000050, 
trial0000033, AA, 1388, 6, 231.494938, 7.333333, 0.000011, 0.001009, GDX, 4761, 14, 340.073598, 6.857143, 0.000407, 0.000092, 
trial0000034, AA, 2362, 6, 393.793332, 6.500000, 0.000012, 0.000931, GDX, 3040, 14, 217.160001, 4.500000, 0.000426, 0.000035, 
trial0000035, AA, 3098, 6, 516.342167, 12.000000, 0.000011, 0.000290, GDX, 3149, 14, 224.996214, 4.714286, 0.000466, 0.000040, 
trial0000036, AA, 989, 6, 164.941587, 3.666667, 0.000011, 0.000597, GDX, 5551, 14, 396.525034, 11.142857, 0.000427, 0.000152, 
trial0000037, AA, 3093, 6, 515.548731, 13.666667, 0.000011, 0.001098, GDX, 3409, 14, 243.550544, 5.428571, 0.000395, 0.000069, 
