trial0001001, AA, 1055, 8, 131.896071, 7.375000, 0.000266, 0.007567, GDX, 2872, 12, 239.402619, 8.583333, 0.004740, 0.000470, 
trial0001002, AA, 2170, 8, 271.329248, 10.375000, 0.000013, 0.020622, GDX, 1415, 12, 117.947168, 5.583333, 0.004922, 0.000414, 
trial0001003, AA, 733, 8, 91.703517, 8.000000, 0.000012, 0.002140, GDX, 3054, 12, 254.530989, 8.833333, 0.004069, 0.000525, 
trial0001004, AA, 2767, 8, 345.935048, 14.500000, 0.000192, 0.003294, GDX, 1453, 12, 121.126635, 5.333333, 0.005313, 0.000356, 
trial0001005, AA, 1829, 8, 228.625949, 9.125000, 0.000013, 0.005201, GDX, 1934, 12, 161.249367, 6.750000, 0.004613, 0.000279, 
trial0001006, AA, 1930, 8, 241.369714, 10.375000, 0.000047, 0.002600, GDX, 1924, 12, 160.336857, 6.583333, 0.005051, 0.000388, 
trial0001007, AA, 2808, 8, 351.027220, 11.750000, 0.000074, 0.018374, GDX, 1364, 12, 113.731854, 6.333333, 0.004931, 0.000325, 
trial0001008, AA, 2061, 8, 257.681882, 12.375000, 0.000038, 0.001617, GDX, 1880, 12, 156.712079, 5.750000, 0.004593, 0.000386, 
trial0001009, AA, 2234, 8, 279.359453, 10.750000, 0.000121, 0.002671, GDX, 1744, 12, 145.343698, 6.500000, 0.005325, 0.000258, 
trial0001010, AA, 1415, 8, 176.929605, 8.875000, 0.000034, 0.022065, GDX, 2220, 12, 185.046930, 6.750000, 0.004784, 0.000441, 
trial0001011, AA, 2573, 8, 321.706649, 13.500000, 0.000232, 0.002406, GDX, 1428, 12, 119.028901, 4.833333, 0.005295, 0.000371, 
trial0001012, AA, 1672, 8, 209.101902, 11.125000, 0.000168, 0.026374, GDX, 2475, 12, 206.265398, 6.916667, 0.004470, 0.000521, 
trial0001013, AA, 2473, 8, 309.179419, 11.375000, 0.000151, 0.001583, GDX, 1345, 12, 112.130387, 5.750000, 0.005598, 0.000353, 
trial0001014, AA, 1875, 8, 234.377762, 12.625000, 0.000014, 0.002625, GDX, 2067, 12, 172.331492, 5.916667, 0.005509, 0.000419, 
trial0001015, AA, 2696, 8, 337.042386, 12.875000, 0.000016, 0.031586, GDX, 1624, 12, 135.388409, 5.083333, 0.004316, 0.000528, 
trial0001016, AA, 1164, 8, 145.550159, 7.750000, 0.000198, 0.004830, GDX, 2650, 12, 220.883227, 8.333333, 0.005018, 0.000362, 
trial0001017, AA, 707, 8, 88.418229, 6.125000, 0.000057, 0.008410, GDX, 2884, 12, 240.387847, 9.083333, 0.005131, 0.000458, 
trial0001018, AA, 2168, 8, 271.020852, 13.000000, 0.000283, 0.012012, GDX, 1929, 12, 160.819432, 6.166667, 0.004646, 0.000580, 
trial0001019, AA, 1706, 8, 213.330578, 11.625000, 0.000142, 0.008738, GDX, 2197, 12, 183.112948, 6.250000, 0.004830, 0.000303, 
trial0001020, AA, 1660, 8, 207.532185, 10.375000, 0.000012, 0.016021, GDX, 2086, 12, 173.895210, 7.083333, 0.004813, 0.000332, 
trial0001021, AA, 2852, 8, 356.623211, 15.750000, 0.000232, 0.002867, GDX, 1263, 12, 105.251193, 3.833333, 0.004818, 0.000362, 
trial0001022, AA, 1436, 8, 179.511519, 8.375000, 0.000013, 0.003734, GDX, 2313, 12, 192.825654, 6.250000, 0.004686, 0.000563, 
trial0001023, AA, 2945, 8, 368.202662, 15.125000, 0.000190, 0.008504, GDX, 1606, 12, 133.864892, 4.916667, 0.004574, 0.000584, 
trial0001024, AA, 2132, 8, 266.516853, 14.500000, 0.000312, 0.007025, GDX, 1805, 12, 150.488765, 5.000000, 0.004986, 0.000266, 
trial0001025, AA, 1439, 8, 179.891124, 7.750000, 0.000014, 0.003705, GDX, 2401, 12, 200.155917, 7.333333, 0.004739, 0.000432, 
trial0001026, AA, 1948, 8, 243.535191, 14.000000, 0.000047, 0.011410, GDX, 2221, 12, 185.143206, 5.833333, 0.005061, 0.000190, 
trial0001027, AA, 2476, 8, 309.544390, 12.125000, 0.000125, 0.002167, GDX, 1516, 12, 126.387073, 5.583333, 0.005014, 0.000443, 
trial0001028, AA, 1857, 8, 232.243086, 8.750000, 0.000097, 0.002301, GDX, 1789, 12, 149.087943, 6.500000, 0.003921, 0.000311, 
trial0001029, AA, 1587, 8, 198.405584, 9.750000, 0.000010, 0.000768, GDX, 2289, 12, 190.812944, 7.666667, 0.000416, 0.000044, 
trial0001030, AA, 2475, 8, 309.394298, 13.250000, 0.000010, 0.000421, GDX, 1560, 12, 130.070468, 4.833333, 0.000466, 0.000056, 
trial0001031, AA, 2727, 8, 340.945399, 13.750000, 0.000011, 0.000237, GDX, 1458, 12, 121.536400, 5.500000, 0.000826, 0.000058, 
