trial0002001, AA, 4527, 14, 323.377867, 11.785714, 0.000009, 0.000152, ZIC, 1253, 6, 208.951643, 4.166667, 0.000005, 0.000009, 
trial0002002, AA, 3480, 14, 248.586234, 9.428571, 0.000009, 0.000185, ZIC, 1800, 6, 300.132121, 9.000000, 0.000005, 0.000010, 
trial0002003, AA, 4958, 14, 354.167569, 12.357143, 0.000009, 0.000180, ZIC, 785, 6, 130.942340, 4.833333, 0.000005, 0.000010, 
trial0002004, AA, 3832, 14, 273.742037, 11.285714, 0.000009, 0.000165, ZIC, 1718, 6, 286.435246, 7.666667, 0.000005, 0.000010, 
trial0002005, AA, 2195, 14, 156.805591, 11.500000, 0.000009, 0.000134, ZIC, 3340, 6, 556.786953, 8.500000, 0.000005, 0.000011, 
trial0002006, AA, 3387, 14, 241.980945, 9.928571, 0.000009, 0.000231, ZIC, 1807, 6, 301.211127, 8.500000, 0.000005, 0.000010, 
trial0002007, AA, 4127, 14, 294.799004, 11.857143, 0.000009, 0.000133, ZIC, 1211, 6, 201.968991, 4.333333, 0.000005, 0.000008, 
trial0002008, AA, 5013, 14, 358.113774, 11.714286, 0.000009, 0.000156, ZIC, 408, 6, 68.067862, 2.333333, 0.000005, 0.000007, 
trial0002009, AA, 3877, 14, 276.959385, 9.928571, 0.000009, 0.000254, ZIC, 1610, 6, 268.428102, 8.500000, 0.000005, 0.000009, 
trial0002010, AA, 4656, 14, 332.610195, 11.714286, 0.000009, 0.000153, ZIC, 996, 6, 166.076213, 4.000000, 0.000005, 0.000008, 
trial0002011, AA, 3938, 14, 281.325309, 11.142857, 0.000009, 0.000213, ZIC, 2027, 6, 337.907612, 6.000000, 0.000005, 0.000011, 
trial0002012, AA, 2201, 14, 157.271454, 8.500000, 0.000009, 0.000217, ZIC, 2956, 6, 492.699941, 11.500000, 0.000005, 0.000012, 
trial0002013, AA, 4219, 14, 301.376020, 11.214286, 0.000009, 0.000192, ZIC, 1362, 6, 227.122621, 7.500000, 0.000005, 0.000012, 
trial0002014, AA, 3045, 14, 217.552091, 9.928571, 0.000009, 0.000171, ZIC, 2558, 6, 426.378454, 9.833333, 0.000005, 0.000011, 
trial0002015, AA, 4626, 14, 330.495252, 12.642857, 0.000009, 0.000145, ZIC, 923, 6, 153.844411, 5.166667, 0.000005, 0.000011, 
trial0002016, AA, 4257, 14, 304.114771, 11.000000, 0.000009, 0.000206, ZIC, 1452, 6, 242.065534, 6.333333, 0.000005, 0.000010, 
trial0002017, AA, 3821, 14, 272.963694, 9.857143, 0.000009, 0.000179, ZIC, 1803, 6, 300.584715, 9.000000, 0.000005, 0.000010, 
trial0002018, AA, 4419, 14, 315.711104, 10.785714, 0.000009, 0.000174, ZIC, 995, 6, 165.840757, 5.166667, 0.000005, 0.000008, 
trial0002019, AA, 3840, 14, 274.301369, 10.785714, 0.000009, 0.000164, ZIC, 1934, 6, 322.463473, 7.166667, 0.000005, 0.000010, 
trial0002020, AA, 4202, 14, 300.169983, 9.285714, 0.000009, 0.000161, ZIC, 1184, 6, 197.436707, 7.666667, 0.000005, 0.000010, 
trial0002021, AA, 3820, 14, 272.876178, 10.500000, 0.000009, 0.000185, ZIC, 1366, 6, 227.788919, 9.166667, 0.000005, 0.000009, 
trial0002022, AA, 3143, 14, 224.520629, 10.642857, 0.000009, 0.000143, ZIC, 2341, 6, 390.285199, 6.500000, 0.000005, 0.000009, 
trial0002023, AA, 4482, 14, 320.154304, 13.071429, 0.000009, 0.000145, ZIC, 1401, 6, 233.639958, 2.833333, 0.000005, 0.000009, 
trial0002024, AA, 2878, 14, 205.604007, 11.000000, 0.000009, 0.000163, ZIC, 2967, 6, 494.590651, 9.000000, 0.000005, 0.000011, 
trial0002025, AA, 3657, 14, 261.236757, 11.000000, 0.000009, 0.000162, ZIC, 1617, 6, 269.614233, 5.666667, 0.000005, 0.000009, 
trial0002026, AA, 3760, 14, 268.607011, 10.500000, 0.000009, 0.000231, ZIC, 1952, 6, 325.416974, 7.166667, 0.000005, 0.000010, 
trial0002027, AA, 2688, 14, 192.040226, 9.571429, 0.000009, 0.000232, ZIC, 2610, 6, 435.072805, 11.333333, 0.000005, 0.000012, 
