trial0004001, AA, 756, 10, 75.600000, 5.900000, 0.000031, 0.000011, 0.000020, ZIP, 1439, 10, 143.900000, 7.300000, 0.000022, 0.000005, 0.000016, 
trial0004002, AA, 998, 10, 99.800000, 6.900000, 0.000043, 0.000011, 0.000031, ZIP, 1109, 10, 110.900000, 11.100000, 0.000026, 0.000006, 0.000021, 
trial0004003, AA, 1386, 10, 138.600000, 11.500000, 0.000041, 0.000012, 0.000030, ZIP, 577, 10, 57.700000, 5.500000, 0.000027, 0.000006, 0.000021, 
trial0004004, AA, 841, 10, 84.100000, 7.900000, 0.000038, 0.000013, 0.000025, ZIP, 1258, 10, 125.800000, 9.100000, 0.000026, 0.000006, 0.000020, 
trial0004005, AA, 1337, 10, 133.700000, 11.600000, 0.000041, 0.000012, 0.000029, ZIP, 681, 10, 68.100000, 5.000000, 0.000025, 0.000006, 0.000019, 
trial0004006, AA, 1279, 10, 127.900000, 10.000000, 0.000044, 0.000011, 0.000033, ZIP, 739, 10, 73.900000, 6.600000, 0.000025, 0.000005, 0.000019, 
trial0004007, AA, 672, 10, 67.200000, 6.400000, 0.000038, 0.000012, 0.000026, ZIP, 1360, 10, 136.000000, 9.600000, 0.000025, 0.000006, 0.000019, 
trial0004008, AA, 793, 10, 79.300000, 6.800000, 0.000038, 0.000011, 0.000027, ZIP, 1291, 10, 129.100000, 9.800000, 0.000024, 0.000006, 0.000019, 
trial0004009, AA, 1029, 10, 102.900000, 7.300000, 0.000041, 0.000013, 0.000028, ZIP, 1244, 10, 124.400000, 9.500000, 0.000023, 0.000005, 0.000018, 
trial0004010, AA, 1024, 10, 102.400000, 8.500000, 0.000046, 0.000011, 0.000035, ZIP, 956, 10, 95.600000, 9.100000, 0.000025, 0.000006, 0.000019, 
trial0004011, AA, 1637, 10, 163.700000, 12.700000, 0.000035, 0.000011, 0.000023, ZIP, 384, 10, 38.400000, 4.300000, 0.000023, 0.000006, 0.000018, 
trial0004012, AA, 1025, 10, 102.500000, 8.000000, 0.000042, 0.000013, 0.000030, ZIP, 859, 10, 85.900000, 7.600000, 0.000023, 0.000006, 0.000018, 
trial0004013, AA, 881, 10, 88.100000, 8.500000, 0.000036, 0.000012, 0.000024, ZIP, 1095, 10, 109.500000, 7.700000, 0.000024, 0.000005, 0.000018, 
trial0004014, AA, 1234, 10, 123.400000, 11.100000, 0.000042, 0.000012, 0.000030, ZIP, 833, 10, 83.300000, 5.700000, 0.000025, 0.000006, 0.000020, 
trial0004015, AA, 946, 10, 94.600000, 9.800000, 0.000036, 0.000011, 0.000026, ZIP, 978, 10, 97.800000, 6.200000, 0.000026, 0.000006, 0.000020, 
trial0004016, AA, 949, 10, 94.900000, 6.900000, 0.000040, 0.000012, 0.000028, ZIP, 969, 10, 96.900000, 7.700000, 0.000025, 0.000006, 0.000019, 
trial0004017, AA, 790, 10, 79.000000, 6.600000, 0.000045, 0.000012, 0.000033, ZIP, 1270, 10, 127.000000, 11.400000, 0.000025, 0.000006, 0.000019, 
trial0004018, AA, 1313, 10, 131.300000, 11.400000, 0.000037, 0.000012, 0.000025, ZIP, 681, 10, 68.100000, 5.400000, 0.000024, 0.000005, 0.000019, 
trial0004019, AA, 1142, 10, 114.200000, 9.300000, 0.000042, 0.000011, 0.000030, ZIP, 783, 10, 78.300000, 6.900000, 0.000024, 0.000005, 0.000019, 
trial0004020, AA, 1386, 10, 138.600000, 11.200000, 0.000041, 0.000012, 0.000029, ZIP, 724, 10, 72.400000, 6.600000, 0.000024, 0.000005, 0.000019, 
trial0004021, AA, 745, 10, 74.500000, 6.900000, 0.000046, 0.000011, 0.000034, ZIP, 1377, 10, 137.700000, 9.100000, 0.000022, 0.000005, 0.000017, 
trial0004022, AA, 1034, 10, 103.400000, 8.400000, 0.000033, 0.000011, 0.000022, ZIP, 1036, 10, 103.600000, 7.200000, 0.000023, 0.000006, 0.000018, 
trial0004023, AA, 1198, 10, 119.800000, 10.500000, 0.000034, 0.000010, 0.000024, ZIP, 738, 10, 73.800000, 6.300000, 0.000025, 0.000006, 0.000019, 
trial0004024, AA, 680, 10, 68.000000, 8.400000, 0.000037, 0.000011, 0.000026, ZIP, 1191, 10, 119.100000, 7.600000, 0.000025, 0.000006, 0.000019, 
trial0004025, AA, 1184, 10, 118.400000, 8.900000, 0.000040, 0.000012, 0.000029, ZIP, 919, 10, 91.900000, 8.500000, 0.000026, 0.000006, 0.000020, 
trial0004026, AA, 854, 10, 85.400000, 7.300000, 0.000039, 0.000012, 0.000027, ZIP, 1055, 10, 105.500000, 8.400000, 0.000025, 0.000006, 0.000019, 
trial0004027, AA, 709, 10, 70.900000, 6.300000, 0.000041, 0.000011, 0.000031, ZIP, 1260, 10, 126.000000, 10.300000, 0.000026, 0.000006, 0.000020, 
trial0004028, AA, 1392, 10, 139.200000, 10.500000, 0.000039, 0.000011, 0.000028, ZIP, 758, 10, 75.800000, 5.900000, 0.000025, 0.000006, 0.000019, 
trial0004029, AA, 1122, 10, 112.200000, 10.000000, 0.000040, 0.000012, 0.000028, ZIP, 750, 10, 75.000000, 5.400000, 0.000023, 0.000006, 0.000018, 
trial0004030, AA, 322, 10, 32.200000, 4.100000, 0.000043, 0.000013, 0.000030, ZIP, 1822, 10, 182.200000, 12.100000, 0.000028, 0.000006, 0.000022, 
trial0004031, AA, 1270, 10, 127.000000, 10.300000, 0.000108, 0.000025, 0.000082, ZIP, 650, 10, 65.000000, 6.700000, 0.000037, 0.000007, 0.000031, 
trial0004032, AA, 1097, 10, 109.700000, 9.600000, 0.000040, 0.000011, 0.000029, ZIP, 970, 10, 97.000000, 7.400000, 0.000025, 0.000006, 0.000019, 
trial0004033, AA, 659, 10, 65.900000, 6.200000, 0.000038, 0.000012, 0.000026, ZIP, 1575, 10, 157.500000, 11.000000, 0.000025, 0.000006, 0.000019, 
trial0004034, AA, 1018, 10, 101.800000, 8.400000, 0.000040, 0.000015, 0.000026, ZIP, 981, 10, 98.100000, 7.600000, 0.000023, 0.000005, 0.000018, 
trial0004035, AA, 1435, 10, 143.500000, 11.600000, 0.000037, 0.000011, 0.000025, ZIP, 535, 10, 53.500000, 5.000000, 0.000025, 0.000006, 0.000019, 
trial0004036, AA, 737, 10, 73.700000, 7.700000, 0.000043, 0.000012, 0.000031, ZIP, 1396, 10, 139.600000, 9.100000, 0.000027, 0.000006, 0.000021, 
trial0004037, AA, 1200, 10, 120.000000, 11.800000, 0.000042, 0.000011, 0.000030, ZIP, 808, 10, 80.800000, 5.000000, 0.000027, 0.000006, 0.000021, 
trial0004038, AA, 580, 10, 58.000000, 5.200000, 0.000039, 0.000012, 0.000027, ZIP, 1373, 10, 137.300000, 9.800000, 0.000024, 0.000006, 0.000019, 
trial0004039, AA, 672, 10, 67.200000, 7.400000, 0.000039, 0.000011, 0.000027, ZIP, 1433, 10, 143.300000, 8.800000, 0.000026, 0.000006, 0.000020, 
trial0004040, AA, 1133, 10, 113.300000, 9.600000, 0.000043, 0.000011, 0.000032, ZIP, 703, 10, 70.300000, 5.000000, 0.000024, 0.000006, 0.000019, 
trial0004041, AA, 956, 10, 95.600000, 8.300000, 0.000047, 0.000011, 0.000036, ZIP, 1171, 10, 117.100000, 9.500000, 0.000026, 0.000006, 0.000020, 
trial0004042, AA, 713, 10, 71.300000, 7.500000, 0.000040, 0.000011, 0.000029, ZIP, 1017, 10, 101.700000, 7.300000, 0.000023, 0.000006, 0.000018, 
trial0004043, AA, 834, 10, 83.400000, 10.200000, 0.000042, 0.000012, 0.000031, ZIP, 1352, 10, 135.200000, 8.200000, 0.000027, 0.000006, 0.000021, 
trial0004044, AA, 786, 10, 78.600000, 8.900000, 0.000042, 0.000012, 0.000030, ZIP, 1341, 10, 134.100000, 9.100000, 0.000028, 0.000006, 0.000022, 
trial0004045, AA, 581, 10, 58.100000, 6.600000, 0.000042, 0.000011, 0.000031, ZIP, 1561, 10, 156.100000, 11.200000, 0.000024, 0.000005, 0.000019, 
trial0004046, AA, 950, 10, 95.000000, 8.000000, 0.000032, 0.000012, 0.000021, ZIP, 1231, 10, 123.100000, 8.200000, 0.000023, 0.000005, 0.000018, 
trial0004047, AA, 1023, 10, 102.300000, 9.500000, 0.000040, 0.000012, 0.000029, ZIP, 1213, 10, 121.300000, 7.500000, 0.000025, 0.000006, 0.000019, 
trial0004048, AA, 488, 10, 48.800000, 5.400000, 0.000034, 0.000011, 0.000022, ZIP, 1609, 10, 160.900000, 11.600000, 0.000023, 0.000005, 0.000018, 
trial0004049, AA, 1305, 10, 130.500000, 8.700000, 0.000040, 0.000011, 0.000029, ZIP, 658, 10, 65.800000, 8.300000, 0.000025, 0.000006, 0.000019, 
trial0004050, AA, 816, 10, 81.600000, 9.000000, 0.000040, 0.000011, 0.000029, ZIP, 1326, 10, 132.600000, 8.400000, 0.000025, 0.000005, 0.000019, 
trial0004051, AA, 1155, 10, 115.500000, 8.000000, 0.000036, 0.000012, 0.000024, ZIP, 864, 10, 86.400000, 7.600000, 0.000023, 0.000005, 0.000018, 
trial0004052, AA, 755, 10, 75.500000, 8.300000, 0.000038, 0.000011, 0.000028, ZIP, 1307, 10, 130.700000, 9.300000, 0.000025, 0.000005, 0.000019, 
trial0004053, AA, 1151, 10, 115.100000, 9.300000, 0.000041, 0.000013, 0.000028, ZIP, 1040, 10, 104.000000, 7.100000, 0.000025, 0.000006, 0.000019, 
trial0004054, AA, 1012, 10, 101.200000, 11.000000, 0.000039, 0.000011, 0.000028, ZIP, 1053, 10, 105.300000, 5.800000, 0.000025, 0.000006, 0.000019, 
trial0004055, AA, 1033, 10, 103.300000, 9.200000, 0.000047, 0.000011, 0.000036, ZIP, 968, 10, 96.800000, 7.200000, 0.000026, 0.000006, 0.000020, 
trial0004056, AA, 450, 10, 45.000000, 5.900000, 0.000040, 0.000012, 0.000028, ZIP, 1274, 10, 127.400000, 6.500000, 0.000023, 0.000006, 0.000017, 
trial0004057, AA, 543, 10, 54.300000, 5.000000, 0.000044, 0.000012, 0.000032, ZIP, 1704, 10, 170.400000, 11.200000, 0.000023, 0.000005, 0.000018, 
trial0004058, AA, 1057, 10, 105.700000, 10.800000, 0.000040, 0.000011, 0.000029, ZIP, 1130, 10, 113.000000, 7.200000, 0.000026, 0.000006, 0.000021, 
trial0004059, AA, 981, 10, 98.100000, 9.100000, 0.000041, 0.000011, 0.000030, ZIP, 1015, 10, 101.500000, 6.500000, 0.000024, 0.000006, 0.000018, 
trial0004060, AA, 882, 10, 88.200000, 7.400000, 0.000043, 0.000011, 0.000032, ZIP, 1058, 10, 105.800000, 9.400000, 0.000026, 0.000006, 0.000020, 
trial0004061, AA, 1043, 10, 104.300000, 9.100000, 0.000038, 0.000011, 0.000027, ZIP, 1031, 10, 103.100000, 8.100000, 0.000026, 0.000006, 0.000020, 
