trial0003001, AA, 3077, 4, 769.415158, 14.250000, 0.000011, 0.000760, ZIP, 1859, 16, 116.208710, 3.812500, 0.000005, 0.000041, 
trial0003002, AA, 2037, 4, 509.322685, 9.500000, 0.000008, 0.000643, ZIP, 1975, 16, 123.481829, 4.000000, 0.000005, 0.000037, 
trial0003003, AA, 1383, 4, 345.981481, 6.250000, 0.000010, 0.003155, ZIP, 1939, 16, 121.192130, 3.812500, 0.000005, 0.000038, 
trial0003004, AA, 543, 4, 135.758796, 4.750000, 0.000010, 0.004268, ZIP, 2727, 16, 170.497801, 4.687500, 0.000005, 0.000040, 
trial0003005, AA, 755, 4, 188.871822, 13.250000, 0.000011, 0.004121, ZIP, 2842, 16, 177.657044, 3.437500, 0.000005, 0.000039, 
trial0003006, AA, 1394, 4, 348.541992, 14.000000, 0.000011, 0.002033, ZIP, 2482, 16, 155.177002, 3.375000, 0.000005, 0.000038, 
trial0003007, AA, 1267, 4, 316.885419, 8.500000, 0.000012, 0.003277, ZIP, 2582, 16, 161.403645, 4.625000, 0.000005, 0.000039, 
trial0003008, AA, 1629, 4, 407.320348, 14.000000, 0.000010, 0.000224, ZIP, 2733, 16, 170.857413, 4.375000, 0.000005, 0.000041, 
trial0003009, AA, 934, 4, 233.724582, 13.750000, 0.000010, 0.000829, ZIP, 3048, 16, 190.506354, 4.562500, 0.000005, 0.000041, 
trial0003010, AA, 1641, 4, 410.391667, 4.750000, 0.000010, 0.005220, ZIP, 2431, 16, 151.964583, 5.187500, 0.000005, 0.000039, 
trial0003011, AA, 1945, 4, 486.284823, 18.500000, 0.000011, 0.000312, ZIP, 2442, 16, 152.678794, 3.625000, 0.000005, 0.000041, 
trial0003012, AA, 1282, 4, 320.691667, 7.000000, 0.000010, 0.002528, ZIP, 1961, 16, 122.577083, 3.875000, 0.000005, 0.000039, 
trial0003013, AA, 663, 4, 165.950309, 8.250000, 0.000010, 0.001502, ZIP, 2399, 16, 149.949923, 3.437500, 0.000005, 0.000038, 
trial0003014, AA, 1710, 4, 427.542469, 12.500000, 0.000010, 0.001716, ZIP, 2311, 16, 144.489383, 4.000000, 0.000005, 0.000038, 
trial0003015, AA, 666, 4, 166.589491, 9.000000, 0.000010, 0.000639, ZIP, 3159, 16, 197.477627, 4.875000, 0.000005, 0.000041, 
trial0003016, AA, 1233, 4, 308.493519, 9.500000, 0.000010, 0.000842, ZIP, 2339, 16, 146.189120, 3.875000, 0.000005, 0.000037, 
trial0003017, AA, 403, 4, 100.778549, 7.750000, 0.000008, 0.001130, ZIP, 3128, 16, 195.555363, 4.187500, 0.000005, 0.000038, 
trial0003018, AA, 3039, 4, 759.835941, 19.000000, 0.000011, 0.000325, ZIP, 2102, 16, 131.416015, 4.375000, 0.000005, 0.000044, 
trial0003019, AA, 1057, 4, 264.257560, 8.000000, 0.000010, 0.003296, ZIP, 2089, 16, 130.623110, 3.500000, 0.000005, 0.000040, 
trial0003020, AA, 1084, 4, 271.130556, 9.500000, 0.000010, 0.004345, ZIP, 2342, 16, 146.404861, 3.875000, 0.000005, 0.000038, 
trial0003021, AA, 418, 4, 104.693056, 5.500000, 0.000010, 0.005056, ZIP, 1921, 16, 120.076736, 3.500000, 0.000005, 0.000037, 
trial0003022, AA, 350, 4, 87.583333, 4.750000, 0.000008, 0.004345, ZIP, 2195, 16, 137.229167, 3.187500, 0.000005, 0.000036, 
trial0003023, AA, 877, 4, 219.499331, 13.500000, 0.000010, 0.003824, ZIP, 2705, 16, 169.062667, 3.500000, 0.000005, 0.000039, 
trial0003024, AA, 355, 4, 88.961111, 4.750000, 0.000011, 0.007810, ZIP, 2453, 16, 153.322222, 3.437500, 0.000005, 0.000036, 
trial0003025, AA, 980, 4, 245.089819, 9.000000, 0.000007, 0.000124, ZIP, 2672, 16, 167.040045, 4.250000, 0.000005, 0.000039, 
trial0003026, AA, 3093, 4, 773.474130, 14.250000, 0.000011, 0.001720, ZIP, 1959, 16, 122.443968, 4.687500, 0.000005, 0.000044, 
trial0003027, AA, 1235, 4, 308.904167, 9.500000, 0.000010, 0.002003, ZIP, 2692, 16, 168.273958, 4.250000, 0.000005, 0.000039, 
trial0003028, AA, 636, 4, 159.220507, 4.750000, 0.000011, 0.004819, ZIP, 2735, 16, 170.944873, 4.437500, 0.000005, 0.000039, 
trial0003029, AA, 1075, 4, 268.786574, 9.500000, 0.000010, 0.003920, ZIP, 2857, 16, 178.615856, 5.125000, 0.000005, 0.000043, 
trial0003030, AA, 1394, 4, 348.610069, 10.000000, 0.000011, 0.003852, ZIP, 2420, 16, 151.284983, 4.625000, 0.000005, 0.000040, 
trial0003031, AA, 1030, 4, 257.540548, 9.500000, 0.000011, 0.001477, ZIP, 2457, 16, 153.614863, 4.125000, 0.000005, 0.000039, 
trial0003032, AA, 370, 4, 92.666204, 5.250000, 0.000010, 0.002535, ZIP, 2302, 16, 143.895949, 3.312500, 0.000005, 0.000037, 
trial0003033, AA, 576, 4, 144.146982, 9.000000, 0.000011, 0.003099, ZIP, 2930, 16, 183.150754, 5.125000, 0.000005, 0.000042, 
trial0003034, AA, 1818, 4, 454.536960, 9.500000, 0.000011, 0.004270, ZIP, 2030, 16, 126.928260, 3.625000, 0.000005, 0.000038, 
trial0003035, AA, 1600, 4, 400.114351, 13.500000, 0.000010, 0.000710, ZIP, 2683, 16, 167.721412, 4.625000, 0.000005, 0.000042, 
trial0003036, AA, 669, 4, 167.361608, 11.250000, 0.000010, 0.000203, ZIP, 2492, 16, 155.784598, 3.687500, 0.000005, 0.000040, 
trial0003037, AA, 1625, 4, 406.356802, 9.750000, 0.000008, 0.000202, ZIP, 2348, 16, 146.785800, 3.937500, 0.000005, 0.000039, 
trial0003038, AA, 664, 4, 166.224862, 8.750000, 0.000010, 0.000839, ZIP, 2675, 16, 167.193785, 4.062500, 0.000005, 0.000038, 
trial0003039, AA, 429, 4, 107.399074, 5.750000, 0.000010, 0.001182, ZIP, 2578, 16, 161.150231, 4.312500, 0.000005, 0.000039, 
trial0003040, AA, 1737, 4, 434.466204, 13.750000, 0.000010, 0.000627, ZIP, 2597, 16, 162.320949, 4.437500, 0.000005, 0.000040, 
trial0003041, AA, 2332, 4, 583.020949, 9.500000, 0.000011, 0.001224, ZIP, 1888, 16, 118.057263, 4.000000, 0.000005, 0.000039, 
trial0003042, AA, 3402, 4, 850.565993, 19.000000, 0.000011, 0.000326, ZIP, 1837, 16, 114.858502, 4.000000, 0.000005, 0.000042, 
