trial0000001, GDX, 4100, 14, 292.864286, 8.000000, 0.000449, 0.000065, ZIC, 2453, 6, 408.983333, 9.333333, 0.000006, 0.000031, 
trial0000002, GDX, 3810, 14, 272.207143, 7.214286, 0.000441, 0.000075, ZIC, 3067, 6, 511.183333, 15.166667, 0.000006, 0.000040, 
trial0000003, GDX, 3760, 14, 268.625000, 6.285714, 0.000433, 0.000061, ZIC, 2154, 6, 359.041667, 10.333333, 0.000006, 0.000036, 
trial0000004, GDX, 4469, 14, 319.253571, 8.428571, 0.000439, 0.000057, ZIC, 2289, 6, 381.575000, 10.000000, 0.000006, 0.000038, 
trial0000005, GDX, 4088, 14, 292.039286, 6.500000, 0.000439, 0.000074, ZIC, 1824, 6, 304.075000, 10.166667, 0.000006, 0.000030, 
trial0000006, GDX, 4121, 14, 294.389286, 7.000000, 0.000449, 0.000053, ZIC, 2431, 6, 405.258333, 11.000000, 0.000006, 0.000034, 
trial0000007, GDX, 3733, 14, 266.696429, 7.357143, 0.000432, 0.000072, ZIC, 2726, 6, 454.375000, 12.500000, 0.000006, 0.000040, 
trial0000008, GDX, 4369, 14, 312.096429, 8.357143, 0.000430, 0.000072, ZIC, 2504, 6, 417.441667, 9.833333, 0.000006, 0.000037, 
trial0000009, GDX, 4284, 14, 306.046429, 7.214286, 0.000415, 0.000062, ZIC, 2557, 6, 426.225000, 10.166667, 0.000006, 0.000039, 
trial0000010, GDX, 4214, 14, 301.025000, 7.285714, 0.000481, 0.000052, ZIC, 2061, 6, 343.608333, 7.666667, 0.000006, 0.000020, 
trial0000011, GDX, 4891, 14, 349.357143, 8.000000, 0.000483, 0.000090, ZIC, 2039, 6, 340.000000, 11.333333, 0.000006, 0.000024, 
trial0000012, GDX, 3659, 14, 261.389286, 6.142857, 0.000406, 0.000067, ZIC, 2831, 6, 471.925000, 9.666667, 0.000006, 0.000054, 
trial0000013, GDX, 5129, 14, 366.375000, 8.214286, 0.000378, 0.000086, ZIC, 2086, 6, 347.791667, 9.500000, 0.000006, 0.000050, 
trial0000014, GDX, 5993, 14, 428.121429, 9.571429, 0.000432, 0.000102, ZIC, 1131, 6, 188.550000, 7.333333, 0.000006, 0.000020, 
trial0000015, GDX, 3000, 14, 214.289286, 5.642857, 0.000411, 0.000057, ZIC, 3440, 6, 573.491667, 11.500000, 0.000006, 0.000068, 
trial0000016, GDX, 4973, 14, 355.271429, 8.857143, 0.000390, 0.000111, ZIC, 1913, 6, 318.866667, 7.333333, 0.000006, 0.000044, 
trial0000017, GDX, 3952, 14, 282.321429, 7.571429, 0.000468, 0.000055, ZIC, 3064, 6, 510.750000, 12.666667, 0.000006, 0.000034, 
trial0000018, GDX, 4017, 14, 286.935714, 7.142857, 0.000433, 0.000050, ZIC, 2123, 6, 353.983333, 10.000000, 0.000006, 0.000039, 
trial0000019, GDX, 5072, 14, 362.307143, 7.928571, 0.000453, 0.000074, ZIC, 1362, 6, 227.116667, 8.833333, 0.000006, 0.000020, 
