trial0008001, 000600, GDX, 1647, 4, 411.750000, ZIC, 3384, 14, 241.714286, ZIP, 2604, 14, 186.000000, 103, 144, 
trial0008002, 000600, GDX, 276, 4, 69.000000, ZIC, 4603, 14, 328.785714, ZIP, 2257, 14, 161.214286, 112, 151, 
trial0008003, 000600, GDX, 1390, 4, 347.500000, ZIC, 3135, 14, 223.928571, ZIP, 3622, 14, 258.714286, 82, 89, 
trial0008004, 000600, GDX, 1315, 4, 328.750000, ZIC, 2514, 14, 179.571429, ZIP, 3758, 14, 268.428571, 100, 105, 
trial0008005, 000600, GDX, 2028, 4, 507.000000, ZIC, 2659, 14, 189.928571, ZIP, 2909, 14, 207.785714, 92, 102, 
trial0008006, 000600, GDX, 1362, 4, 340.500000, ZIC, 2843, 14, 203.071429, ZIP, 3140, 14, 224.285714, 119, 124, 
trial0008007, 000600, GDX, 958, 4, 239.500000, ZIC, 3031, 14, 216.500000, ZIP, 3652, 14, 260.857143, 110, 111, 
trial0008008, 000600, GDX, 1474, 4, 368.500000, ZIC, 2876, 14, 205.428571, ZIP, 2785, 14, 198.928571, 105, 126, 
trial0008009, 000600, GDX, 1647, 4, 411.750000, ZIC, 2733, 14, 195.214286, ZIP, 3319, 14, 237.071429, 111, 122, 
trial0008010, 000600, GDX, 1599, 4, 399.750000, ZIC, 1985, 14, 141.785714, ZIP, 3324, 14, 237.428571, 102, 128, 
trial0008011, 000600, GDX, 1355, 4, 338.750000, ZIC, 2752, 14, 196.571429, ZIP, 3882, 14, 277.285714, 85, 87, 
trial0008012, 000600, GDX, 1187, 4, 296.750000, ZIC, 3221, 14, 230.071429, ZIP, 3345, 14, 238.928571, 101, 137, 
trial0008013, 000600, GDX, 1957, 4, 489.250000, ZIC, 1853, 14, 132.357143, ZIP, 3382, 14, 241.571429, 88, 127, 
trial0008014, 000600, GDX, 2206, 4, 551.500000, ZIC, 2035, 14, 145.357143, ZIP, 2920, 14, 208.571429, 99, 122, 
trial0008015, 000600, GDX, 1322, 4, 330.500000, ZIC, 1720, 14, 122.857143, ZIP, 4812, 14, 343.714286, 126, 132, 
trial0008016, 000600, GDX, 184, 4, 46.000000, ZIC, 2604, 14, 186.000000, ZIP, 5058, 14, 361.285714, 86, 133, 
trial0008017, 000600, GDX, 985, 4, 246.250000, ZIC, 4136, 14, 295.428571, ZIP, 2369, 14, 169.214286, 115, 141, 
trial0008018, 000600, GDX, 755, 4, 188.750000, ZIC, 2596, 14, 185.428571, ZIP, 4038, 14, 288.428571, 115, 124, 
trial0008019, 000600, GDX, 309, 4, 77.250000, ZIC, 4334, 14, 309.571429, ZIP, 2873, 14, 205.214286, 101, 123, 
trial0008020, 000600, GDX, 1162, 4, 290.500000, ZIC, 3199, 14, 228.500000, ZIP, 3708, 14, 264.857143, 113, 121, 
trial0008021, 000600, GDX, 2132, 4, 533.000000, ZIC, 3561, 14, 254.357143, ZIP, 3765, 14, 268.928571, 142, 175, 
trial0008022, 000600, GDX, 1450, 4, 362.500000, ZIC, 2859, 14, 204.214286, ZIP, 5195, 14, 371.071429, 138, 180, 
