trial0017001, 000600, AA, 232, 4, 58.000000, GDX, 876, 10, 87.600000, ZIC, 1264, 16, 79.000000, ZIP, 32, 2, 16.000000, 114, 126, 
trial0017002, 000600, AA, 511, 4, 127.750000, GDX, 370, 10, 37.000000, ZIC, 326, 16, 20.375000, ZIP, 177, 2, 88.500000, 121, 128, 
trial0017003, 000600, AA, 46, 4, 11.500000, GDX, 1172, 10, 117.200000, ZIC, 571, 16, 35.687500, ZIP, 163, 2, 81.500000, 88, 98, 
trial0017004, 000600, AA, 809, 4, 202.250000, GDX, 842, 10, 84.200000, ZIC, 1128, 16, 70.500000, ZIP, 2, 2, 1.000000, 88, 118, 
trial0017005, 000600, AA, 215, 4, 53.750000, GDX, 610, 10, 61.000000, ZIC, 1286, 16, 80.375000, ZIP, 8, 2, 4.000000, 112, 119, 
trial0017006, 000600, AA, 72, 4, 18.000000, GDX, 774, 10, 77.400000, ZIC, 867, 16, 54.187500, ZIP, 0, 2, 0.000000, 122, 138, 
trial0017007, 000600, AA, 12, 4, 3.000000, GDX, 492, 10, 49.200000, ZIC, 1121, 16, 70.062500, ZIP, 271, 2, 135.500000, 129, 133, 
trial0017008, 000600, AA, 567, 4, 141.750000, GDX, 630, 10, 63.000000, ZIC, 585, 16, 36.562500, ZIP, 42, 2, 21.000000, 87, 90, 
trial0017009, 000600, AA, 150, 4, 37.500000, GDX, 758, 10, 75.800000, ZIC, 842, 16, 52.625000, ZIP, 95, 2, 47.500000, 132, 155, 
trial0017010, 000600, AA, 719, 4, 179.750000, GDX, 745, 10, 74.500000, ZIC, 1037, 16, 64.812500, ZIP, 81, 2, 40.500000, 101, 104, 
trial0017011, 000600, AA, 706, 4, 176.500000, GDX, 112, 10, 11.200000, ZIC, 695, 16, 43.437500, ZIP, 727, 2, 363.500000, 92, 109, 
trial0017012, 000600, AA, 338, 4, 84.500000, GDX, 643, 10, 64.300000, ZIC, 1299, 16, 81.187500, ZIP, 179, 2, 89.500000, 103, 111, 
trial0017013, 000600, AA, 541, 4, 135.250000, GDX, 1091, 10, 109.100000, ZIC, 607, 16, 37.937500, ZIP, 118, 2, 59.000000, 121, 122, 
trial0017014, 000600, AA, 423, 4, 105.750000, GDX, 563, 10, 56.300000, ZIC, 891, 16, 55.687500, ZIP, 219, 2, 109.500000, 127, 142, 
trial0017015, 000600, AA, 955, 4, 238.750000, GDX, 847, 10, 84.700000, ZIC, 679, 16, 42.437500, ZIP, 34, 2, 17.000000, 98, 124, 
trial0017016, 000600, AA, 244, 4, 61.000000, GDX, 624, 10, 62.400000, ZIC, 947, 16, 59.187500, ZIP, 268, 2, 134.000000, 113, 143, 
trial0017017, 000600, AA, 682, 4, 170.500000, GDX, 676, 10, 67.600000, ZIC, 910, 16, 56.875000, ZIP, 5, 2, 2.500000, 87, 102, 
trial0017018, 000600, AA, 336, 4, 84.000000, GDX, 465, 10, 46.500000, ZIC, 974, 16, 60.875000, ZIP, 244, 2, 122.000000, 72, 121, 
trial0017019, 000600, AA, 77, 4, 19.250000, GDX, 519, 10, 51.900000, ZIC, 1152, 16, 72.000000, ZIP, 25, 2, 12.500000, 108, 137, 
trial0017020, 000600, AA, 408, 4, 102.000000, GDX, 425, 10, 42.500000, ZIC, 890, 16, 55.625000, ZIP, 428, 2, 214.000000, 116, 119, 
trial0017021, 000600, AA, 511, 4, 127.750000, GDX, 851, 10, 85.100000, ZIC, 1469, 16, 91.812500, ZIP, 191, 2, 95.500000, 83, 141, 
trial0017022, 000600, AA, 783, 4, 195.750000, GDX, 641, 10, 64.100000, ZIC, 1311, 16, 81.937500, ZIP, 348, 2, 174.000000, 56, 89, 
trial0017023, 000600, AA, 82, 4, 20.500000, GDX, 385, 10, 38.500000, ZIC, 1491, 16, 93.187500, ZIP, 174, 2, 87.000000, 74, 115, 
trial0017024, 000600, AA, 230, 4, 57.500000, GDX, 819, 10, 81.900000, ZIC, 804, 16, 50.250000, ZIP, 487, 2, 243.500000, 123, 134, 
trial0017025, 000600, AA, 663, 4, 165.750000, GDX, 895, 10, 89.500000, ZIC, 1098, 16, 68.625000, ZIP, 184, 2, 92.000000, 105, 111, 
trial0017026, 000600, AA, 426, 4, 106.500000, GDX, 347, 10, 34.700000, ZIC, 629, 16, 39.312500, ZIP, 385, 2, 192.500000, 100, 107, 
trial0017027, 000600, AA, 971, 4, 242.750000, GDX, 297, 10, 29.700000, ZIC, 1478, 16, 92.375000, ZIP, 449, 2, 224.500000, 82, 97, 
trial0017028, 000600, AA, 594, 4, 148.500000, GDX, 1041, 10, 104.100000, ZIC, 952, 16, 59.500000, ZIP, 73, 2, 36.500000, 74, 78, 
trial0017029, 000600, AA, 283, 4, 70.750000, GDX, 979, 10, 97.900000, ZIC, 519, 16, 32.437500, ZIP, 56, 2, 28.000000, 161, 180, 
trial0017030, 000600, AA, 558, 4, 139.500000, GDX, 915, 10, 91.500000, ZIC, 640, 16, 40.000000, ZIP, 28, 2, 14.000000, 77, 90, 
trial0017031, 000600, AA, 396, 4, 99.000000, GDX, 1055, 10, 105.500000, ZIC, 1371, 16, 85.687500, ZIP, 9, 2, 4.500000, 100, 104, 
trial0017032, 000600, AA, 845, 4, 211.250000, GDX, 1007, 10, 100.700000, ZIC, 813, 16, 50.812500, ZIP, 490, 2, 245.000000, 86, 90, 
trial0017033, 000600, AA, 382, 4, 95.500000, GDX, 891, 10, 89.100000, ZIC, 896, 16, 56.000000, ZIP, 235, 2, 117.500000, 82, 92, 
trial0017034, 000600, AA, 896, 4, 224.000000, GDX, 1111, 10, 111.100000, ZIC, 576, 16, 36.000000, ZIP, 1, 2, 0.500000, 86, 93, 
trial0017035, 000600, AA, 756, 4, 189.000000, GDX, 737, 10, 73.700000, ZIC, 1265, 16, 79.062500, ZIP, 249, 2, 124.500000, 79, 109, 
trial0017036, 000600, AA, 510, 4, 127.500000, GDX, 951, 10, 95.100000, ZIC, 744, 16, 46.500000, ZIP, 464, 2, 232.000000, 90, 99, 
trial0017037, 000600, AA, 391, 4, 97.750000, GDX, 1255, 10, 125.500000, ZIC, 830, 16, 51.875000, ZIP, 97, 2, 48.500000, 106, 109, 
trial0017038, 000600, AA, 27, 4, 6.750000, GDX, 831, 10, 83.100000, ZIC, 1346, 16, 84.125000, ZIP, 628, 2, 314.000000, 78, 80, 
trial0017039, 000600, AA, 216, 4, 54.000000, GDX, 687, 10, 68.700000, ZIC, 1240, 16, 77.500000, ZIP, 409, 2, 204.500000, 109, 139, 
trial0017040, 000600, AA, 525, 4, 131.250000, GDX, 854, 10, 85.400000, ZIC, 673, 16, 42.062500, ZIP, 271, 2, 135.500000, 65, 83, 
trial0017041, 000600, AA, 586, 4, 146.500000, GDX, 272, 10, 27.200000, ZIC, 1052, 16, 65.750000, ZIP, 77, 2, 38.500000, 111, 132, 
trial0017042, 000600, AA, 380, 4, 95.000000, GDX, 449, 10, 44.900000, ZIC, 1367, 16, 85.437500, ZIP, 247, 2, 123.500000, 113, 117, 
trial0017043, 000600, AA, 362, 4, 90.500000, GDX, 369, 10, 36.900000, ZIC, 763, 16, 47.687500, ZIP, 536, 2, 268.000000, 123, 129, 
trial0017044, 000600, AA, 488, 4, 122.000000, GDX, 1154, 10, 115.400000, ZIC, 607, 16, 37.937500, ZIP, 70, 2, 35.000000, 100, 104, 
trial0017045, 000600, AA, 309, 4, 77.250000, GDX, 573, 10, 57.300000, ZIC, 1067, 16, 66.687500, ZIP, 420, 2, 210.000000, 80, 108, 
trial0017046, 000600, AA, 335, 4, 83.750000, GDX, 569, 10, 56.900000, ZIC, 525, 16, 32.812500, ZIP, 11, 2, 5.500000, 108, 120, 
trial0017047, 000600, AA, 438, 4, 109.500000, GDX, 908, 10, 90.800000, ZIC, 1260, 16, 78.750000, ZIP, 18, 2, 9.000000, 110, 136, 
trial0017048, 000600, AA, 160, 4, 40.000000, GDX, 920, 10, 92.000000, ZIC, 848, 16, 53.000000, ZIP, 71, 2, 35.500000, 134, 152, 
trial0017049, 000600, AA, 399, 4, 99.750000, GDX, 623, 10, 62.300000, ZIC, 1519, 16, 94.937500, ZIP, 30, 2, 15.000000, 105, 117, 
trial0017050, 000600, AA, 6, 4, 1.500000, GDX, 400, 10, 40.000000, ZIC, 1089, 16, 68.062500, ZIP, 429, 2, 214.500000, 84, 128, 
trial0017051, 000600, AA, 373, 4, 93.250000, GDX, 675, 10, 67.500000, ZIC, 1270, 16, 79.375000, ZIP, 175, 2, 87.500000, 104, 121, 
trial0017052, 000600, AA, 942, 4, 235.500000, GDX, 1101, 10, 110.100000, ZIC, 793, 16, 49.562500, ZIP, 282, 2, 141.000000, 100, 137, 
trial0017053, 000600, AA, 520, 4, 130.000000, GDX, 317, 10, 31.700000, ZIC, 818, 16, 51.125000, ZIP, 237, 2, 118.500000, 106, 143, 
trial0017054, 000600, AA, 544, 4, 136.000000, GDX, 482, 10, 48.200000, ZIC, 875, 16, 54.687500, ZIP, 755, 2, 377.500000, 130, 141, 
trial0017055, 000600, AA, 451, 4, 112.750000, GDX, 1233, 10, 123.300000, ZIC, 657, 16, 41.062500, ZIP, 448, 2, 224.000000, 113, 133, 
