trial0005501, 000600, AA, 398, 4, 99.500000, GDX, 805, 2, 402.500000, ZIC, 1593, 14, 113.785714, ZIP, 2943, 12, 245.250000, 117, 121, 
trial0005502, 000600, AA, 768, 4, 192.000000, GDX, 3, 2, 1.500000, ZIC, 2614, 14, 186.714286, ZIP, 2207, 12, 183.916667, 126, 154, 
trial0005503, 000600, AA, 1172, 4, 293.000000, GDX, 451, 2, 225.500000, ZIC, 2372, 14, 169.428571, ZIP, 1757, 12, 146.416667, 83, 107, 
trial0005504, 000600, AA, 129, 4, 32.250000, GDX, 322, 2, 161.000000, ZIC, 1779, 14, 127.071429, ZIP, 3835, 12, 319.583333, 104, 112, 
trial0005505, 000600, AA, 353, 4, 88.250000, GDX, 22, 2, 11.000000, ZIC, 1795, 14, 128.214286, ZIP, 3116, 12, 259.666667, 96, 141, 
trial0005506, 000600, AA, 882, 4, 220.500000, GDX, 389, 2, 194.500000, ZIC, 2215, 14, 158.214286, ZIP, 1693, 12, 141.083333, 125, 137, 
trial0005507, 000600, AA, 508, 4, 127.000000, GDX, 0, 2, 0.000000, ZIC, 1706, 14, 121.857143, ZIP, 3125, 12, 260.416667, 127, 152, 
trial0005508, 000600, AA, 307, 4, 76.750000, GDX, 614, 2, 307.000000, ZIC, 2092, 14, 149.428571, ZIP, 2998, 12, 249.833333, 91, 121, 
trial0005509, 000600, AA, 728, 4, 182.000000, GDX, 678, 2, 339.000000, ZIC, 1464, 14, 104.571429, ZIP, 2818, 12, 234.833333, 100, 102, 
trial0005510, 000600, AA, 228, 4, 57.000000, GDX, 288, 2, 144.000000, ZIC, 1755, 14, 125.357143, ZIP, 2886, 12, 240.500000, 122, 123, 
trial0005511, 000600, AA, 83, 4, 20.750000, GDX, 242, 2, 121.000000, ZIC, 1789, 14, 127.785714, ZIP, 3438, 12, 286.500000, 99, 103, 
trial0005512, 000600, AA, 514, 4, 128.500000, GDX, 479, 2, 239.500000, ZIC, 1879, 14, 134.214286, ZIP, 3031, 12, 252.583333, 77, 148, 
trial0005513, 000600, AA, 584, 4, 146.000000, GDX, 0, 2, 0.000000, ZIC, 1753, 14, 125.214286, ZIP, 3019, 12, 251.583333, 143, 151, 
trial0005514, 000600, AA, 760, 4, 190.000000, GDX, 763, 2, 381.500000, ZIC, 1974, 14, 141.000000, ZIP, 2245, 12, 187.083333, 100, 106, 
trial0005515, 000600, AA, 1345, 4, 336.250000, GDX, 879, 2, 439.500000, ZIC, 1855, 14, 132.500000, ZIP, 1958, 12, 163.166667, 112, 135, 
trial0005516, 000600, AA, 195, 4, 48.750000, GDX, 220, 2, 110.000000, ZIC, 3561, 14, 254.357143, ZIP, 1056, 12, 88.000000, 138, 159, 
trial0005517, 000600, AA, 1363, 4, 340.750000, GDX, 478, 2, 239.000000, ZIC, 1978, 14, 141.285714, ZIP, 1858, 12, 154.833333, 117, 145, 
trial0005518, 000600, AA, 1172, 4, 293.000000, GDX, 771, 2, 385.500000, ZIC, 997, 14, 71.214286, ZIP, 3176, 12, 264.666667, 117, 121, 
trial0005519, 000600, AA, 1379, 4, 344.750000, GDX, 408, 2, 204.000000, ZIC, 1722, 14, 123.000000, ZIP, 1985, 12, 165.416667, 108, 121, 
trial0005520, 000600, AA, 307, 4, 76.750000, GDX, 12, 2, 6.000000, ZIC, 2280, 14, 162.857143, ZIP, 2957, 12, 246.416667, 125, 149, 
trial0005521, 000600, AA, 1501, 4, 375.250000, GDX, 309, 2, 154.500000, ZIC, 5083, 14, 363.071429, ZIP, 3294, 12, 274.500000, 157, 170, 
trial0005522, 000600, AA, 2738, 4, 684.500000, GDX, 28, 2, 14.000000, ZIC, 2703, 14, 193.071429, ZIP, 3916, 12, 326.333333, 196, 205, 
trial0005523, 000600, AA, 1309, 4, 327.250000, GDX, 831, 2, 415.500000, ZIC, 5642, 14, 403.000000, ZIP, 2297, 12, 191.416667, 138, 170, 
trial0005524, 000600, AA, 1452, 4, 363.000000, GDX, 0, 2, 0.000000, ZIC, 5926, 14, 423.285714, ZIP, 2791, 12, 232.583333, 145, 147, 
trial0005525, 000600, AA, 2484, 4, 621.000000, GDX, 0, 2, 0.000000, ZIC, 1294, 14, 92.428571, ZIP, 6130, 12, 510.833333, 172, 179, 
trial0005526, 000600, AA, 791, 4, 197.750000, GDX, 228, 2, 114.000000, ZIC, 3970, 14, 283.571429, ZIP, 4954, 12, 412.833333, 150, 154, 
trial0005527, 000600, AA, 505, 4, 126.250000, GDX, 327, 2, 163.500000, ZIC, 2237, 14, 159.785714, ZIP, 7469, 12, 622.416667, 150, 177, 
trial0005528, 000600, AA, 1111, 4, 277.750000, GDX, 931, 2, 465.500000, ZIC, 4530, 14, 323.571429, ZIP, 2448, 12, 204.000000, 151, 153, 
trial0005529, 000600, AA, 414, 4, 103.500000, GDX, 6, 2, 3.000000, ZIC, 6857, 14, 489.785714, ZIP, 2713, 12, 226.083333, 141, 146, 
trial0005530, 000600, AA, 791, 4, 197.750000, GDX, 999, 2, 499.500000, ZIC, 3280, 14, 234.285714, ZIP, 4436, 12, 369.666667, 132, 148, 
trial0005531, 000600, AA, 1622, 4, 405.500000, GDX, 269, 2, 134.500000, ZIC, 4116, 14, 294.000000, ZIP, 4328, 12, 360.666667, 148, 165, 
trial0005532, 000600, AA, 2440, 4, 610.000000, GDX, 105, 2, 52.500000, ZIC, 3871, 14, 276.500000, ZIP, 4312, 12, 359.333333, 138, 139, 
trial0005533, 000600, AA, 125, 4, 31.250000, GDX, 303, 2, 151.500000, ZIC, 5376, 14, 384.000000, ZIP, 3867, 12, 322.250000, 118, 141, 
trial0005534, 000600, AA, 2278, 4, 569.500000, GDX, 192, 2, 96.000000, ZIC, 3376, 14, 241.142857, ZIP, 5081, 12, 423.416667, 128, 130, 
trial0005535, 000600, AA, 874, 4, 218.500000, GDX, 13, 2, 6.500000, ZIC, 3278, 14, 234.142857, ZIP, 5865, 12, 488.750000, 125, 127, 
trial0005536, 000600, AA, 1504, 4, 376.000000, GDX, 51, 2, 25.500000, ZIC, 2680, 14, 191.428571, ZIP, 5729, 12, 477.416667, 146, 177, 
