trial0018501, 000600, AA, 3204, 12, 267.000000, ZIC, 2859, 16, 178.687500, ZIP, 72, 4, 18.000000, 85, 121, 
trial0018502, 000600, AA, 2134, 12, 177.833333, ZIC, 2578, 16, 161.125000, ZIP, 1113, 4, 278.250000, 86, 92, 
trial0018503, 000600, AA, 190, 12, 15.833333, ZIC, 4489, 16, 280.562500, ZIP, 1056, 4, 264.000000, 79, 103, 
trial0018504, 000600, AA, 1833, 12, 152.750000, ZIC, 2434, 16, 152.125000, ZIP, 1899, 4, 474.750000, 94, 111, 
trial0018505, 000600, AA, 3237, 12, 269.750000, ZIC, 2280, 16, 142.500000, ZIP, 324, 4, 81.000000, 88, 94, 
trial0018506, 000600, AA, 2327, 12, 193.916667, ZIC, 2595, 16, 162.187500, ZIP, 1630, 4, 407.500000, 101, 112, 
trial0018507, 000600, AA, 3321, 12, 276.750000, ZIC, 2734, 16, 170.875000, ZIP, 726, 4, 181.500000, 87, 135, 
trial0018508, 000600, AA, 1587, 12, 132.250000, ZIC, 3224, 16, 201.500000, ZIP, 1329, 4, 332.250000, 72, 152, 
trial0018509, 000600, AA, 3429, 12, 285.750000, ZIC, 2208, 16, 138.000000, ZIP, 1104, 4, 276.000000, 84, 120, 
trial0018510, 000600, AA, 1986, 12, 165.500000, ZIC, 2408, 16, 150.500000, ZIP, 2002, 4, 500.500000, 83, 134, 
trial0018511, 000600, AA, 3317, 12, 276.416667, ZIC, 2778, 16, 173.625000, ZIP, 214, 4, 53.500000, 78, 103, 
trial0018512, 000600, AA, 4278, 12, 356.500000, ZIC, 2046, 16, 127.875000, ZIP, 766, 4, 191.500000, 105, 117, 
trial0018513, 000600, AA, 1776, 12, 148.000000, ZIC, 3598, 16, 224.875000, ZIP, 999, 4, 249.750000, 84, 101, 
trial0018514, 000600, AA, 2558, 12, 213.166667, ZIC, 2168, 16, 135.500000, ZIP, 1515, 4, 378.750000, 100, 104, 
trial0018515, 000600, AA, 2894, 12, 241.166667, ZIC, 2176, 16, 136.000000, ZIP, 1477, 4, 369.250000, 57, 75, 
trial0018516, 000600, AA, 3383, 12, 281.916667, ZIC, 2226, 16, 139.125000, ZIP, 361, 4, 90.250000, 80, 108, 
trial0018517, 000600, AA, 2831, 12, 235.916667, ZIC, 2390, 16, 149.375000, ZIP, 1193, 4, 298.250000, 99, 106, 
trial0018518, 000600, AA, 2883, 12, 240.250000, ZIC, 2685, 16, 167.812500, ZIP, 705, 4, 176.250000, 97, 99, 
trial0018519, 000600, AA, 2457, 12, 204.750000, ZIC, 3614, 16, 225.875000, ZIP, 723, 4, 180.750000, 93, 114, 
trial0018520, 000600, AA, 2919, 12, 243.250000, ZIC, 2636, 16, 164.750000, ZIP, 432, 4, 108.000000, 90, 127, 
trial0018521, 000600, AA, 4368, 12, 364.000000, ZIC, 3007, 16, 187.937500, ZIP, 374, 4, 93.500000, 93, 100, 
trial0018522, 000600, AA, 3157, 12, 263.083333, ZIC, 2348, 16, 146.750000, ZIP, 1633, 4, 408.250000, 117, 147, 
trial0018523, 000600, AA, 3525, 12, 293.750000, ZIC, 2697, 16, 168.562500, ZIP, 695, 4, 173.750000, 110, 119, 
trial0018524, 000600, AA, 2485, 12, 207.083333, ZIC, 3297, 16, 206.062500, ZIP, 611, 4, 152.750000, 107, 117, 
trial0018525, 000600, AA, 2583, 12, 215.250000, ZIC, 3785, 16, 236.562500, ZIP, 798, 4, 199.500000, 86, 104, 
