trial0016801, AA, 833, 14, 59.500000, GDX, 643, 10, 64.300000, ZIC, 251, 2, 125.500000, ZIP, 407, 6, 67.833333, 
trial0016802, AA, 728, 14, 52.000000, GDX, 658, 10, 65.800000, ZIC, 0, 2, 0.000000, ZIP, 795, 6, 132.500000, 
trial0016803, AA, 1687, 14, 120.500000, GDX, 635, 10, 63.500000, ZIC, 36, 2, 18.000000, ZIP, 283, 6, 47.166667, 
trial0016804, AA, 2163, 14, 154.500000, GDX, 1025, 10, 102.500000, ZIC, 20, 2, 10.000000, ZIP, 254, 6, 42.333333, 
trial0016805, AA, 734, 14, 52.428571, GDX, 963, 10, 96.300000, ZIC, 578, 2, 289.000000, ZIP, 1101, 6, 183.500000, 
trial0016806, AA, 874, 14, 62.428571, GDX, 144, 10, 14.400000, ZIC, 11, 2, 5.500000, ZIP, 811, 6, 135.166667, 
trial0016807, AA, 1559, 14, 111.357143, GDX, 1013, 10, 101.300000, ZIC, 7, 2, 3.500000, ZIP, 206, 6, 34.333333, 
trial0016808, AA, 1265, 14, 90.357143, GDX, 807, 10, 80.700000, ZIC, 166, 2, 83.000000, ZIP, 426, 6, 71.000000, 
trial0016809, AA, 1420, 14, 101.428571, GDX, 778, 10, 77.800000, ZIC, 149, 2, 74.500000, ZIP, 395, 6, 65.833333, 
trial0016810, AA, 997, 14, 71.214286, GDX, 357, 10, 35.700000, ZIC, 0, 2, 0.000000, ZIP, 668, 6, 111.333333, 
trial0016811, AA, 1404, 14, 100.285714, GDX, 843, 10, 84.300000, ZIC, 378, 2, 189.000000, ZIP, 332, 6, 55.333333, 
trial0016812, AA, 1352, 14, 96.571429, GDX, 606, 10, 60.600000, ZIC, 42, 2, 21.000000, ZIP, 597, 6, 99.500000, 
trial0016813, AA, 1292, 14, 92.285714, GDX, 454, 10, 45.400000, ZIC, 0, 2, 0.000000, ZIP, 457, 6, 76.166667, 
trial0016814, AA, 1143, 14, 81.642857, GDX, 821, 10, 82.100000, ZIC, 0, 2, 0.000000, ZIP, 338, 6, 56.333333, 
trial0016815, AA, 1193, 14, 85.214286, GDX, 527, 10, 52.700000, ZIC, 93, 2, 46.500000, ZIP, 880, 6, 146.666667, 
trial0016816, AA, 1424, 14, 101.714286, GDX, 584, 10, 58.400000, ZIC, 203, 2, 101.500000, ZIP, 619, 6, 103.166667, 
trial0016817, AA, 1352, 14, 96.571429, GDX, 1165, 10, 116.500000, ZIC, 9, 2, 4.500000, ZIP, 323, 6, 53.833333, 
trial0016818, AA, 1677, 14, 119.785714, GDX, 714, 10, 71.400000, ZIC, 129, 2, 64.500000, ZIP, 96, 6, 16.000000, 
trial0016819, AA, 1929, 14, 137.785714, GDX, 377, 10, 37.700000, ZIC, 87, 2, 43.500000, ZIP, 391, 6, 65.166667, 
trial0016820, AA, 1397, 14, 99.785714, GDX, 445, 10, 44.500000, ZIC, 129, 2, 64.500000, ZIP, 462, 6, 77.000000, 
trial0016821, AA, 808, 14, 57.714286, GDX, 487, 10, 48.700000, ZIC, 95, 2, 47.500000, ZIP, 605, 6, 100.833333, 
trial0016822, AA, 654, 14, 46.714286, GDX, 1199, 10, 119.900000, ZIC, 218, 2, 109.000000, ZIP, 718, 6, 119.666667, 
trial0016823, AA, 1317, 14, 94.071429, GDX, 286, 10, 28.600000, ZIC, 0, 2, 0.000000, ZIP, 561, 6, 93.500000, 
trial0016824, AA, 1915, 14, 136.785714, GDX, 794, 10, 79.400000, ZIC, 130, 2, 65.000000, ZIP, 551, 6, 91.833333, 
trial0016825, AA, 1253, 14, 89.500000, GDX, 783, 10, 78.300000, ZIC, 368, 2, 184.000000, ZIP, 424, 6, 70.666667, 
trial0016826, AA, 681, 14, 48.642857, GDX, 1281, 10, 128.100000, ZIC, 9, 2, 4.500000, ZIP, 588, 6, 98.000000, 
trial0016827, AA, 1167, 14, 83.357143, GDX, 641, 10, 64.100000, ZIC, 25, 2, 12.500000, ZIP, 852, 6, 142.000000, 
trial0016828, AA, 890, 14, 63.571429, GDX, 756, 10, 75.600000, ZIC, 404, 2, 202.000000, ZIP, 528, 6, 88.000000, 
trial0016829, AA, 1500, 14, 107.142857, GDX, 607, 10, 60.700000, ZIC, 0, 2, 0.000000, ZIP, 631, 6, 105.166667, 
trial0016830, AA, 771, 14, 55.071429, GDX, 141, 10, 14.100000, ZIC, 0, 2, 0.000000, ZIP, 521, 6, 86.833333, 
trial0016831, AA, 1539, 14, 109.928571, GDX, 745, 10, 74.500000, ZIC, 562, 2, 281.000000, ZIP, 574, 6, 95.666667, 
trial0016832, AA, 1752, 14, 125.142857, GDX, 488, 10, 48.800000, ZIC, 180, 2, 90.000000, ZIP, 688, 6, 114.666667, 
trial0016833, AA, 1192, 14, 85.142857, GDX, 535, 10, 53.500000, ZIC, 267, 2, 133.500000, ZIP, 706, 6, 117.666667, 
trial0016834, AA, 1563, 14, 111.642857, GDX, 472, 10, 47.200000, ZIC, 72, 2, 36.000000, ZIP, 409, 6, 68.166667, 
trial0016835, AA, 1552, 14, 110.857143, GDX, 423, 10, 42.300000, ZIC, 191, 2, 95.500000, ZIP, 313, 6, 52.166667, 
trial0016836, AA, 1814, 14, 129.571429, GDX, 789, 10, 78.900000, ZIC, 92, 2, 46.000000, ZIP, 299, 6, 49.833333, 
trial0016837, AA, 870, 14, 62.142857, GDX, 1156, 10, 115.600000, ZIC, 141, 2, 70.500000, ZIP, 746, 6, 124.333333, 
trial0016838, AA, 2123, 14, 151.642857, GDX, 592, 10, 59.200000, ZIC, 313, 2, 156.500000, ZIP, 313, 6, 52.166667, 
trial0016839, AA, 1804, 14, 128.857143, GDX, 644, 10, 64.400000, ZIC, 153, 2, 76.500000, ZIP, 430, 6, 71.666667, 
trial0016840, AA, 1670, 14, 119.285714, GDX, 422, 10, 42.200000, ZIC, 208, 2, 104.000000, ZIP, 309, 6, 51.500000, 
trial0016841, AA, 1125, 14, 80.357143, GDX, 247, 10, 24.700000, ZIC, 62, 2, 31.000000, ZIP, 819, 6, 136.500000, 
trial0016842, AA, 1497, 14, 106.928571, GDX, 897, 10, 89.700000, ZIC, 43, 2, 21.500000, ZIP, 571, 6, 95.166667, 
trial0016843, AA, 1407, 14, 100.500000, GDX, 878, 10, 87.800000, ZIC, 143, 2, 71.500000, ZIP, 491, 6, 81.833333, 
trial0016844, AA, 1378, 14, 98.428571, GDX, 296, 10, 29.600000, ZIC, 0, 2, 0.000000, ZIP, 511, 6, 85.166667, 
trial0016845, AA, 1613, 14, 115.214286, GDX, 454, 10, 45.400000, ZIC, 0, 2, 0.000000, ZIP, 444, 6, 74.000000, 
trial0016846, AA, 1727, 14, 123.357143, GDX, 286, 10, 28.600000, ZIC, 0, 2, 0.000000, ZIP, 541, 6, 90.166667, 
trial0016847, AA, 1018, 14, 72.714286, GDX, 690, 10, 69.000000, ZIC, 469, 2, 234.500000, ZIP, 931, 6, 155.166667, 
trial0016848, AA, 1391, 14, 99.357143, GDX, 536, 10, 53.600000, ZIC, 160, 2, 80.000000, ZIP, 1215, 6, 202.500000, 
trial0016849, AA, 1036, 14, 74.000000, GDX, 1532, 10, 153.200000, ZIC, 154, 2, 77.000000, ZIP, 636, 6, 106.000000, 
trial0016850, AA, 1260, 14, 90.000000, GDX, 952, 10, 95.200000, ZIC, 359, 2, 179.500000, ZIP, 311, 6, 51.833333, 
trial0016851, AA, 2310, 14, 165.000000, GDX, 239, 10, 23.900000, ZIC, 112, 2, 56.000000, ZIP, 994, 6, 165.666667, 
trial0016852, AA, 1159, 14, 82.785714, GDX, 690, 10, 69.000000, ZIC, 21, 2, 10.500000, ZIP, 705, 6, 117.500000, 
trial0016853, AA, 1661, 14, 118.642857, GDX, 601, 10, 60.100000, ZIC, 31, 2, 15.500000, ZIP, 972, 6, 162.000000, 
trial0016854, AA, 1315, 14, 93.928571, GDX, 766, 10, 76.600000, ZIC, 300, 2, 150.000000, ZIP, 369, 6, 61.500000, 
trial0016855, AA, 1771, 14, 126.500000, GDX, 130, 10, 13.000000, ZIC, 226, 2, 113.000000, ZIP, 514, 6, 85.666667, 
trial0016856, AA, 1179, 14, 84.214286, GDX, 985, 10, 98.500000, ZIC, 517, 2, 258.500000, ZIP, 853, 6, 142.166667, 
trial0016857, AA, 2125, 14, 151.785714, GDX, 300, 10, 30.000000, ZIC, 193, 2, 96.500000, ZIP, 115, 6, 19.166667, 
trial0016858, AA, 1774, 14, 126.714286, GDX, 200, 10, 20.000000, ZIC, 14, 2, 7.000000, ZIP, 774, 6, 129.000000, 
trial0016859, AA, 872, 14, 62.285714, GDX, 910, 10, 91.000000, ZIC, 442, 2, 221.000000, ZIP, 653, 6, 108.833333, 
trial0016860, AA, 1487, 14, 106.214286, GDX, 440, 10, 44.000000, ZIC, 1, 2, 0.500000, ZIP, 1201, 6, 200.166667, 
