trial0025801, GDX, 792, 20, 39.600000, ZIC, 64, 2, 32.000000, ZIP, 491, 10, 49.100000, 
trial0025831, GDX, 103, 20, 5.150000, ZIC, 370, 2, 185.000000, ZIP, 571, 10, 57.100000, 
trial0025832, GDX, 578, 20, 28.900000, ZIC, 155, 2, 77.500000, ZIP, 819, 10, 81.900000, 
trial0025833, GDX, 660, 20, 33.000000, ZIC, 0, 2, 0.000000, ZIP, 772, 10, 77.200000, 
trial0025834, GDX, 865, 20, 43.250000, ZIC, 122, 2, 61.000000, ZIP, 397, 10, 39.700000, 
trial0025835, GDX, 797, 20, 39.850000, ZIC, 9, 2, 4.500000, ZIP, 683, 10, 68.300000, 
trial0025836, GDX, 467, 20, 23.350000, ZIC, 231, 2, 115.500000, ZIP, 435, 10, 43.500000, 
trial0025837, GDX, 698, 20, 34.900000, ZIC, 45, 2, 22.500000, ZIP, 591, 10, 59.100000, 
trial0025838, GDX, 497, 20, 24.850000, ZIC, 39, 2, 19.500000, ZIP, 540, 10, 54.000000, 
trial0025839, GDX, 810, 20, 40.500000, ZIC, 33, 2, 16.500000, ZIP, 649, 10, 64.900000, 
trial0025840, GDX, 763, 20, 38.150000, ZIC, 0, 2, 0.000000, ZIP, 732, 10, 73.200000, 
trial0025841, GDX, 642, 20, 32.100000, ZIC, 0, 2, 0.000000, ZIP, 552, 10, 55.200000, 
trial0025842, GDX, 484, 20, 24.200000, ZIC, 129, 2, 64.500000, ZIP, 707, 10, 70.700000, 
trial0025843, GDX, 247, 20, 12.350000, ZIC, 182, 2, 91.000000, ZIP, 573, 10, 57.300000, 
trial0025844, GDX, 402, 20, 20.100000, ZIC, 0, 2, 0.000000, ZIP, 454, 10, 45.400000, 
trial0025845, GDX, 625, 20, 31.250000, ZIC, 0, 2, 0.000000, ZIP, 466, 10, 46.600000, 
trial0025846, GDX, 288, 20, 14.400000, ZIC, 25, 2, 12.500000, ZIP, 970, 10, 97.000000, 
trial0025847, GDX, 1031, 20, 51.550000, ZIC, 107, 2, 53.500000, ZIP, 469, 10, 46.900000, 
trial0025848, GDX, 866, 20, 43.300000, ZIC, 30, 2, 15.000000, ZIP, 524, 10, 52.400000, 
trial0025849, GDX, 404, 20, 20.200000, ZIC, 150, 2, 75.000000, ZIP, 746, 10, 74.600000, 
trial0025850, GDX, 586, 20, 29.300000, ZIC, 23, 2, 11.500000, ZIP, 521, 10, 52.100000, 
trial0025851, GDX, 507, 20, 25.350000, ZIC, 50, 2, 25.000000, ZIP, 839, 10, 83.900000, 
trial0025852, GDX, 464, 20, 23.200000, ZIC, 0, 2, 0.000000, ZIP, 516, 10, 51.600000, 
trial0025853, GDX, 634, 20, 31.700000, ZIC, 39, 2, 19.500000, ZIP, 850, 10, 85.000000, 
trial0025854, GDX, 714, 20, 35.700000, ZIC, 87, 2, 43.500000, ZIP, 390, 10, 39.000000, 
trial0025855, GDX, 853, 20, 42.650000, ZIC, 0, 2, 0.000000, ZIP, 477, 10, 47.700000, 
trial0025856, GDX, 121, 20, 6.050000, ZIC, 252, 2, 126.000000, ZIP, 754, 10, 75.400000, 
trial0025857, GDX, 931, 20, 46.550000, ZIC, 0, 2, 0.000000, ZIP, 442, 10, 44.200000, 
trial0025858, GDX, 657, 20, 32.850000, ZIC, 112, 2, 56.000000, ZIP, 760, 10, 76.000000, 
trial0025859, GDX, 770, 20, 38.500000, ZIC, 0, 2, 0.000000, ZIP, 579, 10, 57.900000, 
trial0025860, GDX, 976, 20, 48.800000, ZIC, 134, 2, 67.000000, ZIP, 424, 10, 42.400000, 
trial0025861, GDX, 706, 20, 35.300000, ZIC, 22, 2, 11.000000, ZIP, 386, 10, 38.600000, 
trial0025862, GDX, 661, 20, 33.050000, ZIC, 4, 2, 2.000000, ZIP, 107, 10, 10.700000, 
trial0025863, GDX, 226, 20, 11.300000, ZIC, 0, 2, 0.000000, ZIP, 373, 10, 37.300000, 
trial0025864, GDX, 243, 20, 12.150000, ZIC, 23, 2, 11.500000, ZIP, 622, 10, 62.200000, 
trial0025865, GDX, 365, 20, 18.250000, ZIC, 0, 2, 0.000000, ZIP, 269, 10, 26.900000, 
trial0025866, GDX, 203, 20, 10.150000, ZIC, 56, 2, 28.000000, ZIP, 137, 10, 13.700000, 
trial0025867, GDX, 265, 20, 13.250000, ZIC, 0, 2, 0.000000, ZIP, 331, 10, 33.100000, 
trial0025868, GDX, 548, 20, 27.400000, ZIC, 0, 2, 0.000000, ZIP, 502, 10, 50.200000, 
trial0025869, GDX, 319, 20, 15.950000, ZIC, 9, 2, 4.500000, ZIP, 392, 10, 39.200000, 
trial0025870, GDX, 309, 20, 15.450000, ZIC, 103, 2, 51.500000, ZIP, 194, 10, 19.400000, 
trial0025871, GDX, 200, 20, 10.000000, ZIC, 13, 2, 6.500000, ZIP, 112, 10, 11.200000, 
trial0025872, GDX, 321, 20, 16.050000, ZIC, 90, 2, 45.000000, ZIP, 193, 10, 19.300000, 
trial0025873, GDX, 96, 20, 4.800000, ZIC, 0, 2, 0.000000, ZIP, 204, 10, 20.400000, 
trial0025874, GDX, 399, 20, 19.950000, ZIC, 49, 2, 24.500000, ZIP, 129, 10, 12.900000, 
trial0025875, GDX, 520, 20, 26.000000, ZIC, 89, 2, 44.500000, ZIP, 164, 10, 16.400000, 
trial0025876, GDX, 361, 20, 18.050000, ZIC, 40, 2, 20.000000, ZIP, 397, 10, 39.700000, 
trial0025877, GDX, 456, 20, 22.800000, ZIC, 0, 2, 0.000000, ZIP, 442, 10, 44.200000, 
trial0025878, GDX, 394, 20, 19.700000, ZIC, 0, 2, 0.000000, ZIP, 723, 10, 72.300000, 
trial0025879, GDX, 132, 20, 6.600000, ZIC, 41, 2, 20.500000, ZIP, 170, 10, 17.000000, 
trial0025880, GDX, 263, 20, 13.150000, ZIC, 152, 2, 76.000000, ZIP, 289, 10, 28.900000, 
trial0025881, GDX, 211, 20, 10.550000, ZIC, 42, 2, 21.000000, ZIP, 439, 10, 43.900000, 
trial0025882, GDX, 40, 20, 2.000000, ZIC, 35, 2, 17.500000, ZIP, 223, 10, 22.300000, 
trial0025883, GDX, 46, 20, 2.300000, ZIC, 125, 2, 62.500000, ZIP, 451, 10, 45.100000, 
trial0025884, GDX, 144, 20, 7.200000, ZIC, 188, 2, 94.000000, ZIP, 312, 10, 31.200000, 
trial0025885, GDX, 474, 20, 23.700000, ZIC, 20, 2, 10.000000, ZIP, 182, 10, 18.200000, 
trial0025886, GDX, 307, 20, 15.350000, ZIC, 69, 2, 34.500000, ZIP, 328, 10, 32.800000, 
trial0025887, GDX, 215, 20, 10.750000, ZIC, 43, 2, 21.500000, ZIP, 277, 10, 27.700000, 
trial0025888, GDX, 679, 20, 33.950000, ZIC, 34, 2, 17.000000, ZIP, 479, 10, 47.900000, 
trial0025889, GDX, 435, 20, 21.750000, ZIC, 2, 2, 1.000000, ZIP, 417, 10, 41.700000, 
trial0025890, GDX, 763, 20, 38.150000, ZIC, 0, 2, 0.000000, ZIP, 318, 10, 31.800000, 
trial0025891, GDX, 1179, 20, 58.950000, ZIC, 137, 2, 68.500000, ZIP, 466, 10, 46.600000, 
trial0025892, GDX, 843, 20, 42.150000, ZIC, 353, 2, 176.500000, ZIP, 1198, 10, 119.800000, 
trial0025893, GDX, 1475, 20, 73.750000, ZIC, 135, 2, 67.500000, ZIP, 577, 10, 57.700000, 
trial0025894, GDX, 610, 20, 30.500000, ZIC, 0, 2, 0.000000, ZIP, 511, 10, 51.100000, 
trial0025895, GDX, 229, 20, 11.450000, ZIC, 245, 2, 122.500000, ZIP, 1536, 10, 153.600000, 
trial0025896, GDX, 472, 20, 23.600000, ZIC, 290, 2, 145.000000, ZIP, 764, 10, 76.400000, 
trial0025897, GDX, 605, 20, 30.250000, ZIC, 269, 2, 134.500000, ZIP, 869, 10, 86.900000, 
trial0025898, GDX, 1418, 20, 70.900000, ZIC, 82, 2, 41.000000, ZIP, 798, 10, 79.800000, 
trial0025899, GDX, 909, 20, 45.450000, ZIC, 0, 2, 0.000000, ZIP, 1181, 10, 118.100000, 
trial0025900, GDX, 860, 20, 43.000000, ZIC, 0, 2, 0.000000, ZIP, 719, 10, 71.900000, 
trial0025901, GDX, 327, 20, 16.350000, ZIC, 150, 2, 75.000000, ZIP, 711, 10, 71.100000, 
trial0025902, GDX, 1209, 20, 60.450000, ZIC, 348, 2, 174.000000, ZIP, 731, 10, 73.100000, 
trial0025903, GDX, 1359, 20, 67.950000, ZIC, 0, 2, 0.000000, ZIP, 895, 10, 89.500000, 
trial0025904, GDX, 971, 20, 48.550000, ZIC, 282, 2, 141.000000, ZIP, 910, 10, 91.000000, 
trial0025905, GDX, 1428, 20, 71.400000, ZIC, 230, 2, 115.000000, ZIP, 772, 10, 77.200000, 
trial0025906, GDX, 803, 20, 40.150000, ZIC, 0, 2, 0.000000, ZIP, 739, 10, 73.900000, 
trial0025907, GDX, 343, 20, 17.150000, ZIC, 58, 2, 29.000000, ZIP, 973, 10, 97.300000, 
trial0025908, GDX, 2076, 20, 103.800000, ZIC, 43, 2, 21.500000, ZIP, 643, 10, 64.300000, 
trial0025909, GDX, 1434, 20, 71.700000, ZIC, 44, 2, 22.000000, ZIP, 504, 10, 50.400000, 
trial0025910, GDX, 1231, 20, 61.550000, ZIC, 129, 2, 64.500000, ZIP, 356, 10, 35.600000, 
trial0025911, GDX, 815, 20, 40.750000, ZIC, 97, 2, 48.500000, ZIP, 1573, 10, 157.300000, 
trial0025912, GDX, 785, 20, 39.250000, ZIC, 53, 2, 26.500000, ZIP, 805, 10, 80.500000, 
trial0025913, GDX, 877, 20, 43.850000, ZIC, 529, 2, 264.500000, ZIP, 523, 10, 52.300000, 
trial0025914, GDX, 851, 20, 42.550000, ZIC, 191, 2, 95.500000, ZIP, 682, 10, 68.200000, 
trial0025915, GDX, 199, 20, 9.950000, ZIC, 0, 2, 0.000000, ZIP, 937, 10, 93.700000, 
trial0025916, GDX, 1283, 20, 64.150000, ZIC, 0, 2, 0.000000, ZIP, 740, 10, 74.000000, 
trial0025917, GDX, 1453, 20, 72.650000, ZIC, 223, 2, 111.500000, ZIP, 1042, 10, 104.200000, 
trial0025918, GDX, 939, 20, 46.950000, ZIC, 0, 2, 0.000000, ZIP, 878, 10, 87.800000, 
trial0025919, GDX, 1504, 20, 75.200000, ZIC, 106, 2, 53.000000, ZIP, 936, 10, 93.600000, 
trial0025920, GDX, 477, 20, 23.850000, ZIC, 169, 2, 84.500000, ZIP, 1127, 10, 112.700000, 
trial0025921, GDX, 583, 20, 29.150000, ZIC, 34, 2, 17.000000, ZIP, 781, 10, 78.100000, 
trial0025922, GDX, 142, 20, 7.100000, ZIC, 198, 2, 99.000000, ZIP, 364, 10, 36.400000, 
trial0025923, GDX, 751, 20, 37.550000, ZIC, 0, 2, 0.000000, ZIP, 727, 10, 72.700000, 
trial0025924, GDX, 314, 20, 15.700000, ZIC, 163, 2, 81.500000, ZIP, 394, 10, 39.400000, 
trial0025925, GDX, 741, 20, 37.050000, ZIC, 1, 2, 0.500000, ZIP, 489, 10, 48.900000, 
trial0025926, GDX, 577, 20, 28.850000, ZIC, 27, 2, 13.500000, ZIP, 402, 10, 40.200000, 
trial0025927, GDX, 456, 20, 22.800000, ZIC, 0, 2, 0.000000, ZIP, 360, 10, 36.000000, 
trial0025928, GDX, 121, 20, 6.050000, ZIC, 23, 2, 11.500000, ZIP, 216, 10, 21.600000, 
trial0025929, GDX, 351, 20, 17.550000, ZIC, 179, 2, 89.500000, ZIP, 314, 10, 31.400000, 
trial0025930, GDX, 430, 20, 21.500000, ZIC, 0, 2, 0.000000, ZIP, 504, 10, 50.400000, 
trial0025931, GDX, 763, 20, 38.150000, ZIC, 20, 2, 10.000000, ZIP, 361, 10, 36.100000, 
trial0025932, GDX, 530, 20, 26.500000, ZIC, 148, 2, 74.000000, ZIP, 403, 10, 40.300000, 
trial0025933, GDX, 518, 20, 25.900000, ZIC, 112, 2, 56.000000, ZIP, 639, 10, 63.900000, 
trial0025934, GDX, 214, 20, 10.700000, ZIC, 191, 2, 95.500000, ZIP, 159, 10, 15.900000, 
trial0025935, GDX, 249, 20, 12.450000, ZIC, 50, 2, 25.000000, ZIP, 529, 10, 52.900000, 
trial0025936, GDX, 481, 20, 24.050000, ZIC, 95, 2, 47.500000, ZIP, 253, 10, 25.300000, 
trial0025937, GDX, 701, 20, 35.050000, ZIC, 68, 2, 34.000000, ZIP, 269, 10, 26.900000, 
trial0025938, GDX, 327, 20, 16.350000, ZIC, 11, 2, 5.500000, ZIP, 242, 10, 24.200000, 
trial0025939, GDX, 522, 20, 26.100000, ZIC, 0, 2, 0.000000, ZIP, 765, 10, 76.500000, 
trial0025940, GDX, 476, 20, 23.800000, ZIC, 0, 2, 0.000000, ZIP, 426, 10, 42.600000, 
trial0025941, GDX, 510, 20, 25.500000, ZIC, 94, 2, 47.000000, ZIP, 352, 10, 35.200000, 
trial0025942, GDX, 556, 20, 27.800000, ZIC, 0, 2, 0.000000, ZIP, 787, 10, 78.700000, 
trial0025943, GDX, 280, 20, 14.000000, ZIC, 0, 2, 0.000000, ZIP, 436, 10, 43.600000, 
trial0025944, GDX, 338, 20, 16.900000, ZIC, 245, 2, 122.500000, ZIP, 549, 10, 54.900000, 
trial0025945, GDX, 448, 20, 22.400000, ZIC, 0, 2, 0.000000, ZIP, 765, 10, 76.500000, 
trial0025946, GDX, 477, 20, 23.850000, ZIC, 112, 2, 56.000000, ZIP, 408, 10, 40.800000, 
trial0025947, GDX, 74, 20, 3.700000, ZIC, 16, 2, 8.000000, ZIP, 408, 10, 40.800000, 
trial0025948, GDX, 752, 20, 37.600000, ZIC, 29, 2, 14.500000, ZIP, 176, 10, 17.600000, 
trial0025949, GDX, 706, 20, 35.300000, ZIC, 0, 2, 0.000000, ZIP, 391, 10, 39.100000, 
trial0025950, GDX, 49, 20, 2.450000, ZIC, 102, 2, 51.000000, ZIP, 381, 10, 38.100000, 
trial0025951, GDX, 950, 20, 47.500000, ZIC, 281, 2, 140.500000, ZIP, 589, 10, 58.900000, 
trial0025952, GDX, 288, 20, 14.400000, ZIC, 473, 2, 236.500000, ZIP, 402, 10, 40.200000, 
trial0025953, GDX, 410, 20, 20.500000, ZIC, 129, 2, 64.500000, ZIP, 1228, 10, 122.800000, 
trial0025954, GDX, 801, 20, 40.050000, ZIC, 0, 2, 0.000000, ZIP, 887, 10, 88.700000, 
trial0025955, GDX, 953, 20, 47.650000, ZIC, 38, 2, 19.000000, ZIP, 454, 10, 45.400000, 
trial0025956, GDX, 631, 20, 31.550000, ZIC, 0, 2, 0.000000, ZIP, 933, 10, 93.300000, 
trial0025957, GDX, 557, 20, 27.850000, ZIC, 20, 2, 10.000000, ZIP, 654, 10, 65.400000, 
trial0025958, GDX, 550, 20, 27.500000, ZIC, 0, 2, 0.000000, ZIP, 1359, 10, 135.900000, 
trial0025959, GDX, 1180, 20, 59.000000, ZIC, 217, 2, 108.500000, ZIP, 475, 10, 47.500000, 
trial0025960, GDX, 1212, 20, 60.600000, ZIC, 10, 2, 5.000000, ZIP, 595, 10, 59.500000, 
trial0025961, GDX, 328, 20, 16.400000, ZIC, 0, 2, 0.000000, ZIP, 1381, 10, 138.100000, 
trial0025962, GDX, 426, 20, 21.300000, ZIC, 395, 2, 197.500000, ZIP, 1121, 10, 112.100000, 
trial0025963, GDX, 625, 20, 31.250000, ZIC, 0, 2, 0.000000, ZIP, 443, 10, 44.300000, 
trial0025964, GDX, 960, 20, 48.000000, ZIC, 30, 2, 15.000000, ZIP, 853, 10, 85.300000, 
trial0025965, GDX, 1656, 20, 82.800000, ZIC, 43, 2, 21.500000, ZIP, 342, 10, 34.200000, 
trial0025966, GDX, 1039, 20, 51.950000, ZIC, 30, 2, 15.000000, ZIP, 419, 10, 41.900000, 
trial0025967, GDX, 453, 20, 22.650000, ZIC, 43, 2, 21.500000, ZIP, 1216, 10, 121.600000, 
trial0025968, GDX, 1039, 20, 51.950000, ZIC, 90, 2, 45.000000, ZIP, 1008, 10, 100.800000, 
trial0025969, GDX, 946, 20, 47.300000, ZIC, 231, 2, 115.500000, ZIP, 485, 10, 48.500000, 
trial0025970, GDX, 1620, 20, 81.000000, ZIC, 0, 2, 0.000000, ZIP, 537, 10, 53.700000, 
trial0025971, GDX, 852, 20, 42.600000, ZIC, 60, 2, 30.000000, ZIP, 374, 10, 37.400000, 
trial0025972, GDX, 512, 20, 25.600000, ZIC, 145, 2, 72.500000, ZIP, 876, 10, 87.600000, 
trial0025973, GDX, 897, 20, 44.850000, ZIC, 0, 2, 0.000000, ZIP, 557, 10, 55.700000, 
trial0025974, GDX, 337, 20, 16.850000, ZIC, 0, 2, 0.000000, ZIP, 1001, 10, 100.100000, 
trial0025975, GDX, 853, 20, 42.650000, ZIC, 0, 2, 0.000000, ZIP, 1258, 10, 125.800000, 
trial0025976, GDX, 279, 20, 13.950000, ZIC, 0, 2, 0.000000, ZIP, 515, 10, 51.500000, 
trial0025977, GDX, 695, 20, 34.750000, ZIC, 0, 2, 0.000000, ZIP, 1195, 10, 119.500000, 
trial0025978, GDX, 489, 20, 24.450000, ZIC, 16, 2, 8.000000, ZIP, 633, 10, 63.300000, 
trial0025979, GDX, 1124, 20, 56.200000, ZIC, 0, 2, 0.000000, ZIP, 392, 10, 39.200000, 
trial0025980, GDX, 594, 20, 29.700000, ZIC, 60, 2, 30.000000, ZIP, 500, 10, 50.000000, 
trial0025981, GDX, 719, 20, 35.950000, ZIC, 13, 2, 6.500000, ZIP, 643, 10, 64.300000, 
trial0025982, GDX, 781, 20, 39.050000, ZIC, 2, 2, 1.000000, ZIP, 278, 10, 27.800000, 
trial0025983, GDX, 626, 20, 31.300000, ZIC, 0, 2, 0.000000, ZIP, 568, 10, 56.800000, 
trial0025984, GDX, 178, 20, 8.900000, ZIC, 253, 2, 126.500000, ZIP, 865, 10, 86.500000, 
trial0025985, GDX, 518, 20, 25.900000, ZIC, 275, 2, 137.500000, ZIP, 792, 10, 79.200000, 
trial0025986, GDX, 409, 20, 20.450000, ZIC, 273, 2, 136.500000, ZIP, 892, 10, 89.200000, 
trial0025987, GDX, 611, 20, 30.550000, ZIC, 83, 2, 41.500000, ZIP, 547, 10, 54.700000, 
trial0025988, GDX, 655, 20, 32.750000, ZIC, 8, 2, 4.000000, ZIP, 814, 10, 81.400000, 
trial0025989, GDX, 671, 20, 33.550000, ZIC, 133, 2, 66.500000, ZIP, 656, 10, 65.600000, 
trial0025990, GDX, 417, 20, 20.850000, ZIC, 262, 2, 131.000000, ZIP, 193, 10, 19.300000, 
trial0025991, GDX, 656, 20, 32.800000, ZIC, 109, 2, 54.500000, ZIP, 600, 10, 60.000000, 
trial0025992, GDX, 899, 20, 44.950000, ZIC, 210, 2, 105.000000, ZIP, 456, 10, 45.600000, 
trial0025993, GDX, 767, 20, 38.350000, ZIC, 85, 2, 42.500000, ZIP, 840, 10, 84.000000, 
trial0025994, GDX, 600, 20, 30.000000, ZIC, 241, 2, 120.500000, ZIP, 180, 10, 18.000000, 
trial0025995, GDX, 734, 20, 36.700000, ZIC, 14, 2, 7.000000, ZIP, 602, 10, 60.200000, 
trial0025996, GDX, 982, 20, 49.100000, ZIC, 94, 2, 47.000000, ZIP, 316, 10, 31.600000, 
trial0025997, GDX, 1029, 20, 51.450000, ZIC, 0, 2, 0.000000, ZIP, 584, 10, 58.400000, 
trial0025998, GDX, 333, 20, 16.650000, ZIC, 199, 2, 99.500000, ZIP, 457, 10, 45.700000, 
trial0025999, GDX, 591, 20, 29.550000, ZIC, 53, 2, 26.500000, ZIP, 996, 10, 99.600000, 
trial0026000, GDX, 544, 20, 27.200000, ZIC, 210, 2, 105.000000, ZIP, 373, 10, 37.300000, 
trial0026001, GDX, 226, 20, 11.300000, ZIC, 61, 2, 30.500000, ZIP, 873, 10, 87.300000, 
trial0026002, GDX, 627, 20, 31.350000, ZIC, 16, 2, 8.000000, ZIP, 799, 10, 79.900000, 
trial0026003, GDX, 598, 20, 29.900000, ZIC, 152, 2, 76.000000, ZIP, 571, 10, 57.100000, 
trial0026004, GDX, 217, 20, 10.850000, ZIC, 165, 2, 82.500000, ZIP, 729, 10, 72.900000, 
trial0026005, GDX, 241, 20, 12.050000, ZIC, 0, 2, 0.000000, ZIP, 935, 10, 93.500000, 
trial0026006, GDX, 470, 20, 23.500000, ZIC, 355, 2, 177.500000, ZIP, 540, 10, 54.000000, 
trial0026007, GDX, 903, 20, 45.150000, ZIC, 94, 2, 47.000000, ZIP, 440, 10, 44.000000, 
trial0026008, GDX, 663, 20, 33.150000, ZIC, 115, 2, 57.500000, ZIP, 958, 10, 95.800000, 
trial0026009, GDX, 386, 20, 19.300000, ZIC, 53, 2, 26.500000, ZIP, 513, 10, 51.300000, 
trial0026010, GDX, 765, 20, 38.250000, ZIC, 145, 2, 72.500000, ZIP, 549, 10, 54.900000, 
trial0026011, GDX, 1057, 20, 52.850000, ZIC, 32, 2, 16.000000, ZIP, 569, 10, 56.900000, 
trial0026012, GDX, 1110, 20, 55.500000, ZIC, 121, 2, 60.500000, ZIP, 923, 10, 92.300000, 
trial0026013, GDX, 918, 20, 45.900000, ZIC, 204, 2, 102.000000, ZIP, 848, 10, 84.800000, 
trial0026014, GDX, 530, 20, 26.500000, ZIC, 293, 2, 146.500000, ZIP, 534, 10, 53.400000, 
trial0026015, GDX, 999, 20, 49.950000, ZIC, 6, 2, 3.000000, ZIP, 910, 10, 91.000000, 
trial0026016, GDX, 504, 20, 25.200000, ZIC, 21, 2, 10.500000, ZIP, 624, 10, 62.400000, 
trial0026017, GDX, 1752, 20, 87.600000, ZIC, 0, 2, 0.000000, ZIP, 517, 10, 51.700000, 
trial0026018, GDX, 504, 20, 25.200000, ZIC, 0, 2, 0.000000, ZIP, 1040, 10, 104.000000, 
trial0026019, GDX, 1644, 20, 82.200000, ZIC, 384, 2, 192.000000, ZIP, 445, 10, 44.500000, 
trial0026020, GDX, 976, 20, 48.800000, ZIC, 381, 2, 190.500000, ZIP, 1228, 10, 122.800000, 
trial0026021, GDX, 383, 20, 19.150000, ZIC, 74, 2, 37.000000, ZIP, 901, 10, 90.100000, 
trial0026022, GDX, 924, 20, 46.200000, ZIC, 12, 2, 6.000000, ZIP, 955, 10, 95.500000, 
trial0026023, GDX, 947, 20, 47.350000, ZIC, 29, 2, 14.500000, ZIP, 1082, 10, 108.200000, 
trial0026024, GDX, 973, 20, 48.650000, ZIC, 52, 2, 26.000000, ZIP, 1041, 10, 104.100000, 
trial0026025, GDX, 664, 20, 33.200000, ZIC, 45, 2, 22.500000, ZIP, 785, 10, 78.500000, 
trial0026026, GDX, 911, 20, 45.550000, ZIC, 463, 2, 231.500000, ZIP, 292, 10, 29.200000, 
trial0026027, GDX, 729, 20, 36.450000, ZIC, 70, 2, 35.000000, ZIP, 1023, 10, 102.300000, 
trial0026028, GDX, 1073, 20, 53.650000, ZIC, 51, 2, 25.500000, ZIP, 1170, 10, 117.000000, 
trial0026029, GDX, 958, 20, 47.900000, ZIC, 428, 2, 214.000000, ZIP, 447, 10, 44.700000, 
trial0026030, GDX, 579, 20, 28.950000, ZIC, 71, 2, 35.500000, ZIP, 1130, 10, 113.000000, 
trial0026031, GDX, 785, 20, 39.250000, ZIC, 263, 2, 131.500000, ZIP, 554, 10, 55.400000, 
trial0026032, GDX, 1152, 20, 57.600000, ZIC, 361, 2, 180.500000, ZIP, 764, 10, 76.400000, 
trial0026033, GDX, 357, 20, 17.850000, ZIC, 114, 2, 57.000000, ZIP, 686, 10, 68.600000, 
trial0026034, GDX, 877, 20, 43.850000, ZIC, 0, 2, 0.000000, ZIP, 1036, 10, 103.600000, 
trial0026035, GDX, 568, 20, 28.400000, ZIC, 86, 2, 43.000000, ZIP, 689, 10, 68.900000, 
trial0026036, GDX, 1311, 20, 65.550000, ZIC, 58, 2, 29.000000, ZIP, 855, 10, 85.500000, 
trial0026037, GDX, 742, 20, 37.100000, ZIC, 383, 2, 191.500000, ZIP, 937, 10, 93.700000, 
trial0026038, GDX, 810, 20, 40.500000, ZIC, 479, 2, 239.500000, ZIP, 643, 10, 64.300000, 
trial0026039, GDX, 777, 20, 38.850000, ZIC, 309, 2, 154.500000, ZIP, 307, 10, 30.700000, 
