trial0023401, AA, 1691, 16, 105.687500, GDX, 119, 4, 29.750000, ZIC, 488, 2, 244.000000, ZIP, 1573, 10, 157.300000, 
trial0023402, AA, 2609, 16, 163.062500, GDX, 20, 4, 5.000000, ZIC, 16, 2, 8.000000, ZIP, 799, 10, 79.900000, 
trial0023403, AA, 1804, 16, 112.750000, GDX, 326, 4, 81.500000, ZIC, 192, 2, 96.000000, ZIP, 1202, 10, 120.200000, 
trial0023404, AA, 1789, 16, 111.812500, GDX, 675, 4, 168.750000, ZIC, 525, 2, 262.500000, ZIP, 507, 10, 50.700000, 
trial0023405, AA, 2099, 16, 131.187500, GDX, 259, 4, 64.750000, ZIC, 78, 2, 39.000000, ZIP, 1314, 10, 131.400000, 
trial0023406, AA, 2061, 16, 128.812500, GDX, 464, 4, 116.000000, ZIC, 118, 2, 59.000000, ZIP, 1036, 10, 103.600000, 
trial0023407, AA, 2962, 16, 185.125000, GDX, 766, 4, 191.500000, ZIC, 11, 2, 5.500000, ZIP, 641, 10, 64.100000, 
trial0023408, AA, 1379, 16, 86.187500, GDX, 82, 4, 20.500000, ZIC, 316, 2, 158.000000, ZIP, 1312, 10, 131.200000, 
trial0023409, AA, 2423, 16, 151.437500, GDX, 747, 4, 186.750000, ZIC, 0, 2, 0.000000, ZIP, 760, 10, 76.000000, 
trial0023410, AA, 2279, 16, 142.437500, GDX, 375, 4, 93.750000, ZIC, 26, 2, 13.000000, ZIP, 1591, 10, 159.100000, 
trial0023411, AA, 2242, 16, 140.125000, GDX, 580, 4, 145.000000, ZIC, 0, 2, 0.000000, ZIP, 1240, 10, 124.000000, 
trial0023412, AA, 2432, 16, 152.000000, GDX, 788, 4, 197.000000, ZIC, 0, 2, 0.000000, ZIP, 1094, 10, 109.400000, 
trial0023413, AA, 1737, 16, 108.562500, GDX, 189, 4, 47.250000, ZIC, 183, 2, 91.500000, ZIP, 1628, 10, 162.800000, 
trial0023414, AA, 1406, 16, 87.875000, GDX, 32, 4, 8.000000, ZIC, 323, 2, 161.500000, ZIP, 1626, 10, 162.600000, 
trial0023415, AA, 2116, 16, 132.250000, GDX, 404, 4, 101.000000, ZIC, 198, 2, 99.000000, ZIP, 612, 10, 61.200000, 
trial0023416, AA, 2038, 16, 127.375000, GDX, 895, 4, 223.750000, ZIC, 86, 2, 43.000000, ZIP, 1256, 10, 125.600000, 
trial0023417, AA, 1684, 16, 105.250000, GDX, 416, 4, 104.000000, ZIC, 609, 2, 304.500000, ZIP, 987, 10, 98.700000, 
trial0023418, AA, 1976, 16, 123.500000, GDX, 611, 4, 152.750000, ZIC, 309, 2, 154.500000, ZIP, 787, 10, 78.700000, 
trial0023419, AA, 1321, 16, 82.562500, GDX, 468, 4, 117.000000, ZIC, 0, 2, 0.000000, ZIP, 2329, 10, 232.900000, 
trial0023420, AA, 2411, 16, 150.687500, GDX, 432, 4, 108.000000, ZIC, 16, 2, 8.000000, ZIP, 1314, 10, 131.400000, 
trial0023421, AA, 1870, 16, 116.875000, GDX, 245, 4, 61.250000, ZIC, 0, 2, 0.000000, ZIP, 1455, 10, 145.500000, 
trial0023422, AA, 2320, 16, 145.000000, GDX, 751, 4, 187.750000, ZIC, 284, 2, 142.000000, ZIP, 589, 10, 58.900000, 
trial0023423, AA, 1708, 16, 106.750000, GDX, 1087, 4, 271.750000, ZIC, 59, 2, 29.500000, ZIP, 1328, 10, 132.800000, 
trial0023424, AA, 1788, 16, 111.750000, GDX, 349, 4, 87.250000, ZIC, 197, 2, 98.500000, ZIP, 1495, 10, 149.500000, 
trial0023425, AA, 2328, 16, 145.500000, GDX, 370, 4, 92.500000, ZIC, 0, 2, 0.000000, ZIP, 1436, 10, 143.600000, 
trial0023426, AA, 2201, 16, 137.562500, GDX, 317, 4, 79.250000, ZIC, 17, 2, 8.500000, ZIP, 1074, 10, 107.400000, 
trial0023427, AA, 1901, 16, 118.812500, GDX, 810, 4, 202.500000, ZIC, 701, 2, 350.500000, ZIP, 703, 10, 70.300000, 
trial0023428, AA, 2095, 16, 130.937500, GDX, 880, 4, 220.000000, ZIC, 46, 2, 23.000000, ZIP, 761, 10, 76.100000, 
trial0023429, AA, 1470, 16, 91.875000, GDX, 130, 4, 32.500000, ZIC, 108, 2, 54.000000, ZIP, 1757, 10, 175.700000, 
trial0023430, AA, 1969, 16, 123.062500, GDX, 651, 4, 162.750000, ZIC, 0, 2, 0.000000, ZIP, 1643, 10, 164.300000, 
trial0023431, AA, 490, 16, 30.625000, GDX, 710, 4, 177.500000, ZIC, 0, 2, 0.000000, ZIP, 1660, 10, 166.000000, 
trial0023432, AA, 1120, 16, 70.000000, GDX, 187, 4, 46.750000, ZIC, 342, 2, 171.000000, ZIP, 1343, 10, 134.300000, 
trial0023433, AA, 1333, 16, 83.312500, GDX, 208, 4, 52.000000, ZIC, 101, 2, 50.500000, ZIP, 1157, 10, 115.700000, 
trial0023434, AA, 1032, 16, 64.500000, GDX, 397, 4, 99.250000, ZIC, 424, 2, 212.000000, ZIP, 767, 10, 76.700000, 
trial0023435, AA, 956, 16, 59.750000, GDX, 741, 4, 185.250000, ZIC, 70, 2, 35.000000, ZIP, 953, 10, 95.300000, 
