trial0015901, AA, 497, 20, 24.850000, GDX, 77, 4, 19.250000, ZIC, 0, 2, 0.000000, ZIP, 310, 6, 51.666667, 
trial0015902, AA, 573, 20, 28.650000, GDX, 32, 4, 8.000000, ZIC, 15, 2, 7.500000, ZIP, 341, 6, 56.833333, 
trial0015903, AA, 491, 20, 24.550000, GDX, 309, 4, 77.250000, ZIC, 156, 2, 78.000000, ZIP, 317, 6, 52.833333, 
trial0015904, AA, 825, 20, 41.250000, GDX, 18, 4, 4.500000, ZIC, 0, 2, 0.000000, ZIP, 238, 6, 39.666667, 
trial0015905, AA, 554, 20, 27.700000, GDX, 143, 4, 35.750000, ZIC, 54, 2, 27.000000, ZIP, 125, 6, 20.833333, 
trial0015906, AA, 644, 20, 32.200000, GDX, 141, 4, 35.250000, ZIC, 37, 2, 18.500000, ZIP, 210, 6, 35.000000, 
trial0015907, AA, 979, 20, 48.950000, GDX, 25, 4, 6.250000, ZIC, 0, 2, 0.000000, ZIP, 70, 6, 11.666667, 
trial0015908, AA, 737, 20, 36.850000, GDX, 93, 4, 23.250000, ZIC, 12, 2, 6.000000, ZIP, 167, 6, 27.833333, 
trial0015909, AA, 486, 20, 24.300000, GDX, 213, 4, 53.250000, ZIC, 15, 2, 7.500000, ZIP, 376, 6, 62.666667, 
trial0015910, AA, 622, 20, 31.100000, GDX, 245, 4, 61.250000, ZIC, 8, 2, 4.000000, ZIP, 196, 6, 32.666667, 
trial0015911, AA, 694, 20, 34.700000, GDX, 290, 4, 72.500000, ZIC, 85, 2, 42.500000, ZIP, 121, 6, 20.166667, 
trial0015912, AA, 785, 20, 39.250000, GDX, 148, 4, 37.000000, ZIC, 20, 2, 10.000000, ZIP, 184, 6, 30.666667, 
trial0015913, AA, 726, 20, 36.300000, GDX, 132, 4, 33.000000, ZIC, 0, 2, 0.000000, ZIP, 251, 6, 41.833333, 
trial0015914, AA, 619, 20, 30.950000, GDX, 175, 4, 43.750000, ZIC, 4, 2, 2.000000, ZIP, 224, 6, 37.333333, 
trial0015915, AA, 713, 20, 35.650000, GDX, 212, 4, 53.000000, ZIC, 0, 2, 0.000000, ZIP, 367, 6, 61.166667, 
trial0015916, AA, 498, 20, 24.900000, GDX, 16, 4, 4.000000, ZIC, 10, 2, 5.000000, ZIP, 456, 6, 76.000000, 
trial0015917, AA, 537, 20, 26.850000, GDX, 102, 4, 25.500000, ZIC, 130, 2, 65.000000, ZIP, 445, 6, 74.166667, 
trial0015918, AA, 619, 20, 30.950000, GDX, 79, 4, 19.750000, ZIC, 12, 2, 6.000000, ZIP, 247, 6, 41.166667, 
trial0015919, AA, 477, 20, 23.850000, GDX, 88, 4, 22.000000, ZIC, 81, 2, 40.500000, ZIP, 213, 6, 35.500000, 
trial0015920, AA, 734, 20, 36.700000, GDX, 38, 4, 9.500000, ZIC, 26, 2, 13.000000, ZIP, 318, 6, 53.000000, 
trial0015921, AA, 753, 20, 37.650000, GDX, 104, 4, 26.000000, ZIC, 0, 2, 0.000000, ZIP, 200, 6, 33.333333, 
trial0015922, AA, 627, 20, 31.350000, GDX, 110, 4, 27.500000, ZIC, 66, 2, 33.000000, ZIP, 100, 6, 16.666667, 
trial0015923, AA, 856, 20, 42.800000, GDX, 185, 4, 46.250000, ZIC, 0, 2, 0.000000, ZIP, 297, 6, 49.500000, 
trial0015924, AA, 666, 20, 33.300000, GDX, 114, 4, 28.500000, ZIC, 24, 2, 12.000000, ZIP, 419, 6, 69.833333, 
trial0015925, AA, 634, 20, 31.700000, GDX, 163, 4, 40.750000, ZIC, 0, 2, 0.000000, ZIP, 276, 6, 46.000000, 
trial0015926, AA, 577, 20, 28.850000, GDX, 87, 4, 21.750000, ZIC, 72, 2, 36.000000, ZIP, 260, 6, 43.333333, 
trial0015927, AA, 427, 20, 21.350000, GDX, 198, 4, 49.500000, ZIC, 111, 2, 55.500000, ZIP, 382, 6, 63.666667, 
trial0015928, AA, 715, 20, 35.750000, GDX, 106, 4, 26.500000, ZIC, 2, 2, 1.000000, ZIP, 261, 6, 43.500000, 
trial0015929, AA, 896, 20, 44.800000, GDX, 6, 4, 1.500000, ZIC, 8, 2, 4.000000, ZIP, 187, 6, 31.166667, 
trial0015930, AA, 872, 20, 43.600000, GDX, 97, 4, 24.250000, ZIC, 0, 2, 0.000000, ZIP, 106, 6, 17.666667, 
trial0015931, AA, 1122, 20, 56.100000, GDX, 339, 4, 84.750000, ZIC, 0, 2, 0.000000, ZIP, 887, 6, 147.833333, 
trial0015932, AA, 1651, 20, 82.550000, GDX, 81, 4, 20.250000, ZIC, 0, 2, 0.000000, ZIP, 480, 6, 80.000000, 
trial0015933, AA, 1883, 20, 94.150000, GDX, 63, 4, 15.750000, ZIC, 120, 2, 60.000000, ZIP, 59, 6, 9.833333, 
trial0015934, AA, 1278, 20, 63.900000, GDX, 40, 4, 10.000000, ZIC, 78, 2, 39.000000, ZIP, 812, 6, 135.333333, 
trial0015935, AA, 1559, 20, 77.950000, GDX, 495, 4, 123.750000, ZIC, 17, 2, 8.500000, ZIP, 242, 6, 40.333333, 
