trial0020101, AA, 1899, 16, 118.687500, GDX, 241, 6, 40.166667, ZIC, 0, 2, 0.000000, ZIP, 560, 8, 70.000000, 
trial0020102, AA, 1598, 16, 99.875000, GDX, 578, 6, 96.333333, ZIC, 0, 2, 0.000000, ZIP, 1028, 8, 128.500000, 
trial0020103, AA, 1482, 16, 92.625000, GDX, 73, 6, 12.166667, ZIC, 216, 2, 108.000000, ZIP, 957, 8, 119.625000, 
trial0020104, AA, 1254, 16, 78.375000, GDX, 345, 6, 57.500000, ZIC, 243, 2, 121.500000, ZIP, 619, 8, 77.375000, 
trial0020105, AA, 1610, 16, 100.625000, GDX, 591, 6, 98.500000, ZIC, 72, 2, 36.000000, ZIP, 755, 8, 94.375000, 
trial0020106, AA, 1712, 16, 107.000000, GDX, 65, 6, 10.833333, ZIC, 80, 2, 40.000000, ZIP, 562, 8, 70.250000, 
trial0020107, AA, 1338, 16, 83.625000, GDX, 276, 6, 46.000000, ZIC, 16, 2, 8.000000, ZIP, 716, 8, 89.500000, 
trial0020108, AA, 1311, 16, 81.937500, GDX, 523, 6, 87.166667, ZIC, 10, 2, 5.000000, ZIP, 960, 8, 120.000000, 
trial0020109, AA, 1914, 16, 119.625000, GDX, 649, 6, 108.166667, ZIC, 8, 2, 4.000000, ZIP, 612, 8, 76.500000, 
trial0020110, AA, 2021, 16, 126.312500, GDX, 700, 6, 116.666667, ZIC, 35, 2, 17.500000, ZIP, 547, 8, 68.375000, 
trial0020111, AA, 1434, 16, 89.625000, GDX, 863, 6, 143.833333, ZIC, 281, 2, 140.500000, ZIP, 627, 8, 78.375000, 
trial0020112, AA, 1532, 16, 95.750000, GDX, 146, 6, 24.333333, ZIC, 335, 2, 167.500000, ZIP, 872, 8, 109.000000, 
trial0020113, AA, 1226, 16, 76.625000, GDX, 496, 6, 82.666667, ZIC, 313, 2, 156.500000, ZIP, 863, 8, 107.875000, 
trial0020114, AA, 895, 16, 55.937500, GDX, 359, 6, 59.833333, ZIC, 260, 2, 130.000000, ZIP, 1111, 8, 138.875000, 
trial0020115, AA, 1480, 16, 92.500000, GDX, 0, 6, 0.000000, ZIC, 246, 2, 123.000000, ZIP, 928, 8, 116.000000, 
trial0020116, AA, 1555, 16, 97.187500, GDX, 300, 6, 50.000000, ZIC, 0, 2, 0.000000, ZIP, 528, 8, 66.000000, 
trial0020117, AA, 1619, 16, 101.187500, GDX, 144, 6, 24.000000, ZIC, 0, 2, 0.000000, ZIP, 1390, 8, 173.750000, 
trial0020118, AA, 1460, 16, 91.250000, GDX, 912, 6, 152.000000, ZIC, 42, 2, 21.000000, ZIP, 268, 8, 33.500000, 
trial0020119, AA, 1526, 16, 95.375000, GDX, 268, 6, 44.666667, ZIC, 174, 2, 87.000000, ZIP, 674, 8, 84.250000, 
trial0020120, AA, 1231, 16, 76.937500, GDX, 265, 6, 44.166667, ZIC, 116, 2, 58.000000, ZIP, 893, 8, 111.625000, 
trial0020121, AA, 1411, 16, 88.187500, GDX, 173, 6, 28.833333, ZIC, 275, 2, 137.500000, ZIP, 786, 8, 98.250000, 
trial0020122, AA, 1678, 16, 104.875000, GDX, 202, 6, 33.666667, ZIC, 369, 2, 184.500000, ZIP, 834, 8, 104.250000, 
trial0020123, AA, 1441, 16, 90.062500, GDX, 795, 6, 132.500000, ZIC, 52, 2, 26.000000, ZIP, 369, 8, 46.125000, 
trial0020124, AA, 1763, 16, 110.187500, GDX, 815, 6, 135.833333, ZIC, 23, 2, 11.500000, ZIP, 688, 8, 86.000000, 
