trial0017401, AA, 260, 10, 26.000000, GDX, 373, 14, 26.642857, ZIC, 8, 2, 4.000000, ZIP, 189, 6, 31.500000, 
trial0017402, AA, 1012, 10, 101.200000, GDX, 343, 14, 24.500000, ZIC, 0, 2, 0.000000, ZIP, 147, 6, 24.500000, 
trial0017403, AA, 921, 10, 92.100000, GDX, 723, 14, 51.642857, ZIC, 238, 2, 119.000000, ZIP, 106, 6, 17.666667, 
trial0017404, AA, 883, 10, 88.300000, GDX, 304, 14, 21.714286, ZIC, 146, 2, 73.000000, ZIP, 4, 6, 0.666667, 
trial0017405, AA, 624, 10, 62.400000, GDX, 495, 14, 35.357143, ZIC, 115, 2, 57.500000, ZIP, 309, 6, 51.500000, 
trial0017406, AA, 894, 10, 89.400000, GDX, 749, 14, 53.500000, ZIC, 0, 2, 0.000000, ZIP, 671, 6, 111.833333, 
trial0017407, AA, 661, 10, 66.100000, GDX, 614, 14, 43.857143, ZIC, 48, 2, 24.000000, ZIP, 706, 6, 117.666667, 
trial0017408, AA, 415, 10, 41.500000, GDX, 447, 14, 31.928571, ZIC, 342, 2, 171.000000, ZIP, 525, 6, 87.500000, 
trial0017409, AA, 540, 10, 54.000000, GDX, 293, 14, 20.928571, ZIC, 10, 2, 5.000000, ZIP, 336, 6, 56.000000, 
trial0017410, AA, 388, 10, 38.800000, GDX, 615, 14, 43.928571, ZIC, 64, 2, 32.000000, ZIP, 562, 6, 93.666667, 
trial0017411, AA, 228, 10, 22.800000, GDX, 667, 14, 47.642857, ZIC, 0, 2, 0.000000, ZIP, 335, 6, 55.833333, 
trial0017412, AA, 639, 10, 63.900000, GDX, 814, 14, 58.142857, ZIC, 136, 2, 68.000000, ZIP, 91, 6, 15.166667, 
trial0017413, AA, 442, 10, 44.200000, GDX, 724, 14, 51.714286, ZIC, 275, 2, 137.500000, ZIP, 82, 6, 13.666667, 
trial0017414, AA, 819, 10, 81.900000, GDX, 935, 14, 66.785714, ZIC, 49, 2, 24.500000, ZIP, 257, 6, 42.833333, 
trial0017415, AA, 732, 10, 73.200000, GDX, 672, 14, 48.000000, ZIC, 0, 2, 0.000000, ZIP, 450, 6, 75.000000, 
trial0017416, AA, 1126, 10, 112.600000, GDX, 765, 14, 54.642857, ZIC, 218, 2, 109.000000, ZIP, 104, 6, 17.333333, 
trial0017417, AA, 961, 10, 96.100000, GDX, 452, 14, 32.285714, ZIC, 81, 2, 40.500000, ZIP, 456, 6, 76.000000, 
trial0017418, AA, 503, 10, 50.300000, GDX, 867, 14, 61.928571, ZIC, 60, 2, 30.000000, ZIP, 534, 6, 89.000000, 
trial0017419, AA, 1202, 10, 120.200000, GDX, 253, 14, 18.071429, ZIC, 0, 2, 0.000000, ZIP, 82, 6, 13.666667, 
trial0017420, AA, 718, 10, 71.800000, GDX, 1180, 14, 84.285714, ZIC, 0, 2, 0.000000, ZIP, 644, 6, 107.333333, 
trial0017421, AA, 1173, 10, 117.300000, GDX, 385, 14, 27.500000, ZIC, 8, 2, 4.000000, ZIP, 372, 6, 62.000000, 
trial0017422, AA, 478, 10, 47.800000, GDX, 806, 14, 57.571429, ZIC, 148, 2, 74.000000, ZIP, 558, 6, 93.000000, 
trial0017423, AA, 451, 10, 45.100000, GDX, 467, 14, 33.357143, ZIC, 74, 2, 37.000000, ZIP, 570, 6, 95.000000, 
trial0017424, AA, 907, 10, 90.700000, GDX, 364, 14, 26.000000, ZIC, 7, 2, 3.500000, ZIP, 400, 6, 66.666667, 
trial0017425, AA, 219, 10, 21.900000, GDX, 497, 14, 35.500000, ZIC, 100, 2, 50.000000, ZIP, 780, 6, 130.000000, 
trial0017426, AA, 736, 10, 73.600000, GDX, 416, 14, 29.714286, ZIC, 53, 2, 26.500000, ZIP, 533, 6, 88.833333, 
trial0017427, AA, 708, 10, 70.800000, GDX, 553, 14, 39.500000, ZIC, 0, 2, 0.000000, ZIP, 489, 6, 81.500000, 
