trial0023101, AA, 1786, 18, 99.222222, GDX, 790, 2, 395.000000, ZIC, 0, 2, 0.000000, ZIP, 1595, 10, 159.500000, 
trial0023102, AA, 1596, 18, 88.666667, GDX, 341, 2, 170.500000, ZIC, 93, 2, 46.500000, ZIP, 1879, 10, 187.900000, 
trial0023103, AA, 2654, 18, 147.444444, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 1080, 10, 108.000000, 
trial0023104, AA, 1851, 18, 102.833333, GDX, 184, 2, 92.000000, ZIC, 463, 2, 231.500000, ZIP, 1304, 10, 130.400000, 
trial0023105, AA, 2609, 18, 144.944444, GDX, 299, 2, 149.500000, ZIC, 306, 2, 153.000000, ZIP, 516, 10, 51.600000, 
trial0023106, AA, 2853, 18, 158.500000, GDX, 0, 2, 0.000000, ZIC, 140, 2, 70.000000, ZIP, 536, 10, 53.600000, 
trial0023107, AA, 3090, 18, 171.666667, GDX, 63, 2, 31.500000, ZIC, 0, 2, 0.000000, ZIP, 809, 10, 80.900000, 
trial0023108, AA, 2440, 18, 135.555556, GDX, 293, 2, 146.500000, ZIC, 0, 2, 0.000000, ZIP, 1092, 10, 109.200000, 
trial0023109, AA, 2904, 18, 161.333333, GDX, 133, 2, 66.500000, ZIC, 79, 2, 39.500000, ZIP, 871, 10, 87.100000, 
trial0023110, AA, 2526, 18, 140.333333, GDX, 216, 2, 108.000000, ZIC, 516, 2, 258.000000, ZIP, 531, 10, 53.100000, 
trial0023111, AA, 2099, 18, 116.611111, GDX, 684, 2, 342.000000, ZIC, 63, 2, 31.500000, ZIP, 1266, 10, 126.600000, 
trial0023112, AA, 1803, 18, 100.166667, GDX, 387, 2, 193.500000, ZIC, 413, 2, 206.500000, ZIP, 1312, 10, 131.200000, 
trial0023113, AA, 2142, 18, 119.000000, GDX, 179, 2, 89.500000, ZIC, 0, 2, 0.000000, ZIP, 1592, 10, 159.200000, 
trial0023114, AA, 3007, 18, 167.055556, GDX, 356, 2, 178.000000, ZIC, 0, 2, 0.000000, ZIP, 781, 10, 78.100000, 
trial0023115, AA, 2370, 18, 131.666667, GDX, 756, 2, 378.000000, ZIC, 0, 2, 0.000000, ZIP, 734, 10, 73.400000, 
trial0023116, AA, 1700, 18, 94.444444, GDX, 112, 2, 56.000000, ZIC, 439, 2, 219.500000, ZIP, 1860, 10, 186.000000, 
trial0023117, AA, 2183, 18, 121.277778, GDX, 564, 2, 282.000000, ZIC, 283, 2, 141.500000, ZIP, 964, 10, 96.400000, 
trial0023118, AA, 1863, 18, 103.500000, GDX, 334, 2, 167.000000, ZIC, 329, 2, 164.500000, ZIP, 1323, 10, 132.300000, 
trial0023119, AA, 2286, 18, 127.000000, GDX, 428, 2, 214.000000, ZIC, 175, 2, 87.500000, ZIP, 964, 10, 96.400000, 
trial0023120, AA, 2457, 18, 136.500000, GDX, 0, 2, 0.000000, ZIC, 444, 2, 222.000000, ZIP, 1163, 10, 116.300000, 
trial0023121, AA, 2628, 18, 146.000000, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 1562, 10, 156.200000, 
trial0023122, AA, 2149, 18, 119.388889, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 1606, 10, 160.600000, 
trial0023123, AA, 2159, 18, 119.944444, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 1696, 10, 169.600000, 
trial0023124, AA, 2318, 18, 128.777778, GDX, 0, 2, 0.000000, ZIC, 86, 2, 43.000000, ZIP, 1743, 10, 174.300000, 
trial0023125, AA, 2348, 18, 130.444444, GDX, 0, 2, 0.000000, ZIC, 42, 2, 21.000000, ZIP, 1357, 10, 135.700000, 
trial0023126, AA, 1794, 18, 99.666667, GDX, 680, 2, 340.000000, ZIC, 0, 2, 0.000000, ZIP, 1709, 10, 170.900000, 
trial0023127, AA, 2188, 18, 121.555556, GDX, 76, 2, 38.000000, ZIC, 136, 2, 68.000000, ZIP, 694, 10, 69.400000, 
trial0023128, AA, 2469, 18, 137.166667, GDX, 325, 2, 162.500000, ZIC, 421, 2, 210.500000, ZIP, 970, 10, 97.000000, 
trial0023129, AA, 1503, 18, 83.500000, GDX, 632, 2, 316.000000, ZIC, 486, 2, 243.000000, ZIP, 1558, 10, 155.800000, 
trial0023130, AA, 2017, 18, 112.055556, GDX, 316, 2, 158.000000, ZIC, 338, 2, 169.000000, ZIP, 1468, 10, 146.800000, 
trial0023131, AA, 1560, 18, 86.666667, GDX, 400, 2, 200.000000, ZIC, 433, 2, 216.500000, ZIP, 1626, 10, 162.600000, 
trial0023132, AA, 2642, 18, 146.777778, GDX, 2, 2, 1.000000, ZIC, 352, 2, 176.000000, ZIP, 1670, 10, 167.000000, 
trial0023133, AA, 1928, 18, 107.111111, GDX, 160, 2, 80.000000, ZIC, 450, 2, 225.000000, ZIP, 1193, 10, 119.300000, 
trial0023134, AA, 2933, 18, 162.944444, GDX, 66, 2, 33.000000, ZIC, 277, 2, 138.500000, ZIP, 756, 10, 75.600000, 
trial0023135, AA, 3535, 18, 196.388889, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 689, 10, 68.900000, 
trial0023136, AA, 1660, 18, 92.222222, GDX, 421, 2, 210.500000, ZIC, 393, 2, 196.500000, ZIP, 2014, 10, 201.400000, 
trial0023137, AA, 2450, 18, 136.111111, GDX, 142, 2, 71.000000, ZIC, 6, 2, 3.000000, ZIP, 1548, 10, 154.800000, 
trial0023138, AA, 1406, 18, 78.111111, GDX, 684, 2, 342.000000, ZIC, 185, 2, 92.500000, ZIP, 1981, 10, 198.100000, 
trial0023139, AA, 2333, 18, 129.611111, GDX, 289, 2, 144.500000, ZIC, 61, 2, 30.500000, ZIP, 1293, 10, 129.300000, 
trial0023140, AA, 2216, 18, 123.111111, GDX, 94, 2, 47.000000, ZIC, 566, 2, 283.000000, ZIP, 1041, 10, 104.100000, 
trial0023141, AA, 2580, 18, 143.333333, GDX, 427, 2, 213.500000, ZIC, 0, 2, 0.000000, ZIP, 1391, 10, 139.100000, 
trial0023142, AA, 2146, 18, 119.222222, GDX, 491, 2, 245.500000, ZIC, 247, 2, 123.500000, ZIP, 1550, 10, 155.000000, 
trial0023143, AA, 1211, 18, 67.277778, GDX, 395, 2, 197.500000, ZIC, 685, 2, 342.500000, ZIP, 2260, 10, 226.000000, 
trial0023144, AA, 2215, 18, 123.055556, GDX, 577, 2, 288.500000, ZIC, 562, 2, 281.000000, ZIP, 1038, 10, 103.800000, 
trial0023145, AA, 2145, 18, 119.166667, GDX, 164, 2, 82.000000, ZIC, 276, 2, 138.000000, ZIP, 1640, 10, 164.000000, 
trial0023146, AA, 1470, 18, 81.666667, GDX, 836, 2, 418.000000, ZIC, 277, 2, 138.500000, ZIP, 1999, 10, 199.900000, 
trial0023147, AA, 3230, 18, 179.444444, GDX, 127, 2, 63.500000, ZIC, 0, 2, 0.000000, ZIP, 1317, 10, 131.700000, 
trial0023148, AA, 1501, 18, 83.388889, GDX, 590, 2, 295.000000, ZIC, 678, 2, 339.000000, ZIP, 1215, 10, 121.500000, 
