trial0014701, AA, 269, 2, 134.500000, GDX, 249, 24, 10.375000, ZIC, 38, 2, 19.000000, ZIP, 199, 4, 49.750000, 
trial0014702, AA, 9, 2, 4.500000, GDX, 497, 24, 20.708333, ZIC, 0, 2, 0.000000, ZIP, 202, 4, 50.500000, 
trial0014703, AA, 241, 2, 120.500000, GDX, 284, 24, 11.833333, ZIC, 166, 2, 83.000000, ZIP, 134, 4, 33.500000, 
trial0014704, AA, 109, 2, 54.500000, GDX, 643, 24, 26.791667, ZIC, 59, 2, 29.500000, ZIP, 312, 4, 78.000000, 
trial0014705, AA, 134, 2, 67.000000, GDX, 553, 24, 23.041667, ZIC, 14, 2, 7.000000, ZIP, 500, 4, 125.000000, 
trial0014706, AA, 8, 2, 4.000000, GDX, 267, 24, 11.125000, ZIC, 125, 2, 62.500000, ZIP, 406, 4, 101.500000, 
trial0014707, AA, 13, 2, 6.500000, GDX, 1205, 24, 50.208333, ZIC, 59, 2, 29.500000, ZIP, 205, 4, 51.250000, 
trial0014708, AA, 50, 2, 25.000000, GDX, 652, 24, 27.166667, ZIC, 0, 2, 0.000000, ZIP, 111, 4, 27.750000, 
trial0014709, AA, 95, 2, 47.500000, GDX, 861, 24, 35.875000, ZIC, 140, 2, 70.000000, ZIP, 86, 4, 21.500000, 
trial0014710, AA, 0, 2, 0.000000, GDX, 510, 24, 21.250000, ZIC, 0, 2, 0.000000, ZIP, 415, 4, 103.750000, 
trial0014711, AA, 211, 2, 105.500000, GDX, 402, 24, 16.750000, ZIC, 1, 2, 0.500000, ZIP, 424, 4, 106.000000, 
trial0014712, AA, 150, 2, 75.000000, GDX, 304, 24, 12.666667, ZIC, 245, 2, 122.500000, ZIP, 184, 4, 46.000000, 
trial0014713, AA, 153, 2, 76.500000, GDX, 1278, 24, 53.250000, ZIC, 20, 2, 10.000000, ZIP, 187, 4, 46.750000, 
trial0014714, AA, 0, 2, 0.000000, GDX, 1204, 24, 50.166667, ZIC, 0, 2, 0.000000, ZIP, 101, 4, 25.250000, 
trial0014715, AA, 272, 2, 136.000000, GDX, 812, 24, 33.833333, ZIC, 140, 2, 70.000000, ZIP, 200, 4, 50.000000, 
trial0014716, AA, 231, 2, 115.500000, GDX, 764, 24, 31.833333, ZIC, 0, 2, 0.000000, ZIP, 360, 4, 90.000000, 
trial0014717, AA, 0, 2, 0.000000, GDX, 927, 24, 38.625000, ZIC, 167, 2, 83.500000, ZIP, 27, 4, 6.750000, 
trial0014718, AA, 196, 2, 98.000000, GDX, 664, 24, 27.666667, ZIC, 20, 2, 10.000000, ZIP, 403, 4, 100.750000, 
trial0014719, AA, 207, 2, 103.500000, GDX, 911, 24, 37.958333, ZIC, 142, 2, 71.000000, ZIP, 467, 4, 116.750000, 
trial0014720, AA, 0, 2, 0.000000, GDX, 729, 24, 30.375000, ZIC, 165, 2, 82.500000, ZIP, 112, 4, 28.000000, 
trial0014721, AA, 0, 2, 0.000000, GDX, 53, 24, 2.208333, ZIC, 34, 2, 17.000000, ZIP, 100, 4, 25.000000, 
