trial0017101, AA, 423, 12, 35.250000, GDX, 540, 12, 45.000000, ZIC, 53, 2, 26.500000, ZIP, 452, 6, 75.333333, 
trial0017102, AA, 655, 12, 54.583333, GDX, 411, 12, 34.250000, ZIC, 94, 2, 47.000000, ZIP, 191, 6, 31.833333, 
trial0017103, AA, 972, 12, 81.000000, GDX, 361, 12, 30.083333, ZIC, 0, 2, 0.000000, ZIP, 285, 6, 47.500000, 
trial0017104, AA, 337, 12, 28.083333, GDX, 385, 12, 32.083333, ZIC, 119, 2, 59.500000, ZIP, 302, 6, 50.333333, 
trial0017105, AA, 223, 12, 18.583333, GDX, 382, 12, 31.833333, ZIC, 130, 2, 65.000000, ZIP, 292, 6, 48.666667, 
trial0017106, AA, 385, 12, 32.083333, GDX, 151, 12, 12.583333, ZIC, 312, 2, 156.000000, ZIP, 303, 6, 50.500000, 
trial0017107, AA, 489, 12, 40.750000, GDX, 302, 12, 25.166667, ZIC, 128, 2, 64.000000, ZIP, 364, 6, 60.666667, 
trial0017108, AA, 379, 12, 31.583333, GDX, 405, 12, 33.750000, ZIC, 33, 2, 16.500000, ZIP, 336, 6, 56.000000, 
trial0017109, AA, 464, 12, 38.666667, GDX, 752, 12, 62.666667, ZIC, 12, 2, 6.000000, ZIP, 132, 6, 22.000000, 
trial0017110, AA, 308, 12, 25.666667, GDX, 484, 12, 40.333333, ZIC, 22, 2, 11.000000, ZIP, 193, 6, 32.166667, 
trial0017111, AA, 547, 12, 45.583333, GDX, 549, 12, 45.750000, ZIC, 175, 2, 87.500000, ZIP, 387, 6, 64.500000, 
trial0017112, AA, 432, 12, 36.000000, GDX, 235, 12, 19.583333, ZIC, 1, 2, 0.500000, ZIP, 296, 6, 49.333333, 
trial0017113, AA, 488, 12, 40.666667, GDX, 453, 12, 37.750000, ZIC, 205, 2, 102.500000, ZIP, 257, 6, 42.833333, 
trial0017114, AA, 231, 12, 19.250000, GDX, 555, 12, 46.250000, ZIC, 21, 2, 10.500000, ZIP, 497, 6, 82.833333, 
trial0017115, AA, 209, 12, 17.416667, GDX, 301, 12, 25.083333, ZIC, 0, 2, 0.000000, ZIP, 483, 6, 80.500000, 
trial0017116, AA, 368, 12, 30.666667, GDX, 104, 12, 8.666667, ZIC, 217, 2, 108.500000, ZIP, 361, 6, 60.166667, 
trial0017117, AA, 660, 12, 55.000000, GDX, 374, 12, 31.166667, ZIC, 30, 2, 15.000000, ZIP, 260, 6, 43.333333, 
trial0017118, AA, 395, 12, 32.916667, GDX, 139, 12, 11.583333, ZIC, 146, 2, 73.000000, ZIP, 247, 6, 41.166667, 
trial0017119, AA, 665, 12, 55.416667, GDX, 727, 12, 60.583333, ZIC, 0, 2, 0.000000, ZIP, 23, 6, 3.833333, 
trial0017120, AA, 478, 12, 39.833333, GDX, 401, 12, 33.416667, ZIC, 147, 2, 73.500000, ZIP, 268, 6, 44.666667, 
trial0017121, AA, 159, 12, 13.250000, GDX, 493, 12, 41.083333, ZIC, 38, 2, 19.000000, ZIP, 100, 6, 16.666667, 
trial0017122, AA, 425, 12, 35.416667, GDX, 289, 12, 24.083333, ZIC, 0, 2, 0.000000, ZIP, 177, 6, 29.500000, 
trial0017123, AA, 285, 12, 23.750000, GDX, 277, 12, 23.083333, ZIC, 0, 2, 0.000000, ZIP, 511, 6, 85.166667, 
trial0017124, AA, 452, 12, 37.666667, GDX, 340, 12, 28.333333, ZIC, 59, 2, 29.500000, ZIP, 374, 6, 62.333333, 
trial0017125, AA, 639, 12, 53.250000, GDX, 268, 12, 22.333333, ZIC, 10, 2, 5.000000, ZIP, 331, 6, 55.166667, 
trial0017126, AA, 885, 12, 73.750000, GDX, 281, 12, 23.416667, ZIC, 0, 2, 0.000000, ZIP, 93, 6, 15.500000, 
trial0017127, AA, 263, 12, 21.916667, GDX, 623, 12, 51.916667, ZIC, 15, 2, 7.500000, ZIP, 169, 6, 28.166667, 
trial0017128, AA, 814, 12, 67.833333, GDX, 225, 12, 18.750000, ZIC, 0, 2, 0.000000, ZIP, 364, 6, 60.666667, 
trial0017129, AA, 421, 12, 35.083333, GDX, 442, 12, 36.833333, ZIC, 79, 2, 39.500000, ZIP, 422, 6, 70.333333, 
trial0017130, AA, 757, 12, 63.083333, GDX, 398, 12, 33.166667, ZIC, 52, 2, 26.000000, ZIP, 102, 6, 17.000000, 
trial0017131, AA, 167, 12, 13.916667, GDX, 516, 12, 43.000000, ZIC, 10, 2, 5.000000, ZIP, 296, 6, 49.333333, 
trial0017132, AA, 808, 12, 67.333333, GDX, 299, 12, 24.916667, ZIC, 51, 2, 25.500000, ZIP, 165, 6, 27.500000, 
trial0017133, AA, 510, 12, 42.500000, GDX, 277, 12, 23.083333, ZIC, 171, 2, 85.500000, ZIP, 61, 6, 10.166667, 
trial0017134, AA, 574, 12, 47.833333, GDX, 714, 12, 59.500000, ZIC, 175, 2, 87.500000, ZIP, 416, 6, 69.333333, 
trial0017135, AA, 617, 12, 51.416667, GDX, 479, 12, 39.916667, ZIC, 68, 2, 34.000000, ZIP, 335, 6, 55.833333, 
trial0017136, AA, 378, 12, 31.500000, GDX, 671, 12, 55.916667, ZIC, 52, 2, 26.000000, ZIP, 543, 6, 90.500000, 
trial0017137, AA, 540, 12, 45.000000, GDX, 614, 12, 51.166667, ZIC, 11, 2, 5.500000, ZIP, 476, 6, 79.333333, 
trial0017138, AA, 274, 12, 22.833333, GDX, 701, 12, 58.416667, ZIC, 0, 2, 0.000000, ZIP, 401, 6, 66.833333, 
trial0017139, AA, 444, 12, 37.000000, GDX, 350, 12, 29.166667, ZIC, 358, 2, 179.000000, ZIP, 287, 6, 47.833333, 
trial0017140, AA, 215, 12, 17.916667, GDX, 930, 12, 77.500000, ZIC, 0, 2, 0.000000, ZIP, 499, 6, 83.166667, 
trial0017141, AA, 793, 12, 66.083333, GDX, 598, 12, 49.833333, ZIC, 121, 2, 60.500000, ZIP, 439, 6, 73.166667, 
trial0017142, AA, 807, 12, 67.250000, GDX, 312, 12, 26.000000, ZIC, 18, 2, 9.000000, ZIP, 327, 6, 54.500000, 
trial0017143, AA, 673, 12, 56.083333, GDX, 459, 12, 38.250000, ZIC, 39, 2, 19.500000, ZIP, 654, 6, 109.000000, 
trial0017144, AA, 606, 12, 50.500000, GDX, 374, 12, 31.166667, ZIC, 329, 2, 164.500000, ZIP, 143, 6, 23.833333, 
trial0017145, AA, 894, 12, 74.500000, GDX, 323, 12, 26.916667, ZIC, 239, 2, 119.500000, ZIP, 256, 6, 42.666667, 
trial0017146, AA, 431, 12, 35.916667, GDX, 654, 12, 54.500000, ZIC, 31, 2, 15.500000, ZIP, 455, 6, 75.833333, 
trial0017147, AA, 510, 12, 42.500000, GDX, 674, 12, 56.166667, ZIC, 71, 2, 35.500000, ZIP, 186, 6, 31.000000, 
trial0017148, AA, 648, 12, 54.000000, GDX, 411, 12, 34.250000, ZIC, 32, 2, 16.000000, ZIP, 227, 6, 37.833333, 
trial0017149, AA, 816, 12, 68.000000, GDX, 366, 12, 30.500000, ZIC, 80, 2, 40.000000, ZIP, 155, 6, 25.833333, 
trial0017150, AA, 800, 12, 66.666667, GDX, 500, 12, 41.666667, ZIC, 0, 2, 0.000000, ZIP, 161, 6, 26.833333, 
trial0017151, AA, 676, 12, 56.333333, GDX, 396, 12, 33.000000, ZIC, 276, 2, 138.000000, ZIP, 393, 6, 65.500000, 
trial0017152, AA, 414, 12, 34.500000, GDX, 449, 12, 37.416667, ZIC, 51, 2, 25.500000, ZIP, 485, 6, 80.833333, 
trial0017153, AA, 796, 12, 66.333333, GDX, 172, 12, 14.333333, ZIC, 43, 2, 21.500000, ZIP, 366, 6, 61.000000, 
trial0017154, AA, 766, 12, 63.833333, GDX, 316, 12, 26.333333, ZIC, 9, 2, 4.500000, ZIP, 588, 6, 98.000000, 
trial0017155, AA, 352, 12, 29.333333, GDX, 441, 12, 36.750000, ZIC, 0, 2, 0.000000, ZIP, 252, 6, 42.000000, 
trial0017156, AA, 495, 12, 41.250000, GDX, 311, 12, 25.916667, ZIC, 200, 2, 100.000000, ZIP, 312, 6, 52.000000, 
trial0017157, AA, 632, 12, 52.666667, GDX, 555, 12, 46.250000, ZIC, 33, 2, 16.500000, ZIP, 834, 6, 139.000000, 
trial0017158, AA, 678, 12, 56.500000, GDX, 453, 12, 37.750000, ZIC, 0, 2, 0.000000, ZIP, 378, 6, 63.000000, 
trial0017159, AA, 761, 12, 63.416667, GDX, 448, 12, 37.333333, ZIC, 0, 2, 0.000000, ZIP, 277, 6, 46.166667, 
trial0017160, AA, 784, 12, 65.333333, GDX, 235, 12, 19.583333, ZIC, 113, 2, 56.500000, ZIP, 410, 6, 68.333333, 
trial0017161, AA, 1170, 12, 97.500000, GDX, 1202, 12, 100.166667, ZIC, 146, 2, 73.000000, ZIP, 419, 6, 69.833333, 
trial0017162, AA, 1214, 12, 101.166667, GDX, 661, 12, 55.083333, ZIC, 21, 2, 10.500000, ZIP, 950, 6, 158.333333, 
trial0017163, AA, 978, 12, 81.500000, GDX, 827, 12, 68.916667, ZIC, 0, 2, 0.000000, ZIP, 458, 6, 76.333333, 
trial0017164, AA, 725, 12, 60.416667, GDX, 1118, 12, 93.166667, ZIC, 185, 2, 92.500000, ZIP, 927, 6, 154.500000, 
trial0017165, AA, 1283, 12, 106.916667, GDX, 1304, 12, 108.666667, ZIC, 50, 2, 25.000000, ZIP, 255, 6, 42.500000, 
trial0017166, AA, 1186, 12, 98.833333, GDX, 535, 12, 44.583333, ZIC, 309, 2, 154.500000, ZIP, 696, 6, 116.000000, 
trial0017167, AA, 916, 12, 76.333333, GDX, 315, 12, 26.250000, ZIC, 0, 2, 0.000000, ZIP, 733, 6, 122.166667, 
trial0017168, AA, 958, 12, 79.833333, GDX, 780, 12, 65.000000, ZIC, 53, 2, 26.500000, ZIP, 699, 6, 116.500000, 
trial0017169, AA, 786, 12, 65.500000, GDX, 197, 12, 16.416667, ZIC, 581, 2, 290.500000, ZIP, 963, 6, 160.500000, 
trial0017170, AA, 2031, 12, 169.250000, GDX, 425, 12, 35.416667, ZIC, 0, 2, 0.000000, ZIP, 297, 6, 49.500000, 
trial0017171, AA, 927, 12, 77.250000, GDX, 588, 12, 49.000000, ZIC, 157, 2, 78.500000, ZIP, 697, 6, 116.166667, 
trial0017172, AA, 885, 12, 73.750000, GDX, 1306, 12, 108.833333, ZIC, 377, 2, 188.500000, ZIP, 164, 6, 27.333333, 
trial0017173, AA, 940, 12, 78.333333, GDX, 722, 12, 60.166667, ZIC, 233, 2, 116.500000, ZIP, 314, 6, 52.333333, 
trial0017174, AA, 1445, 12, 120.416667, GDX, 914, 12, 76.166667, ZIC, 0, 2, 0.000000, ZIP, 266, 6, 44.333333, 
trial0017175, AA, 1754, 12, 146.166667, GDX, 935, 12, 77.916667, ZIC, 28, 2, 14.000000, ZIP, 696, 6, 116.000000, 
trial0017176, AA, 1212, 12, 101.000000, GDX, 1492, 12, 124.333333, ZIC, 354, 2, 177.000000, ZIP, 637, 6, 106.166667, 
trial0017177, AA, 731, 12, 60.916667, GDX, 211, 12, 17.583333, ZIC, 162, 2, 81.000000, ZIP, 1075, 6, 179.166667, 
trial0017178, AA, 746, 12, 62.166667, GDX, 953, 12, 79.416667, ZIC, 468, 2, 234.000000, ZIP, 413, 6, 68.833333, 
trial0017179, AA, 1265, 12, 105.416667, GDX, 948, 12, 79.000000, ZIC, 0, 2, 0.000000, ZIP, 544, 6, 90.666667, 
trial0017180, AA, 703, 12, 58.583333, GDX, 557, 12, 46.416667, ZIC, 581, 2, 290.500000, ZIP, 811, 6, 135.166667, 
trial0017181, AA, 1080, 12, 90.000000, GDX, 289, 12, 24.083333, ZIC, 71, 2, 35.500000, ZIP, 633, 6, 105.500000, 
trial0017182, AA, 1474, 12, 122.833333, GDX, 709, 12, 59.083333, ZIC, 0, 2, 0.000000, ZIP, 176, 6, 29.333333, 
trial0017183, AA, 1756, 12, 146.333333, GDX, 375, 12, 31.250000, ZIC, 201, 2, 100.500000, ZIP, 774, 6, 129.000000, 
trial0017184, AA, 596, 12, 49.666667, GDX, 1374, 12, 114.500000, ZIC, 0, 2, 0.000000, ZIP, 617, 6, 102.833333, 
trial0017185, AA, 1109, 12, 92.416667, GDX, 1410, 12, 117.500000, ZIC, 0, 2, 0.000000, ZIP, 356, 6, 59.333333, 
trial0017186, AA, 901, 12, 75.083333, GDX, 1152, 12, 96.000000, ZIC, 478, 2, 239.000000, ZIP, 182, 6, 30.333333, 
trial0017187, AA, 1347, 12, 112.250000, GDX, 792, 12, 66.000000, ZIC, 0, 2, 0.000000, ZIP, 661, 6, 110.166667, 
trial0017188, AA, 940, 12, 78.333333, GDX, 134, 12, 11.166667, ZIC, 207, 2, 103.500000, ZIP, 987, 6, 164.500000, 
trial0017189, AA, 1269, 12, 105.750000, GDX, 1133, 12, 94.416667, ZIC, 0, 2, 0.000000, ZIP, 379, 6, 63.166667, 
trial0017190, AA, 2399, 12, 199.916667, GDX, 551, 12, 45.916667, ZIC, 98, 2, 49.000000, ZIP, 221, 6, 36.833333, 
trial0017191, AA, 862, 12, 71.833333, GDX, 214, 12, 17.833333, ZIC, 45, 2, 22.500000, ZIP, 74, 6, 12.333333, 
trial0017192, AA, 406, 12, 33.833333, GDX, 212, 12, 17.666667, ZIC, 0, 2, 0.000000, ZIP, 285, 6, 47.500000, 
trial0017193, AA, 929, 12, 77.416667, GDX, 360, 12, 30.000000, ZIC, 22, 2, 11.000000, ZIP, 465, 6, 77.500000, 
trial0017194, AA, 505, 12, 42.083333, GDX, 252, 12, 21.000000, ZIC, 0, 2, 0.000000, ZIP, 363, 6, 60.500000, 
trial0017195, AA, 516, 12, 43.000000, GDX, 372, 12, 31.000000, ZIC, 73, 2, 36.500000, ZIP, 370, 6, 61.666667, 
trial0017196, AA, 451, 12, 37.583333, GDX, 562, 12, 46.833333, ZIC, 272, 2, 136.000000, ZIP, 615, 6, 102.500000, 
trial0017197, AA, 581, 12, 48.416667, GDX, 450, 12, 37.500000, ZIC, 162, 2, 81.000000, ZIP, 279, 6, 46.500000, 
trial0017198, AA, 612, 12, 51.000000, GDX, 680, 12, 56.666667, ZIC, 0, 2, 0.000000, ZIP, 187, 6, 31.166667, 
trial0017199, AA, 447, 12, 37.250000, GDX, 556, 12, 46.333333, ZIC, 45, 2, 22.500000, ZIP, 193, 6, 32.166667, 
trial0017200, AA, 525, 12, 43.750000, GDX, 231, 12, 19.250000, ZIC, 122, 2, 61.000000, ZIP, 318, 6, 53.000000, 
trial0017201, AA, 453, 12, 37.750000, GDX, 418, 12, 34.833333, ZIC, 0, 2, 0.000000, ZIP, 420, 6, 70.000000, 
trial0017202, AA, 484, 12, 40.333333, GDX, 352, 12, 29.333333, ZIC, 111, 2, 55.500000, ZIP, 505, 6, 84.166667, 
trial0017203, AA, 387, 12, 32.250000, GDX, 186, 12, 15.500000, ZIC, 137, 2, 68.500000, ZIP, 489, 6, 81.500000, 
trial0017204, AA, 558, 12, 46.500000, GDX, 420, 12, 35.000000, ZIC, 124, 2, 62.000000, ZIP, 435, 6, 72.500000, 
trial0017205, AA, 790, 12, 65.833333, GDX, 444, 12, 37.000000, ZIC, 36, 2, 18.000000, ZIP, 201, 6, 33.500000, 
trial0017206, AA, 651, 12, 54.250000, GDX, 257, 12, 21.416667, ZIC, 298, 2, 149.000000, ZIP, 356, 6, 59.333333, 
trial0017207, AA, 211, 12, 17.583333, GDX, 602, 12, 50.166667, ZIC, 274, 2, 137.000000, ZIP, 533, 6, 88.833333, 
trial0017208, AA, 863, 12, 71.916667, GDX, 109, 12, 9.083333, ZIC, 11, 2, 5.500000, ZIP, 377, 6, 62.833333, 
trial0017209, AA, 629, 12, 52.416667, GDX, 351, 12, 29.250000, ZIC, 191, 2, 95.500000, ZIP, 456, 6, 76.000000, 
trial0017210, AA, 436, 12, 36.333333, GDX, 347, 12, 28.916667, ZIC, 42, 2, 21.000000, ZIP, 483, 6, 80.500000, 
trial0017211, AA, 56, 12, 4.666667, GDX, 542, 12, 45.166667, ZIC, 237, 2, 118.500000, ZIP, 385, 6, 64.166667, 
trial0017212, AA, 692, 12, 57.666667, GDX, 471, 12, 39.250000, ZIC, 236, 2, 118.000000, ZIP, 83, 6, 13.833333, 
trial0017213, AA, 598, 12, 49.833333, GDX, 500, 12, 41.666667, ZIC, 348, 2, 174.000000, ZIP, 290, 6, 48.333333, 
trial0017214, AA, 434, 12, 36.166667, GDX, 126, 12, 10.500000, ZIC, 209, 2, 104.500000, ZIP, 406, 6, 67.666667, 
trial0017215, AA, 251, 12, 20.916667, GDX, 861, 12, 71.750000, ZIC, 99, 2, 49.500000, ZIP, 147, 6, 24.500000, 
trial0017216, AA, 938, 12, 78.166667, GDX, 294, 12, 24.500000, ZIC, 84, 2, 42.000000, ZIP, 324, 6, 54.000000, 
trial0017217, AA, 1184, 12, 98.666667, GDX, 506, 12, 42.166667, ZIC, 108, 2, 54.000000, ZIP, 178, 6, 29.666667, 
trial0017218, AA, 509, 12, 42.416667, GDX, 503, 12, 41.916667, ZIC, 114, 2, 57.000000, ZIP, 376, 6, 62.666667, 
trial0017219, AA, 730, 12, 60.833333, GDX, 178, 12, 14.833333, ZIC, 194, 2, 97.000000, ZIP, 462, 6, 77.000000, 
trial0017220, AA, 513, 12, 42.750000, GDX, 460, 12, 38.333333, ZIC, 0, 2, 0.000000, ZIP, 536, 6, 89.333333, 
trial0017221, AA, 587, 12, 48.916667, GDX, 552, 12, 46.000000, ZIC, 329, 2, 164.500000, ZIP, 1027, 6, 171.166667, 
trial0017222, AA, 1213, 12, 101.083333, GDX, 1241, 12, 103.416667, ZIC, 56, 2, 28.000000, ZIP, 251, 6, 41.833333, 
trial0017223, AA, 654, 12, 54.500000, GDX, 126, 12, 10.500000, ZIC, 46, 2, 23.000000, ZIP, 306, 6, 51.000000, 
trial0017224, AA, 1542, 12, 128.500000, GDX, 413, 12, 34.416667, ZIC, 376, 2, 188.000000, ZIP, 588, 6, 98.000000, 
