trial0027601, AA, 881, 8, 110.125000, GDX, 768, 10, 76.800000, ZIC, 47, 2, 23.500000, ZIP, 1285, 12, 107.083333, 
trial0027602, AA, 956, 8, 119.500000, GDX, 224, 10, 22.400000, ZIC, 211, 2, 105.500000, ZIP, 1231, 12, 102.583333, 
trial0027603, AA, 801, 8, 100.125000, GDX, 802, 10, 80.200000, ZIC, 0, 2, 0.000000, ZIP, 1158, 12, 96.500000, 
trial0027604, AA, 493, 8, 61.625000, GDX, 973, 10, 97.300000, ZIC, 36, 2, 18.000000, ZIP, 1120, 12, 93.333333, 
trial0027605, AA, 918, 8, 114.750000, GDX, 738, 10, 73.800000, ZIC, 93, 2, 46.500000, ZIP, 710, 12, 59.166667, 
trial0027606, AA, 742, 8, 92.750000, GDX, 814, 10, 81.400000, ZIC, 0, 2, 0.000000, ZIP, 931, 12, 77.583333, 
trial0027607, AA, 502, 8, 62.750000, GDX, 777, 10, 77.700000, ZIC, 58, 2, 29.000000, ZIP, 805, 12, 67.083333, 
trial0027608, AA, 457, 8, 57.125000, GDX, 1020, 10, 102.000000, ZIC, 154, 2, 77.000000, ZIP, 833, 12, 69.416667, 
trial0027609, AA, 606, 8, 75.750000, GDX, 462, 10, 46.200000, ZIC, 190, 2, 95.000000, ZIP, 971, 12, 80.916667, 
trial0027610, AA, 913, 8, 114.125000, GDX, 576, 10, 57.600000, ZIC, 0, 2, 0.000000, ZIP, 802, 12, 66.833333, 
trial0027611, AA, 871, 8, 108.875000, GDX, 404, 10, 40.400000, ZIC, 27, 2, 13.500000, ZIP, 1244, 12, 103.666667, 
trial0027612, AA, 742, 8, 92.750000, GDX, 276, 10, 27.600000, ZIC, 531, 2, 265.500000, ZIP, 571, 12, 47.583333, 
trial0027613, AA, 675, 8, 84.375000, GDX, 334, 10, 33.400000, ZIC, 0, 2, 0.000000, ZIP, 2180, 12, 181.666667, 
trial0027614, AA, 429, 8, 53.625000, GDX, 710, 10, 71.000000, ZIC, 0, 2, 0.000000, ZIP, 711, 12, 59.250000, 
trial0027615, AA, 895, 8, 111.875000, GDX, 560, 10, 56.000000, ZIC, 243, 2, 121.500000, ZIP, 943, 12, 78.583333, 
trial0027616, AA, 730, 8, 91.250000, GDX, 640, 10, 64.000000, ZIC, 92, 2, 46.000000, ZIP, 887, 12, 73.916667, 
trial0027617, AA, 339, 8, 42.375000, GDX, 393, 10, 39.300000, ZIC, 379, 2, 189.500000, ZIP, 748, 12, 62.333333, 
trial0027618, AA, 199, 8, 24.875000, GDX, 808, 10, 80.800000, ZIC, 0, 2, 0.000000, ZIP, 1866, 12, 155.500000, 
trial0027619, AA, 981, 8, 122.625000, GDX, 1033, 10, 103.300000, ZIC, 299, 2, 149.500000, ZIP, 637, 12, 53.083333, 
trial0027620, AA, 1146, 8, 143.250000, GDX, 386, 10, 38.600000, ZIC, 840, 2, 420.000000, ZIP, 551, 12, 45.916667, 
trial0027621, AA, 249, 8, 31.125000, GDX, 872, 10, 87.200000, ZIC, 323, 2, 161.500000, ZIP, 1308, 12, 109.000000, 
trial0027622, AA, 411, 8, 51.375000, GDX, 720, 10, 72.000000, ZIC, 0, 2, 0.000000, ZIP, 1820, 12, 151.666667, 
trial0027623, AA, 619, 8, 77.375000, GDX, 907, 10, 90.700000, ZIC, 29, 2, 14.500000, ZIP, 863, 12, 71.916667, 
trial0027624, AA, 1281, 8, 160.125000, GDX, 225, 10, 22.500000, ZIC, 234, 2, 117.000000, ZIP, 425, 12, 35.416667, 
trial0027625, AA, 829, 8, 103.625000, GDX, 638, 10, 63.800000, ZIC, 0, 2, 0.000000, ZIP, 533, 12, 44.416667, 
