trial0027301, AA, 598, 10, 59.800000, GDX, 518, 8, 64.750000, ZIC, 7, 2, 3.500000, ZIP, 945, 12, 78.750000, 
trial0027302, AA, 919, 10, 91.900000, GDX, 499, 8, 62.375000, ZIC, 240, 2, 120.000000, ZIP, 631, 12, 52.583333, 
trial0027303, AA, 870, 10, 87.000000, GDX, 567, 8, 70.875000, ZIC, 154, 2, 77.000000, ZIP, 568, 12, 47.333333, 
trial0027304, AA, 664, 10, 66.400000, GDX, 530, 8, 66.250000, ZIC, 0, 2, 0.000000, ZIP, 848, 12, 70.666667, 
trial0027305, AA, 1282, 10, 128.200000, GDX, 373, 8, 46.625000, ZIC, 7, 2, 3.500000, ZIP, 236, 12, 19.666667, 
trial0027306, AA, 415, 10, 41.500000, GDX, 418, 8, 52.250000, ZIC, 313, 2, 156.500000, ZIP, 971, 12, 80.916667, 
trial0027307, AA, 637, 10, 63.700000, GDX, 415, 8, 51.875000, ZIC, 47, 2, 23.500000, ZIP, 1204, 12, 100.333333, 
trial0027308, AA, 826, 10, 82.600000, GDX, 507, 8, 63.375000, ZIC, 0, 2, 0.000000, ZIP, 1019, 12, 84.916667, 
trial0027309, AA, 1242, 10, 124.200000, GDX, 388, 8, 48.500000, ZIC, 6, 2, 3.000000, ZIP, 549, 12, 45.750000, 
trial0027310, AA, 367, 10, 36.700000, GDX, 420, 8, 52.500000, ZIC, 159, 2, 79.500000, ZIP, 1433, 12, 119.416667, 
trial0027311, AA, 464, 10, 46.400000, GDX, 792, 8, 99.000000, ZIC, 82, 2, 41.000000, ZIP, 914, 12, 76.166667, 
trial0027312, AA, 663, 10, 66.300000, GDX, 482, 8, 60.250000, ZIC, 194, 2, 97.000000, ZIP, 813, 12, 67.750000, 
trial0027313, AA, 726, 10, 72.600000, GDX, 587, 8, 73.375000, ZIC, 23, 2, 11.500000, ZIP, 750, 12, 62.500000, 
trial0027314, AA, 558, 10, 55.800000, GDX, 868, 8, 108.500000, ZIC, 0, 2, 0.000000, ZIP, 661, 12, 55.083333, 
trial0027315, AA, 561, 10, 56.100000, GDX, 549, 8, 68.625000, ZIC, 306, 2, 153.000000, ZIP, 990, 12, 82.500000, 
trial0027316, AA, 631, 10, 63.100000, GDX, 521, 8, 65.125000, ZIC, 103, 2, 51.500000, ZIP, 1137, 12, 94.750000, 
trial0027317, AA, 740, 10, 74.000000, GDX, 651, 8, 81.375000, ZIC, 280, 2, 140.000000, ZIP, 490, 12, 40.833333, 
trial0027318, AA, 579, 10, 57.900000, GDX, 783, 8, 97.875000, ZIC, 0, 2, 0.000000, ZIP, 901, 12, 75.083333, 
trial0027319, AA, 1315, 10, 131.500000, GDX, 230, 8, 28.750000, ZIC, 104, 2, 52.000000, ZIP, 720, 12, 60.000000, 
trial0027320, AA, 714, 10, 71.400000, GDX, 663, 8, 82.875000, ZIC, 128, 2, 64.000000, ZIP, 874, 12, 72.833333, 
trial0027321, AA, 840, 10, 84.000000, GDX, 877, 8, 109.625000, ZIC, 14, 2, 7.000000, ZIP, 841, 12, 70.083333, 
